predicted_types,actual_types,inference_time,shas,precision,recall,f1,exact_match,hamming_loss,context_len,with_message,concern_count
"[""test""]","[""test""]",0.3971152305603027,['f411e58cd510f8a2b980b2f1932003a0c0e9f8f3'],1.0,1.0,1.0,True,0.0,2048,False,1
"[""feat"", ""refactor""]","[""feat""]",0.5282597541809082,['f9a094918b62534614c47aa8a13f33aec751a1e0'],0.5,1.0,0.6666666666666666,False,0.1428571428571428,2048,False,1
"[""docs""]","[""docs""]",0.3721859455108642,['aca23027da1295c78fdf42ba9687d8ccc88784d7'],1.0,1.0,1.0,True,0.0,2048,False,1
"[""ci""]","[""build""]",0.4064469337463379,['37b1cbfd3d2c462ef4f2a131e4172c38dc8d9ddf'],0.0,0.0,0.0,False,0.2857142857142857,2048,False,1
"[""feat"", ""refactor""]","[""feat""]",0.7806370258331299,['e137f9fdbdb6bf3f85c3f7ac9323785e445844c8'],0.5,1.0,0.6666666666666666,False,0.1428571428571428,2048,False,1
"[""test""]","[""test""]",0.3963007926940918,['e0198f74b81da3663144cfe1d971939319f82a0f'],1.0,1.0,1.0,True,0.0,2048,False,1
"[""ci""]","[""ci""]",0.4513125419616699,['45837af24a33308a70a3454f0f650f9fe728e272'],1.0,1.0,1.0,True,0.0,2048,False,1
"[""docs""]","[""docs""]",0.3897089958190918,['0cfc5633d37ea06f645649138323f1820e18bdee'],1.0,1.0,1.0,True,0.0,2048,False,1
"[""build"", ""test""]","[""test""]",0.7315037250518799,['8ee0611fbf0cd89abe7ae588f22e6ecb843598ea'],0.5,1.0,0.6666666666666666,False,0.1428571428571428,2048,False,1
"[""docs"", ""feat""]","[""docs""]",0.4424335956573486,['c2ee5cd5e709afd15c5565ee009a0d204403a119'],0.5,1.0,0.6666666666666666,False,0.1428571428571428,2048,False,1
"[""refactor""]","[""fix""]",0.4090390205383301,['d1d55e787b7d07f763852602b9939a5394607fd9'],0.0,0.0,0.0,False,0.2857142857142857,2048,False,1
"[""build""]","[""build""]",0.3957612514495849,['c55591ba157298a9c5816693c102a89dfd058830'],1.0,1.0,1.0,True,0.0,2048,False,1
"[""fix""]","[""fix""]",0.3128819465637207,['9be725fa3906323d4bc9788f54eccf74109d632b'],1.0,1.0,1.0,True,0.0,2048,False,1
"[""build""]","[""build""]",0.3886034488677978,['f00a4d3e307b89842250358ee432e6800bb24362'],1.0,1.0,1.0,True,0.0,2048,False,1
"[""feat"", ""docs""]","[""docs""]",0.4795918464660644,['036a0ff49a7dade0e04c9c07071a1ff49133ee24'],0.5,1.0,0.6666666666666666,False,0.1428571428571428,2048,False,1
"[""feat""]","[""docs""]",0.4021885395050049,['6d405dfc1675dcad64a2dfac0c0cb0fb28381d21'],0.0,0.0,0.0,False,0.2857142857142857,2048,False,1
"[""refactor""]","[""refactor""]",0.7032802104949951,['3cca5c314ad6feeffbfe1f14cf49ebd0fd9a95a2'],1.0,1.0,1.0,True,0.0,2048,False,1
"[""test""]","[""docs""]",0.3726265430450439,['af880ac5b4fecbc6c4f3d1eee0d95f326e8bd9d1'],0.0,0.0,0.0,False,0.2857142857142857,2048,False,1
"[""fix""]","[""fix""]",0.3170590400695801,['c8e0ae8612df3d6f2831acc004aaac332f6105e4'],1.0,1.0,1.0,True,0.0,2048,False,1
"[""refactor"", ""docs""]","[""refactor""]",0.6689894199371338,['771857b1df9470ebc15357e8879118a72c649d5b'],0.5,1.0,0.6666666666666666,False,0.1428571428571428,2048,False,1
"[""refactor""]","[""refactor""]",0.3437967300415039,['47ef9104e4a89e80d7cc6c1950bc080841da4a7b'],1.0,1.0,1.0,True,0.0,2048,False,1
"[""test""]","[""refactor""]",0.6165587902069092,['1db13ec43727aca872a0f3836e4023ed85db665e'],0.0,0.0,0.0,False,0.2857142857142857,2048,False,1
"[""refactor""]","[""fix""]",0.3480362892150879,['933ab6bb86372913c992567cf9660009900911a7'],0.0,0.0,0.0,False,0.2857142857142857,2048,False,1
"[""test""]","[""test""]",0.3465337753295898,['e2e8ad25854bd1e7cdbc7f50b50bbd99e04ad47d'],1.0,1.0,1.0,True,0.0,2048,False,1
"[""build""]","[""build""]",0.3989083766937256,['c44cf88a6ec54e5ddd99d8348bcc57b301ec7945'],1.0,1.0,1.0,True,0.0,2048,False,1
"[""ci""]","[""ci""]",0.3180189132690429,['e96487ad7ce90b141219d9032fa2bed68d5dae6a'],1.0,1.0,1.0,True,0.0,2048,False,1
"[""build""]","[""build""]",0.3735487461090088,['5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0'],1.0,1.0,1.0,True,0.0,2048,False,1
"[""docs""]","[""docs""]",0.6795690059661865,['cb1f48b56ae0de93acb72e48726c7d610a1d538e'],1.0,1.0,1.0,True,0.0,2048,False,1
"[""refactor""]","[""fix""]",0.4788258075714111,['2561f4ade46fc9d59f289f328cc77733a6443697'],0.0,0.0,0.0,False,0.2857142857142857,2048,False,1
"[""refactor""]","[""fix""]",0.410015344619751,['06e2be4e2019b6fa714e1fcb34485860ef1ede79'],0.0,0.0,0.0,False,0.2857142857142857,2048,False,1
"[""refactor""]","[""refactor""]",0.3468847274780273,['36556bf8e0bce4ab6d26eafacbdad04d9614a5d7'],1.0,1.0,1.0,True,0.0,2048,False,1
"[""build""]","[""build""]",0.3743805885314941,['c323d59c607cabc91f17a78528d998f376f30b10'],1.0,1.0,1.0,True,0.0,2048,False,1
"[""build"", ""refactor""]","[""build""]",0.5389463901519775,['e4a11fd5c34942ba12737f1c8c084489428ee274'],0.5,1.0,0.6666666666666666,False,0.1428571428571428,2048,False,1
"[""feat"", ""refactor""]","[""refactor""]",0.5367984771728516,['63eab619e6166eb6cab948028a7b89bf059dd878'],0.5,1.0,0.6666666666666666,False,0.1428571428571428,2048,False,1
"[""docs""]","[""docs""]",0.3482630252838135,['a52a585d74894b3b4eeb8c784fa089ff95cddad0'],1.0,1.0,1.0,True,0.0,2048,False,1
"[""feat"", ""refactor""]","[""feat""]",0.5721390247344971,['b282e90e2cbb74559aab79eee8443a4d7c85502a'],0.5,1.0,0.6666666666666666,False,0.1428571428571428,2048,False,1
"[""feat"", ""test"", ""ci"", ""build"", ""docs""]","[""feat""]",0.7981662750244141,['f823cf28652987d43c8324b4f5b203240032383a'],0.2,1.0,0.3333333333333333,False,0.5714285714285714,2048,False,1
"[""refactor""]","[""fix""]",0.3740966320037842,['9ef5c0d14193a9abb09b39856f58477d1f4b0d77'],0.0,0.0,0.0,False,0.2857142857142857,2048,False,1
"[""feat"", ""refactor""]","[""feat""]",0.6127564907073975,['fd8e563cc19ca4684885d4692acee6bebcca4ada'],0.5,1.0,0.6666666666666666,False,0.1428571428571428,2048,False,1
"[""ci""]","[""ci""]",0.3899052143096924,['4cbbd2552ba0de273e1dfe7d453c5b3efed751a3'],1.0,1.0,1.0,True,0.0,2048,False,1
"[""ci"", ""test""]","[""ci""]",0.5859105587005615,['173553c0372e66e03bdab19e0e6c2dd44daa14a0'],0.5,1.0,0.6666666666666666,False,0.1428571428571428,2048,False,1
"[""ci"", ""build""]","[""ci""]",0.7160193920135498,['32845e1bbd1efb5dbc16f671049509a409ba25ce'],0.5,1.0,0.6666666666666666,False,0.1428571428571428,2048,False,1
"[""test""]","[""test""]",0.3711860179901123,['229b53a632ea97d47c4be11f096bdd828fb415d8'],1.0,1.0,1.0,True,0.0,2048,False,1
"[""feat"", ""refactor""]","[""refactor""]",0.4714610576629638,['2954a0955ce9af6acb345ed1e8328e145ad30475'],0.5,1.0,0.6666666666666666,False,0.1428571428571428,2048,False,1
"[""refactor"", ""docs""]","[""refactor""]",0.5050549507141113,['a62314d9bb632be6af026686615d14b912250512'],0.5,1.0,0.6666666666666666,False,0.1428571428571428,2048,False,1
"[""refactor""]","[""refactor""]",0.6514897346496582,['062daa45cbd5dba6e96e95d8cdcaee89ae30a83c'],1.0,1.0,1.0,True,0.0,2048,False,1
"[""test""]","[""test""]",0.3895521163940429,['bedc7950b24c37809e36a585b7985d5aa5e3e458'],1.0,1.0,1.0,True,0.0,2048,False,1
"[""feat"", ""refactor""]","[""feat""]",0.7919821739196777,['ded26d768ff432ad3bde3c0aa1e95ce50726100a'],0.5,1.0,0.6666666666666666,False,0.1428571428571428,2048,False,1
"[""ci"", ""test""]","[""test""]",0.5708844661712646,['e9617f0854030e70365eb264bcb3b58078e79e9e'],0.5,1.0,0.6666666666666666,False,0.1428571428571428,2048,False,1
"[""feat"", ""test"", ""ci"", ""build""]","[""feat""]",0.8800065517425537,['6ed56ce9ae743ba9a87e6c9643cc06b1de7b748d'],0.25,1.0,0.4,False,0.4285714285714285,2048,False,1
"[""docs""]","[""docs""]",0.3778872489929199,['e12d9e77a6fd531a22325337838a841b1c67f00d'],1.0,1.0,1.0,True,0.0,2048,False,1
"[""refactor"", ""ci"", ""test"", ""docs"", ""build""]","[""feat"", ""refactor""]",0.9531607627868652,"['fd8e563cc19ca4684885d4692acee6bebcca4ada', '36556bf8e0bce4ab6d26eafacbdad04d9614a5d7']",0.2,0.5,0.2857142857142857,False,0.7142857142857143,2048,False,2
"[""ci"", ""build""]","[""ci"", ""build""]",0.5688586235046387,"['45837af24a33308a70a3454f0f650f9fe728e272', '5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0']",1.0,1.0,1.0,True,0.0,2048,False,2
"[""feat"", ""refactor"", ""test""]","[""refactor"", ""docs""]",0.6670033931732178,"['535708ae50aecb452560a23356fd396f99ef13a2', 'af880ac5b4fecbc6c4f3d1eee0d95f326e8bd9d1']",0.3333333333333333,0.5,0.4,False,0.4285714285714285,2048,False,2
"[""feat"", ""fix"", ""refactor"", ""docs"", ""test"", ""ci"", ""build""]","[""feat"", ""refactor""]",1.1707251071929932,"['68278b00450f2679761a2999500f6d87a579376b', '63eab619e6166eb6cab948028a7b89bf059dd878']",0.2857142857142857,1.0,0.4444444444444445,False,0.7142857142857143,2048,False,2
"[""ci"", ""test""]","[""ci"", ""test""]",0.5071046352386475,"['dbb537a26e388a8d7d17faf131abc30c2f7a84e6', 'f411e58cd510f8a2b980b2f1932003a0c0e9f8f3']",1.0,1.0,1.0,True,0.0,2048,False,2
"[""test"", ""ci""]","[""test"", ""ci""]",0.593571662902832,"['e2e8ad25854bd1e7cdbc7f50b50bbd99e04ad47d', 'c5fa7b80438fbd74f4c341f0d3c9bd9e0f4910da']",1.0,1.0,1.0,True,0.0,2048,False,2
"[""ci"", ""build""]","[""ci"", ""build""]",0.632279634475708,"['45837af24a33308a70a3454f0f650f9fe728e272', '1269431c8a3e7549f10fcbbb4b88ff625c8898b3']",1.0,1.0,1.0,True,0.0,2048,False,2
"[""feat"", ""refactor"", ""test""]","[""feat"", ""test""]",0.7682125568389893,"['1bcf88670b50155b50071e707f98f30cea0b7a24', 'f411e58cd510f8a2b980b2f1932003a0c0e9f8f3']",0.6666666666666666,1.0,0.8,False,0.1428571428571428,2048,False,2
"[""fix"", ""docs""]","[""fix"", ""docs""]",0.4435653686523437,"['9be725fa3906323d4bc9788f54eccf74109d632b', '0cfc5633d37ea06f645649138323f1820e18bdee']",1.0,1.0,1.0,True,0.0,2048,False,2
"[""refactor"", ""ci""]","[""fix"", ""ci""]",0.4510164260864258,"['9be725fa3906323d4bc9788f54eccf74109d632b', 'e96487ad7ce90b141219d9032fa2bed68d5dae6a']",0.5,0.5,0.5,False,0.2857142857142857,2048,False,2
"[""test"", ""ci"", ""refactor""]","[""build"", ""test""]",0.7936840057373047,"['1269431c8a3e7549f10fcbbb4b88ff625c8898b3', '317f4eefecddfb1392ca71d551840f446feee302']",0.3333333333333333,0.5,0.4,False,0.4285714285714285,2048,False,2
"[""ci"", ""docs""]","[""ci"", ""docs""]",0.4999699592590332,"['dbb537a26e388a8d7d17faf131abc30c2f7a84e6', '0cfc5633d37ea06f645649138323f1820e18bdee']",1.0,1.0,1.0,True,0.0,2048,False,2
"[""refactor"", ""build""]","[""refactor"", ""build""]",0.8260633945465088,"['3cca5c314ad6feeffbfe1f14cf49ebd0fd9a95a2', '454003841aabeb74396d73541378bfa59c75b5db']",1.0,1.0,1.0,True,0.0,2048,False,2
"[""refactor"", ""ci"", ""build"", ""test"", ""docs"", ""feat"", ""fix""]","[""fix"", ""refactor""]",1.2269785404205322,"['2561f4ade46fc9d59f289f328cc77733a6443697', '062daa45cbd5dba6e96e95d8cdcaee89ae30a83c']",0.2857142857142857,1.0,0.4444444444444445,False,0.7142857142857143,2048,False,2
"[""build"", ""ci""]","[""build"", ""ci""]",0.504509687423706,"['c44cf88a6ec54e5ddd99d8348bcc57b301ec7945', 'dbb537a26e388a8d7d17faf131abc30c2f7a84e6']",1.0,1.0,1.0,True,0.0,2048,False,2
"[""feat"", ""refactor"", ""test"", ""ci"", ""build"", ""docs""]","[""build"", ""refactor""]",1.030329942703247,"['32b92cfa0b74a6c25990e32ac6aab12b8496794c', '63eab619e6166eb6cab948028a7b89bf059dd878']",0.3333333333333333,1.0,0.5,False,0.5714285714285714,2048,False,2
"[""feat"", ""ci""]","[""feat"", ""docs""]",0.5017154216766357,"['dc5238b2bda98a7c4f2fe9584fc3b0191a408109', 'e12d9e77a6fd531a22325337838a841b1c67f00d']",0.5,0.5,0.5,False,0.2857142857142857,2048,False,2
"[""ci"", ""docs""]","[""ci"", ""docs""]",0.6398391723632812,"['32845e1bbd1efb5dbc16f671049509a409ba25ce', 'bf83c9155e9bee6925aa7102fab53fb803d52533']",1.0,1.0,1.0,True,0.0,2048,False,2
"[""feat"", ""test"", ""ci"", ""build""]","[""fix"", ""feat""]",0.8666207790374756,"['d129eaf9125a967ac86c6c7276bbae6b4d50af36', '6ed56ce9ae743ba9a87e6c9643cc06b1de7b748d']",0.25,0.5,0.3333333333333333,False,0.5714285714285714,2048,False,2
"[""feat"", ""ci""]","[""feat"", ""ci""]",0.6523354053497314,"['1bcf88670b50155b50071e707f98f30cea0b7a24', '74e9de5ec97dc013a52aa063dff0f40ac74c407b']",1.0,1.0,1.0,True,0.0,2048,False,2
"[""feat"", ""ci""]","[""docs"", ""ci""]",0.5376241207122803,"['036a0ff49a7dade0e04c9c07071a1ff49133ee24', '4cbbd2552ba0de273e1dfe7d453c5b3efed751a3']",0.5,0.5,0.5,False,0.2857142857142857,2048,False,2
"[""feat"", ""docs"", ""test"", ""ci"", ""build""]","[""test"", ""docs""]",1.113722324371338,"['e9617f0854030e70365eb264bcb3b58078e79e9e', 'cb1f48b56ae0de93acb72e48726c7d610a1d538e']",0.4,1.0,0.5714285714285715,False,0.4285714285714285,2048,False,2
"[""docs"", ""feat""]","[""docs"", ""feat""]",0.6240615844726562,"['aca23027da1295c78fdf42ba9687d8ccc88784d7', 'f823cf28652987d43c8324b4f5b203240032383a']",1.0,1.0,1.0,True,0.0,2048,False,2
"[""refactor"", ""test"", ""ci"", ""build"", ""docs"", ""feat"", ""fix""]","[""refactor"", ""fix""]",1.113907814025879,"['47ef9104e4a89e80d7cc6c1950bc080841da4a7b', '06e2be4e2019b6fa714e1fcb34485860ef1ede79']",0.2857142857142857,1.0,0.4444444444444445,False,0.7142857142857143,2048,False,2
"[""build"", ""ci""]","[""build"", ""ci""]",0.5228900909423828,"['5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0', 'dbb537a26e388a8d7d17faf131abc30c2f7a84e6']",1.0,1.0,1.0,True,0.0,2048,False,2
"[""build"", ""refactor""]","[""build"", ""refactor""]",0.5405747890472412,"['5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0', '36556bf8e0bce4ab6d26eafacbdad04d9614a5d7']",1.0,1.0,1.0,True,0.0,2048,False,2
"[""feat"", ""test""]","[""fix"", ""test""]",0.6267414093017578,"['9ef5c0d14193a9abb09b39856f58477d1f4b0d77', 'b7ce2894fd1794064bd6db4ed730bb6cb7728739']",0.5,0.5,0.5,False,0.2857142857142857,2048,False,2
"[""build"", ""docs"", ""test"", ""ci"", ""feat"", ""fix"", ""refactor""]","[""build"", ""docs""]",1.1031217575073242,"['c323d59c607cabc91f17a78528d998f376f30b10', 'c2ee5cd5e709afd15c5565ee009a0d204403a119']",0.2857142857142857,1.0,0.4444444444444445,False,0.7142857142857143,2048,False,2
"[""refactor"", ""ci""]","[""fix"", ""ci""]",0.465766429901123,"['9be725fa3906323d4bc9788f54eccf74109d632b', 'dbb537a26e388a8d7d17faf131abc30c2f7a84e6']",0.5,0.5,0.5,False,0.2857142857142857,2048,False,2
"[""refactor"", ""ci""]","[""fix"", ""ci""]",0.5958549976348877,"['9be725fa3906323d4bc9788f54eccf74109d632b', 'e7a67d88173566be3cd3aed7e9eeb7e29aabbc57']",0.5,0.5,0.5,False,0.2857142857142857,2048,False,2
"[""docs"", ""refactor""]","[""docs"", ""refactor""]",0.6388711929321289,"['c2ee5cd5e709afd15c5565ee009a0d204403a119', '062daa45cbd5dba6e96e95d8cdcaee89ae30a83c']",1.0,1.0,1.0,True,0.0,2048,False,2
"[""feat"", ""refactor""]","[""fix"", ""feat""]",0.6698029041290283,"['933ab6bb86372913c992567cf9660009900911a7', 'e137f9fdbdb6bf3f85c3f7ac9323785e445844c8']",0.5,0.5,0.5,False,0.2857142857142857,2048,False,2
"[""refactor"", ""build""]","[""fix"", ""build""]",0.5394141674041748,"['9be725fa3906323d4bc9788f54eccf74109d632b', 'c44cf88a6ec54e5ddd99d8348bcc57b301ec7945']",0.5,0.5,0.5,False,0.2857142857142857,2048,False,2
"[""ci"", ""test"", ""build""]","[""ci"", ""docs""]",0.7291524410247803,"['173553c0372e66e03bdab19e0e6c2dd44daa14a0', 'e12d9e77a6fd531a22325337838a841b1c67f00d']",0.3333333333333333,0.5,0.4,False,0.4285714285714285,2048,False,2
"[""ci"", ""feat""]","[""ci"", ""feat""]",0.5533313751220703,"['6c9cb638cb4d1ecc42632fcf389c24898c5b3244', 'f823cf28652987d43c8324b4f5b203240032383a']",1.0,1.0,1.0,True,0.0,2048,False,2
"[""ci"", ""docs"", ""test""]","[""ci"", ""docs""]",0.6921846866607666,"['74e9de5ec97dc013a52aa063dff0f40ac74c407b', 'c2ee5cd5e709afd15c5565ee009a0d204403a119']",0.6666666666666666,1.0,0.8,False,0.1428571428571428,2048,False,2
"[""test""]","[""test"", ""build""]",0.5128471851348877,"['317f4eefecddfb1392ca71d551840f446feee302', '5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0']",1.0,0.5,0.6666666666666666,False,0.1428571428571428,2048,False,2
"[""feat"", ""docs"", ""test"", ""ci"", ""build""]","[""docs"", ""feat""]",0.8926689624786377,"['a52a585d74894b3b4eeb8c784fa089ff95cddad0', 'f823cf28652987d43c8324b4f5b203240032383a']",0.4,1.0,0.5714285714285715,False,0.4285714285714285,2048,False,2
"[""refactor"", ""build""]","[""refactor"", ""build""]",0.5208721160888672,"['47ef9104e4a89e80d7cc6c1950bc080841da4a7b', '5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0']",1.0,1.0,1.0,True,0.0,2048,False,2
"[""feat"", ""refactor"", ""docs"", ""test"", ""ci"", ""build""]","[""feat"", ""refactor""]",1.2060134410858154,"['e137f9fdbdb6bf3f85c3f7ac9323785e445844c8', '771857b1df9470ebc15357e8879118a72c649d5b']",0.3333333333333333,1.0,0.5,False,0.5714285714285714,2048,False,2
"[""feat"", ""test"", ""refactor"", ""docs"", ""ci"", ""build""]","[""feat"", ""fix""]",1.0814778804779053,"['6ed56ce9ae743ba9a87e6c9643cc06b1de7b748d', 'd1d55e787b7d07f763852602b9939a5394607fd9']",0.1666666666666666,0.5,0.25,False,0.8571428571428571,2048,False,2
"[""build"", ""docs""]","[""build"", ""docs""]",0.5042409896850586,"['c323d59c607cabc91f17a78528d998f376f30b10', '0cfc5633d37ea06f645649138323f1820e18bdee']",1.0,1.0,1.0,True,0.0,2048,False,2
"[""feat"", ""build"", ""test"", ""refactor"", ""docs""]","[""test"", ""refactor""]",1.0107386112213137,"['8ee0611fbf0cd89abe7ae588f22e6ecb843598ea', '2954a0955ce9af6acb345ed1e8328e145ad30475']",0.4,1.0,0.5714285714285715,False,0.4285714285714285,2048,False,2
"[""refactor"", ""test""]","[""refactor"", ""fix""]",0.5315244197845459,"['36556bf8e0bce4ab6d26eafacbdad04d9614a5d7', 'c8e0ae8612df3d6f2831acc004aaac332f6105e4']",0.5,0.5,0.5,False,0.2857142857142857,2048,False,2
"[""ci"", ""build"", ""refactor""]","[""build"", ""ci""]",0.7989630699157715,"['e4a11fd5c34942ba12737f1c8c084489428ee274', '173553c0372e66e03bdab19e0e6c2dd44daa14a0']",0.6666666666666666,1.0,0.8,False,0.1428571428571428,2048,False,2
"[""refactor"", ""feat""]","[""fix"", ""feat""]",0.5643706321716309,"['c8e0ae8612df3d6f2831acc004aaac332f6105e4', 'f9a094918b62534614c47aa8a13f33aec751a1e0']",0.5,0.5,0.5,False,0.2857142857142857,2048,False,2
"[""fix"", ""refactor"", ""docs"", ""ci"", ""build""]","[""refactor"", ""docs""]",1.005324125289917,"['771857b1df9470ebc15357e8879118a72c649d5b', '0cfc5633d37ea06f645649138323f1820e18bdee']",0.4,1.0,0.5714285714285715,False,0.4285714285714285,2048,False,2
"[""feat"", ""test"", ""ci"", ""build"", ""docs"", ""refactor""]","[""feat"", ""fix""]",1.0963406562805176,"['6ed56ce9ae743ba9a87e6c9643cc06b1de7b748d', '87d5d4e55ab7149b593d29410f1fe426ba2447d4']",0.1666666666666666,0.5,0.25,False,0.8571428571428571,2048,False,2
"[""test"", ""refactor""]","[""refactor"", ""test""]",0.6983067989349365,"['1db13ec43727aca872a0f3836e4023ed85db665e', '229b53a632ea97d47c4be11f096bdd828fb415d8']",1.0,1.0,1.0,True,0.0,2048,False,2
"[""test"", ""feat""]","[""test"", ""refactor""]",0.7142214775085449,"['317f4eefecddfb1392ca71d551840f446feee302', '63eab619e6166eb6cab948028a7b89bf059dd878']",0.5,0.5,0.5,False,0.2857142857142857,2048,False,2
"[""refactor"", ""build""]","[""docs"", ""build""]",0.5663111209869385,"['e12d9e77a6fd531a22325337838a841b1c67f00d', 'c44cf88a6ec54e5ddd99d8348bcc57b301ec7945']",0.5,0.5,0.5,False,0.2857142857142857,2048,False,2
"[""test"", ""ci""]","[""refactor"", ""build""]",0.5747830867767334,"['1db13ec43727aca872a0f3836e4023ed85db665e', '32b92cfa0b74a6c25990e32ac6aab12b8496794c']",0.0,0.0,0.0,False,0.5714285714285714,2048,False,2
"[""docs"", ""refactor"", ""build""]","[""docs"", ""fix""]",0.718536376953125,"['c2ee5cd5e709afd15c5565ee009a0d204403a119', 'bed78248c941d57ad4cc20a455147e186e97c7a1']",0.3333333333333333,0.5,0.4,False,0.4285714285714285,2048,False,2
"[""docs"", ""ci"", ""build""]","[""docs"", ""ci""]",0.7229514122009277,"['bf83c9155e9bee6925aa7102fab53fb803d52533', '173553c0372e66e03bdab19e0e6c2dd44daa14a0']",0.6666666666666666,1.0,0.8,False,0.1428571428571428,2048,False,2
"[""refactor"", ""ci""]","[""refactor"", ""ci""]",0.5243434906005859,"['36556bf8e0bce4ab6d26eafacbdad04d9614a5d7', '74e9de5ec97dc013a52aa063dff0f40ac74c407b']",1.0,1.0,1.0,True,0.0,2048,False,2
"[""feat"", ""test"", ""ci"", ""refactor""]","[""test"", ""fix""]",0.8269479274749756,"['e9617f0854030e70365eb264bcb3b58078e79e9e', '87d5d4e55ab7149b593d29410f1fe426ba2447d4']",0.25,0.5,0.3333333333333333,False,0.5714285714285714,2048,False,2
"[""feat"", ""refactor""]","[""feat"", ""refactor""]",0.6628744602203369,"['e137f9fdbdb6bf3f85c3f7ac9323785e445844c8', '47ef9104e4a89e80d7cc6c1950bc080841da4a7b']",1.0,1.0,1.0,True,0.0,2048,False,2
"[""refactor"", ""ci""]","[""fix"", ""ci""]",0.605217456817627,"['2561f4ade46fc9d59f289f328cc77733a6443697', '74e9de5ec97dc013a52aa063dff0f40ac74c407b']",0.5,0.5,0.5,False,0.2857142857142857,2048,False,2
"[""build"", ""ci""]","[""build"", ""ci""]",0.4970402717590332,"['5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0', 'e96487ad7ce90b141219d9032fa2bed68d5dae6a']",1.0,1.0,1.0,True,0.0,2048,False,2
[],"[""build"", ""test""]",708.152669429779,"['32b92cfa0b74a6c25990e32ac6aab12b8496794c', '8ee0611fbf0cd89abe7ae588f22e6ecb843598ea']",0.0,0.0,0.0,False,0.2857142857142857,2048,False,2
