predicted_types,actual_types,inference_time,shas,precision,recall,f1,exact_match,hamming_loss,context_len,with_message,concern_count
"[""build""]","[""build""]",1.4209511280059814,['32b92cfa0b74a6c25990e32ac6aab12b8496794c'],1.0,1.0,1.0,True,0.0,4096,False,1
"[""refactor"", ""fix""]","[""fix""]",0.8447277545928955,['bed78248c941d57ad4cc20a455147e186e97c7a1'],0.5,1.0,0.6666666666666666,False,0.14285714285714285,4096,False,1
"[""test""]","[""test""]",0.6126980781555176,['f411e58cd510f8a2b980b2f1932003a0c0e9f8f3'],1.0,1.0,1.0,True,0.0,4096,False,1
"[""feat"", ""docs""]","[""feat""]",1.2306501865386963,['f9a094918b62534614c47aa8a13f33aec751a1e0'],0.5,1.0,0.6666666666666666,False,0.14285714285714285,4096,False,1
"[""docs""]","[""docs""]",0.7095150947570801,['aca23027da1295c78fdf42ba9687d8ccc88784d7'],1.0,1.0,1.0,True,0.0,4096,False,1
"[""build""]","[""build""]",0.8636898994445801,['37b1cbfd3d2c462ef4f2a131e4172c38dc8d9ddf'],1.0,1.0,1.0,True,0.0,4096,False,1
"[""feat"", ""docs""]","[""feat""]",0.9656829833984375,['e137f9fdbdb6bf3f85c3f7ac9323785e445844c8'],0.5,1.0,0.6666666666666666,False,0.14285714285714285,4096,False,1
"[""test""]","[""test""]",1.6365249156951904,['e0198f74b81da3663144cfe1d971939319f82a0f'],1.0,1.0,1.0,True,0.0,4096,False,1
"[""ci""]","[""ci""]",1.5329968929290771,['45837af24a33308a70a3454f0f650f9fe728e272'],1.0,1.0,1.0,True,0.0,4096,False,1
"[""docs""]","[""docs""]",1.3336288928985596,['0cfc5633d37ea06f645649138323f1820e18bdee'],1.0,1.0,1.0,True,0.0,4096,False,1
"[""build"", ""feat"", ""test""]","[""test""]",0.9182441234588623,['8ee0611fbf0cd89abe7ae588f22e6ecb843598ea'],0.3333333333333333,1.0,0.5,False,0.2857142857142857,4096,False,1
"[""docs""]","[""docs""]",1.0157389640808105,['c2ee5cd5e709afd15c5565ee009a0d204403a119'],1.0,1.0,1.0,True,0.0,4096,False,1
"[""docs""]","[""fix""]",1.0185339450836182,['d1d55e787b7d07f763852602b9939a5394607fd9'],0.0,0.0,0.0,False,0.2857142857142857,4096,False,1
"[""build""]","[""build""]",0.7158889770507812,['c55591ba157298a9c5816693c102a89dfd058830'],1.0,1.0,1.0,True,0.0,4096,False,1
"[""fix""]","[""fix""]",1.0197300910949707,['9be725fa3906323d4bc9788f54eccf74109d632b'],1.0,1.0,1.0,True,0.0,4096,False,1
"[""build""]","[""build""]",0.942436933517456,['f00a4d3e307b89842250358ee432e6800bb24362'],1.0,1.0,1.0,True,0.0,4096,False,1
"[""docs""]","[""docs""]",1.6186437606811523,['036a0ff49a7dade0e04c9c07071a1ff49133ee24'],1.0,1.0,1.0,True,0.0,4096,False,1
"[""docs""]","[""docs""]",2.044316053390503,['6d405dfc1675dcad64a2dfac0c0cb0fb28381d21'],1.0,1.0,1.0,True,0.0,4096,False,1
"[""refactor""]","[""refactor""]",0.6537919044494629,['3cca5c314ad6feeffbfe1f14cf49ebd0fd9a95a2'],1.0,1.0,1.0,True,0.0,4096,False,1
"[""docs""]","[""docs""]",0.7717909812927246,['af880ac5b4fecbc6c4f3d1eee0d95f326e8bd9d1'],1.0,1.0,1.0,True,0.0,4096,False,1
"[""fix""]","[""fix""]",0.7713029384613037,['c8e0ae8612df3d6f2831acc004aaac332f6105e4'],1.0,1.0,1.0,True,0.0,4096,False,1
"[""refactor""]","[""refactor""]",1.5807878971099854,['771857b1df9470ebc15357e8879118a72c649d5b'],1.0,1.0,1.0,True,0.0,4096,False,1
"[""refactor""]","[""refactor""]",0.7943511009216309,['47ef9104e4a89e80d7cc6c1950bc080841da4a7b'],1.0,1.0,1.0,True,0.0,4096,False,1
"[""test"", ""refactor""]","[""refactor""]",1.0466291904449463,['1db13ec43727aca872a0f3836e4023ed85db665e'],0.5,1.0,0.6666666666666666,False,0.14285714285714285,4096,False,1
"[""fix""]","[""fix""]",0.8132658004760742,['933ab6bb86372913c992567cf9660009900911a7'],1.0,1.0,1.0,True,0.0,4096,False,1
"[""test""]","[""test""]",0.6439828872680664,['e2e8ad25854bd1e7cdbc7f50b50bbd99e04ad47d'],1.0,1.0,1.0,True,0.0,4096,False,1
"[""build""]","[""build""]",0.6127121448516846,['c44cf88a6ec54e5ddd99d8348bcc57b301ec7945'],1.0,1.0,1.0,True,0.0,4096,False,1
"[""ci""]","[""ci""]",1.706925868988037,['e96487ad7ce90b141219d9032fa2bed68d5dae6a'],1.0,1.0,1.0,True,0.0,4096,False,1
"[""build""]","[""build""]",0.5277450084686279,['5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0'],1.0,1.0,1.0,True,0.0,4096,False,1
"[""docs""]","[""docs""]",0.7160859107971191,['cb1f48b56ae0de93acb72e48726c7d610a1d538e'],1.0,1.0,1.0,True,0.0,4096,False,1
"[""refactor""]","[""fix""]",0.8974857330322266,['2561f4ade46fc9d59f289f328cc77733a6443697'],0.0,0.0,0.0,False,0.2857142857142857,4096,False,1
"[""fix""]","[""fix""]",0.8156070709228516,['06e2be4e2019b6fa714e1fcb34485860ef1ede79'],1.0,1.0,1.0,True,0.0,4096,False,1
"[""fix""]","[""refactor""]",0.7743003368377686,['36556bf8e0bce4ab6d26eafacbdad04d9614a5d7'],0.0,0.0,0.0,False,0.2857142857142857,4096,False,1
"[""build""]","[""build""]",0.682807207107544,['c323d59c607cabc91f17a78528d998f376f30b10'],1.0,1.0,1.0,True,0.0,4096,False,1
"[""refactor""]","[""build""]",0.9946398735046387,['e4a11fd5c34942ba12737f1c8c084489428ee274'],0.0,0.0,0.0,False,0.2857142857142857,4096,False,1
"[""feat"", ""refactor""]","[""refactor""]",0.9155819416046143,['63eab619e6166eb6cab948028a7b89bf059dd878'],0.5,1.0,0.6666666666666666,False,0.14285714285714285,4096,False,1
"[""docs""]","[""docs""]",0.6660139560699463,['a52a585d74894b3b4eeb8c784fa089ff95cddad0'],1.0,1.0,1.0,True,0.0,4096,False,1
"[""feat""]","[""feat""]",0.8664109706878662,['b282e90e2cbb74559aab79eee8443a4d7c85502a'],1.0,1.0,1.0,True,0.0,4096,False,1
"[""feat""]","[""feat""]",0.6665201187133789,['f823cf28652987d43c8324b4f5b203240032383a'],1.0,1.0,1.0,True,0.0,4096,False,1
"[""fix""]","[""fix""]",0.7615880966186523,['9ef5c0d14193a9abb09b39856f58477d1f4b0d77'],1.0,1.0,1.0,True,0.0,4096,False,1
"[""feat"", ""refactor""]","[""feat""]",0.7028098106384277,['fd8e563cc19ca4684885d4692acee6bebcca4ada'],0.5,1.0,0.6666666666666666,False,0.14285714285714285,4096,False,1
"[""ci""]","[""ci""]",0.824552059173584,['4cbbd2552ba0de273e1dfe7d453c5b3efed751a3'],1.0,1.0,1.0,True,0.0,4096,False,1
"[""ci""]","[""ci""]",0.7173197269439697,['173553c0372e66e03bdab19e0e6c2dd44daa14a0'],1.0,1.0,1.0,True,0.0,4096,False,1
"[""ci""]","[""ci""]",0.6825928688049316,['32845e1bbd1efb5dbc16f671049509a409ba25ce'],1.0,1.0,1.0,True,0.0,4096,False,1
"[""test""]","[""test""]",0.7587509155273438,['229b53a632ea97d47c4be11f096bdd828fb415d8'],1.0,1.0,1.0,True,0.0,4096,False,1
"[""docs"", ""refactor""]","[""refactor""]",1.00120210647583,['2954a0955ce9af6acb345ed1e8328e145ad30475'],0.5,1.0,0.6666666666666666,False,0.14285714285714285,4096,False,1
"[""docs""]","[""refactor""]",0.8270525932312012,['a62314d9bb632be6af026686615d14b912250512'],0.0,0.0,0.0,False,0.2857142857142857,4096,False,1
"[""refactor""]","[""refactor""]",1.6713619232177734,['062daa45cbd5dba6e96e95d8cdcaee89ae30a83c'],1.0,1.0,1.0,True,0.0,4096,False,1
"[""test""]","[""test""]",0.7739920616149902,['bedc7950b24c37809e36a585b7985d5aa5e3e458'],1.0,1.0,1.0,True,0.0,4096,False,1
"[""feat"", ""refactor""]","[""feat""]",0.7503798007965088,['ded26d768ff432ad3bde3c0aa1e95ce50726100a'],0.5,1.0,0.6666666666666666,False,0.14285714285714285,4096,False,1
"[""test""]","[""test""]",0.7365469932556152,['e9617f0854030e70365eb264bcb3b58078e79e9e'],1.0,1.0,1.0,True,0.0,4096,False,1
"[""build"", ""refactor"", ""feat""]","[""feat""]",0.9568459987640381,['6ed56ce9ae743ba9a87e6c9643cc06b1de7b748d'],0.3333333333333333,1.0,0.5,False,0.2857142857142857,4096,False,1
"[""docs""]","[""docs""]",0.8179881572723389,['e12d9e77a6fd531a22325337838a841b1c67f00d'],1.0,1.0,1.0,True,0.0,4096,False,1
"[""feat"", ""fix"", ""refactor""]","[""feat"", ""refactor""]",1.0523669719696045,"['fd8e563cc19ca4684885d4692acee6bebcca4ada', '36556bf8e0bce4ab6d26eafacbdad04d9614a5d7']",0.6666666666666666,1.0,0.8,False,0.14285714285714285,4096,False,2
"[""ci"", ""build""]","[""ci"", ""build""]",0.8901488780975342,"['45837af24a33308a70a3454f0f650f9fe728e272', '5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0']",1.0,1.0,1.0,True,0.0,4096,False,2
"[""feat"", ""docs""]","[""refactor"", ""docs""]",1.0739338397979736,"['535708ae50aecb452560a23356fd396f99ef13a2', 'af880ac5b4fecbc6c4f3d1eee0d95f326e8bd9d1']",0.5,0.5,0.5,False,0.2857142857142857,4096,False,2
"[""feat"", ""fix"", ""refactor""]","[""feat"", ""refactor""]",0.9711339473724365,"['68278b00450f2679761a2999500f6d87a579376b', '63eab619e6166eb6cab948028a7b89bf059dd878']",0.6666666666666666,1.0,0.8,False,0.14285714285714285,4096,False,2
"[""ci"", ""test""]","[""ci"", ""test""]",0.7998538017272949,"['dbb537a26e388a8d7d17faf131abc30c2f7a84e6', 'f411e58cd510f8a2b980b2f1932003a0c0e9f8f3']",1.0,1.0,1.0,True,0.0,4096,False,2
"[""test"", ""ci""]","[""test"", ""ci""]",0.8848080635070801,"['e2e8ad25854bd1e7cdbc7f50b50bbd99e04ad47d', 'c5fa7b80438fbd74f4c341f0d3c9bd9e0f4910da']",1.0,1.0,1.0,True,0.0,4096,False,2
"[""ci"", ""build""]","[""ci"", ""build""]",0.8142650127410889,"['45837af24a33308a70a3454f0f650f9fe728e272', '1269431c8a3e7549f10fcbbb4b88ff625c8898b3']",1.0,1.0,1.0,True,0.0,4096,False,2
"[""feat"", ""test""]","[""feat"", ""test""]",0.8717010021209717,"['1bcf88670b50155b50071e707f98f30cea0b7a24', 'f411e58cd510f8a2b980b2f1932003a0c0e9f8f3']",1.0,1.0,1.0,True,0.0,4096,False,2
"[""fix"", ""docs""]","[""fix"", ""docs""]",0.8913803100585938,"['9be725fa3906323d4bc9788f54eccf74109d632b', '0cfc5633d37ea06f645649138323f1820e18bdee']",1.0,1.0,1.0,True,0.0,4096,False,2
"[""fix"", ""ci""]","[""fix"", ""ci""]",0.7661490440368652,"['9be725fa3906323d4bc9788f54eccf74109d632b', 'e96487ad7ce90b141219d9032fa2bed68d5dae6a']",1.0,1.0,1.0,True,0.0,4096,False,2
"[""build"", ""test""]","[""build"", ""test""]",0.7883789539337158,"['1269431c8a3e7549f10fcbbb4b88ff625c8898b3', '317f4eefecddfb1392ca71d551840f446feee302']",1.0,1.0,1.0,True,0.0,4096,False,2
"[""ci"", ""docs""]","[""ci"", ""docs""]",1.122894048690796,"['dbb537a26e388a8d7d17faf131abc30c2f7a84e6', '0cfc5633d37ea06f645649138323f1820e18bdee']",1.0,1.0,1.0,True,0.0,4096,False,2
"[""refactor"", ""build"", ""test""]","[""refactor"", ""build""]",0.8181381225585938,"['3cca5c314ad6feeffbfe1f14cf49ebd0fd9a95a2', '454003841aabeb74396d73541378bfa59c75b5db']",0.6666666666666666,1.0,0.8,False,0.14285714285714285,4096,False,2
"[""refactor""]","[""fix"", ""refactor""]",0.9208581447601318,"['2561f4ade46fc9d59f289f328cc77733a6443697', '062daa45cbd5dba6e96e95d8cdcaee89ae30a83c']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,4096,False,2
"[""build"", ""ci""]","[""build"", ""ci""]",0.805992841720581,"['c44cf88a6ec54e5ddd99d8348bcc57b301ec7945', 'dbb537a26e388a8d7d17faf131abc30c2f7a84e6']",1.0,1.0,1.0,True,0.0,4096,False,2
"[""build"", ""feat""]","[""build"", ""refactor""]",0.8204920291900635,"['32b92cfa0b74a6c25990e32ac6aab12b8496794c', '63eab619e6166eb6cab948028a7b89bf059dd878']",0.5,0.5,0.5,False,0.2857142857142857,4096,False,2
"[""feat"", ""docs""]","[""feat"", ""docs""]",0.8209118843078613,"['dc5238b2bda98a7c4f2fe9584fc3b0191a408109', 'e12d9e77a6fd531a22325337838a841b1c67f00d']",1.0,1.0,1.0,True,0.0,4096,False,2
"[""ci"", ""docs""]","[""ci"", ""docs""]",0.768665075302124,"['32845e1bbd1efb5dbc16f671049509a409ba25ce', 'bf83c9155e9bee6925aa7102fab53fb803d52533']",1.0,1.0,1.0,True,0.0,4096,False,2
"[""fix"", ""build"", ""refactor"", ""feat""]","[""fix"", ""feat""]",1.0408730506896973,"['d129eaf9125a967ac86c6c7276bbae6b4d50af36', '6ed56ce9ae743ba9a87e6c9643cc06b1de7b748d']",0.5,1.0,0.6666666666666666,False,0.2857142857142857,4096,False,2
"[""feat"", ""ci""]","[""feat"", ""ci""]",1.0238568782806396,"['1bcf88670b50155b50071e707f98f30cea0b7a24', '74e9de5ec97dc013a52aa063dff0f40ac74c407b']",1.0,1.0,1.0,True,0.0,4096,False,2
"[""docs"", ""ci""]","[""docs"", ""ci""]",0.7772650718688965,"['036a0ff49a7dade0e04c9c07071a1ff49133ee24', '4cbbd2552ba0de273e1dfe7d453c5b3efed751a3']",1.0,1.0,1.0,True,0.0,4096,False,2
"[""docs"", ""test""]","[""test"", ""docs""]",0.8962831497192383,"['e9617f0854030e70365eb264bcb3b58078e79e9e', 'cb1f48b56ae0de93acb72e48726c7d610a1d538e']",1.0,1.0,1.0,True,0.0,4096,False,2
"[""docs"", ""feat""]","[""docs"", ""feat""]",0.8011989593505859,"['aca23027da1295c78fdf42ba9687d8ccc88784d7', 'f823cf28652987d43c8324b4f5b203240032383a']",1.0,1.0,1.0,True,0.0,4096,False,2
"[""refactor"", ""fix""]","[""refactor"", ""fix""]",0.6658790111541748,"['47ef9104e4a89e80d7cc6c1950bc080841da4a7b', '06e2be4e2019b6fa714e1fcb34485860ef1ede79']",1.0,1.0,1.0,True,0.0,4096,False,2
"[""build"", ""ci""]","[""build"", ""ci""]",0.7849369049072266,"['5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0', 'dbb537a26e388a8d7d17faf131abc30c2f7a84e6']",1.0,1.0,1.0,True,0.0,4096,False,2
"[""build"", ""fix""]","[""build"", ""refactor""]",0.7969768047332764,"['5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0', '36556bf8e0bce4ab6d26eafacbdad04d9614a5d7']",0.5,0.5,0.5,False,0.2857142857142857,4096,False,2
"[""fix"", ""test""]","[""fix"", ""test""]",0.9235320091247559,"['9ef5c0d14193a9abb09b39856f58477d1f4b0d77', 'b7ce2894fd1794064bd6db4ed730bb6cb7728739']",1.0,1.0,1.0,True,0.0,4096,False,2
"[""build"", ""docs""]","[""build"", ""docs""]",0.8969390392303467,"['c323d59c607cabc91f17a78528d998f376f30b10', 'c2ee5cd5e709afd15c5565ee009a0d204403a119']",1.0,1.0,1.0,True,0.0,4096,False,2
"[""fix"", ""ci""]","[""fix"", ""ci""]",0.6177999973297119,"['9be725fa3906323d4bc9788f54eccf74109d632b', 'dbb537a26e388a8d7d17faf131abc30c2f7a84e6']",1.0,1.0,1.0,True,0.0,4096,False,2
"[""fix"", ""ci""]","[""fix"", ""ci""]",0.7196290493011475,"['9be725fa3906323d4bc9788f54eccf74109d632b', 'e7a67d88173566be3cd3aed7e9eeb7e29aabbc57']",1.0,1.0,1.0,True,0.0,4096,False,2
"[""docs"", ""refactor""]","[""docs"", ""refactor""]",1.2188401222229004,"['c2ee5cd5e709afd15c5565ee009a0d204403a119', '062daa45cbd5dba6e96e95d8cdcaee89ae30a83c']",1.0,1.0,1.0,True,0.0,4096,False,2
"[""fix"", ""feat"", ""docs""]","[""fix"", ""feat""]",0.9366550445556641,"['933ab6bb86372913c992567cf9660009900911a7', 'e137f9fdbdb6bf3f85c3f7ac9323785e445844c8']",0.6666666666666666,1.0,0.8,False,0.14285714285714285,4096,False,2
"[""fix"", ""build""]","[""fix"", ""build""]",1.0631678104400635,"['9be725fa3906323d4bc9788f54eccf74109d632b', 'c44cf88a6ec54e5ddd99d8348bcc57b301ec7945']",1.0,1.0,1.0,True,0.0,4096,False,2
"[""ci"", ""refactor"", ""docs""]","[""ci"", ""docs""]",0.7704629898071289,"['173553c0372e66e03bdab19e0e6c2dd44daa14a0', 'e12d9e77a6fd531a22325337838a841b1c67f00d']",0.6666666666666666,1.0,0.8,False,0.14285714285714285,4096,False,2
"[""ci"", ""feat""]","[""ci"", ""feat""]",0.9075140953063965,"['6c9cb638cb4d1ecc42632fcf389c24898c5b3244', 'f823cf28652987d43c8324b4f5b203240032383a']",1.0,1.0,1.0,True,0.0,4096,False,2
"[""ci"", ""docs""]","[""ci"", ""docs""]",0.744570255279541,"['74e9de5ec97dc013a52aa063dff0f40ac74c407b', 'c2ee5cd5e709afd15c5565ee009a0d204403a119']",1.0,1.0,1.0,True,0.0,4096,False,2
"[""test"", ""build""]","[""test"", ""build""]",0.7894351482391357,"['317f4eefecddfb1392ca71d551840f446feee302', '5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0']",1.0,1.0,1.0,True,0.0,4096,False,2
"[""docs"", ""feat""]","[""docs"", ""feat""]",0.8781871795654297,"['a52a585d74894b3b4eeb8c784fa089ff95cddad0', 'f823cf28652987d43c8324b4f5b203240032383a']",1.0,1.0,1.0,True,0.0,4096,False,2
"[""refactor"", ""build""]","[""refactor"", ""build""]",0.7597179412841797,"['47ef9104e4a89e80d7cc6c1950bc080841da4a7b', '5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0']",1.0,1.0,1.0,True,0.0,4096,False,2
"[""feat"", ""refactor""]","[""feat"", ""refactor""]",0.8538148403167725,"['e137f9fdbdb6bf3f85c3f7ac9323785e445844c8', '771857b1df9470ebc15357e8879118a72c649d5b']",1.0,1.0,1.0,True,0.0,4096,False,2
"[""build"", ""refactor""]","[""feat"", ""fix""]",0.8893258571624756,"['6ed56ce9ae743ba9a87e6c9643cc06b1de7b748d', 'd1d55e787b7d07f763852602b9939a5394607fd9']",0.0,0.0,0.0,False,0.5714285714285714,4096,False,2
"[""build"", ""docs""]","[""build"", ""docs""]",1.7934858798980713,"['c323d59c607cabc91f17a78528d998f376f30b10', '0cfc5633d37ea06f645649138323f1820e18bdee']",1.0,1.0,1.0,True,0.0,4096,False,2
"[""build"", ""test"", ""feat"", ""docs""]","[""test"", ""refactor""]",1.0730698108673096,"['8ee0611fbf0cd89abe7ae588f22e6ecb843598ea', '2954a0955ce9af6acb345ed1e8328e145ad30475']",0.25,0.5,0.3333333333333333,False,0.5714285714285714,4096,False,2
"[""fix""]","[""refactor"", ""fix""]",0.8074440956115723,"['36556bf8e0bce4ab6d26eafacbdad04d9614a5d7', 'c8e0ae8612df3d6f2831acc004aaac332f6105e4']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,4096,False,2
"[""build"", ""ci"", ""refactor""]","[""build"", ""ci""]",1.0232281684875488,"['e4a11fd5c34942ba12737f1c8c084489428ee274', '173553c0372e66e03bdab19e0e6c2dd44daa14a0']",0.6666666666666666,1.0,0.8,False,0.14285714285714285,4096,False,2
"[""fix"", ""feat""]","[""fix"", ""feat""]",0.7149240970611572,"['c8e0ae8612df3d6f2831acc004aaac332f6105e4', 'f9a094918b62534614c47aa8a13f33aec751a1e0']",1.0,1.0,1.0,True,0.0,4096,False,2
"[""refactor"", ""docs""]","[""refactor"", ""docs""]",0.6697039604187012,"['771857b1df9470ebc15357e8879118a72c649d5b', '0cfc5633d37ea06f645649138323f1820e18bdee']",1.0,1.0,1.0,True,0.0,4096,False,2
"[""build"", ""feat""]","[""feat"", ""fix""]",0.9573509693145752,"['6ed56ce9ae743ba9a87e6c9643cc06b1de7b748d', '87d5d4e55ab7149b593d29410f1fe426ba2447d4']",0.5,0.5,0.5,False,0.2857142857142857,4096,False,2
"[""test"", ""refactor""]","[""refactor"", ""test""]",1.1198151111602783,"['1db13ec43727aca872a0f3836e4023ed85db665e', '229b53a632ea97d47c4be11f096bdd828fb415d8']",1.0,1.0,1.0,True,0.0,4096,False,2
"[""test"", ""refactor""]","[""test"", ""refactor""]",0.8210601806640625,"['317f4eefecddfb1392ca71d551840f446feee302', '63eab619e6166eb6cab948028a7b89bf059dd878']",1.0,1.0,1.0,True,0.0,4096,False,2
"[""docs"", ""build""]","[""docs"", ""build""]",1.3063781261444092,"['e12d9e77a6fd531a22325337838a841b1c67f00d', 'c44cf88a6ec54e5ddd99d8348bcc57b301ec7945']",1.0,1.0,1.0,True,0.0,4096,False,2
"[""test"", ""build""]","[""refactor"", ""build""]",1.0067782402038574,"['1db13ec43727aca872a0f3836e4023ed85db665e', '32b92cfa0b74a6c25990e32ac6aab12b8496794c']",0.5,0.5,0.5,False,0.2857142857142857,4096,False,2
"[""docs"", ""refactor"", ""fix""]","[""docs"", ""fix""]",0.8574631214141846,"['c2ee5cd5e709afd15c5565ee009a0d204403a119', 'bed78248c941d57ad4cc20a455147e186e97c7a1']",0.6666666666666666,1.0,0.8,False,0.14285714285714285,4096,False,2
"[""docs"", ""ci""]","[""docs"", ""ci""]",0.9078590869903564,"['bf83c9155e9bee6925aa7102fab53fb803d52533', '173553c0372e66e03bdab19e0e6c2dd44daa14a0']",1.0,1.0,1.0,True,0.0,4096,False,2
"[""fix"", ""ci""]","[""refactor"", ""ci""]",0.961251974105835,"['36556bf8e0bce4ab6d26eafacbdad04d9614a5d7', '74e9de5ec97dc013a52aa063dff0f40ac74c407b']",0.5,0.5,0.5,False,0.2857142857142857,4096,False,2
"[""test"", ""refactor""]","[""test"", ""fix""]",0.7723290920257568,"['e9617f0854030e70365eb264bcb3b58078e79e9e', '87d5d4e55ab7149b593d29410f1fe426ba2447d4']",0.5,0.5,0.5,False,0.2857142857142857,4096,False,2
"[""feat"", ""refactor"", ""docs""]","[""feat"", ""refactor""]",0.9798259735107422,"['e137f9fdbdb6bf3f85c3f7ac9323785e445844c8', '47ef9104e4a89e80d7cc6c1950bc080841da4a7b']",0.6666666666666666,1.0,0.8,False,0.14285714285714285,4096,False,2
"[""refactor"", ""ci""]","[""fix"", ""ci""]",0.9967889785766602,"['2561f4ade46fc9d59f289f328cc77733a6443697', '74e9de5ec97dc013a52aa063dff0f40ac74c407b']",0.5,0.5,0.5,False,0.2857142857142857,4096,False,2
"[""build"", ""ci""]","[""build"", ""ci""]",0.8054342269897461,"['5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0', 'e96487ad7ce90b141219d9032fa2bed68d5dae6a']",1.0,1.0,1.0,True,0.0,4096,False,2
"[""build"", ""test"", ""feat""]","[""build"", ""test""]",1.1041369438171387,"['32b92cfa0b74a6c25990e32ac6aab12b8496794c', '8ee0611fbf0cd89abe7ae588f22e6ecb843598ea']",0.6666666666666666,1.0,0.8,False,0.14285714285714285,4096,False,2
"[""test"", ""ci""]","[""refactor"", ""ci""]",0.8177268505096436,"['1db13ec43727aca872a0f3836e4023ed85db665e', '74e9de5ec97dc013a52aa063dff0f40ac74c407b']",0.5,0.5,0.5,False,0.2857142857142857,4096,False,2
"[""refactor"", ""build""]","[""fix"", ""build""]",0.7153019905090332,"['2561f4ade46fc9d59f289f328cc77733a6443697', 'c55591ba157298a9c5816693c102a89dfd058830']",0.5,0.5,0.5,False,0.2857142857142857,4096,False,2
"[""build"", ""test""]","[""build"", ""refactor""]",0.8619952201843262,"['5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0', '1db13ec43727aca872a0f3836e4023ed85db665e']",0.5,0.5,0.5,False,0.2857142857142857,4096,False,2
"[""build"", ""test"", ""ci"", ""feat""]","[""test"", ""ci""]",1.4926490783691406,"['8ee0611fbf0cd89abe7ae588f22e6ecb843598ea', 'e96487ad7ce90b141219d9032fa2bed68d5dae6a']",0.5,1.0,0.6666666666666666,False,0.2857142857142857,4096,False,2
"[""test"", ""refactor""]","[""test"", ""refactor""]",0.9542140960693359,"['bedc7950b24c37809e36a585b7985d5aa5e3e458', '062daa45cbd5dba6e96e95d8cdcaee89ae30a83c']",1.0,1.0,1.0,True,0.0,4096,False,2
