predicted_types,actual_types,inference_time,shas,precision,recall,f1,exact_match,hamming_loss,context_len,with_message,concern_count
"[""build""]","[""build""]",0.28592944145202637,['37b1cbfd3d2c462ef4f2a131e4172c38dc8d9ddf'],1.0,1.0,1.0,True,0.0,1024,True,1
"[""feat""]","[""feat""]",0.3631460666656494,['e137f9fdbdb6bf3f85c3f7ac9323785e445844c8'],1.0,1.0,1.0,True,0.0,1024,True,1
"[""test""]","[""test""]",0.303056001663208,['e0198f74b81da3663144cfe1d971939319f82a0f'],1.0,1.0,1.0,True,0.0,1024,True,1
"[""build""]","[""ci""]",0.29973649978637695,['45837af24a33308a70a3454f0f650f9fe728e272'],0.0,0.0,0.0,False,0.2857142857142857,1024,True,1
"[""docs""]","[""docs""]",0.2749061584472656,['0cfc5633d37ea06f645649138323f1820e18bdee'],1.0,1.0,1.0,True,0.0,1024,True,1
"[""feat""]","[""test""]",0.4251425266265869,['8ee0611fbf0cd89abe7ae588f22e6ecb843598ea'],0.0,0.0,0.0,False,0.2857142857142857,1024,True,1
"[""docs""]","[""docs""]",0.2896418571472168,['c2ee5cd5e709afd15c5565ee009a0d204403a119'],1.0,1.0,1.0,True,0.0,1024,True,1
"[""fix""]","[""fix""]",0.23085856437683105,['d1d55e787b7d07f763852602b9939a5394607fd9'],1.0,1.0,1.0,True,0.0,1024,True,1
"[""build""]","[""build""]",0.28694915771484375,['c55591ba157298a9c5816693c102a89dfd058830'],1.0,1.0,1.0,True,0.0,1024,True,1
"[""build""]","[""fix""]",0.22916674613952637,['9be725fa3906323d4bc9788f54eccf74109d632b'],0.0,0.0,0.0,False,0.2857142857142857,1024,True,1
"[""build""]","[""build""]",0.2581808567047119,['f00a4d3e307b89842250358ee432e6800bb24362'],1.0,1.0,1.0,True,0.0,1024,True,1
"[""docs""]","[""docs""]",0.2586522102355957,['036a0ff49a7dade0e04c9c07071a1ff49133ee24'],1.0,1.0,1.0,True,0.0,1024,True,1
"[""docs""]","[""docs""]",0.2586660385131836,['6d405dfc1675dcad64a2dfac0c0cb0fb28381d21'],1.0,1.0,1.0,True,0.0,1024,True,1
"[""refactor""]","[""refactor""]",0.3949284553527832,['3cca5c314ad6feeffbfe1f14cf49ebd0fd9a95a2'],1.0,1.0,1.0,True,0.0,1024,True,1
"[""docs""]","[""docs""]",0.28180742263793945,['af880ac5b4fecbc6c4f3d1eee0d95f326e8bd9d1'],1.0,1.0,1.0,True,0.0,1024,True,1
"[""fix""]","[""fix""]",0.23012852668762207,['c8e0ae8612df3d6f2831acc004aaac332f6105e4'],1.0,1.0,1.0,True,0.0,1024,True,1
"[""refactor""]","[""refactor""]",0.39707374572753906,['771857b1df9470ebc15357e8879118a72c649d5b'],1.0,1.0,1.0,True,0.0,1024,True,1
"[""refactor""]","[""refactor""]",0.2820620536804199,['47ef9104e4a89e80d7cc6c1950bc080841da4a7b'],1.0,1.0,1.0,True,0.0,1024,True,1
"[""refactor""]","[""refactor""]",0.39278316497802734,['1db13ec43727aca872a0f3836e4023ed85db665e'],1.0,1.0,1.0,True,0.0,1024,True,1
"[""fix""]","[""fix""]",0.23070859909057617,['933ab6bb86372913c992567cf9660009900911a7'],1.0,1.0,1.0,True,0.0,1024,True,1
"[""test""]","[""test""]",0.2590301036834717,['e2e8ad25854bd1e7cdbc7f50b50bbd99e04ad47d'],1.0,1.0,1.0,True,0.0,1024,True,1
"[""build""]","[""build""]",0.2510702610015869,['c44cf88a6ec54e5ddd99d8348bcc57b301ec7945'],1.0,1.0,1.0,True,0.0,1024,True,1
"[""ci""]","[""ci""]",0.23025846481323242,['e96487ad7ce90b141219d9032fa2bed68d5dae6a'],1.0,1.0,1.0,True,0.0,1024,True,1
"[""build""]","[""build""]",0.2248091697692871,['5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0'],1.0,1.0,1.0,True,0.0,1024,True,1
"[""docs""]","[""docs""]",0.36518335342407227,['cb1f48b56ae0de93acb72e48726c7d610a1d538e'],1.0,1.0,1.0,True,0.0,1024,True,1
"[""fix""]","[""fix""]",0.33469223976135254,['2561f4ade46fc9d59f289f328cc77733a6443697'],1.0,1.0,1.0,True,0.0,1024,True,1
"[""fix""]","[""fix""]",0.2731814384460449,['06e2be4e2019b6fa714e1fcb34485860ef1ede79'],1.0,1.0,1.0,True,0.0,1024,True,1
"[""refactor""]","[""refactor""]",0.28882861137390137,['36556bf8e0bce4ab6d26eafacbdad04d9614a5d7'],1.0,1.0,1.0,True,0.0,1024,True,1
"[""build""]","[""build""]",0.22618603706359863,['c323d59c607cabc91f17a78528d998f376f30b10'],1.0,1.0,1.0,True,0.0,1024,True,1
"[""build""]","[""build""]",0.28589606285095215,['e4a11fd5c34942ba12737f1c8c084489428ee274'],1.0,1.0,1.0,True,0.0,1024,True,1
"[""fix""]","[""refactor""]",0.3239927291870117,['63eab619e6166eb6cab948028a7b89bf059dd878'],0.0,0.0,0.0,False,0.2857142857142857,1024,True,1
"[""docs""]","[""docs""]",0.2319626808166504,['a52a585d74894b3b4eeb8c784fa089ff95cddad0'],1.0,1.0,1.0,True,0.0,1024,True,1
"[""fix""]","[""feat""]",0.30583739280700684,['b282e90e2cbb74559aab79eee8443a4d7c85502a'],0.0,0.0,0.0,False,0.2857142857142857,1024,True,1
"[""feat""]","[""feat""]",0.29844188690185547,['f823cf28652987d43c8324b4f5b203240032383a'],1.0,1.0,1.0,True,0.0,1024,True,1
"[""fix""]","[""fix""]",0.26055026054382324,['9ef5c0d14193a9abb09b39856f58477d1f4b0d77'],1.0,1.0,1.0,True,0.0,1024,True,1
"[""feat""]","[""feat""]",0.33017420768737793,['fd8e563cc19ca4684885d4692acee6bebcca4ada'],1.0,1.0,1.0,True,0.0,1024,True,1
"[""ci""]","[""ci""]",0.24306583404541016,['4cbbd2552ba0de273e1dfe7d453c5b3efed751a3'],1.0,1.0,1.0,True,0.0,1024,True,1
"[""ci""]","[""ci""]",0.33873796463012695,['173553c0372e66e03bdab19e0e6c2dd44daa14a0'],1.0,1.0,1.0,True,0.0,1024,True,1
"[""ci""]","[""ci""]",0.36730360984802246,['32845e1bbd1efb5dbc16f671049509a409ba25ce'],1.0,1.0,1.0,True,0.0,1024,True,1
"[""test""]","[""test""]",0.25839686393737793,['229b53a632ea97d47c4be11f096bdd828fb415d8'],1.0,1.0,1.0,True,0.0,1024,True,1
"[""docs""]","[""refactor""]",0.25635814666748047,['2954a0955ce9af6acb345ed1e8328e145ad30475'],0.0,0.0,0.0,False,0.2857142857142857,1024,True,1
"[""docs""]","[""refactor""]",0.25645995140075684,['a62314d9bb632be6af026686615d14b912250512'],0.0,0.0,0.0,False,0.2857142857142857,1024,True,1
"[""refactor""]","[""refactor""]",0.3952624797821045,['062daa45cbd5dba6e96e95d8cdcaee89ae30a83c'],1.0,1.0,1.0,True,0.0,1024,True,1
"[""test""]","[""test""]",0.30069756507873535,['bedc7950b24c37809e36a585b7985d5aa5e3e458'],1.0,1.0,1.0,True,0.0,1024,True,1
"[""feat""]","[""feat""]",0.3721482753753662,['ded26d768ff432ad3bde3c0aa1e95ce50726100a'],1.0,1.0,1.0,True,0.0,1024,True,1
"[""build"", ""test""]","[""test""]",0.42397117614746094,['e9617f0854030e70365eb264bcb3b58078e79e9e'],0.5,1.0,0.6666666666666666,False,0.14285714285714285,1024,True,1
"[""feat""]","[""feat""]",0.36597108840942383,['6ed56ce9ae743ba9a87e6c9643cc06b1de7b748d'],1.0,1.0,1.0,True,0.0,1024,True,1
"[""ci""]","[""docs""]",0.24228382110595703,['e12d9e77a6fd531a22325337838a841b1c67f00d'],0.0,0.0,0.0,False,0.2857142857142857,1024,True,1
"[""feat"", ""refactor""]","[""feat"", ""refactor""]",0.44391512870788574,"['fd8e563cc19ca4684885d4692acee6bebcca4ada', '36556bf8e0bce4ab6d26eafacbdad04d9614a5d7']",1.0,1.0,1.0,True,0.0,1024,True,2
"[""build"", ""build""]","[""ci"", ""build""]",0.39698123931884766,"['45837af24a33308a70a3454f0f650f9fe728e272', '5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,1024,True,2
"[""feat"", ""docs""]","[""refactor"", ""docs""]",0.3837716579437256,"['535708ae50aecb452560a23356fd396f99ef13a2', 'af880ac5b4fecbc6c4f3d1eee0d95f326e8bd9d1']",0.5,0.5,0.5,False,0.2857142857142857,1024,True,2
"[""feat"", ""fix""]","[""feat"", ""refactor""]",0.49115753173828125,"['68278b00450f2679761a2999500f6d87a579376b', '63eab619e6166eb6cab948028a7b89bf059dd878']",0.5,0.5,0.5,False,0.2857142857142857,1024,True,2
"[""ci"", ""test""]","[""ci"", ""test""]",0.3815884590148926,"['dbb537a26e388a8d7d17faf131abc30c2f7a84e6', 'f411e58cd510f8a2b980b2f1932003a0c0e9f8f3']",1.0,1.0,1.0,True,0.0,1024,True,2
"[""test"", ""ci""]","[""test"", ""ci""]",0.40026259422302246,"['e2e8ad25854bd1e7cdbc7f50b50bbd99e04ad47d', 'c5fa7b80438fbd74f4c341f0d3c9bd9e0f4910da']",1.0,1.0,1.0,True,0.0,1024,True,2
"[""build""]","[""ci"", ""build""]",0.36298394203186035,"['45837af24a33308a70a3454f0f650f9fe728e272', '1269431c8a3e7549f10fcbbb4b88ff625c8898b3']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,1024,True,2
"[""refactor"", ""test""]","[""feat"", ""test""]",0.4608025550842285,"['1bcf88670b50155b50071e707f98f30cea0b7a24', 'f411e58cd510f8a2b980b2f1932003a0c0e9f8f3']",0.5,0.5,0.5,False,0.2857142857142857,1024,True,2
"[""docs"", ""build""]","[""fix"", ""docs""]",0.3578188419342041,"['9be725fa3906323d4bc9788f54eccf74109d632b', '0cfc5633d37ea06f645649138323f1820e18bdee']",0.5,0.5,0.5,False,0.2857142857142857,1024,True,2
"[""docs"", ""ci""]","[""fix"", ""ci""]",0.34897279739379883,"['9be725fa3906323d4bc9788f54eccf74109d632b', 'e96487ad7ce90b141219d9032fa2bed68d5dae6a']",0.5,0.5,0.5,False,0.2857142857142857,1024,True,2
"[""build""]","[""build"", ""test""]",0.3895761966705322,"['1269431c8a3e7549f10fcbbb4b88ff625c8898b3', '317f4eefecddfb1392ca71d551840f446feee302']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,1024,True,2
"[""ci"", ""docs""]","[""ci"", ""docs""]",0.38248252868652344,"['dbb537a26e388a8d7d17faf131abc30c2f7a84e6', '0cfc5633d37ea06f645649138323f1820e18bdee']",1.0,1.0,1.0,True,0.0,1024,True,2
"[""refactor"", ""build""]","[""refactor"", ""build""]",0.4939570426940918,"['3cca5c314ad6feeffbfe1f14cf49ebd0fd9a95a2', '454003841aabeb74396d73541378bfa59c75b5db']",1.0,1.0,1.0,True,0.0,1024,True,2
"[""fix"", ""refactor""]","[""fix"", ""refactor""]",0.4912574291229248,"['2561f4ade46fc9d59f289f328cc77733a6443697', '062daa45cbd5dba6e96e95d8cdcaee89ae30a83c']",1.0,1.0,1.0,True,0.0,1024,True,2
"[""build"", ""ci""]","[""build"", ""ci""]",0.35371851921081543,"['c44cf88a6ec54e5ddd99d8348bcc57b301ec7945', 'dbb537a26e388a8d7d17faf131abc30c2f7a84e6']",1.0,1.0,1.0,True,0.0,1024,True,2
"[""build"", ""feat""]","[""build"", ""refactor""]",0.45926499366760254,"['32b92cfa0b74a6c25990e32ac6aab12b8496794c', '63eab619e6166eb6cab948028a7b89bf059dd878']",0.5,0.5,0.5,False,0.2857142857142857,1024,True,2
"[""fix"", ""ci""]","[""feat"", ""docs""]",0.3530724048614502,"['dc5238b2bda98a7c4f2fe9584fc3b0191a408109', 'e12d9e77a6fd531a22325337838a841b1c67f00d']",0.0,0.0,0.0,False,0.5714285714285714,1024,True,2
"[""ci"", ""docs""]","[""ci"", ""docs""]",0.40050530433654785,"['32845e1bbd1efb5dbc16f671049509a409ba25ce', 'bf83c9155e9bee6925aa7102fab53fb803d52533']",1.0,1.0,1.0,True,0.0,1024,True,2
"[""fix"", ""feat"", ""test""]","[""fix"", ""feat""]",0.5148053169250488,"['d129eaf9125a967ac86c6c7276bbae6b4d50af36', '6ed56ce9ae743ba9a87e6c9643cc06b1de7b748d']",0.6666666666666666,1.0,0.8,False,0.14285714285714285,1024,True,2
"[""refactor"", ""ci""]","[""feat"", ""ci""]",0.48597240447998047,"['1bcf88670b50155b50071e707f98f30cea0b7a24', '74e9de5ec97dc013a52aa063dff0f40ac74c407b']",0.5,0.5,0.5,False,0.2857142857142857,1024,True,2
"[""docs"", ""ci""]","[""docs"", ""ci""]",0.3556520938873291,"['036a0ff49a7dade0e04c9c07071a1ff49133ee24', '4cbbd2552ba0de273e1dfe7d453c5b3efed751a3']",1.0,1.0,1.0,True,0.0,1024,True,2
"[""test"", ""docs""]","[""test"", ""docs""]",0.4647691249847412,"['e9617f0854030e70365eb264bcb3b58078e79e9e', 'cb1f48b56ae0de93acb72e48726c7d610a1d538e']",1.0,1.0,1.0,True,0.0,1024,True,2
"[""docs""]","[""docs"", ""feat""]",0.3705253601074219,"['aca23027da1295c78fdf42ba9687d8ccc88784d7', 'f823cf28652987d43c8324b4f5b203240032383a']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,1024,True,2
"[""refactor"", ""fix""]","[""refactor"", ""fix""]",0.3800084590911865,"['47ef9104e4a89e80d7cc6c1950bc080841da4a7b', '06e2be4e2019b6fa714e1fcb34485860ef1ede79']",1.0,1.0,1.0,True,0.0,1024,True,2
"[""build"", ""ci""]","[""build"", ""ci""]",0.33751654624938965,"['5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0', 'dbb537a26e388a8d7d17faf131abc30c2f7a84e6']",1.0,1.0,1.0,True,0.0,1024,True,2
"[""build"", ""refactor""]","[""build"", ""refactor""]",0.37354135513305664,"['5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0', '36556bf8e0bce4ab6d26eafacbdad04d9614a5d7']",1.0,1.0,1.0,True,0.0,1024,True,2
"[""feat"", ""test""]","[""fix"", ""test""]",0.43102264404296875,"['9ef5c0d14193a9abb09b39856f58477d1f4b0d77', 'b7ce2894fd1794064bd6db4ed730bb6cb7728739']",0.5,0.5,0.5,False,0.2857142857142857,1024,True,2
"[""build"", ""docs""]","[""build"", ""docs""]",0.3894374370574951,"['c323d59c607cabc91f17a78528d998f376f30b10', 'c2ee5cd5e709afd15c5565ee009a0d204403a119']",1.0,1.0,1.0,True,0.0,1024,True,2
"[""fix"", ""ci""]","[""fix"", ""ci""]",0.34584903717041016,"['9be725fa3906323d4bc9788f54eccf74109d632b', 'dbb537a26e388a8d7d17faf131abc30c2f7a84e6']",1.0,1.0,1.0,True,0.0,1024,True,2
"[""fix"", ""ci""]","[""fix"", ""ci""]",0.39185142517089844,"['9be725fa3906323d4bc9788f54eccf74109d632b', 'e7a67d88173566be3cd3aed7e9eeb7e29aabbc57']",1.0,1.0,1.0,True,0.0,1024,True,2
"[""docs"", ""refactor""]","[""docs"", ""refactor""]",0.4615166187286377,"['c2ee5cd5e709afd15c5565ee009a0d204403a119', '062daa45cbd5dba6e96e95d8cdcaee89ae30a83c']",1.0,1.0,1.0,True,0.0,1024,True,2
"[""fix"", ""feat"", ""refactor""]","[""fix"", ""feat""]",0.5211915969848633,"['933ab6bb86372913c992567cf9660009900911a7', 'e137f9fdbdb6bf3f85c3f7ac9323785e445844c8']",0.6666666666666666,1.0,0.8,False,0.14285714285714285,1024,True,2
"[""build"", ""fix""]","[""fix"", ""build""]",0.40783238410949707,"['9be725fa3906323d4bc9788f54eccf74109d632b', 'c44cf88a6ec54e5ddd99d8348bcc57b301ec7945']",1.0,1.0,1.0,True,0.0,1024,True,2
"[""ci"", ""docs""]","[""ci"", ""docs""]",0.4124875068664551,"['173553c0372e66e03bdab19e0e6c2dd44daa14a0', 'e12d9e77a6fd531a22325337838a841b1c67f00d']",1.0,1.0,1.0,True,0.0,1024,True,2
"[""ci"", ""feat""]","[""ci"", ""feat""]",0.40102076530456543,"['6c9cb638cb4d1ecc42632fcf389c24898c5b3244', 'f823cf28652987d43c8324b4f5b203240032383a']",1.0,1.0,1.0,True,0.0,1024,True,2
"[""ci"", ""docs""]","[""ci"", ""docs""]",0.4315457344055176,"['74e9de5ec97dc013a52aa063dff0f40ac74c407b', 'c2ee5cd5e709afd15c5565ee009a0d204403a119']",1.0,1.0,1.0,True,0.0,1024,True,2
"[""test"", ""build""]","[""test"", ""build""]",0.39791321754455566,"['317f4eefecddfb1392ca71d551840f446feee302', '5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0']",1.0,1.0,1.0,True,0.0,1024,True,2
"[""docs"", ""feat""]","[""docs"", ""feat""]",0.4134063720703125,"['a52a585d74894b3b4eeb8c784fa089ff95cddad0', 'f823cf28652987d43c8324b4f5b203240032383a']",1.0,1.0,1.0,True,0.0,1024,True,2
"[""refactor"", ""build""]","[""refactor"", ""build""]",0.37377381324768066,"['47ef9104e4a89e80d7cc6c1950bc080841da4a7b', '5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0']",1.0,1.0,1.0,True,0.0,1024,True,2
"[""fix"", ""refactor""]","[""feat"", ""refactor""]",0.49077415466308594,"['e137f9fdbdb6bf3f85c3f7ac9323785e445844c8', '771857b1df9470ebc15357e8879118a72c649d5b']",0.5,0.5,0.5,False,0.2857142857142857,1024,True,2
"[""refactor"", ""fix""]","[""feat"", ""fix""]",0.44573521614074707,"['6ed56ce9ae743ba9a87e6c9643cc06b1de7b748d', 'd1d55e787b7d07f763852602b9939a5394607fd9']",0.5,0.5,0.5,False,0.2857142857142857,1024,True,2
"[""build"", ""docs""]","[""build"", ""docs""]",0.3836369514465332,"['c323d59c607cabc91f17a78528d998f376f30b10', '0cfc5633d37ea06f645649138323f1820e18bdee']",1.0,1.0,1.0,True,0.0,1024,True,2
"[""fix""]","[""test"", ""refactor""]",0.33663201332092285,"['8ee0611fbf0cd89abe7ae588f22e6ecb843598ea', '2954a0955ce9af6acb345ed1e8328e145ad30475']",0.0,0.0,0.0,False,0.42857142857142855,1024,True,2
"[""refactor"", ""fix""]","[""refactor"", ""fix""]",0.3811476230621338,"['36556bf8e0bce4ab6d26eafacbdad04d9614a5d7', 'c8e0ae8612df3d6f2831acc004aaac332f6105e4']",1.0,1.0,1.0,True,0.0,1024,True,2
"[""build""]","[""build"", ""ci""]",0.36695146560668945,"['e4a11fd5c34942ba12737f1c8c084489428ee274', '173553c0372e66e03bdab19e0e6c2dd44daa14a0']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,1024,True,2
"[""fix"", ""feat""]","[""fix"", ""feat""]",0.4210224151611328,"['c8e0ae8612df3d6f2831acc004aaac332f6105e4', 'f9a094918b62534614c47aa8a13f33aec751a1e0']",1.0,1.0,1.0,True,0.0,1024,True,2
"[""docs"", ""build""]","[""refactor"", ""docs""]",0.4132969379425049,"['771857b1df9470ebc15357e8879118a72c649d5b', '0cfc5633d37ea06f645649138323f1820e18bdee']",0.5,0.5,0.5,False,0.2857142857142857,1024,True,2
"[""fix"", ""feat""]","[""feat"", ""fix""]",0.4150056838989258,"['6ed56ce9ae743ba9a87e6c9643cc06b1de7b748d', '87d5d4e55ab7149b593d29410f1fe426ba2447d4']",1.0,1.0,1.0,True,0.0,1024,True,2
"[""refactor"", ""test""]","[""refactor"", ""test""]",0.464644193649292,"['1db13ec43727aca872a0f3836e4023ed85db665e', '229b53a632ea97d47c4be11f096bdd828fb415d8']",1.0,1.0,1.0,True,0.0,1024,True,2
"[""test"", ""feat""]","[""test"", ""refactor""]",0.46170854568481445,"['317f4eefecddfb1392ca71d551840f446feee302', '63eab619e6166eb6cab948028a7b89bf059dd878']",0.5,0.5,0.5,False,0.2857142857142857,1024,True,2
"[""build"", ""fix""]","[""docs"", ""build""]",0.38972973823547363,"['e12d9e77a6fd531a22325337838a841b1c67f00d', 'c44cf88a6ec54e5ddd99d8348bcc57b301ec7945']",0.5,0.5,0.5,False,0.2857142857142857,1024,True,2
"[""refactor"", ""build""]","[""refactor"", ""build""]",0.4265716075897217,"['1db13ec43727aca872a0f3836e4023ed85db665e', '32b92cfa0b74a6c25990e32ac6aab12b8496794c']",1.0,1.0,1.0,True,0.0,1024,True,2
"[""docs"", ""fix"", ""test""]","[""docs"", ""fix""]",0.5253832340240479,"['c2ee5cd5e709afd15c5565ee009a0d204403a119', 'bed78248c941d57ad4cc20a455147e186e97c7a1']",0.6666666666666666,1.0,0.8,False,0.14285714285714285,1024,True,2
"[""docs"", ""ci""]","[""docs"", ""ci""]",0.40187835693359375,"['bf83c9155e9bee6925aa7102fab53fb803d52533', '173553c0372e66e03bdab19e0e6c2dd44daa14a0']",1.0,1.0,1.0,True,0.0,1024,True,2
"[""refactor"", ""ci""]","[""refactor"", ""ci""]",0.44084715843200684,"['36556bf8e0bce4ab6d26eafacbdad04d9614a5d7', '74e9de5ec97dc013a52aa063dff0f40ac74c407b']",1.0,1.0,1.0,True,0.0,1024,True,2
"[""test"", ""feat""]","[""test"", ""fix""]",0.416109561920166,"['e9617f0854030e70365eb264bcb3b58078e79e9e', '87d5d4e55ab7149b593d29410f1fe426ba2447d4']",0.5,0.5,0.5,False,0.2857142857142857,1024,True,2
"[""feat"", ""refactor""]","[""feat"", ""refactor""]",0.42182135581970215,"['e137f9fdbdb6bf3f85c3f7ac9323785e445844c8', '47ef9104e4a89e80d7cc6c1950bc080841da4a7b']",1.0,1.0,1.0,True,0.0,1024,True,2
"[""refactor"", ""ci""]","[""fix"", ""ci""]",0.4894394874572754,"['2561f4ade46fc9d59f289f328cc77733a6443697', '74e9de5ec97dc013a52aa063dff0f40ac74c407b']",0.5,0.5,0.5,False,0.2857142857142857,1024,True,2
"[""build"", ""ci""]","[""build"", ""ci""]",0.35108160972595215,"['5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0', 'e96487ad7ce90b141219d9032fa2bed68d5dae6a']",1.0,1.0,1.0,True,0.0,1024,True,2
"[""build"", ""feat"", ""test""]","[""build"", ""test""]",0.4916524887084961,"['32b92cfa0b74a6c25990e32ac6aab12b8496794c', '8ee0611fbf0cd89abe7ae588f22e6ecb843598ea']",0.6666666666666666,1.0,0.8,False,0.14285714285714285,1024,True,2
"[""refactor"", ""ci""]","[""refactor"", ""ci""]",0.490436315536499,"['1db13ec43727aca872a0f3836e4023ed85db665e', '74e9de5ec97dc013a52aa063dff0f40ac74c407b']",1.0,1.0,1.0,True,0.0,1024,True,2
"[""fix"", ""build""]","[""fix"", ""build""]",0.4327237606048584,"['2561f4ade46fc9d59f289f328cc77733a6443697', 'c55591ba157298a9c5816693c102a89dfd058830']",1.0,1.0,1.0,True,0.0,1024,True,2
"[""build"", ""refactor""]","[""build"", ""refactor""]",0.45375609397888184,"['5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0', '1db13ec43727aca872a0f3836e4023ed85db665e']",1.0,1.0,1.0,True,0.0,1024,True,2
"[""test"", ""ci""]","[""test"", ""ci""]",0.4141404628753662,"['8ee0611fbf0cd89abe7ae588f22e6ecb843598ea', 'e96487ad7ce90b141219d9032fa2bed68d5dae6a']",1.0,1.0,1.0,True,0.0,1024,True,2
"[""test"", ""feat""]","[""test"", ""refactor""]",0.46176576614379883,"['bedc7950b24c37809e36a585b7985d5aa5e3e458', '062daa45cbd5dba6e96e95d8cdcaee89ae30a83c']",0.5,0.5,0.5,False,0.2857142857142857,1024,True,2
"[""ci"", ""feat""]","[""ci"", ""refactor""]",0.45516061782836914,"['74e9de5ec97dc013a52aa063dff0f40ac74c407b', '63eab619e6166eb6cab948028a7b89bf059dd878']",0.5,0.5,0.5,False,0.2857142857142857,1024,True,2
"[""test""]","[""test"", ""docs""]",0.3035097122192383,"['317f4eefecddfb1392ca71d551840f446feee302', 'af880ac5b4fecbc6c4f3d1eee0d95f326e8bd9d1']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,1024,True,2
"[""feat"", ""fix""]","[""feat"", ""fix""]",0.3927795886993408,"['dc5238b2bda98a7c4f2fe9584fc3b0191a408109', '9ef5c0d14193a9abb09b39856f58477d1f4b0d77']",1.0,1.0,1.0,True,0.0,1024,True,2
