predicted_types,actual_types,inference_time,shas,precision,recall,f1,exact_match,hamming_loss,context_len,with_message,concern_count
"[""ci""]","[""ci""]",0.22561025619506836,['dbb537a26e388a8d7d17faf131abc30c2f7a84e6'],1.0,1.0,1.0,True,0.0,8192,True,1
"[""docs""]","[""docs""]",0.2594020366668701,['bf83c9155e9bee6925aa7102fab53fb803d52533'],1.0,1.0,1.0,True,0.0,8192,True,1
"[""feat""]","[""feat""]",0.2579376697540283,['dc5238b2bda98a7c4f2fe9584fc3b0191a408109'],1.0,1.0,1.0,True,0.0,8192,True,1
"[""ci""]","[""ci""]",0.2891256809234619,['74e9de5ec97dc013a52aa063dff0f40ac74c407b'],1.0,1.0,1.0,True,0.0,8192,True,1
"[""test""]","[""test""]",0.2652602195739746,['b7ce2894fd1794064bd6db4ed730bb6cb7728739'],1.0,1.0,1.0,True,0.0,8192,True,1
"[""build""]","[""build""]",0.2850003242492676,['32b92cfa0b74a6c25990e32ac6aab12b8496794c'],1.0,1.0,1.0,True,0.0,8192,True,1
"[""fix""]","[""fix""]",0.28986167907714844,['bed78248c941d57ad4cc20a455147e186e97c7a1'],1.0,1.0,1.0,True,0.0,8192,True,1
"[""test""]","[""test""]",0.25873851776123047,['f411e58cd510f8a2b980b2f1932003a0c0e9f8f3'],1.0,1.0,1.0,True,0.0,8192,True,1
"[""feat""]","[""feat""]",0.25284409523010254,['f9a094918b62534614c47aa8a13f33aec751a1e0'],1.0,1.0,1.0,True,0.0,8192,True,1
"[""docs""]","[""docs""]",0.2604680061340332,['aca23027da1295c78fdf42ba9687d8ccc88784d7'],1.0,1.0,1.0,True,0.0,8192,True,1
"[""build""]","[""build""]",0.2904210090637207,['37b1cbfd3d2c462ef4f2a131e4172c38dc8d9ddf'],1.0,1.0,1.0,True,0.0,8192,True,1
"[""feat""]","[""feat""]",0.5426778793334961,['e137f9fdbdb6bf3f85c3f7ac9323785e445844c8'],1.0,1.0,1.0,True,0.0,8192,True,1
"[""test""]","[""test""]",0.3084990978240967,['e0198f74b81da3663144cfe1d971939319f82a0f'],1.0,1.0,1.0,True,0.0,8192,True,1
"[""build""]","[""ci""]",0.3033428192138672,['45837af24a33308a70a3454f0f650f9fe728e272'],0.0,0.0,0.0,False,0.2857142857142857,8192,True,1
"[""docs""]","[""docs""]",0.2733006477355957,['0cfc5633d37ea06f645649138323f1820e18bdee'],1.0,1.0,1.0,True,0.0,8192,True,1
"[""test""]","[""test""]",0.47910237312316895,['8ee0611fbf0cd89abe7ae588f22e6ecb843598ea'],1.0,1.0,1.0,True,0.0,8192,True,1
"[""docs""]","[""docs""]",0.29180431365966797,['c2ee5cd5e709afd15c5565ee009a0d204403a119'],1.0,1.0,1.0,True,0.0,8192,True,1
"[""fix""]","[""fix""]",0.23237347602844238,['d1d55e787b7d07f763852602b9939a5394607fd9'],1.0,1.0,1.0,True,0.0,8192,True,1
"[""build""]","[""build""]",0.28724241256713867,['c55591ba157298a9c5816693c102a89dfd058830'],1.0,1.0,1.0,True,0.0,8192,True,1
"[""build""]","[""fix""]",0.2292768955230713,['9be725fa3906323d4bc9788f54eccf74109d632b'],0.0,0.0,0.0,False,0.2857142857142857,8192,True,1
"[""build""]","[""build""]",0.25841212272644043,['f00a4d3e307b89842250358ee432e6800bb24362'],1.0,1.0,1.0,True,0.0,8192,True,1
"[""docs""]","[""docs""]",0.25847411155700684,['036a0ff49a7dade0e04c9c07071a1ff49133ee24'],1.0,1.0,1.0,True,0.0,8192,True,1
"[""docs""]","[""docs""]",0.26136016845703125,['6d405dfc1675dcad64a2dfac0c0cb0fb28381d21'],1.0,1.0,1.0,True,0.0,8192,True,1
"[""refactor""]","[""refactor""]",1.095184564590454,['3cca5c314ad6feeffbfe1f14cf49ebd0fd9a95a2'],1.0,1.0,1.0,True,0.0,8192,True,1
"[""docs""]","[""docs""]",0.2829596996307373,['af880ac5b4fecbc6c4f3d1eee0d95f326e8bd9d1'],1.0,1.0,1.0,True,0.0,8192,True,1
"[""fix""]","[""fix""]",0.2312605381011963,['c8e0ae8612df3d6f2831acc004aaac332f6105e4'],1.0,1.0,1.0,True,0.0,8192,True,1
"[""refactor""]","[""refactor""]",0.42790722846984863,['771857b1df9470ebc15357e8879118a72c649d5b'],1.0,1.0,1.0,True,0.0,8192,True,1
"[""refactor""]","[""refactor""]",0.2816040515899658,['47ef9104e4a89e80d7cc6c1950bc080841da4a7b'],1.0,1.0,1.0,True,0.0,8192,True,1
"[""refactor""]","[""refactor""]",0.5738933086395264,['1db13ec43727aca872a0f3836e4023ed85db665e'],1.0,1.0,1.0,True,0.0,8192,True,1
"[""fix""]","[""fix""]",0.23038935661315918,['933ab6bb86372913c992567cf9660009900911a7'],1.0,1.0,1.0,True,0.0,8192,True,1
"[""test""]","[""test""]",0.2585484981536865,['e2e8ad25854bd1e7cdbc7f50b50bbd99e04ad47d'],1.0,1.0,1.0,True,0.0,8192,True,1
"[""build""]","[""build""]",0.25017476081848145,['c44cf88a6ec54e5ddd99d8348bcc57b301ec7945'],1.0,1.0,1.0,True,0.0,8192,True,1
"[""ci""]","[""ci""]",0.23161602020263672,['e96487ad7ce90b141219d9032fa2bed68d5dae6a'],1.0,1.0,1.0,True,0.0,8192,True,1
"[""build""]","[""build""]",0.22499394416809082,['5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0'],1.0,1.0,1.0,True,0.0,8192,True,1
"[""docs""]","[""docs""]",1.3431422710418701,['cb1f48b56ae0de93acb72e48726c7d610a1d538e'],1.0,1.0,1.0,True,0.0,8192,True,1
"[""fix""]","[""fix""]",0.3281059265136719,['2561f4ade46fc9d59f289f328cc77733a6443697'],1.0,1.0,1.0,True,0.0,8192,True,1
"[""fix""]","[""fix""]",0.2769439220428467,['06e2be4e2019b6fa714e1fcb34485860ef1ede79'],1.0,1.0,1.0,True,0.0,8192,True,1
"[""refactor""]","[""refactor""]",0.2876148223876953,['36556bf8e0bce4ab6d26eafacbdad04d9614a5d7'],1.0,1.0,1.0,True,0.0,8192,True,1
"[""build""]","[""build""]",0.2270808219909668,['c323d59c607cabc91f17a78528d998f376f30b10'],1.0,1.0,1.0,True,0.0,8192,True,1
"[""build""]","[""build""]",0.28784823417663574,['e4a11fd5c34942ba12737f1c8c084489428ee274'],1.0,1.0,1.0,True,0.0,8192,True,1
"[""fix""]","[""refactor""]",0.32111549377441406,['63eab619e6166eb6cab948028a7b89bf059dd878'],0.0,0.0,0.0,False,0.2857142857142857,8192,True,1
"[""docs""]","[""docs""]",0.23274993896484375,['a52a585d74894b3b4eeb8c784fa089ff95cddad0'],1.0,1.0,1.0,True,0.0,8192,True,1
"[""fix""]","[""feat""]",0.30272531509399414,['b282e90e2cbb74559aab79eee8443a4d7c85502a'],0.0,0.0,0.0,False,0.2857142857142857,8192,True,1
"[""feat""]","[""feat""]",0.3031582832336426,['f823cf28652987d43c8324b4f5b203240032383a'],1.0,1.0,1.0,True,0.0,8192,True,1
"[""fix""]","[""fix""]",0.26146364212036133,['9ef5c0d14193a9abb09b39856f58477d1f4b0d77'],1.0,1.0,1.0,True,0.0,8192,True,1
"[""feat""]","[""feat""]",0.3317716121673584,['fd8e563cc19ca4684885d4692acee6bebcca4ada'],1.0,1.0,1.0,True,0.0,8192,True,1
"[""ci""]","[""ci""]",0.2456345558166504,['4cbbd2552ba0de273e1dfe7d453c5b3efed751a3'],1.0,1.0,1.0,True,0.0,8192,True,1
"[""ci""]","[""ci""]",0.33118128776550293,['173553c0372e66e03bdab19e0e6c2dd44daa14a0'],1.0,1.0,1.0,True,0.0,8192,True,1
"[""ci""]","[""ci""]",0.4580521583557129,['32845e1bbd1efb5dbc16f671049509a409ba25ce'],1.0,1.0,1.0,True,0.0,8192,True,1
"[""test""]","[""test""]",0.25869226455688477,['229b53a632ea97d47c4be11f096bdd828fb415d8'],1.0,1.0,1.0,True,0.0,8192,True,1
"[""docs""]","[""refactor""]",0.2583036422729492,['2954a0955ce9af6acb345ed1e8328e145ad30475'],0.0,0.0,0.0,False,0.2857142857142857,8192,True,1
"[""docs""]","[""refactor""]",0.26709508895874023,['a62314d9bb632be6af026686615d14b912250512'],0.0,0.0,0.0,False,0.2857142857142857,8192,True,1
"[""refactor""]","[""refactor""]",0.6096358299255371,['062daa45cbd5dba6e96e95d8cdcaee89ae30a83c'],1.0,1.0,1.0,True,0.0,8192,True,1
"[""test""]","[""test""]",0.30423545837402344,['bedc7950b24c37809e36a585b7985d5aa5e3e458'],1.0,1.0,1.0,True,0.0,8192,True,1
"[""feat""]","[""feat""]",0.6432704925537109,['ded26d768ff432ad3bde3c0aa1e95ce50726100a'],1.0,1.0,1.0,True,0.0,8192,True,1
"[""build"", ""test""]","[""test""]",0.413377046585083,['e9617f0854030e70365eb264bcb3b58078e79e9e'],0.5,1.0,0.6666666666666666,False,0.14285714285714285,8192,True,1
"[""feat""]","[""feat""]",0.43920159339904785,['6ed56ce9ae743ba9a87e6c9643cc06b1de7b748d'],1.0,1.0,1.0,True,0.0,8192,True,1
"[""ci""]","[""docs""]",0.24487805366516113,['e12d9e77a6fd531a22325337838a841b1c67f00d'],0.0,0.0,0.0,False,0.2857142857142857,8192,True,1
"[""feat"", ""refactor""]","[""feat"", ""refactor""]",0.49713134765625,"['fd8e563cc19ca4684885d4692acee6bebcca4ada', '36556bf8e0bce4ab6d26eafacbdad04d9614a5d7']",1.0,1.0,1.0,True,0.0,8192,True,2
"[""build"", ""build""]","[""ci"", ""build""]",0.42353153228759766,"['45837af24a33308a70a3454f0f650f9fe728e272', '5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,8192,True,2
"[""feat"", ""docs""]","[""refactor"", ""docs""]",0.384613037109375,"['535708ae50aecb452560a23356fd396f99ef13a2', 'af880ac5b4fecbc6c4f3d1eee0d95f326e8bd9d1']",0.5,0.5,0.5,False,0.2857142857142857,8192,True,2
"[""fix"", ""feat""]","[""feat"", ""refactor""]",0.47498130798339844,"['68278b00450f2679761a2999500f6d87a579376b', '63eab619e6166eb6cab948028a7b89bf059dd878']",0.5,0.5,0.5,False,0.2857142857142857,8192,True,2
"[""ci"", ""test""]","[""ci"", ""test""]",0.38252949714660645,"['dbb537a26e388a8d7d17faf131abc30c2f7a84e6', 'f411e58cd510f8a2b980b2f1932003a0c0e9f8f3']",1.0,1.0,1.0,True,0.0,8192,True,2
"[""test"", ""ci""]","[""test"", ""ci""]",0.43418431282043457,"['e2e8ad25854bd1e7cdbc7f50b50bbd99e04ad47d', 'c5fa7b80438fbd74f4c341f0d3c9bd9e0f4910da']",1.0,1.0,1.0,True,0.0,8192,True,2
"[""build""]","[""ci"", ""build""]",0.3807713985443115,"['45837af24a33308a70a3454f0f650f9fe728e272', '1269431c8a3e7549f10fcbbb4b88ff625c8898b3']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,8192,True,2
"[""refactor""]","[""feat"", ""test""]",0.41255927085876465,"['1bcf88670b50155b50071e707f98f30cea0b7a24', 'f411e58cd510f8a2b980b2f1932003a0c0e9f8f3']",0.0,0.0,0.0,False,0.42857142857142855,8192,True,2
"[""docs"", ""build""]","[""fix"", ""docs""]",0.35585713386535645,"['9be725fa3906323d4bc9788f54eccf74109d632b', '0cfc5633d37ea06f645649138323f1820e18bdee']",0.5,0.5,0.5,False,0.2857142857142857,8192,True,2
"[""docs"", ""ci""]","[""fix"", ""ci""]",0.3498528003692627,"['9be725fa3906323d4bc9788f54eccf74109d632b', 'e96487ad7ce90b141219d9032fa2bed68d5dae6a']",0.5,0.5,0.5,False,0.2857142857142857,8192,True,2
"[""build"", ""test""]","[""build"", ""test""]",0.508286714553833,"['1269431c8a3e7549f10fcbbb4b88ff625c8898b3', '317f4eefecddfb1392ca71d551840f446feee302']",1.0,1.0,1.0,True,0.0,8192,True,2
"[""ci"", ""docs""]","[""ci"", ""docs""]",0.38236308097839355,"['dbb537a26e388a8d7d17faf131abc30c2f7a84e6', '0cfc5633d37ea06f645649138323f1820e18bdee']",1.0,1.0,1.0,True,0.0,8192,True,2
"[""refactor"", ""build""]","[""refactor"", ""build""]",1.1912999153137207,"['3cca5c314ad6feeffbfe1f14cf49ebd0fd9a95a2', '454003841aabeb74396d73541378bfa59c75b5db']",1.0,1.0,1.0,True,0.0,8192,True,2
"[""refactor"", ""feat""]","[""fix"", ""refactor""]",0.834681510925293,"['2561f4ade46fc9d59f289f328cc77733a6443697', '062daa45cbd5dba6e96e95d8cdcaee89ae30a83c']",0.5,0.5,0.5,False,0.2857142857142857,8192,True,2
"[""build"", ""ci""]","[""build"", ""ci""]",0.35738086700439453,"['c44cf88a6ec54e5ddd99d8348bcc57b301ec7945', 'dbb537a26e388a8d7d17faf131abc30c2f7a84e6']",1.0,1.0,1.0,True,0.0,8192,True,2
"[""docs"", ""fix""]","[""build"", ""refactor""]",0.43659257888793945,"['32b92cfa0b74a6c25990e32ac6aab12b8496794c', '63eab619e6166eb6cab948028a7b89bf059dd878']",0.0,0.0,0.0,False,0.5714285714285714,8192,True,2
"[""fix"", ""ci""]","[""feat"", ""docs""]",0.3534584045410156,"['dc5238b2bda98a7c4f2fe9584fc3b0191a408109', 'e12d9e77a6fd531a22325337838a841b1c67f00d']",0.0,0.0,0.0,False,0.5714285714285714,8192,True,2
"[""ci"", ""docs""]","[""ci"", ""docs""]",0.5808060169219971,"['32845e1bbd1efb5dbc16f671049509a409ba25ce', 'bf83c9155e9bee6925aa7102fab53fb803d52533']",1.0,1.0,1.0,True,0.0,8192,True,2
"[""fix"", ""feat"", ""refactor""]","[""fix"", ""feat""]",0.6976008415222168,"['d129eaf9125a967ac86c6c7276bbae6b4d50af36', '6ed56ce9ae743ba9a87e6c9643cc06b1de7b748d']",0.6666666666666666,1.0,0.8,False,0.14285714285714285,8192,True,2
"[""refactor"", ""ci""]","[""feat"", ""ci""]",0.5289793014526367,"['1bcf88670b50155b50071e707f98f30cea0b7a24', '74e9de5ec97dc013a52aa063dff0f40ac74c407b']",0.5,0.5,0.5,False,0.2857142857142857,8192,True,2
"[""docs"", ""ci""]","[""docs"", ""ci""]",0.3553483486175537,"['036a0ff49a7dade0e04c9c07071a1ff49133ee24', '4cbbd2552ba0de273e1dfe7d453c5b3efed751a3']",1.0,1.0,1.0,True,0.0,8192,True,2
"[""test"", ""docs""]","[""test"", ""docs""]",1.0964622497558594,"['e9617f0854030e70365eb264bcb3b58078e79e9e', 'cb1f48b56ae0de93acb72e48726c7d610a1d538e']",1.0,1.0,1.0,True,0.0,8192,True,2
"[""docs""]","[""docs"", ""feat""]",0.37561464309692383,"['aca23027da1295c78fdf42ba9687d8ccc88784d7', 'f823cf28652987d43c8324b4f5b203240032383a']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,8192,True,2
"[""refactor"", ""fix""]","[""refactor"", ""fix""]",0.3801140785217285,"['47ef9104e4a89e80d7cc6c1950bc080841da4a7b', '06e2be4e2019b6fa714e1fcb34485860ef1ede79']",1.0,1.0,1.0,True,0.0,8192,True,2
"[""build"", ""ci""]","[""build"", ""ci""]",0.33861255645751953,"['5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0', 'dbb537a26e388a8d7d17faf131abc30c2f7a84e6']",1.0,1.0,1.0,True,0.0,8192,True,2
"[""build"", ""refactor""]","[""build"", ""refactor""]",0.37340307235717773,"['5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0', '36556bf8e0bce4ab6d26eafacbdad04d9614a5d7']",1.0,1.0,1.0,True,0.0,8192,True,2
"[""feat"", ""test""]","[""fix"", ""test""]",0.4295616149902344,"['9ef5c0d14193a9abb09b39856f58477d1f4b0d77', 'b7ce2894fd1794064bd6db4ed730bb6cb7728739']",0.5,0.5,0.5,False,0.2857142857142857,8192,True,2
"[""build"", ""docs""]","[""build"", ""docs""]",0.39236021041870117,"['c323d59c607cabc91f17a78528d998f376f30b10', 'c2ee5cd5e709afd15c5565ee009a0d204403a119']",1.0,1.0,1.0,True,0.0,8192,True,2
"[""fix"", ""ci""]","[""fix"", ""ci""]",0.34423112869262695,"['9be725fa3906323d4bc9788f54eccf74109d632b', 'dbb537a26e388a8d7d17faf131abc30c2f7a84e6']",1.0,1.0,1.0,True,0.0,8192,True,2
"[""docs"", ""ci""]","[""fix"", ""ci""]",0.42560863494873047,"['9be725fa3906323d4bc9788f54eccf74109d632b', 'e7a67d88173566be3cd3aed7e9eeb7e29aabbc57']",0.5,0.5,0.5,False,0.2857142857142857,8192,True,2
"[""docs"", ""refactor""]","[""docs"", ""refactor""]",0.7809569835662842,"['c2ee5cd5e709afd15c5565ee009a0d204403a119', '062daa45cbd5dba6e96e95d8cdcaee89ae30a83c']",1.0,1.0,1.0,True,0.0,8192,True,2
"[""fix"", ""feat""]","[""fix"", ""feat""]",0.6722216606140137,"['933ab6bb86372913c992567cf9660009900911a7', 'e137f9fdbdb6bf3f85c3f7ac9323785e445844c8']",1.0,1.0,1.0,True,0.0,8192,True,2
"[""build"", ""fix""]","[""fix"", ""build""]",0.4104154109954834,"['9be725fa3906323d4bc9788f54eccf74109d632b', 'c44cf88a6ec54e5ddd99d8348bcc57b301ec7945']",1.0,1.0,1.0,True,0.0,8192,True,2
"[""build"", ""fix""]","[""ci"", ""docs""]",0.47368502616882324,"['173553c0372e66e03bdab19e0e6c2dd44daa14a0', 'e12d9e77a6fd531a22325337838a841b1c67f00d']",0.0,0.0,0.0,False,0.5714285714285714,8192,True,2
"[""ci"", ""feat""]","[""ci"", ""feat""]",0.4237024784088135,"['6c9cb638cb4d1ecc42632fcf389c24898c5b3244', 'f823cf28652987d43c8324b4f5b203240032383a']",1.0,1.0,1.0,True,0.0,8192,True,2
"[""ci"", ""docs""]","[""ci"", ""docs""]",0.433837890625,"['74e9de5ec97dc013a52aa063dff0f40ac74c407b', 'c2ee5cd5e709afd15c5565ee009a0d204403a119']",1.0,1.0,1.0,True,0.0,8192,True,2
"[""test"", ""build""]","[""test"", ""build""]",0.4621419906616211,"['317f4eefecddfb1392ca71d551840f446feee302', '5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0']",1.0,1.0,1.0,True,0.0,8192,True,2
"[""docs"", ""feat""]","[""docs"", ""feat""]",0.43126583099365234,"['a52a585d74894b3b4eeb8c784fa089ff95cddad0', 'f823cf28652987d43c8324b4f5b203240032383a']",1.0,1.0,1.0,True,0.0,8192,True,2
"[""refactor"", ""build""]","[""refactor"", ""build""]",0.36475181579589844,"['47ef9104e4a89e80d7cc6c1950bc080841da4a7b', '5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0']",1.0,1.0,1.0,True,0.0,8192,True,2
"[""feat"", ""refactor""]","[""feat"", ""refactor""]",0.9367506504058838,"['e137f9fdbdb6bf3f85c3f7ac9323785e445844c8', '771857b1df9470ebc15357e8879118a72c649d5b']",1.0,1.0,1.0,True,0.0,8192,True,2
"[""fix"", ""docs""]","[""feat"", ""fix""]",0.5625195503234863,"['6ed56ce9ae743ba9a87e6c9643cc06b1de7b748d', 'd1d55e787b7d07f763852602b9939a5394607fd9']",0.5,0.5,0.5,False,0.2857142857142857,8192,True,2
"[""build"", ""docs""]","[""build"", ""docs""]",0.38687896728515625,"['c323d59c607cabc91f17a78528d998f376f30b10', '0cfc5633d37ea06f645649138323f1820e18bdee']",1.0,1.0,1.0,True,0.0,8192,True,2
"[""test""]","[""test"", ""refactor""]",0.5394346714019775,"['8ee0611fbf0cd89abe7ae588f22e6ecb843598ea', '2954a0955ce9af6acb345ed1e8328e145ad30475']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,8192,True,2
"[""refactor"", ""fix""]","[""refactor"", ""fix""]",0.38100457191467285,"['36556bf8e0bce4ab6d26eafacbdad04d9614a5d7', 'c8e0ae8612df3d6f2831acc004aaac332f6105e4']",1.0,1.0,1.0,True,0.0,8192,True,2
"[""build"", ""ci""]","[""build"", ""ci""]",0.5102248191833496,"['e4a11fd5c34942ba12737f1c8c084489428ee274', '173553c0372e66e03bdab19e0e6c2dd44daa14a0']",1.0,1.0,1.0,True,0.0,8192,True,2
"[""fix"", ""feat""]","[""fix"", ""feat""]",0.41988444328308105,"['c8e0ae8612df3d6f2831acc004aaac332f6105e4', 'f9a094918b62534614c47aa8a13f33aec751a1e0']",1.0,1.0,1.0,True,0.0,8192,True,2
"[""docs"", ""build""]","[""refactor"", ""docs""]",0.5371906757354736,"['771857b1df9470ebc15357e8879118a72c649d5b', '0cfc5633d37ea06f645649138323f1820e18bdee']",0.5,0.5,0.5,False,0.2857142857142857,8192,True,2
"[""test"", ""feat"", ""refactor""]","[""feat"", ""fix""]",0.6792070865631104,"['6ed56ce9ae743ba9a87e6c9643cc06b1de7b748d', '87d5d4e55ab7149b593d29410f1fe426ba2447d4']",0.3333333333333333,0.5,0.4,False,0.42857142857142855,8192,True,2
"[""refactor"", ""test""]","[""refactor"", ""test""]",0.7388229370117188,"['1db13ec43727aca872a0f3836e4023ed85db665e', '229b53a632ea97d47c4be11f096bdd828fb415d8']",1.0,1.0,1.0,True,0.0,8192,True,2
"[""test"", ""feat""]","[""test"", ""refactor""]",0.5555620193481445,"['317f4eefecddfb1392ca71d551840f446feee302', '63eab619e6166eb6cab948028a7b89bf059dd878']",0.5,0.5,0.5,False,0.2857142857142857,8192,True,2
"[""build"", ""fix""]","[""docs"", ""build""]",0.38689684867858887,"['e12d9e77a6fd531a22325337838a841b1c67f00d', 'c44cf88a6ec54e5ddd99d8348bcc57b301ec7945']",0.5,0.5,0.5,False,0.2857142857142857,8192,True,2
"[""refactor"", ""build""]","[""refactor"", ""build""]",0.6960010528564453,"['1db13ec43727aca872a0f3836e4023ed85db665e', '32b92cfa0b74a6c25990e32ac6aab12b8496794c']",1.0,1.0,1.0,True,0.0,8192,True,2
"[""docs""]","[""docs"", ""fix""]",0.34386420249938965,"['c2ee5cd5e709afd15c5565ee009a0d204403a119', 'bed78248c941d57ad4cc20a455147e186e97c7a1']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,8192,True,2
"[""docs"", ""ci""]","[""docs"", ""ci""]",0.46538281440734863,"['bf83c9155e9bee6925aa7102fab53fb803d52533', '173553c0372e66e03bdab19e0e6c2dd44daa14a0']",1.0,1.0,1.0,True,0.0,8192,True,2
"[""refactor"", ""ci""]","[""refactor"", ""ci""]",0.4420311450958252,"['36556bf8e0bce4ab6d26eafacbdad04d9614a5d7', '74e9de5ec97dc013a52aa063dff0f40ac74c407b']",1.0,1.0,1.0,True,0.0,8192,True,2
"[""test"", ""feat""]","[""test"", ""fix""]",0.45401573181152344,"['e9617f0854030e70365eb264bcb3b58078e79e9e', '87d5d4e55ab7149b593d29410f1fe426ba2447d4']",0.5,0.5,0.5,False,0.2857142857142857,8192,True,2
"[""feat"", ""fix"", ""test"", ""docs"", ""fix""]","[""feat"", ""refactor""]",0.9774162769317627,"['e137f9fdbdb6bf3f85c3f7ac9323785e445844c8', '47ef9104e4a89e80d7cc6c1950bc080841da4a7b']",0.25,0.5,0.3333333333333333,False,0.5714285714285714,8192,True,2
"[""build"", ""ci""]","[""fix"", ""ci""]",0.4756016731262207,"['2561f4ade46fc9d59f289f328cc77733a6443697', '74e9de5ec97dc013a52aa063dff0f40ac74c407b']",0.5,0.5,0.5,False,0.2857142857142857,8192,True,2
"[""build"", ""ci""]","[""build"", ""ci""]",0.3493201732635498,"['5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0', 'e96487ad7ce90b141219d9032fa2bed68d5dae6a']",1.0,1.0,1.0,True,0.0,8192,True,2
"[""build"", ""test""]","[""build"", ""test""]",0.5887274742126465,"['32b92cfa0b74a6c25990e32ac6aab12b8496794c', '8ee0611fbf0cd89abe7ae588f22e6ecb843598ea']",1.0,1.0,1.0,True,0.0,8192,True,2
"[""refactor"", ""ci""]","[""refactor"", ""ci""]",0.7530844211578369,"['1db13ec43727aca872a0f3836e4023ed85db665e', '74e9de5ec97dc013a52aa063dff0f40ac74c407b']",1.0,1.0,1.0,True,0.0,8192,True,2
"[""fix"", ""build""]","[""fix"", ""build""]",0.45934271812438965,"['2561f4ade46fc9d59f289f328cc77733a6443697', 'c55591ba157298a9c5816693c102a89dfd058830']",1.0,1.0,1.0,True,0.0,8192,True,2
"[""build"", ""refactor""]","[""build"", ""refactor""]",0.6917934417724609,"['5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0', '1db13ec43727aca872a0f3836e4023ed85db665e']",1.0,1.0,1.0,True,0.0,8192,True,2
"[""test"", ""ci""]","[""test"", ""ci""]",0.5930874347686768,"['8ee0611fbf0cd89abe7ae588f22e6ecb843598ea', 'e96487ad7ce90b141219d9032fa2bed68d5dae6a']",1.0,1.0,1.0,True,0.0,8192,True,2
"[""test"", ""refactor""]","[""test"", ""refactor""]",0.8325908184051514,"['bedc7950b24c37809e36a585b7985d5aa5e3e458', '062daa45cbd5dba6e96e95d8cdcaee89ae30a83c']",1.0,1.0,1.0,True,0.0,8192,True,2
"[""ci"", ""feat""]","[""ci"", ""refactor""]",0.49373650550842285,"['74e9de5ec97dc013a52aa063dff0f40ac74c407b', '63eab619e6166eb6cab948028a7b89bf059dd878']",0.5,0.5,0.5,False,0.2857142857142857,8192,True,2
"[""test"", ""fix""]","[""test"", ""docs""]",0.4634993076324463,"['317f4eefecddfb1392ca71d551840f446feee302', 'af880ac5b4fecbc6c4f3d1eee0d95f326e8bd9d1']",0.5,0.5,0.5,False,0.2857142857142857,8192,True,2
"[""feat"", ""fix""]","[""feat"", ""fix""]",0.38950395584106445,"['dc5238b2bda98a7c4f2fe9584fc3b0191a408109', '9ef5c0d14193a9abb09b39856f58477d1f4b0d77']",1.0,1.0,1.0,True,0.0,8192,True,2
