predicted_types,actual_types,inference_time,shas,precision,recall,f1,exact_match,hamming_loss,context_len,with_message,concern_count
"[""docs""]","[""docs""]",0.2593860626220703,['bf83c9155e9bee6925aa7102fab53fb803d52533'],1.0,1.0,1.0,True,0.0,12288,True,1
"[""feat""]","[""feat""]",0.2561419010162353,['dc5238b2bda98a7c4f2fe9584fc3b0191a408109'],1.0,1.0,1.0,True,0.0,12288,True,1
"[""ci""]","[""ci""]",0.292790412902832,['74e9de5ec97dc013a52aa063dff0f40ac74c407b'],1.0,1.0,1.0,True,0.0,12288,True,1
"[""test""]","[""test""]",0.2677748203277588,['b7ce2894fd1794064bd6db4ed730bb6cb7728739'],1.0,1.0,1.0,True,0.0,12288,True,1
"[""build""]","[""build""]",0.2834575176239013,['32b92cfa0b74a6c25990e32ac6aab12b8496794c'],1.0,1.0,1.0,True,0.0,12288,True,1
"[""fix""]","[""fix""]",0.2902295589447021,['bed78248c941d57ad4cc20a455147e186e97c7a1'],1.0,1.0,1.0,True,0.0,12288,True,1
"[""test""]","[""test""]",0.2574613094329834,['f411e58cd510f8a2b980b2f1932003a0c0e9f8f3'],1.0,1.0,1.0,True,0.0,12288,True,1
"[""feat""]","[""feat""]",0.2510857582092285,['f9a094918b62534614c47aa8a13f33aec751a1e0'],1.0,1.0,1.0,True,0.0,12288,True,1
"[""docs""]","[""docs""]",0.2596194744110107,['aca23027da1295c78fdf42ba9687d8ccc88784d7'],1.0,1.0,1.0,True,0.0,12288,True,1
"[""build""]","[""build""]",0.2885777950286865,['37b1cbfd3d2c462ef4f2a131e4172c38dc8d9ddf'],1.0,1.0,1.0,True,0.0,12288,True,1
"[""feat""]","[""feat""]",0.5381853580474854,['e137f9fdbdb6bf3f85c3f7ac9323785e445844c8'],1.0,1.0,1.0,True,0.0,12288,True,1
"[""test""]","[""test""]",0.3074331283569336,['e0198f74b81da3663144cfe1d971939319f82a0f'],1.0,1.0,1.0,True,0.0,12288,True,1
"[""build""]","[""ci""]",0.3039593696594238,['45837af24a33308a70a3454f0f650f9fe728e272'],0.0,0.0,0.0,False,0.2857142857142857,12288,True,1
"[""docs""]","[""docs""]",0.2726848125457763,['0cfc5633d37ea06f645649138323f1820e18bdee'],1.0,1.0,1.0,True,0.0,12288,True,1
"[""test""]","[""test""]",0.4757933616638183,['8ee0611fbf0cd89abe7ae588f22e6ecb843598ea'],1.0,1.0,1.0,True,0.0,12288,True,1
"[""docs""]","[""docs""]",0.2888927459716797,['c2ee5cd5e709afd15c5565ee009a0d204403a119'],1.0,1.0,1.0,True,0.0,12288,True,1
"[""fix""]","[""fix""]",0.2310242652893066,['d1d55e787b7d07f763852602b9939a5394607fd9'],1.0,1.0,1.0,True,0.0,12288,True,1
"[""build""]","[""build""]",0.2888867855072021,['c55591ba157298a9c5816693c102a89dfd058830'],1.0,1.0,1.0,True,0.0,12288,True,1
"[""build""]","[""fix""]",0.2284102439880371,['9be725fa3906323d4bc9788f54eccf74109d632b'],0.0,0.0,0.0,False,0.2857142857142857,12288,True,1
"[""build""]","[""build""]",0.2578499317169189,['f00a4d3e307b89842250358ee432e6800bb24362'],1.0,1.0,1.0,True,0.0,12288,True,1
"[""docs""]","[""docs""]",0.2570149898529053,['036a0ff49a7dade0e04c9c07071a1ff49133ee24'],1.0,1.0,1.0,True,0.0,12288,True,1
"[""docs""]","[""docs""]",0.2591104507446289,['6d405dfc1675dcad64a2dfac0c0cb0fb28381d21'],1.0,1.0,1.0,True,0.0,12288,True,1
"[""refactor""]","[""refactor""]",1.0853302478790283,['3cca5c314ad6feeffbfe1f14cf49ebd0fd9a95a2'],1.0,1.0,1.0,True,0.0,12288,True,1
"[""docs""]","[""docs""]",0.2829639911651611,['af880ac5b4fecbc6c4f3d1eee0d95f326e8bd9d1'],1.0,1.0,1.0,True,0.0,12288,True,1
"[""fix""]","[""fix""]",0.2294967174530029,['c8e0ae8612df3d6f2831acc004aaac332f6105e4'],1.0,1.0,1.0,True,0.0,12288,True,1
"[""refactor""]","[""refactor""]",0.4311623573303222,['771857b1df9470ebc15357e8879118a72c649d5b'],1.0,1.0,1.0,True,0.0,12288,True,1
"[""refactor""]","[""refactor""]",0.2823944091796875,['47ef9104e4a89e80d7cc6c1950bc080841da4a7b'],1.0,1.0,1.0,True,0.0,12288,True,1
"[""refactor""]","[""refactor""]",0.5681805610656738,['1db13ec43727aca872a0f3836e4023ed85db665e'],1.0,1.0,1.0,True,0.0,12288,True,1
"[""fix""]","[""fix""]",0.2295973300933838,['933ab6bb86372913c992567cf9660009900911a7'],1.0,1.0,1.0,True,0.0,12288,True,1
"[""test""]","[""test""]",0.2576119899749756,['e2e8ad25854bd1e7cdbc7f50b50bbd99e04ad47d'],1.0,1.0,1.0,True,0.0,12288,True,1
"[""build""]","[""build""]",0.2494714260101318,['c44cf88a6ec54e5ddd99d8348bcc57b301ec7945'],1.0,1.0,1.0,True,0.0,12288,True,1
"[""ci""]","[""ci""]",0.2303876876831054,['e96487ad7ce90b141219d9032fa2bed68d5dae6a'],1.0,1.0,1.0,True,0.0,12288,True,1
"[""build""]","[""build""]",0.2240946292877197,['5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0'],1.0,1.0,1.0,True,0.0,12288,True,1
"[""docs""]","[""docs""]",1.3660473823547363,['cb1f48b56ae0de93acb72e48726c7d610a1d538e'],1.0,1.0,1.0,True,0.0,12288,True,1
"[""fix""]","[""fix""]",0.3411767482757568,['2561f4ade46fc9d59f289f328cc77733a6443697'],1.0,1.0,1.0,True,0.0,12288,True,1
"[""fix""]","[""fix""]",0.2836287021636963,['06e2be4e2019b6fa714e1fcb34485860ef1ede79'],1.0,1.0,1.0,True,0.0,12288,True,1
"[""refactor""]","[""refactor""]",0.298830509185791,['36556bf8e0bce4ab6d26eafacbdad04d9614a5d7'],1.0,1.0,1.0,True,0.0,12288,True,1
"[""build""]","[""build""]",0.2344646453857422,['c323d59c607cabc91f17a78528d998f376f30b10'],1.0,1.0,1.0,True,0.0,12288,True,1
"[""build""]","[""build""]",0.2980828285217285,['e4a11fd5c34942ba12737f1c8c084489428ee274'],1.0,1.0,1.0,True,0.0,12288,True,1
"[""fix""]","[""refactor""]",0.3254382610321045,['63eab619e6166eb6cab948028a7b89bf059dd878'],0.0,0.0,0.0,False,0.2857142857142857,12288,True,1
"[""docs""]","[""docs""]",0.2397150993347168,['a52a585d74894b3b4eeb8c784fa089ff95cddad0'],1.0,1.0,1.0,True,0.0,12288,True,1
"[""fix""]","[""feat""]",0.3163092136383056,['b282e90e2cbb74559aab79eee8443a4d7c85502a'],0.0,0.0,0.0,False,0.2857142857142857,12288,True,1
"[""feat""]","[""feat""]",0.3071713447570801,['f823cf28652987d43c8324b4f5b203240032383a'],1.0,1.0,1.0,True,0.0,12288,True,1
"[""fix""]","[""fix""]",0.2671756744384765,['9ef5c0d14193a9abb09b39856f58477d1f4b0d77'],1.0,1.0,1.0,True,0.0,12288,True,1
"[""feat""]","[""feat""]",0.3351888656616211,['fd8e563cc19ca4684885d4692acee6bebcca4ada'],1.0,1.0,1.0,True,0.0,12288,True,1
"[""ci""]","[""ci""]",0.2545828819274902,['4cbbd2552ba0de273e1dfe7d453c5b3efed751a3'],1.0,1.0,1.0,True,0.0,12288,True,1
"[""ci""]","[""ci""]",0.3380420207977295,['173553c0372e66e03bdab19e0e6c2dd44daa14a0'],1.0,1.0,1.0,True,0.0,12288,True,1
"[""ci""]","[""ci""]",0.4586584568023681,['32845e1bbd1efb5dbc16f671049509a409ba25ce'],1.0,1.0,1.0,True,0.0,12288,True,1
"[""test""]","[""test""]",0.2664613723754883,['229b53a632ea97d47c4be11f096bdd828fb415d8'],1.0,1.0,1.0,True,0.0,12288,True,1
"[""docs""]","[""refactor""]",0.265007734298706,['2954a0955ce9af6acb345ed1e8328e145ad30475'],0.0,0.0,0.0,False,0.2857142857142857,12288,True,1
"[""docs""]","[""refactor""]",0.2672755718231201,['a62314d9bb632be6af026686615d14b912250512'],0.0,0.0,0.0,False,0.2857142857142857,12288,True,1
"[""refactor""]","[""refactor""]",0.6094646453857422,['062daa45cbd5dba6e96e95d8cdcaee89ae30a83c'],1.0,1.0,1.0,True,0.0,12288,True,1
"[""test""]","[""test""]",0.3072819709777832,['bedc7950b24c37809e36a585b7985d5aa5e3e458'],1.0,1.0,1.0,True,0.0,12288,True,1
"[""feat""]","[""feat""]",0.6468439102172852,['ded26d768ff432ad3bde3c0aa1e95ce50726100a'],1.0,1.0,1.0,True,0.0,12288,True,1
"[""build"", ""test""]","[""test""]",0.4352951049804687,['e9617f0854030e70365eb264bcb3b58078e79e9e'],0.5,1.0,0.6666666666666666,False,0.1428571428571428,12288,True,1
"[""feat""]","[""feat""]",0.5231726169586182,['6ed56ce9ae743ba9a87e6c9643cc06b1de7b748d'],1.0,1.0,1.0,True,0.0,12288,True,1
"[""ci""]","[""docs""]",0.248666763305664,['e12d9e77a6fd531a22325337838a841b1c67f00d'],0.0,0.0,0.0,False,0.2857142857142857,12288,True,1
"[""feat"", ""refactor""]","[""feat"", ""refactor""]",0.4984269142150879,"['fd8e563cc19ca4684885d4692acee6bebcca4ada', '36556bf8e0bce4ab6d26eafacbdad04d9614a5d7']",1.0,1.0,1.0,True,0.0,12288,True,2
"[""build"", ""build""]","[""ci"", ""build""]",0.4357140064239502,"['45837af24a33308a70a3454f0f650f9fe728e272', '5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0']",1.0,0.5,0.6666666666666666,False,0.1428571428571428,12288,True,2
"[""feat"", ""docs""]","[""refactor"", ""docs""]",0.3856151103973388,"['535708ae50aecb452560a23356fd396f99ef13a2', 'af880ac5b4fecbc6c4f3d1eee0d95f326e8bd9d1']",0.5,0.5,0.5,False,0.2857142857142857,12288,True,2
"[""fix"", ""feat""]","[""feat"", ""refactor""]",0.4783439636230469,"['68278b00450f2679761a2999500f6d87a579376b', '63eab619e6166eb6cab948028a7b89bf059dd878']",0.5,0.5,0.5,False,0.2857142857142857,12288,True,2
"[""ci"", ""test""]","[""ci"", ""test""]",0.3834114074707031,"['dbb537a26e388a8d7d17faf131abc30c2f7a84e6', 'f411e58cd510f8a2b980b2f1932003a0c0e9f8f3']",1.0,1.0,1.0,True,0.0,12288,True,2
"[""test"", ""ci""]","[""test"", ""ci""]",0.4342987537384033,"['e2e8ad25854bd1e7cdbc7f50b50bbd99e04ad47d', 'c5fa7b80438fbd74f4c341f0d3c9bd9e0f4910da']",1.0,1.0,1.0,True,0.0,12288,True,2
"[""build""]","[""ci"", ""build""]",0.3793172836303711,"['45837af24a33308a70a3454f0f650f9fe728e272', '1269431c8a3e7549f10fcbbb4b88ff625c8898b3']",1.0,0.5,0.6666666666666666,False,0.1428571428571428,12288,True,2
"[""refactor""]","[""feat"", ""test""]",0.4117734432220459,"['1bcf88670b50155b50071e707f98f30cea0b7a24', 'f411e58cd510f8a2b980b2f1932003a0c0e9f8f3']",0.0,0.0,0.0,False,0.4285714285714285,12288,True,2
"[""docs"", ""build""]","[""fix"", ""docs""]",0.358288049697876,"['9be725fa3906323d4bc9788f54eccf74109d632b', '0cfc5633d37ea06f645649138323f1820e18bdee']",0.5,0.5,0.5,False,0.2857142857142857,12288,True,2
"[""docs"", ""ci""]","[""fix"", ""ci""]",0.3528492450714111,"['9be725fa3906323d4bc9788f54eccf74109d632b', 'e96487ad7ce90b141219d9032fa2bed68d5dae6a']",0.5,0.5,0.5,False,0.2857142857142857,12288,True,2
"[""build"", ""test""]","[""build"", ""test""]",0.507317066192627,"['1269431c8a3e7549f10fcbbb4b88ff625c8898b3', '317f4eefecddfb1392ca71d551840f446feee302']",1.0,1.0,1.0,True,0.0,12288,True,2
"[""ci"", ""docs""]","[""ci"", ""docs""]",0.3837819099426269,"['dbb537a26e388a8d7d17faf131abc30c2f7a84e6', '0cfc5633d37ea06f645649138323f1820e18bdee']",1.0,1.0,1.0,True,0.0,12288,True,2
"[""refactor"", ""build""]","[""refactor"", ""build""]",1.3986883163452148,"['3cca5c314ad6feeffbfe1f14cf49ebd0fd9a95a2', '454003841aabeb74396d73541378bfa59c75b5db']",1.0,1.0,1.0,True,0.0,12288,True,2
"[""refactor"", ""feat""]","[""fix"", ""refactor""]",0.8258588314056396,"['2561f4ade46fc9d59f289f328cc77733a6443697', '062daa45cbd5dba6e96e95d8cdcaee89ae30a83c']",0.5,0.5,0.5,False,0.2857142857142857,12288,True,2
"[""build"", ""ci""]","[""build"", ""ci""]",0.3574542999267578,"['c44cf88a6ec54e5ddd99d8348bcc57b301ec7945', 'dbb537a26e388a8d7d17faf131abc30c2f7a84e6']",1.0,1.0,1.0,True,0.0,12288,True,2
"[""docs"", ""fix""]","[""build"", ""refactor""]",0.4326620101928711,"['32b92cfa0b74a6c25990e32ac6aab12b8496794c', '63eab619e6166eb6cab948028a7b89bf059dd878']",0.0,0.0,0.0,False,0.5714285714285714,12288,True,2
"[""fix"", ""ci""]","[""feat"", ""docs""]",0.3555402755737304,"['dc5238b2bda98a7c4f2fe9584fc3b0191a408109', 'e12d9e77a6fd531a22325337838a841b1c67f00d']",0.0,0.0,0.0,False,0.5714285714285714,12288,True,2
"[""ci"", ""docs""]","[""ci"", ""docs""]",0.5783238410949707,"['32845e1bbd1efb5dbc16f671049509a409ba25ce', 'bf83c9155e9bee6925aa7102fab53fb803d52533']",1.0,1.0,1.0,True,0.0,12288,True,2
"[""fix"", ""feat"", ""refactor""]","[""fix"", ""feat""]",0.6977353096008301,"['d129eaf9125a967ac86c6c7276bbae6b4d50af36', '6ed56ce9ae743ba9a87e6c9643cc06b1de7b748d']",0.6666666666666666,1.0,0.8,False,0.1428571428571428,12288,True,2
"[""refactor"", ""ci""]","[""feat"", ""ci""]",0.5288898944854736,"['1bcf88670b50155b50071e707f98f30cea0b7a24', '74e9de5ec97dc013a52aa063dff0f40ac74c407b']",0.5,0.5,0.5,False,0.2857142857142857,12288,True,2
"[""docs"", ""ci""]","[""docs"", ""ci""]",0.3543949127197265,"['036a0ff49a7dade0e04c9c07071a1ff49133ee24', '4cbbd2552ba0de273e1dfe7d453c5b3efed751a3']",1.0,1.0,1.0,True,0.0,12288,True,2
"[""test""]","[""test"", ""docs""]",1.3747315406799316,"['e9617f0854030e70365eb264bcb3b58078e79e9e', 'cb1f48b56ae0de93acb72e48726c7d610a1d538e']",1.0,0.5,0.6666666666666666,False,0.1428571428571428,12288,True,2
"[""docs""]","[""docs"", ""feat""]",0.3730134963989258,"['aca23027da1295c78fdf42ba9687d8ccc88784d7', 'f823cf28652987d43c8324b4f5b203240032383a']",1.0,0.5,0.6666666666666666,False,0.1428571428571428,12288,True,2
"[""refactor"", ""fix""]","[""refactor"", ""fix""]",0.3805818557739258,"['47ef9104e4a89e80d7cc6c1950bc080841da4a7b', '06e2be4e2019b6fa714e1fcb34485860ef1ede79']",1.0,1.0,1.0,True,0.0,12288,True,2
"[""build"", ""ci""]","[""build"", ""ci""]",0.3406782150268554,"['5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0', 'dbb537a26e388a8d7d17faf131abc30c2f7a84e6']",1.0,1.0,1.0,True,0.0,12288,True,2
"[""build"", ""refactor""]","[""build"", ""refactor""]",0.3770384788513183,"['5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0', '36556bf8e0bce4ab6d26eafacbdad04d9614a5d7']",1.0,1.0,1.0,True,0.0,12288,True,2
"[""feat"", ""test""]","[""fix"", ""test""]",0.4304537773132324,"['9ef5c0d14193a9abb09b39856f58477d1f4b0d77', 'b7ce2894fd1794064bd6db4ed730bb6cb7728739']",0.5,0.5,0.5,False,0.2857142857142857,12288,True,2
"[""build"", ""docs""]","[""build"", ""docs""]",0.3905377388000488,"['c323d59c607cabc91f17a78528d998f376f30b10', 'c2ee5cd5e709afd15c5565ee009a0d204403a119']",1.0,1.0,1.0,True,0.0,12288,True,2
"[""fix"", ""ci""]","[""fix"", ""ci""]",0.3482229709625244,"['9be725fa3906323d4bc9788f54eccf74109d632b', 'dbb537a26e388a8d7d17faf131abc30c2f7a84e6']",1.0,1.0,1.0,True,0.0,12288,True,2
"[""docs"", ""ci""]","[""fix"", ""ci""]",0.425607681274414,"['9be725fa3906323d4bc9788f54eccf74109d632b', 'e7a67d88173566be3cd3aed7e9eeb7e29aabbc57']",0.5,0.5,0.5,False,0.2857142857142857,12288,True,2
"[""docs"", ""refactor""]","[""docs"", ""refactor""]",0.7793130874633789,"['c2ee5cd5e709afd15c5565ee009a0d204403a119', '062daa45cbd5dba6e96e95d8cdcaee89ae30a83c']",1.0,1.0,1.0,True,0.0,12288,True,2
"[""fix"", ""feat""]","[""fix"", ""feat""]",0.665916919708252,"['933ab6bb86372913c992567cf9660009900911a7', 'e137f9fdbdb6bf3f85c3f7ac9323785e445844c8']",1.0,1.0,1.0,True,0.0,12288,True,2
"[""build"", ""fix""]","[""fix"", ""build""]",0.460186243057251,"['9be725fa3906323d4bc9788f54eccf74109d632b', 'c44cf88a6ec54e5ddd99d8348bcc57b301ec7945']",1.0,1.0,1.0,True,0.0,12288,True,2
"[""build"", ""fix""]","[""ci"", ""docs""]",0.4752786159515381,"['173553c0372e66e03bdab19e0e6c2dd44daa14a0', 'e12d9e77a6fd531a22325337838a841b1c67f00d']",0.0,0.0,0.0,False,0.5714285714285714,12288,True,2
"[""ci"", ""feat""]","[""ci"", ""feat""]",0.4339425563812256,"['6c9cb638cb4d1ecc42632fcf389c24898c5b3244', 'f823cf28652987d43c8324b4f5b203240032383a']",1.0,1.0,1.0,True,0.0,12288,True,2
"[""ci"", ""docs""]","[""ci"", ""docs""]",0.4331874847412109,"['74e9de5ec97dc013a52aa063dff0f40ac74c407b', 'c2ee5cd5e709afd15c5565ee009a0d204403a119']",1.0,1.0,1.0,True,0.0,12288,True,2
"[""test"", ""build""]","[""test"", ""build""]",0.4596929550170898,"['317f4eefecddfb1392ca71d551840f446feee302', '5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0']",1.0,1.0,1.0,True,0.0,12288,True,2
"[""docs"", ""feat""]","[""docs"", ""feat""]",0.4390714168548584,"['a52a585d74894b3b4eeb8c784fa089ff95cddad0', 'f823cf28652987d43c8324b4f5b203240032383a']",1.0,1.0,1.0,True,0.0,12288,True,2
"[""refactor"", ""build""]","[""refactor"", ""build""]",0.3694486618041992,"['47ef9104e4a89e80d7cc6c1950bc080841da4a7b', '5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0']",1.0,1.0,1.0,True,0.0,12288,True,2
"[""feat"", ""refactor""]","[""feat"", ""refactor""]",0.8615455627441406,"['e137f9fdbdb6bf3f85c3f7ac9323785e445844c8', '771857b1df9470ebc15357e8879118a72c649d5b']",1.0,1.0,1.0,True,0.0,12288,True,2
"[""fix"", ""docs""]","[""feat"", ""fix""]",0.557098388671875,"['6ed56ce9ae743ba9a87e6c9643cc06b1de7b748d', 'd1d55e787b7d07f763852602b9939a5394607fd9']",0.5,0.5,0.5,False,0.2857142857142857,12288,True,2
"[""build"", ""docs""]","[""build"", ""docs""]",0.3847382068634033,"['c323d59c607cabc91f17a78528d998f376f30b10', '0cfc5633d37ea06f645649138323f1820e18bdee']",1.0,1.0,1.0,True,0.0,12288,True,2
"[""test""]","[""test"", ""refactor""]",0.5358126163482666,"['8ee0611fbf0cd89abe7ae588f22e6ecb843598ea', '2954a0955ce9af6acb345ed1e8328e145ad30475']",1.0,0.5,0.6666666666666666,False,0.1428571428571428,12288,True,2
"[""refactor"", ""fix""]","[""refactor"", ""fix""]",0.3853025436401367,"['36556bf8e0bce4ab6d26eafacbdad04d9614a5d7', 'c8e0ae8612df3d6f2831acc004aaac332f6105e4']",1.0,1.0,1.0,True,0.0,12288,True,2
"[""build"", ""ci""]","[""build"", ""ci""]",0.5085387229919434,"['e4a11fd5c34942ba12737f1c8c084489428ee274', '173553c0372e66e03bdab19e0e6c2dd44daa14a0']",1.0,1.0,1.0,True,0.0,12288,True,2
"[""fix"", ""feat""]","[""fix"", ""feat""]",0.4218876361846924,"['c8e0ae8612df3d6f2831acc004aaac332f6105e4', 'f9a094918b62534614c47aa8a13f33aec751a1e0']",1.0,1.0,1.0,True,0.0,12288,True,2
"[""docs"", ""build""]","[""refactor"", ""docs""]",0.5371415615081787,"['771857b1df9470ebc15357e8879118a72c649d5b', '0cfc5633d37ea06f645649138323f1820e18bdee']",0.5,0.5,0.5,False,0.2857142857142857,12288,True,2
"[""test"", ""feat"", ""refactor""]","[""feat"", ""fix""]",0.6816215515136719,"['6ed56ce9ae743ba9a87e6c9643cc06b1de7b748d', '87d5d4e55ab7149b593d29410f1fe426ba2447d4']",0.3333333333333333,0.5,0.4,False,0.4285714285714285,12288,True,2
"[""refactor"", ""test""]","[""refactor"", ""test""]",0.7356579303741455,"['1db13ec43727aca872a0f3836e4023ed85db665e', '229b53a632ea97d47c4be11f096bdd828fb415d8']",1.0,1.0,1.0,True,0.0,12288,True,2
"[""test"", ""feat""]","[""test"", ""refactor""]",0.5552594661712646,"['317f4eefecddfb1392ca71d551840f446feee302', '63eab619e6166eb6cab948028a7b89bf059dd878']",0.5,0.5,0.5,False,0.2857142857142857,12288,True,2
"[""build"", ""fix""]","[""docs"", ""build""]",0.3889014720916748,"['e12d9e77a6fd531a22325337838a841b1c67f00d', 'c44cf88a6ec54e5ddd99d8348bcc57b301ec7945']",0.5,0.5,0.5,False,0.2857142857142857,12288,True,2
"[""refactor"", ""build""]","[""refactor"", ""build""]",0.6988906860351562,"['1db13ec43727aca872a0f3836e4023ed85db665e', '32b92cfa0b74a6c25990e32ac6aab12b8496794c']",1.0,1.0,1.0,True,0.0,12288,True,2
"[""docs""]","[""docs"", ""fix""]",0.3410723209381103,"['c2ee5cd5e709afd15c5565ee009a0d204403a119', 'bed78248c941d57ad4cc20a455147e186e97c7a1']",1.0,0.5,0.6666666666666666,False,0.1428571428571428,12288,True,2
"[""docs"", ""ci""]","[""docs"", ""ci""]",0.4653060436248779,"['bf83c9155e9bee6925aa7102fab53fb803d52533', '173553c0372e66e03bdab19e0e6c2dd44daa14a0']",1.0,1.0,1.0,True,0.0,12288,True,2
"[""refactor"", ""ci""]","[""refactor"", ""ci""]",0.4421224594116211,"['36556bf8e0bce4ab6d26eafacbdad04d9614a5d7', '74e9de5ec97dc013a52aa063dff0f40ac74c407b']",1.0,1.0,1.0,True,0.0,12288,True,2
"[""test"", ""feat""]","[""test"", ""fix""]",0.4514753818511963,"['e9617f0854030e70365eb264bcb3b58078e79e9e', '87d5d4e55ab7149b593d29410f1fe426ba2447d4']",0.5,0.5,0.5,False,0.2857142857142857,12288,True,2
"[""feat"", ""fix"", ""test"", ""docs"", ""fix""]","[""feat"", ""refactor""]",0.972829818725586,"['e137f9fdbdb6bf3f85c3f7ac9323785e445844c8', '47ef9104e4a89e80d7cc6c1950bc080841da4a7b']",0.25,0.5,0.3333333333333333,False,0.5714285714285714,12288,True,2
"[""build"", ""ci""]","[""fix"", ""ci""]",0.4752376079559326,"['2561f4ade46fc9d59f289f328cc77733a6443697', '74e9de5ec97dc013a52aa063dff0f40ac74c407b']",0.5,0.5,0.5,False,0.2857142857142857,12288,True,2
"[""build"", ""ci""]","[""build"", ""ci""]",0.351412296295166,"['5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0', 'e96487ad7ce90b141219d9032fa2bed68d5dae6a']",1.0,1.0,1.0,True,0.0,12288,True,2
"[""build"", ""test""]","[""build"", ""test""]",0.5861356258392334,"['32b92cfa0b74a6c25990e32ac6aab12b8496794c', '8ee0611fbf0cd89abe7ae588f22e6ecb843598ea']",1.0,1.0,1.0,True,0.0,12288,True,2
"[""refactor"", ""ci""]","[""refactor"", ""ci""]",0.747586727142334,"['1db13ec43727aca872a0f3836e4023ed85db665e', '74e9de5ec97dc013a52aa063dff0f40ac74c407b']",1.0,1.0,1.0,True,0.0,12288,True,2
"[""fix"", ""build""]","[""fix"", ""build""]",0.4605660438537597,"['2561f4ade46fc9d59f289f328cc77733a6443697', 'c55591ba157298a9c5816693c102a89dfd058830']",1.0,1.0,1.0,True,0.0,12288,True,2
"[""build"", ""refactor""]","[""build"", ""refactor""]",0.6878347396850586,"['5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0', '1db13ec43727aca872a0f3836e4023ed85db665e']",1.0,1.0,1.0,True,0.0,12288,True,2
"[""test"", ""ci""]","[""test"", ""ci""]",0.5904600620269775,"['8ee0611fbf0cd89abe7ae588f22e6ecb843598ea', 'e96487ad7ce90b141219d9032fa2bed68d5dae6a']",1.0,1.0,1.0,True,0.0,12288,True,2
"[""test"", ""refactor""]","[""test"", ""refactor""]",0.8265340328216553,"['bedc7950b24c37809e36a585b7985d5aa5e3e458', '062daa45cbd5dba6e96e95d8cdcaee89ae30a83c']",1.0,1.0,1.0,True,0.0,12288,True,2
"[""ci"", ""feat""]","[""ci"", ""refactor""]",0.5009913444519043,"['74e9de5ec97dc013a52aa063dff0f40ac74c407b', '63eab619e6166eb6cab948028a7b89bf059dd878']",0.5,0.5,0.5,False,0.2857142857142857,12288,True,2
"[""test"", ""fix""]","[""test"", ""docs""]",0.4591474533081054,"['317f4eefecddfb1392ca71d551840f446feee302', 'af880ac5b4fecbc6c4f3d1eee0d95f326e8bd9d1']",0.5,0.5,0.5,False,0.2857142857142857,12288,True,2
"[""feat"", ""fix""]","[""feat"", ""fix""]",0.3918724060058594,"['dc5238b2bda98a7c4f2fe9584fc3b0191a408109', '9ef5c0d14193a9abb09b39856f58477d1f4b0d77']",1.0,1.0,1.0,True,0.0,12288,True,2
