predicted_types,actual_types,inference_time,shas,precision,recall,f1,exact_match,hamming_loss,context_len,with_message,concern_count
"[""test""]","[""test""]",0.2633352279663086,['b7ce2894fd1794064bd6db4ed730bb6cb7728739'],1.0,1.0,1.0,True,0.0,2048,True,1
"[""build""]","[""build""]",0.283618688583374,['32b92cfa0b74a6c25990e32ac6aab12b8496794c'],1.0,1.0,1.0,True,0.0,2048,True,1
"[""fix""]","[""fix""]",0.2892992496490478,['bed78248c941d57ad4cc20a455147e186e97c7a1'],1.0,1.0,1.0,True,0.0,2048,True,1
"[""test""]","[""test""]",0.2573018074035644,['f411e58cd510f8a2b980b2f1932003a0c0e9f8f3'],1.0,1.0,1.0,True,0.0,2048,True,1
"[""feat""]","[""feat""]",0.2515265941619873,['f9a094918b62534614c47aa8a13f33aec751a1e0'],1.0,1.0,1.0,True,0.0,2048,True,1
"[""docs""]","[""docs""]",0.2584764957427978,['aca23027da1295c78fdf42ba9687d8ccc88784d7'],1.0,1.0,1.0,True,0.0,2048,True,1
"[""build""]","[""build""]",0.2880041599273681,['37b1cbfd3d2c462ef4f2a131e4172c38dc8d9ddf'],1.0,1.0,1.0,True,0.0,2048,True,1
"[""feat""]","[""feat""]",0.5314638614654541,['e137f9fdbdb6bf3f85c3f7ac9323785e445844c8'],1.0,1.0,1.0,True,0.0,2048,True,1
"[""test""]","[""test""]",0.3079988956451416,['e0198f74b81da3663144cfe1d971939319f82a0f'],1.0,1.0,1.0,True,0.0,2048,True,1
"[""build""]","[""ci""]",0.2996397018432617,['45837af24a33308a70a3454f0f650f9fe728e272'],0.0,0.0,0.0,False,0.2857142857142857,2048,True,1
"[""docs""]","[""docs""]",0.2731611728668213,['0cfc5633d37ea06f645649138323f1820e18bdee'],1.0,1.0,1.0,True,0.0,2048,True,1
"[""test""]","[""test""]",0.4778165817260742,['8ee0611fbf0cd89abe7ae588f22e6ecb843598ea'],1.0,1.0,1.0,True,0.0,2048,True,1
"[""docs""]","[""docs""]",0.290565013885498,['c2ee5cd5e709afd15c5565ee009a0d204403a119'],1.0,1.0,1.0,True,0.0,2048,True,1
"[""fix""]","[""fix""]",0.2317101955413818,['d1d55e787b7d07f763852602b9939a5394607fd9'],1.0,1.0,1.0,True,0.0,2048,True,1
"[""build""]","[""build""]",0.2866096496582031,['c55591ba157298a9c5816693c102a89dfd058830'],1.0,1.0,1.0,True,0.0,2048,True,1
"[""build""]","[""fix""]",0.2289180755615234,['9be725fa3906323d4bc9788f54eccf74109d632b'],0.0,0.0,0.0,False,0.2857142857142857,2048,True,1
"[""build""]","[""build""]",0.2557694911956787,['f00a4d3e307b89842250358ee432e6800bb24362'],1.0,1.0,1.0,True,0.0,2048,True,1
"[""docs""]","[""docs""]",0.2583489418029785,['036a0ff49a7dade0e04c9c07071a1ff49133ee24'],1.0,1.0,1.0,True,0.0,2048,True,1
"[""docs""]","[""docs""]",0.2575247287750244,['6d405dfc1675dcad64a2dfac0c0cb0fb28381d21'],1.0,1.0,1.0,True,0.0,2048,True,1
"[""refactor""]","[""refactor""]",0.5590271949768066,['3cca5c314ad6feeffbfe1f14cf49ebd0fd9a95a2'],1.0,1.0,1.0,True,0.0,2048,True,1
"[""docs""]","[""docs""]",0.2820618152618408,['af880ac5b4fecbc6c4f3d1eee0d95f326e8bd9d1'],1.0,1.0,1.0,True,0.0,2048,True,1
"[""fix""]","[""fix""]",0.2299470901489257,['c8e0ae8612df3d6f2831acc004aaac332f6105e4'],1.0,1.0,1.0,True,0.0,2048,True,1
"[""refactor""]","[""refactor""]",0.4266974925994873,['771857b1df9470ebc15357e8879118a72c649d5b'],1.0,1.0,1.0,True,0.0,2048,True,1
"[""refactor""]","[""refactor""]",0.2824752330780029,['47ef9104e4a89e80d7cc6c1950bc080841da4a7b'],1.0,1.0,1.0,True,0.0,2048,True,1
"[""refactor""]","[""refactor""]",0.5597288608551025,['1db13ec43727aca872a0f3836e4023ed85db665e'],1.0,1.0,1.0,True,0.0,2048,True,1
"[""fix""]","[""fix""]",0.2303559780120849,['933ab6bb86372913c992567cf9660009900911a7'],1.0,1.0,1.0,True,0.0,2048,True,1
"[""test""]","[""test""]",0.2587068080902099,['e2e8ad25854bd1e7cdbc7f50b50bbd99e04ad47d'],1.0,1.0,1.0,True,0.0,2048,True,1
"[""build""]","[""build""]",0.2490980625152588,['c44cf88a6ec54e5ddd99d8348bcc57b301ec7945'],1.0,1.0,1.0,True,0.0,2048,True,1
"[""ci""]","[""ci""]",0.2322957515716552,['e96487ad7ce90b141219d9032fa2bed68d5dae6a'],1.0,1.0,1.0,True,0.0,2048,True,1
"[""build""]","[""build""]",0.2250950336456298,['5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0'],1.0,1.0,1.0,True,0.0,2048,True,1
"[""docs""]","[""docs""]",0.528780460357666,['cb1f48b56ae0de93acb72e48726c7d610a1d538e'],1.0,1.0,1.0,True,0.0,2048,True,1
"[""fix""]","[""fix""]",0.3341197967529297,['2561f4ade46fc9d59f289f328cc77733a6443697'],1.0,1.0,1.0,True,0.0,2048,True,1
"[""fix""]","[""fix""]",0.2730824947357178,['06e2be4e2019b6fa714e1fcb34485860ef1ede79'],1.0,1.0,1.0,True,0.0,2048,True,1
"[""refactor""]","[""refactor""]",0.2878410816192627,['36556bf8e0bce4ab6d26eafacbdad04d9614a5d7'],1.0,1.0,1.0,True,0.0,2048,True,1
"[""build""]","[""build""]",0.2257056236267089,['c323d59c607cabc91f17a78528d998f376f30b10'],1.0,1.0,1.0,True,0.0,2048,True,1
"[""build""]","[""build""]",0.2869501113891601,['e4a11fd5c34942ba12737f1c8c084489428ee274'],1.0,1.0,1.0,True,0.0,2048,True,1
"[""fix""]","[""refactor""]",0.3213832378387451,['63eab619e6166eb6cab948028a7b89bf059dd878'],0.0,0.0,0.0,False,0.2857142857142857,2048,True,1
"[""docs""]","[""docs""]",0.2320029735565185,['a52a585d74894b3b4eeb8c784fa089ff95cddad0'],1.0,1.0,1.0,True,0.0,2048,True,1
"[""fix""]","[""feat""]",0.3006584644317627,['b282e90e2cbb74559aab79eee8443a4d7c85502a'],0.0,0.0,0.0,False,0.2857142857142857,2048,True,1
"[""feat""]","[""feat""]",0.3030309677124023,['f823cf28652987d43c8324b4f5b203240032383a'],1.0,1.0,1.0,True,0.0,2048,True,1
"[""fix""]","[""fix""]",0.260460615158081,['9ef5c0d14193a9abb09b39856f58477d1f4b0d77'],1.0,1.0,1.0,True,0.0,2048,True,1
"[""feat""]","[""feat""]",0.3293256759643554,['fd8e563cc19ca4684885d4692acee6bebcca4ada'],1.0,1.0,1.0,True,0.0,2048,True,1
"[""ci""]","[""ci""]",0.2450768947601318,['4cbbd2552ba0de273e1dfe7d453c5b3efed751a3'],1.0,1.0,1.0,True,0.0,2048,True,1
"[""ci""]","[""ci""]",0.3365640640258789,['173553c0372e66e03bdab19e0e6c2dd44daa14a0'],1.0,1.0,1.0,True,0.0,2048,True,1
"[""ci""]","[""ci""]",0.4592971801757812,['32845e1bbd1efb5dbc16f671049509a409ba25ce'],1.0,1.0,1.0,True,0.0,2048,True,1
"[""test""]","[""test""]",0.2588016986846924,['229b53a632ea97d47c4be11f096bdd828fb415d8'],1.0,1.0,1.0,True,0.0,2048,True,1
"[""docs""]","[""refactor""]",0.2592413425445556,['2954a0955ce9af6acb345ed1e8328e145ad30475'],0.0,0.0,0.0,False,0.2857142857142857,2048,True,1
"[""docs""]","[""refactor""]",0.2568109035491943,['a62314d9bb632be6af026686615d14b912250512'],0.0,0.0,0.0,False,0.2857142857142857,2048,True,1
"[""refactor""]","[""refactor""]",0.559960126876831,['062daa45cbd5dba6e96e95d8cdcaee89ae30a83c'],1.0,1.0,1.0,True,0.0,2048,True,1
"[""test""]","[""test""]",0.3038258552551269,['bedc7950b24c37809e36a585b7985d5aa5e3e458'],1.0,1.0,1.0,True,0.0,2048,True,1
"[""feat""]","[""feat""]",0.5321593284606934,['ded26d768ff432ad3bde3c0aa1e95ce50726100a'],1.0,1.0,1.0,True,0.0,2048,True,1
"[""build"", ""test""]","[""test""]",0.416107177734375,['e9617f0854030e70365eb264bcb3b58078e79e9e'],0.5,1.0,0.6666666666666666,False,0.1428571428571428,2048,True,1
"[""feat""]","[""feat""]",0.4385585784912109,['6ed56ce9ae743ba9a87e6c9643cc06b1de7b748d'],1.0,1.0,1.0,True,0.0,2048,True,1
"[""ci""]","[""docs""]",0.2437491416931152,['e12d9e77a6fd531a22325337838a841b1c67f00d'],0.0,0.0,0.0,False,0.2857142857142857,2048,True,1
"[""feat"", ""refactor""]","[""feat"", ""refactor""]",0.493800401687622,"['fd8e563cc19ca4684885d4692acee6bebcca4ada', '36556bf8e0bce4ab6d26eafacbdad04d9614a5d7']",1.0,1.0,1.0,True,0.0,2048,True,2
"[""build"", ""build""]","[""ci"", ""build""]",0.4203648567199707,"['45837af24a33308a70a3454f0f650f9fe728e272', '5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0']",1.0,0.5,0.6666666666666666,False,0.1428571428571428,2048,True,2
"[""feat"", ""docs""]","[""refactor"", ""docs""]",0.3842971324920654,"['535708ae50aecb452560a23356fd396f99ef13a2', 'af880ac5b4fecbc6c4f3d1eee0d95f326e8bd9d1']",0.5,0.5,0.5,False,0.2857142857142857,2048,True,2
"[""fix"", ""feat""]","[""feat"", ""refactor""]",0.4802916049957275,"['68278b00450f2679761a2999500f6d87a579376b', '63eab619e6166eb6cab948028a7b89bf059dd878']",0.5,0.5,0.5,False,0.2857142857142857,2048,True,2
"[""ci"", ""test""]","[""ci"", ""test""]",0.3840920925140381,"['dbb537a26e388a8d7d17faf131abc30c2f7a84e6', 'f411e58cd510f8a2b980b2f1932003a0c0e9f8f3']",1.0,1.0,1.0,True,0.0,2048,True,2
"[""test"", ""ci""]","[""test"", ""ci""]",0.4340786933898926,"['e2e8ad25854bd1e7cdbc7f50b50bbd99e04ad47d', 'c5fa7b80438fbd74f4c341f0d3c9bd9e0f4910da']",1.0,1.0,1.0,True,0.0,2048,True,2
"[""build""]","[""ci"", ""build""]",0.3790357112884521,"['45837af24a33308a70a3454f0f650f9fe728e272', '1269431c8a3e7549f10fcbbb4b88ff625c8898b3']",1.0,0.5,0.6666666666666666,False,0.1428571428571428,2048,True,2
"[""refactor""]","[""feat"", ""test""]",0.4145519733428955,"['1bcf88670b50155b50071e707f98f30cea0b7a24', 'f411e58cd510f8a2b980b2f1932003a0c0e9f8f3']",0.0,0.0,0.0,False,0.4285714285714285,2048,True,2
"[""docs"", ""build""]","[""fix"", ""docs""]",0.3555023670196533,"['9be725fa3906323d4bc9788f54eccf74109d632b', '0cfc5633d37ea06f645649138323f1820e18bdee']",0.5,0.5,0.5,False,0.2857142857142857,2048,True,2
"[""docs"", ""ci""]","[""fix"", ""ci""]",0.3509659767150879,"['9be725fa3906323d4bc9788f54eccf74109d632b', 'e96487ad7ce90b141219d9032fa2bed68d5dae6a']",0.5,0.5,0.5,False,0.2857142857142857,2048,True,2
"[""build"", ""test""]","[""build"", ""test""]",0.5087018013000488,"['1269431c8a3e7549f10fcbbb4b88ff625c8898b3', '317f4eefecddfb1392ca71d551840f446feee302']",1.0,1.0,1.0,True,0.0,2048,True,2
"[""ci"", ""docs""]","[""ci"", ""docs""]",0.3816909790039062,"['dbb537a26e388a8d7d17faf131abc30c2f7a84e6', '0cfc5633d37ea06f645649138323f1820e18bdee']",1.0,1.0,1.0,True,0.0,2048,True,2
"[""refactor"", ""build""]","[""refactor"", ""build""]",0.6635799407958984,"['3cca5c314ad6feeffbfe1f14cf49ebd0fd9a95a2', '454003841aabeb74396d73541378bfa59c75b5db']",1.0,1.0,1.0,True,0.0,2048,True,2
"[""refactor"", ""feat""]","[""fix"", ""refactor""]",0.590155839920044,"['2561f4ade46fc9d59f289f328cc77733a6443697', '062daa45cbd5dba6e96e95d8cdcaee89ae30a83c']",0.5,0.5,0.5,False,0.2857142857142857,2048,True,2
"[""build"", ""ci""]","[""build"", ""ci""]",0.3564708232879638,"['c44cf88a6ec54e5ddd99d8348bcc57b301ec7945', 'dbb537a26e388a8d7d17faf131abc30c2f7a84e6']",1.0,1.0,1.0,True,0.0,2048,True,2
"[""docs"", ""fix""]","[""build"", ""refactor""]",0.4336187839508056,"['32b92cfa0b74a6c25990e32ac6aab12b8496794c', '63eab619e6166eb6cab948028a7b89bf059dd878']",0.0,0.0,0.0,False,0.5714285714285714,2048,True,2
"[""fix"", ""ci""]","[""feat"", ""docs""]",0.3541247844696045,"['dc5238b2bda98a7c4f2fe9584fc3b0191a408109', 'e12d9e77a6fd531a22325337838a841b1c67f00d']",0.0,0.0,0.0,False,0.5714285714285714,2048,True,2
"[""ci"", ""docs""]","[""ci"", ""docs""]",0.4802083969116211,"['32845e1bbd1efb5dbc16f671049509a409ba25ce', 'bf83c9155e9bee6925aa7102fab53fb803d52533']",1.0,1.0,1.0,True,0.0,2048,True,2
"[""docs"", ""build"", ""feat""]","[""fix"", ""feat""]",0.597541332244873,"['d129eaf9125a967ac86c6c7276bbae6b4d50af36', '6ed56ce9ae743ba9a87e6c9643cc06b1de7b748d']",0.3333333333333333,0.5,0.4,False,0.4285714285714285,2048,True,2
"[""refactor"", ""ci""]","[""feat"", ""ci""]",0.531123161315918,"['1bcf88670b50155b50071e707f98f30cea0b7a24', '74e9de5ec97dc013a52aa063dff0f40ac74c407b']",0.5,0.5,0.5,False,0.2857142857142857,2048,True,2
"[""docs"", ""ci""]","[""docs"", ""ci""]",0.3546593189239502,"['036a0ff49a7dade0e04c9c07071a1ff49133ee24', '4cbbd2552ba0de273e1dfe7d453c5b3efed751a3']",1.0,1.0,1.0,True,0.0,2048,True,2
"[""build"", ""docs""]","[""test"", ""docs""]",0.5755026340484619,"['e9617f0854030e70365eb264bcb3b58078e79e9e', 'cb1f48b56ae0de93acb72e48726c7d610a1d538e']",0.5,0.5,0.5,False,0.2857142857142857,2048,True,2
"[""docs""]","[""docs"", ""feat""]",0.3743698596954345,"['aca23027da1295c78fdf42ba9687d8ccc88784d7', 'f823cf28652987d43c8324b4f5b203240032383a']",1.0,0.5,0.6666666666666666,False,0.1428571428571428,2048,True,2
"[""refactor"", ""fix""]","[""refactor"", ""fix""]",0.3792591094970703,"['47ef9104e4a89e80d7cc6c1950bc080841da4a7b', '06e2be4e2019b6fa714e1fcb34485860ef1ede79']",1.0,1.0,1.0,True,0.0,2048,True,2
"[""build"", ""ci""]","[""build"", ""ci""]",0.3379645347595215,"['5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0', 'dbb537a26e388a8d7d17faf131abc30c2f7a84e6']",1.0,1.0,1.0,True,0.0,2048,True,2
"[""build"", ""refactor""]","[""build"", ""refactor""]",0.37432861328125,"['5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0', '36556bf8e0bce4ab6d26eafacbdad04d9614a5d7']",1.0,1.0,1.0,True,0.0,2048,True,2
"[""feat"", ""test""]","[""fix"", ""test""]",0.4298384189605713,"['9ef5c0d14193a9abb09b39856f58477d1f4b0d77', 'b7ce2894fd1794064bd6db4ed730bb6cb7728739']",0.5,0.5,0.5,False,0.2857142857142857,2048,True,2
"[""build"", ""docs""]","[""build"", ""docs""]",0.3881397247314453,"['c323d59c607cabc91f17a78528d998f376f30b10', 'c2ee5cd5e709afd15c5565ee009a0d204403a119']",1.0,1.0,1.0,True,0.0,2048,True,2
"[""fix"", ""ci""]","[""fix"", ""ci""]",0.3432512283325195,"['9be725fa3906323d4bc9788f54eccf74109d632b', 'dbb537a26e388a8d7d17faf131abc30c2f7a84e6']",1.0,1.0,1.0,True,0.0,2048,True,2
"[""docs"", ""ci""]","[""fix"", ""ci""]",0.4219908714294433,"['9be725fa3906323d4bc9788f54eccf74109d632b', 'e7a67d88173566be3cd3aed7e9eeb7e29aabbc57']",0.5,0.5,0.5,False,0.2857142857142857,2048,True,2
"[""docs"", ""refactor""]","[""docs"", ""refactor""]",0.5417129993438721,"['c2ee5cd5e709afd15c5565ee009a0d204403a119', '062daa45cbd5dba6e96e95d8cdcaee89ae30a83c']",1.0,1.0,1.0,True,0.0,2048,True,2
"[""fix"", ""feat"", ""refactor""]","[""fix"", ""feat""]",0.6026577949523926,"['933ab6bb86372913c992567cf9660009900911a7', 'e137f9fdbdb6bf3f85c3f7ac9323785e445844c8']",0.6666666666666666,1.0,0.8,False,0.1428571428571428,2048,True,2
"[""build"", ""fix""]","[""fix"", ""build""]",0.4106693267822265,"['9be725fa3906323d4bc9788f54eccf74109d632b', 'c44cf88a6ec54e5ddd99d8348bcc57b301ec7945']",1.0,1.0,1.0,True,0.0,2048,True,2
"[""build"", ""fix""]","[""ci"", ""docs""]",0.4775073528289795,"['173553c0372e66e03bdab19e0e6c2dd44daa14a0', 'e12d9e77a6fd531a22325337838a841b1c67f00d']",0.0,0.0,0.0,False,0.5714285714285714,2048,True,2
"[""ci"", ""feat""]","[""ci"", ""feat""]",0.4245307445526123,"['6c9cb638cb4d1ecc42632fcf389c24898c5b3244', 'f823cf28652987d43c8324b4f5b203240032383a']",1.0,1.0,1.0,True,0.0,2048,True,2
"[""ci"", ""docs""]","[""ci"", ""docs""]",0.4345967769622803,"['74e9de5ec97dc013a52aa063dff0f40ac74c407b', 'c2ee5cd5e709afd15c5565ee009a0d204403a119']",1.0,1.0,1.0,True,0.0,2048,True,2
"[""test"", ""build""]","[""test"", ""build""]",0.4593355655670166,"['317f4eefecddfb1392ca71d551840f446feee302', '5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0']",1.0,1.0,1.0,True,0.0,2048,True,2
"[""docs"", ""feat""]","[""docs"", ""feat""]",0.4335765838623047,"['a52a585d74894b3b4eeb8c784fa089ff95cddad0', 'f823cf28652987d43c8324b4f5b203240032383a']",1.0,1.0,1.0,True,0.0,2048,True,2
"[""refactor"", ""build""]","[""refactor"", ""build""]",0.365422248840332,"['47ef9104e4a89e80d7cc6c1950bc080841da4a7b', '5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0']",1.0,1.0,1.0,True,0.0,2048,True,2
"[""feat""]","[""feat"", ""refactor""]",0.5695583820343018,"['e137f9fdbdb6bf3f85c3f7ac9323785e445844c8', '771857b1df9470ebc15357e8879118a72c649d5b']",1.0,0.5,0.6666666666666666,False,0.1428571428571428,2048,True,2
"[""fix"", ""docs""]","[""feat"", ""fix""]",0.4961178302764892,"['6ed56ce9ae743ba9a87e6c9643cc06b1de7b748d', 'd1d55e787b7d07f763852602b9939a5394607fd9']",0.5,0.5,0.5,False,0.2857142857142857,2048,True,2
"[""build"", ""docs""]","[""build"", ""docs""]",0.3824927806854248,"['c323d59c607cabc91f17a78528d998f376f30b10', '0cfc5633d37ea06f645649138323f1820e18bdee']",1.0,1.0,1.0,True,0.0,2048,True,2
"[""test""]","[""test"", ""refactor""]",0.4141654968261719,"['8ee0611fbf0cd89abe7ae588f22e6ecb843598ea', '2954a0955ce9af6acb345ed1e8328e145ad30475']",1.0,0.5,0.6666666666666666,False,0.1428571428571428,2048,True,2
"[""refactor"", ""fix""]","[""refactor"", ""fix""]",0.3816461563110351,"['36556bf8e0bce4ab6d26eafacbdad04d9614a5d7', 'c8e0ae8612df3d6f2831acc004aaac332f6105e4']",1.0,1.0,1.0,True,0.0,2048,True,2
"[""build"", ""ci""]","[""build"", ""ci""]",0.5132460594177246,"['e4a11fd5c34942ba12737f1c8c084489428ee274', '173553c0372e66e03bdab19e0e6c2dd44daa14a0']",1.0,1.0,1.0,True,0.0,2048,True,2
"[""fix"", ""feat""]","[""fix"", ""feat""]",0.4202122688293457,"['c8e0ae8612df3d6f2831acc004aaac332f6105e4', 'f9a094918b62534614c47aa8a13f33aec751a1e0']",1.0,1.0,1.0,True,0.0,2048,True,2
"[""docs"", ""build""]","[""refactor"", ""docs""]",0.4992179870605469,"['771857b1df9470ebc15357e8879118a72c649d5b', '0cfc5633d37ea06f645649138323f1820e18bdee']",0.5,0.5,0.5,False,0.2857142857142857,2048,True,2
"[""fix"", ""feat""]","[""feat"", ""fix""]",0.4913225173950195,"['6ed56ce9ae743ba9a87e6c9643cc06b1de7b748d', '87d5d4e55ab7149b593d29410f1fe426ba2447d4']",1.0,1.0,1.0,True,0.0,2048,True,2
"[""refactor"", ""test""]","[""refactor"", ""test""]",0.5404617786407471,"['1db13ec43727aca872a0f3836e4023ed85db665e', '229b53a632ea97d47c4be11f096bdd828fb415d8']",1.0,1.0,1.0,True,0.0,2048,True,2
"[""test"", ""feat""]","[""test"", ""refactor""]",0.557443380355835,"['317f4eefecddfb1392ca71d551840f446feee302', '63eab619e6166eb6cab948028a7b89bf059dd878']",0.5,0.5,0.5,False,0.2857142857142857,2048,True,2
"[""build"", ""fix""]","[""docs"", ""build""]",0.384871244430542,"['e12d9e77a6fd531a22325337838a841b1c67f00d', 'c44cf88a6ec54e5ddd99d8348bcc57b301ec7945']",0.5,0.5,0.5,False,0.2857142857142857,2048,True,2
"[""refactor"", ""build""]","[""refactor"", ""build""]",0.5049810409545898,"['1db13ec43727aca872a0f3836e4023ed85db665e', '32b92cfa0b74a6c25990e32ac6aab12b8496794c']",1.0,1.0,1.0,True,0.0,2048,True,2
"[""docs""]","[""docs"", ""fix""]",0.3412528038024902,"['c2ee5cd5e709afd15c5565ee009a0d204403a119', 'bed78248c941d57ad4cc20a455147e186e97c7a1']",1.0,0.5,0.6666666666666666,False,0.1428571428571428,2048,True,2
"[""docs"", ""ci""]","[""docs"", ""ci""]",0.4653716087341308,"['bf83c9155e9bee6925aa7102fab53fb803d52533', '173553c0372e66e03bdab19e0e6c2dd44daa14a0']",1.0,1.0,1.0,True,0.0,2048,True,2
"[""refactor"", ""ci""]","[""refactor"", ""ci""]",0.440312385559082,"['36556bf8e0bce4ab6d26eafacbdad04d9614a5d7', '74e9de5ec97dc013a52aa063dff0f40ac74c407b']",1.0,1.0,1.0,True,0.0,2048,True,2
"[""test"", ""feat""]","[""test"", ""fix""]",0.4506103992462158,"['e9617f0854030e70365eb264bcb3b58078e79e9e', '87d5d4e55ab7149b593d29410f1fe426ba2447d4']",0.5,0.5,0.5,False,0.2857142857142857,2048,True,2
"[""fix""]","[""feat"", ""refactor""]",0.382678747177124,"['e137f9fdbdb6bf3f85c3f7ac9323785e445844c8', '47ef9104e4a89e80d7cc6c1950bc080841da4a7b']",0.0,0.0,0.0,False,0.4285714285714285,2048,True,2
"[""build"", ""ci""]","[""fix"", ""ci""]",0.4755113124847412,"['2561f4ade46fc9d59f289f328cc77733a6443697', '74e9de5ec97dc013a52aa063dff0f40ac74c407b']",0.5,0.5,0.5,False,0.2857142857142857,2048,True,2
"[""build"", ""ci""]","[""build"", ""ci""]",0.3491625785827636,"['5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0', 'e96487ad7ce90b141219d9032fa2bed68d5dae6a']",1.0,1.0,1.0,True,0.0,2048,True,2
"[""build"", ""feat"", ""test""]","[""build"", ""test""]",0.5705270767211914,"['32b92cfa0b74a6c25990e32ac6aab12b8496794c', '8ee0611fbf0cd89abe7ae588f22e6ecb843598ea']",0.6666666666666666,1.0,0.8,False,0.1428571428571428,2048,True,2
"[""refactor"", ""ci""]","[""refactor"", ""ci""]",0.5667829513549805,"['1db13ec43727aca872a0f3836e4023ed85db665e', '74e9de5ec97dc013a52aa063dff0f40ac74c407b']",1.0,1.0,1.0,True,0.0,2048,True,2
"[""fix"", ""build""]","[""fix"", ""build""]",0.4584832191467285,"['2561f4ade46fc9d59f289f328cc77733a6443697', 'c55591ba157298a9c5816693c102a89dfd058830']",1.0,1.0,1.0,True,0.0,2048,True,2
"[""build"", ""refactor""]","[""build"", ""refactor""]",0.5022373199462891,"['5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0', '1db13ec43727aca872a0f3836e4023ed85db665e']",1.0,1.0,1.0,True,0.0,2048,True,2
"[""test"", ""ci""]","[""test"", ""ci""]",0.4917676448822021,"['8ee0611fbf0cd89abe7ae588f22e6ecb843598ea', 'e96487ad7ce90b141219d9032fa2bed68d5dae6a']",1.0,1.0,1.0,True,0.0,2048,True,2
"[""test"", ""refactor""]","[""test"", ""refactor""]",0.5869522094726562,"['bedc7950b24c37809e36a585b7985d5aa5e3e458', '062daa45cbd5dba6e96e95d8cdcaee89ae30a83c']",1.0,1.0,1.0,True,0.0,2048,True,2
"[""ci"", ""feat""]","[""ci"", ""refactor""]",0.4988000392913818,"['74e9de5ec97dc013a52aa063dff0f40ac74c407b', '63eab619e6166eb6cab948028a7b89bf059dd878']",0.5,0.5,0.5,False,0.2857142857142857,2048,True,2
"[""test"", ""fix""]","[""test"", ""docs""]",0.458963394165039,"['317f4eefecddfb1392ca71d551840f446feee302', 'af880ac5b4fecbc6c4f3d1eee0d95f326e8bd9d1']",0.5,0.5,0.5,False,0.2857142857142857,2048,True,2
"[""feat"", ""fix""]","[""feat"", ""fix""]",0.3884081840515136,"['dc5238b2bda98a7c4f2fe9584fc3b0191a408109', '9ef5c0d14193a9abb09b39856f58477d1f4b0d77']",1.0,1.0,1.0,True,0.0,2048,True,2
