predicted_types,actual_types,inference_time,shas,precision,recall,f1,exact_match,hamming_loss,context_len,with_message,concern_count
"[""docs""]","[""docs""]",0.6295903911814094,"[""036a0ff49a7dade0e04c9c07071a1ff49133ee24""]",1.0,1.0,1.0,True,0.0,12288,True,1
"[""fix""]","[""fix""]",0.9154544239863752,"[""73b8948ea1d49e05ae8c63b17926eda4cb04e9bb""]",1.0,1.0,1.0,True,0.0,12288,True,1
"[""build""]","[""fix""]",0.7581530632451177,"[""ccd1946a375e2ac10c3c591b04a435c4bc5170c2""]",0.0,0.0,0.0,False,0.2857142857142857,12288,True,1
"[""feat""]","[""feat""]",2.3127953531220555,"[""542f0cad5337de15428f0b6567ce4efd20a19a48""]",1.0,1.0,1.0,True,0.0,12288,True,1
"[""build""]","[""build""]",0.873016384895891,"[""4ab28fc2e63e975a0c77e18ae644f34fa5f8771a""]",1.0,1.0,1.0,True,0.0,12288,True,1
"[""ci"", ""build"", ""refactor""]","[""ci""]",1.0768929817713797,"[""b7b9c23698e7238eda26a1135018625181badd82""]",0.3333333333333333,1.0,0.5,False,0.2857142857142857,12288,True,1
"[""fix""]","[""refactor""]",0.7550599067471921,"[""190aef43fd30e693af822c176f9b686591568719""]",0.0,0.0,0.0,False,0.2857142857142857,12288,True,1
"[""test""]","[""test""]",0.722669767215848,"[""960af3a1c31fe2b5ab32e580089f67c9da816fcc""]",1.0,1.0,1.0,True,0.0,12288,True,1
"[""docs""]","[""docs""]",0.7206587600521743,"[""527e0abd0f88cb3ae2dc1a6ec7a62c241250444d""]",1.0,1.0,1.0,True,0.0,12288,True,1
"[""docs""]","[""docs""]",0.8277646168135107,"[""ee7cc5d5a940fba774e715b1f029c6361110b108""]",1.0,1.0,1.0,True,0.0,12288,True,1
"[""feat"", ""docs"", ""test""]","[""feat""]",2.8185270107351243,"[""8a954673531d6935f5517535b9068639ed5cff0d""]",0.3333333333333333,1.0,0.5,False,0.2857142857142857,12288,True,1
"[""refactor""]","[""refactor""]",0.953885129187256,"[""0e4ede620dd9a2cdc13ab9cc6da05577b39fddb8""]",1.0,1.0,1.0,True,0.0,12288,True,1
"[""build""]","[""build""]",0.8490247186273336,"[""ecc481f9f501aa34b41e06e7bbdde6e79f8ca1bb""]",1.0,1.0,1.0,True,0.0,12288,True,1
"[""build""]","[""ci""]",0.7217462123371661,"[""bda1822851d9be04f0d39f2213d1e2066eb115c8""]",0.0,0.0,0.0,False,0.2857142857142857,12288,True,1
"[""test""]","[""test""]",0.6675622682087123,"[""7df6b872b9c820a35572b926d2496460a4c8b24a""]",1.0,1.0,1.0,True,0.0,12288,True,1
"[""fix""]","[""fix""]",0.7213605246506631,"[""c4d9e5023fa0f88ba283b37da27677ceda1cbfbb""]",1.0,1.0,1.0,True,0.0,12288,True,1
"[""fix"", ""test""]","[""fix""]",1.6879117409698663,"[""0d43299ccee2b2e018fae24896c45d8d8be66bc6""]",0.5,1.0,0.6666666666666666,False,0.1428571428571428,12288,True,1
"[""test""]","[""test""]",3.7565100477077062,"[""90a48c74f6faa0829d3809f739a42c0133e63ae0""]",1.0,1.0,1.0,True,0.0,12288,True,1
"[""refactor""]","[""refactor""]",0.8018363271839917,"[""e8a8edadc5c25d6410462b89a48e0602e0cbbc7f""]",1.0,1.0,1.0,True,0.0,12288,True,1
"[""docs""]","[""docs""]",0.6308881533332169,"[""9849430b11b92ae58d94cfe4d0b06313c7eab550""]",1.0,1.0,1.0,True,0.0,12288,True,1
"[""build""]","[""build""]",0.8271319377236068,"[""45bbdaba1490a3216decb2c1a88b8f7041a3d505""]",1.0,1.0,1.0,True,0.0,12288,True,1
"[""feat""]","[""feat""]",0.7610533619299531,"[""1ae8bf1195b197daa80ba6e45360f8b894364cd4""]",1.0,1.0,1.0,True,0.0,12288,True,1
"[""ci""]","[""ci""]",0.8267164085991681,"[""976c34b6fdc32a7f3337f98e67a7c9e4ee9e793e""]",1.0,1.0,1.0,True,0.0,12288,True,1
"[""refactor"", ""test""]","[""refactor""]",1.014558605849743,"[""1c8ff5cf2feb3ce0b7d0fbfc43be8d20f5b73287""]",0.5,1.0,0.6666666666666666,False,0.1428571428571428,12288,True,1
"[""ci""]","[""docs""]",0.687655168119818,"[""e50a61d63755a4a955c2a6535a865773e2ac01d5""]",0.0,0.0,0.0,False,0.2857142857142857,12288,True,1
"[""fix"", ""test""]","[""test""]",0.7103590592741966,"[""076b9f5efc109b481074a81957e24ce9f4a69f08""]",0.5,1.0,0.6666666666666666,False,0.1428571428571428,12288,True,1
"[""build""]","[""build""]",1.3003644640557468,"[""b2415c4d3de7b5d6da47668a3de630c07b30b300""]",1.0,1.0,1.0,True,0.0,12288,True,1
"[""refactor""]","[""fix""]",0.9618649012409152,"[""a81bbb83d64867f08c4d1be10919ef6806a1bf51""]",0.0,0.0,0.0,False,0.2857142857142857,12288,True,1
"[""feat"", ""test""]","[""feat""]",1.2978578372858465,"[""3730075261bc81df68f9d10f12a2d6bbffd8493c""]",0.5,1.0,0.6666666666666666,False,0.1428571428571428,12288,True,1
"[""ci"", ""build""]","[""ci""]",0.968758552800864,"[""db55dae208e4807898e6c747cefdf9bfcb4fd08c""]",0.5,1.0,0.6666666666666666,False,0.1428571428571428,12288,True,1
"[""docs""]","[""docs""]",1.155563795939088,"[""dfab97842fe78fb8f217a5185fb6ec92682a53ca""]",1.0,1.0,1.0,True,0.0,12288,True,1
"[""feat""]","[""feat""]",1.088916840031743,"[""73211952964a79d97b434dd567e6d7d34be7feb5""]",1.0,1.0,1.0,True,0.0,12288,True,1
"[""test""]","[""refactor""]",0.7535313358530402,"[""fba4326c72fc22d81aba6976a9fef1e4b6154fd9""]",0.0,0.0,0.0,False,0.2857142857142857,12288,True,1
"[""ci""]","[""ci""]",0.69366005808115,"[""6f5b1103c0893d13b42f1f7c6504c9c339840be3""]",1.0,1.0,1.0,True,0.0,12288,True,1
"[""refactor""]","[""fix""]",0.7715389230288565,"[""2b1ad9d10fc5685ec75f362a73229569f03344ca""]",0.0,0.0,0.0,False,0.2857142857142857,12288,True,1
"[""build"", ""test""]","[""test""]",1.1397531447000802,"[""cd2bfb9b2298e8cd91013808547b35a9c40f46f1""]",0.5,1.0,0.6666666666666666,False,0.1428571428571428,12288,True,1
"[""build""]","[""build""]",0.9133030218072236,"[""607ecc92b5f8c084304e406eec725b7dcfa0a562""]",1.0,1.0,1.0,True,0.0,12288,True,1
"[""refactor""]","[""refactor""]",0.8775023468770087,"[""b98a8fed0b67b99ef4f8373aea904f847315e468""]",1.0,1.0,1.0,True,0.0,12288,True,1
"[""docs""]","[""docs""]",0.7557460400275886,"[""144388439d64e049cbed4e37659e819856d6987f""]",1.0,1.0,1.0,True,0.0,12288,True,1
"[""ci""]","[""build""]",0.6358499191701412,"[""88129ee45b1d49bc4ff887f3b488464cc7097e29""]",0.0,0.0,0.0,False,0.2857142857142857,12288,True,1
"[""feat""]","[""feat""]",0.8508236450143158,"[""5e09c9128f13c45d54df685b0a17dc8e3f7ff02c""]",1.0,1.0,1.0,True,0.0,12288,True,1
"[""test""]","[""test""]",0.7223935020156205,"[""e77f6751182595fe08940d67e11a90416c8dd6fd""]",1.0,1.0,1.0,True,0.0,12288,True,1
"[""ci"", ""build""]","[""ci""]",0.9932717909105122,"[""bb00890fa896936d0be09cc5e5f411fb5e64aa5f""]",0.5,1.0,0.6666666666666666,False,0.1428571428571428,12288,True,1
"[""fix""]","[""fix""]",0.7207571840845048,"[""c1d3b58fd20995b1b9ca4e6771e3fa375242b02d""]",1.0,1.0,1.0,True,0.0,12288,True,1
"[""fix""]","[""fix""]",0.6951966206543148,"[""be2cbd9480fcbd60c3011ca57f1d761185cf52bd""]",1.0,1.0,1.0,True,0.0,12288,True,1
"[""refactor""]","[""refactor""]",0.7686992362141609,"[""8f1034b79f894b4b1112a4bc1903f37f22f7f5ed""]",1.0,1.0,1.0,True,0.0,12288,True,1
"[""docs""]","[""docs""]",0.8338021589443088,"[""16124286236edf03a6199720ba1629a35e3fe1aa""]",1.0,1.0,1.0,True,0.0,12288,True,1
"[""test""]","[""test""]",0.6350728808902204,"[""cdbc37711fa9c64b2cfa767766ca55c95c1736f7""]",1.0,1.0,1.0,True,0.0,12288,True,1
"[""ci""]","[""ci""]",0.9656707979738712,"[""5ebfebf86e60aae2610eb0ed84d177d53cd75f9d""]",1.0,1.0,1.0,True,0.0,12288,True,1
"[""feat""]","[""feat""]",1.459179379977286,"[""ded26d768ff432ad3bde3c0aa1e95ce50726100a""]",1.0,1.0,1.0,True,0.0,12288,True,1
"[""build"", ""refactor""]","[""build""]",0.9488015747629106,"[""f46c6c6c26a14312aa05a77ff2a14aebd74e13ac""]",0.5,1.0,0.6666666666666666,False,0.1428571428571428,12288,True,1
"[""feat""]","[""feat""]",1.0273047373630106,"[""bea32587586ca08f390c901a95e9b9c25263f4df""]",1.0,1.0,1.0,True,0.0,12288,True,1
"[""docs""]","[""docs""]",0.8539935299195349,"[""26994fb090d4ed0daf9b8ba960b4690fac08e340""]",1.0,1.0,1.0,True,0.0,12288,True,1
"[""fix"", ""test""]","[""fix""]",1.4418715522624552,"[""80242b34468398e835e5b3fc5ac345dbae4bcc7e""]",0.5,1.0,0.6666666666666666,False,0.1428571428571428,12288,True,1
"[""build""]","[""refactor""]",0.7718351827934384,"[""f9447355b93d67961c4a6b04bde3e83a394458ab""]",0.0,0.0,0.0,False,0.2857142857142857,12288,True,1
"[""ci""]","[""ci""]",0.8151754522696137,"[""8fe29cdc76480adc79701e4c492ff1e87566f569""]",1.0,1.0,1.0,True,0.0,12288,True,1
"[""docs"", ""build""]","[""build""]",0.9082598444074392,"[""4542d9973a848a2bd4f9baf12992efe7d7a69f2c""]",0.5,1.0,0.6666666666666666,False,0.1428571428571428,12288,True,1
"[""test""]","[""test""]",0.6302271098829806,"[""e053bb5190b033d4edb35a0718d3c414ae366431""]",1.0,1.0,1.0,True,0.0,12288,True,1
"[""docs"", ""fix"", ""test""]","[""docs"", ""refactor""]",1.5772314723581076,"[""144388439d64e049cbed4e37659e819856d6987f"", ""5748ff57ebafe94c4979eafa790d9a84812ca440""]",0.3333333333333333,0.5,0.4,False,0.4285714285714285,12288,True,2
"[""docs"", ""build"", ""test""]","[""build"", ""test""]",1.1480777356773617,"[""4542d9973a848a2bd4f9baf12992efe7d7a69f2c"", ""1f663cbe4b4a9e7a0ae89c05f824335f2a0857fd""]",0.6666666666666666,1.0,0.8,False,0.1428571428571428,12288,True,2
"[""feat"", ""fix"", ""test"", ""docs""]","[""feat"", ""fix""]",2.4898050292395055,"[""6f0cf049caa1a7982669ee685e86621452686551"", ""238ba1990ea68eb64bdfc6b31efebad2acb01ad6""]",0.5,1.0,0.6666666666666666,False,0.2857142857142857,12288,True,2
"[""ci"", ""docs""]","[""ci"", ""docs""]",2.5847250469960272,"[""6f5b1103c0893d13b42f1f7c6504c9c339840be3"", ""01e1e33f377934099a4a725fab5cd6c5ff50eaa2""]",1.0,1.0,1.0,True,0.0,12288,True,2
"[""feat"", ""ci""]","[""ci"", ""feat""]",1.1783404666930437,"[""6f5b1103c0893d13b42f1f7c6504c9c339840be3"", ""73211952964a79d97b434dd567e6d7d34be7feb5""]",1.0,1.0,1.0,True,0.0,12288,True,2
"[""build"", ""test""]","[""build"", ""refactor""]",2.8492672266438603,"[""1ad3f41f28d2faa5229ee88b54d673275cc31036"", ""72e3eed599b3a3dd154575af344ac3e5c62dd07b""]",0.5,0.5,0.5,False,0.2857142857142857,12288,True,2
"[""fix"", ""test""]","[""fix"", ""test""]",1.8386549171991649,"[""0d43299ccee2b2e018fae24896c45d8d8be66bc6"", ""24a815b90437dbd962b5ff449f0b5146df835545""]",1.0,1.0,1.0,True,0.0,12288,True,2
"[""feat"", ""refactor"", ""test""]","[""feat"", ""refactor""]",1.7053305627778172,"[""3730075261bc81df68f9d10f12a2d6bbffd8493c"", ""0e4ede620dd9a2cdc13ab9cc6da05577b39fddb8""]",0.6666666666666666,1.0,0.8,False,0.1428571428571428,12288,True,2
"[""build"", ""docs""]","[""build"", ""docs""]",2.4299047831445932,"[""b7e38fb62aa6e8a30d72dec063b1adccd089d0aa"", ""eb51316cdfdc7258d287ba13b67ef2f42bd2b8f6""]",1.0,1.0,1.0,True,0.0,12288,True,2
"[""ci"", ""fix""]","[""ci"", ""fix""]",0.6824167119339108,"[""6f5b1103c0893d13b42f1f7c6504c9c339840be3"", ""be2cbd9480fcbd60c3011ca57f1d761185cf52bd""]",1.0,1.0,1.0,True,0.0,12288,True,2
"[""fix"", ""test""]","[""fix"", ""test""]",1.0759365451522171,"[""b131f5d67076b97b3186c820760df839bf796ad5"", ""2a7c6f5c0b1c966d6a5d103de1978a61c141648a""]",1.0,1.0,1.0,True,0.0,12288,True,2
"[""build"", ""docs""]","[""build"", ""docs""]",1.1013931147754192,"[""45bbdaba1490a3216decb2c1a88b8f7041a3d505"", ""16124286236edf03a6199720ba1629a35e3fe1aa""]",1.0,1.0,1.0,True,0.0,12288,True,2
"[""feat""]","[""feat"", ""refactor""]",1.0849506449885666,"[""d61bf50f77b404e660a6e5aa9e9bc4ce415e8c18"", ""ee4bf61fb8836e249fb4ef3507dc938e70696b3f""]",1.0,0.5,0.6666666666666666,False,0.1428571428571428,12288,True,2
"[""build"", ""test""]","[""ci"", ""test""]",2.7113929209299386,"[""bda1822851d9be04f0d39f2213d1e2066eb115c8"", ""90a48c74f6faa0829d3809f739a42c0133e63ae0""]",0.5,0.5,0.5,False,0.2857142857142857,12288,True,2
"[""ci"", ""build"", ""refactor""]","[""ci"", ""refactor""]",1.343804823234677,"[""be44bbdeb52c6025e81c99528ed7b0d932c5be18"", ""0e4ede620dd9a2cdc13ab9cc6da05577b39fddb8""]",0.6666666666666666,1.0,0.8,False,0.1428571428571428,12288,True,2
"[""refactor"", ""test"", ""docs"", ""feat""]","[""docs"", ""feat""]",3.5315830926410854,"[""0105a4ee47706d9b3aa8f22d0a75585a498731ec"", ""3709e392924aba3542514ce35bd681adca39e8ac""]",0.5,1.0,0.6666666666666666,False,0.2857142857142857,12288,True,2
"[""build"", ""test""]","[""build"", ""test""]",1.1706564570777118,"[""fd2b7a18dca63b51f4ba5de6b2e4ad2b825e735d"", ""24a815b90437dbd962b5ff449f0b5146df835545""]",1.0,1.0,1.0,True,0.0,12288,True,2
"[""ci"", ""fix"", ""test""]","[""ci"", ""fix""]",1.243126381188631,"[""bda1822851d9be04f0d39f2213d1e2066eb115c8"", ""238ba1990ea68eb64bdfc6b31efebad2acb01ad6""]",0.6666666666666666,1.0,0.8,False,0.1428571428571428,12288,True,2
"[""feat"", ""fix"", ""refactor"", ""docs"", ""test"", ""ci"", ""build""]","[""feat"", ""test""]",2.029134773183614,"[""6b473cbdc5997af47c56a2a74f5b64da6d4c2ad7"", ""cdbc37711fa9c64b2cfa767766ca55c95c1736f7""]",0.2857142857142857,1.0,0.4444444444444445,False,0.7142857142857143,12288,True,2
"[""docs"", ""fix""]","[""docs"", ""refactor""]",2.7097199391573668,"[""af5ec2005504bbd836a54bfb2df0b7f6cf15f314"", ""4597f158c45a1f996ad217236d88edab69c29b22""]",0.5,0.5,0.5,False,0.2857142857142857,12288,True,2
"[""build"", ""fix""]","[""build"", ""fix""]",1.0149616710841656,"[""ecc481f9f501aa34b41e06e7bbdde6e79f8ca1bb"", ""45b386aa3f06bce06f5e03fbde0aa52c4051c8bc""]",1.0,1.0,1.0,True,0.0,12288,True,2
"[""refactor"", ""test""]","[""refactor"", ""test""]",1.5960470871068535,"[""3a86f49b725c0f66b5f04f80547042636135b49c"", ""3c812f916e06a53b899e9e3dd79760b475fa4b87""]",1.0,1.0,1.0,True,0.0,12288,True,2
"[""feat"", ""build""]","[""ci"", ""feat""]",2.5379243311472237,"[""bda1822851d9be04f0d39f2213d1e2066eb115c8"", ""ba60e126299ad057772b5516d9ab390e770f1301""]",0.5,0.5,0.5,False,0.2857142857142857,12288,True,2
"[""build"", ""docs""]","[""build"", ""docs""]",1.2678752187639477,"[""0f38960851ac0fd159727d5dffb36f50268eec18"", ""a4290c7be832aaac894f9b4e69837f0eb13d9287""]",1.0,1.0,1.0,True,0.0,12288,True,2
"[""ci"", ""refactor"", ""docs""]","[""ci"", ""fix""]",1.3251588018611071,"[""0984951701c34c08392b87082824dcebc379b4e7"", ""2b1ad9d10fc5685ec75f362a73229569f03344ca""]",0.3333333333333333,0.5,0.4,False,0.4285714285714285,12288,True,2
"[""feat"", ""fix"", ""refactor"", ""docs"", ""test"", ""ci"", ""build""]","[""build"", ""docs""]",1.735181758645922,"[""b0866f62417f56bdd5a46e8f14278af79efc4d76"", ""fc9af4d0b93d69be4e201ffb18da04324e8a4a87""]",0.2857142857142857,1.0,0.4444444444444445,False,0.7142857142857143,12288,True,2
"[""feat"", ""test"", ""ci""]","[""feat"", ""test""]",1.5346205262467263,"[""3730075261bc81df68f9d10f12a2d6bbffd8493c"", ""076b9f5efc109b481074a81957e24ce9f4a69f08""]",0.6666666666666666,1.0,0.8,False,0.1428571428571428,12288,True,2
"[""fix"", ""refactor"", ""test""]","[""fix"", ""refactor""]",3.9029118809849024,"[""0d43299ccee2b2e018fae24896c45d8d8be66bc6"", ""536872b735334929f25bf70d052e739166355160""]",0.6666666666666666,1.0,0.8,False,0.1428571428571428,12288,True,2
"[""feat"", ""refactor"", ""test"", ""docs""]","[""feat"", ""refactor""]",2.5803382620215416,"[""a51716d5ac3f7aabe1428a5a6d79c6b863463ff6"", ""3a86f49b725c0f66b5f04f80547042636135b49c""]",0.5,1.0,0.6666666666666666,False,0.2857142857142857,12288,True,2
"[""build"", ""refactor""]","[""build"", ""fix""]",1.0953663350082934,"[""f46c6c6c26a14312aa05a77ff2a14aebd74e13ac"", ""3f71e37ef9bfdbc0aea89863ae3d75c0c7e4a53d""]",0.5,0.5,0.5,False,0.2857142857142857,12288,True,2
"[""ci"", ""build"", ""fix""]","[""ci"", ""test""]",1.144762925338,"[""be44bbdeb52c6025e81c99528ed7b0d932c5be18"", ""076b9f5efc109b481074a81957e24ce9f4a69f08""]",0.3333333333333333,0.5,0.4,False,0.4285714285714285,12288,True,2
"[""docs"", ""test""]","[""docs"", ""test""]",2.4320284561254084,"[""eb51316cdfdc7258d287ba13b67ef2f42bd2b8f6"", ""625cbbca0d92b8756eac6fcacc795d90527d8975""]",1.0,1.0,1.0,True,0.0,12288,True,2
"[""fix"", ""test"", ""docs""]","[""fix"", ""refactor""]",3.1954363831318915,"[""f2ac6e30644848f0c5c36057d1f55551fb70952f"", ""4be836f5655fb5356fde5ddd7437125f8574705d""]",0.3333333333333333,0.5,0.4,False,0.4285714285714285,12288,True,2
"[""docs"", ""feat""]","[""docs"", ""feat""]",3.0796502623707056,"[""cb1f48b56ae0de93acb72e48726c7d610a1d538e"", ""bea32587586ca08f390c901a95e9b9c25263f4df""]",1.0,1.0,1.0,True,0.0,12288,True,2
"[""build"", ""test""]","[""build"", ""ci""]",1.1407222347334027,"[""454003841aabeb74396d73541378bfa59c75b5db"", ""bda1822851d9be04f0d39f2213d1e2066eb115c8""]",0.5,0.5,0.5,False,0.2857142857142857,12288,True,2
"[""docs"", ""test""]","[""docs"", ""test""]",1.0535720018669965,"[""16124286236edf03a6199720ba1629a35e3fe1aa"", ""076b9f5efc109b481074a81957e24ce9f4a69f08""]",1.0,1.0,1.0,True,0.0,12288,True,2
"[""build"", ""feat"", ""test""]","[""build"", ""refactor""]",1.6580740199424326,"[""ecc481f9f501aa34b41e06e7bbdde6e79f8ca1bb"", ""5748ff57ebafe94c4979eafa790d9a84812ca440""]",0.3333333333333333,0.5,0.4,False,0.4285714285714285,12288,True,2
"[""feat""]","[""feat"", ""fix""]",1.1580183822661638,"[""73211952964a79d97b434dd567e6d7d34be7feb5"", ""be2cbd9480fcbd60c3011ca57f1d761185cf52bd""]",1.0,0.5,0.6666666666666666,False,0.1428571428571428,12288,True,2
"[""ci"", ""test""]","[""ci"", ""test""]",1.0727364192716775,"[""db2dbc13d7da2ae85cd3206d330be8ed0ebe1b2c"", ""6c7398993bc567ec84e4573b6ededbf50b1ef606""]",1.0,1.0,1.0,True,0.0,12288,True,2
"[""feat"", ""fix"", ""refactor"", ""docs"", ""test"", ""ci"", ""build""]","[""build"", ""fix""]",1.7777518830262125,"[""4ab28fc2e63e975a0c77e18ae644f34fa5f8771a"", ""b131f5d67076b97b3186c820760df839bf796ad5""]",0.2857142857142857,1.0,0.4444444444444445,False,0.7142857142857143,12288,True,2
"[""feat"", ""refactor""]","[""feat"", ""refactor""]",2.8333922950550914,"[""73211952964a79d97b434dd567e6d7d34be7feb5"", ""78971fd68d7dc5c8e6811b4520cdc54e4188f733""]",1.0,1.0,1.0,True,0.0,12288,True,2
"[""ci"", ""docs""]","[""ci"", ""docs""]",0.8892997419461608,"[""6f5b1103c0893d13b42f1f7c6504c9c339840be3"", ""9849430b11b92ae58d94cfe4d0b06313c7eab550""]",1.0,1.0,1.0,True,0.0,12288,True,2
"[""docs"", ""feat""]","[""docs"", ""feat""]",1.1037812596186996,"[""26994fb090d4ed0daf9b8ba960b4690fac08e340"", ""15b8e4bc9349ce017f65e10b95cae48b0aa11828""]",1.0,1.0,1.0,True,0.0,12288,True,2
"[""feat"", ""fix"", ""refactor"", ""docs"", ""test"", ""ci"", ""build""]","[""build"", ""fix""]",1.4345929278060794,"[""2d4d735d94386f5045e3b3abc022c2edcdfaef8f"", ""eb9f7b24364e86d7bcf50bb23b62c743cf5526f6""]",0.2857142857142857,1.0,0.4444444444444445,False,0.7142857142857143,12288,True,2
"[""ci"", ""build"", ""test""]","[""ci"", ""test""]",1.237099041696638,"[""14f535655d39847a85d0193559c9c0010357ba77"", ""6c7398993bc567ec84e4573b6ededbf50b1ef606""]",0.6666666666666666,1.0,0.8,False,0.1428571428571428,12288,True,2
"[""fix"", ""refactor""]","[""fix"", ""refactor""]",0.9551239940337836,"[""b131f5d67076b97b3186c820760df839bf796ad5"", ""2900e67189ec09a35fa61f3f17d386f4eb23f9bd""]",1.0,1.0,1.0,True,0.0,12288,True,2
"[""ci"", ""test"", ""refactor""]","[""ci"", ""test""]",1.0059350319206717,"[""b7b9c23698e7238eda26a1135018625181badd82"", ""1f663cbe4b4a9e7a0ae89c05f824335f2a0857fd""]",0.6666666666666666,1.0,0.8,False,0.1428571428571428,12288,True,2
"[""feat"", ""fix"", ""refactor"", ""docs"", ""test"", ""ci"", ""build""]","[""docs"", ""refactor""]",2.660212071146816,"[""e9358fb4955396bfc3340418c77cbce4fa6123ee"", ""cc9df62b0b41e84da275cf6ddcb06126628713b7""]",0.2857142857142857,1.0,0.4444444444444445,False,0.7142857142857143,12288,True,2
"[""feat"", ""ci""]","[""build"", ""feat""]",1.8002685932442546,"[""88129ee45b1d49bc4ff887f3b488464cc7097e29"", ""b7191a24b71cce2b7260d60de26ac8161546110e""]",0.5,0.5,0.5,False,0.2857142857142857,12288,True,2
"[""feat"", ""build""]","[""build"", ""feat""]",1.3267451100982726,"[""b7e38fb62aa6e8a30d72dec063b1adccd089d0aa"", ""73211952964a79d97b434dd567e6d7d34be7feb5""]",1.0,1.0,1.0,True,0.0,12288,True,2
"[""refactor"", ""test"", ""build""]","[""refactor"", ""test""]",1.5381170706823468,"[""7e84797900f1b6f61e16d8a4766b8209673a7acb"", ""8ee0611fbf0cd89abe7ae588f22e6ecb843598ea""]",0.6666666666666666,1.0,0.8,False,0.1428571428571428,12288,True,2
"[""ci"", ""build"", ""refactor"", ""fix""]","[""ci"", ""fix""]",1.1895384141243994,"[""b7b9c23698e7238eda26a1135018625181badd82"", ""c4d9e5023fa0f88ba283b37da27677ceda1cbfbb""]",0.5,1.0,0.6666666666666666,False,0.2857142857142857,12288,True,2
"[""feat"", ""docs"", ""test""]","[""docs"", ""test""]",1.4378917403519154,"[""af82c2c910c9b5d3dd68de30c59a9e169a8934a5"", ""6c7398993bc567ec84e4573b6ededbf50b1ef606""]",0.6666666666666666,1.0,0.8,False,0.1428571428571428,12288,True,2
"[""ci"", ""refactor""]","[""ci"", ""refactor""]",0.8259788863360882,"[""b7b9c23698e7238eda26a1135018625181badd82"", ""879edb6ed90f88b9ae6a3c2e8878ae1be48e0c88""]",1.0,1.0,1.0,True,0.0,12288,True,2
"[""build"", ""docs""]","[""build"", ""docs""]",0.804576878901571,"[""0f38960851ac0fd159727d5dffb36f50268eec18"", ""e0177c25e13812306aab0b0991562d58b6d14767""]",1.0,1.0,1.0,True,0.0,12288,True,2
"[""ci"", ""feat"", ""fix""]","[""feat"", ""fix""]",1.6342879333533349,"[""ebaa20ea3f02e25f78c52cae208017a898cb6c13"", ""f9f309d1f4ef1917a89e867e6ba4c3f8d5b24d48""]",0.6666666666666666,1.0,0.8,False,0.1428571428571428,12288,True,2
"[""docs"", ""refactor"", ""build""]","[""docs"", ""fix""]",1.1667105299420657,"[""b8a664c1b10f4e30a3e221a14211a3cdaf90b7f4"", ""ccd1946a375e2ac10c3c591b04a435c4bc5170c2""]",0.3333333333333333,0.5,0.4,False,0.4285714285714285,12288,True,2
"[""feat"", ""test"", ""build""]","[""feat"", ""test""]",3.6943551399745047,"[""1f15f71e415ba49b21684c7a3a51c8e3faaa7cf3"", ""f87659953e9af59bc7cb314a22dd076d988ef607""]",0.6666666666666666,1.0,0.8,False,0.1428571428571428,12288,True,2
