predicted_types,actual_types,inference_time,shas,precision,recall,f1,exact_match,hamming_loss,context_len,with_message,concern_count
"[""ci""]","[""ci""]",0.2858927249908447,['74e9de5ec97dc013a52aa063dff0f40ac74c407b'],1.0,1.0,1.0,True,0.0,1024,False,1
"[""test""]","[""test""]",0.26606249809265137,['b7ce2894fd1794064bd6db4ed730bb6cb7728739'],1.0,1.0,1.0,True,0.0,1024,False,1
"[""ci""]","[""build""]",0.22544288635253906,['32b92cfa0b74a6c25990e32ac6aab12b8496794c'],0.0,0.0,0.0,False,0.2857142857142857,1024,False,1
"[""refactor""]","[""fix""]",0.31778621673583984,['bed78248c941d57ad4cc20a455147e186e97c7a1'],0.0,0.0,0.0,False,0.2857142857142857,1024,False,1
"[""test""]","[""test""]",0.25067925453186035,['f411e58cd510f8a2b980b2f1932003a0c0e9f8f3'],1.0,1.0,1.0,True,0.0,1024,False,1
"[""feat""]","[""feat""]",0.2509925365447998,['f9a094918b62534614c47aa8a13f33aec751a1e0'],1.0,1.0,1.0,True,0.0,1024,False,1
"[""docs""]","[""docs""]",0.2596888542175293,['aca23027da1295c78fdf42ba9687d8ccc88784d7'],1.0,1.0,1.0,True,0.0,1024,False,1
"[""build""]","[""build""]",0.2606997489929199,['37b1cbfd3d2c462ef4f2a131e4172c38dc8d9ddf'],1.0,1.0,1.0,True,0.0,1024,False,1
"[""feat""]","[""feat""]",0.3628723621368408,['e137f9fdbdb6bf3f85c3f7ac9323785e445844c8'],1.0,1.0,1.0,True,0.0,1024,False,1
"[""test""]","[""test""]",0.30731773376464844,['e0198f74b81da3663144cfe1d971939319f82a0f'],1.0,1.0,1.0,True,0.0,1024,False,1
"[""ci""]","[""ci""]",0.30387067794799805,['45837af24a33308a70a3454f0f650f9fe728e272'],1.0,1.0,1.0,True,0.0,1024,False,1
"[""docs""]","[""docs""]",0.24475836753845215,['0cfc5633d37ea06f645649138323f1820e18bdee'],1.0,1.0,1.0,True,0.0,1024,False,1
"[""build""]","[""test""]",0.39793825149536133,['8ee0611fbf0cd89abe7ae588f22e6ecb843598ea'],0.0,0.0,0.0,False,0.2857142857142857,1024,False,1
"[""docs""]","[""docs""]",0.25634002685546875,['c2ee5cd5e709afd15c5565ee009a0d204403a119'],1.0,1.0,1.0,True,0.0,1024,False,1
"[""refactor""]","[""fix""]",0.28815579414367676,['d1d55e787b7d07f763852602b9939a5394607fd9'],0.0,0.0,0.0,False,0.2857142857142857,1024,False,1
"[""build""]","[""build""]",0.28114867210388184,['c55591ba157298a9c5816693c102a89dfd058830'],1.0,1.0,1.0,True,0.0,1024,False,1
"[""refactor""]","[""fix""]",0.28282666206359863,['9be725fa3906323d4bc9788f54eccf74109d632b'],0.0,0.0,0.0,False,0.2857142857142857,1024,False,1
"[""build""]","[""build""]",0.2431328296661377,['f00a4d3e307b89842250358ee432e6800bb24362'],1.0,1.0,1.0,True,0.0,1024,False,1
"[""docs""]","[""docs""]",0.22775959968566895,['036a0ff49a7dade0e04c9c07071a1ff49133ee24'],1.0,1.0,1.0,True,0.0,1024,False,1
"[""docs""]","[""docs""]",0.259401798248291,['6d405dfc1675dcad64a2dfac0c0cb0fb28381d21'],1.0,1.0,1.0,True,0.0,1024,False,1
"[""fix""]","[""refactor""]",0.3681209087371826,['3cca5c314ad6feeffbfe1f14cf49ebd0fd9a95a2'],0.0,0.0,0.0,False,0.2857142857142857,1024,False,1
"[""test""]","[""docs""]",0.22399139404296875,['af880ac5b4fecbc6c4f3d1eee0d95f326e8bd9d1'],0.0,0.0,0.0,False,0.2857142857142857,1024,False,1
"[""refactor""]","[""fix""]",0.28694772720336914,['c8e0ae8612df3d6f2831acc004aaac332f6105e4'],0.0,0.0,0.0,False,0.2857142857142857,1024,False,1
"[""refactor""]","[""refactor""]",0.40135812759399414,['771857b1df9470ebc15357e8879118a72c649d5b'],1.0,1.0,1.0,True,0.0,1024,False,1
"[""refactor""]","[""refactor""]",0.28182554244995117,['47ef9104e4a89e80d7cc6c1950bc080841da4a7b'],1.0,1.0,1.0,True,0.0,1024,False,1
"[""test""]","[""refactor""]",0.3653247356414795,['1db13ec43727aca872a0f3836e4023ed85db665e'],0.0,0.0,0.0,False,0.2857142857142857,1024,False,1
"[""refactor""]","[""fix""]",0.286057710647583,['933ab6bb86372913c992567cf9660009900911a7'],0.0,0.0,0.0,False,0.2857142857142857,1024,False,1
"[""test""]","[""test""]",0.2575063705444336,['e2e8ad25854bd1e7cdbc7f50b50bbd99e04ad47d'],1.0,1.0,1.0,True,0.0,1024,False,1
"[""build""]","[""build""]",0.24759221076965332,['c44cf88a6ec54e5ddd99d8348bcc57b301ec7945'],1.0,1.0,1.0,True,0.0,1024,False,1
"[""ci""]","[""ci""]",0.23095488548278809,['e96487ad7ce90b141219d9032fa2bed68d5dae6a'],1.0,1.0,1.0,True,0.0,1024,False,1
"[""build""]","[""build""]",0.22393226623535156,['5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0'],1.0,1.0,1.0,True,0.0,1024,False,1
"[""docs""]","[""docs""]",0.3656606674194336,['cb1f48b56ae0de93acb72e48726c7d610a1d538e'],1.0,1.0,1.0,True,0.0,1024,False,1
"[""refactor""]","[""fix""]",0.3593618869781494,['2561f4ade46fc9d59f289f328cc77733a6443697'],0.0,0.0,0.0,False,0.2857142857142857,1024,False,1
"[""refactor""]","[""fix""]",0.2895677089691162,['06e2be4e2019b6fa714e1fcb34485860ef1ede79'],0.0,0.0,0.0,False,0.2857142857142857,1024,False,1
"[""fix""]","[""refactor""]",0.2583885192871094,['36556bf8e0bce4ab6d26eafacbdad04d9614a5d7'],0.0,0.0,0.0,False,0.2857142857142857,1024,False,1
"[""build""]","[""build""]",0.22682929039001465,['c323d59c607cabc91f17a78528d998f376f30b10'],1.0,1.0,1.0,True,0.0,1024,False,1
"[""build""]","[""build""]",0.2635173797607422,['e4a11fd5c34942ba12737f1c8c084489428ee274'],1.0,1.0,1.0,True,0.0,1024,False,1
"[""fix""]","[""refactor""]",0.32119202613830566,['63eab619e6166eb6cab948028a7b89bf059dd878'],0.0,0.0,0.0,False,0.2857142857142857,1024,False,1
"[""docs""]","[""docs""]",0.2307591438293457,['a52a585d74894b3b4eeb8c784fa089ff95cddad0'],1.0,1.0,1.0,True,0.0,1024,False,1
"[""feat""]","[""feat""]",0.297804594039917,['b282e90e2cbb74559aab79eee8443a4d7c85502a'],1.0,1.0,1.0,True,0.0,1024,False,1
"[""feat""]","[""feat""]",0.3009624481201172,['f823cf28652987d43c8324b4f5b203240032383a'],1.0,1.0,1.0,True,0.0,1024,False,1
"[""fix""]","[""fix""]",0.2601921558380127,['9ef5c0d14193a9abb09b39856f58477d1f4b0d77'],1.0,1.0,1.0,True,0.0,1024,False,1
"[""feat""]","[""feat""]",0.3287346363067627,['fd8e563cc19ca4684885d4692acee6bebcca4ada'],1.0,1.0,1.0,True,0.0,1024,False,1
"[""ci""]","[""ci""]",0.24418330192565918,['4cbbd2552ba0de273e1dfe7d453c5b3efed751a3'],1.0,1.0,1.0,True,0.0,1024,False,1
"[""ci""]","[""ci""]",0.3364753723144531,['173553c0372e66e03bdab19e0e6c2dd44daa14a0'],1.0,1.0,1.0,True,0.0,1024,False,1
"[""ci""]","[""ci""]",0.36707091331481934,['32845e1bbd1efb5dbc16f671049509a409ba25ce'],1.0,1.0,1.0,True,0.0,1024,False,1
"[""test""]","[""test""]",0.2564694881439209,['229b53a632ea97d47c4be11f096bdd828fb415d8'],1.0,1.0,1.0,True,0.0,1024,False,1
"[""refactor""]","[""refactor""]",0.3148777484893799,['2954a0955ce9af6acb345ed1e8328e145ad30475'],1.0,1.0,1.0,True,0.0,1024,False,1
"[""docs""]","[""refactor""]",0.2552504539489746,['a62314d9bb632be6af026686615d14b912250512'],0.0,0.0,0.0,False,0.2857142857142857,1024,False,1
"[""refactor""]","[""refactor""]",0.3977930545806885,['062daa45cbd5dba6e96e95d8cdcaee89ae30a83c'],1.0,1.0,1.0,True,0.0,1024,False,1
"[""test""]","[""test""]",0.3028285503387451,['bedc7950b24c37809e36a585b7985d5aa5e3e458'],1.0,1.0,1.0,True,0.0,1024,False,1
"[""feat"", ""docs"", ""fix"", ""test"", ""ci"", ""build""]","[""feat""]",0.8431365489959717,['ded26d768ff432ad3bde3c0aa1e95ce50726100a'],0.16666666666666666,1.0,0.2857142857142857,False,0.7142857142857143,1024,False,1
"[""build"", ""test""]","[""test""]",0.4174802303314209,['e9617f0854030e70365eb264bcb3b58078e79e9e'],0.5,1.0,0.6666666666666666,False,0.14285714285714285,1024,False,1
"[""feat"", ""fix"", ""docs"", ""test"", ""build"", ""refactor"", ""ci""]","[""feat""]",0.9573209285736084,['6ed56ce9ae743ba9a87e6c9643cc06b1de7b748d'],0.14285714285714285,1.0,0.25,False,0.8571428571428571,1024,False,1
"[""ci""]","[""docs""]",0.232590913772583,['e12d9e77a6fd531a22325337838a841b1c67f00d'],0.0,0.0,0.0,False,0.2857142857142857,1024,False,1
"[""fix""]","[""feat"", ""refactor""]",0.33831024169921875,"['fd8e563cc19ca4684885d4692acee6bebcca4ada', '36556bf8e0bce4ab6d26eafacbdad04d9614a5d7']",0.0,0.0,0.0,False,0.42857142857142855,1024,False,2
"[""ci"", ""build"", ""fix""]","[""ci"", ""build""]",0.4864692687988281,"['45837af24a33308a70a3454f0f650f9fe728e272', '5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0']",0.6666666666666666,1.0,0.8,False,0.14285714285714285,1024,False,2
"[""feat"", ""docs""]","[""refactor"", ""docs""]",0.3837625980377197,"['535708ae50aecb452560a23356fd396f99ef13a2', 'af880ac5b4fecbc6c4f3d1eee0d95f326e8bd9d1']",0.5,0.5,0.5,False,0.2857142857142857,1024,False,2
"[""fix"", ""feat""]","[""feat"", ""refactor""]",0.4240880012512207,"['68278b00450f2679761a2999500f6d87a579376b', '63eab619e6166eb6cab948028a7b89bf059dd878']",0.5,0.5,0.5,False,0.2857142857142857,1024,False,2
"[""ci"", ""test""]","[""ci"", ""test""]",0.3527963161468506,"['dbb537a26e388a8d7d17faf131abc30c2f7a84e6', 'f411e58cd510f8a2b980b2f1932003a0c0e9f8f3']",1.0,1.0,1.0,True,0.0,1024,False,2
"[""ci""]","[""test"", ""ci""]",0.30175018310546875,"['e2e8ad25854bd1e7cdbc7f50b50bbd99e04ad47d', 'c5fa7b80438fbd74f4c341f0d3c9bd9e0f4910da']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,1024,False,2
"[""build"", ""fix"", ""docs""]","[""ci"", ""build""]",0.5308737754821777,"['45837af24a33308a70a3454f0f650f9fe728e272', '1269431c8a3e7549f10fcbbb4b88ff625c8898b3']",0.3333333333333333,0.5,0.4,False,0.42857142857142855,1024,False,2
"[""refactor""]","[""feat"", ""test""]",0.36099839210510254,"['1bcf88670b50155b50071e707f98f30cea0b7a24', 'f411e58cd510f8a2b980b2f1932003a0c0e9f8f3']",0.0,0.0,0.0,False,0.42857142857142855,1024,False,2
"[""docs""]","[""fix"", ""docs""]",0.288494348526001,"['9be725fa3906323d4bc9788f54eccf74109d632b', '0cfc5633d37ea06f645649138323f1820e18bdee']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,1024,False,2
"[""ci""]","[""fix"", ""ci""]",0.23223567008972168,"['9be725fa3906323d4bc9788f54eccf74109d632b', 'e96487ad7ce90b141219d9032fa2bed68d5dae6a']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,1024,False,2
"[""test""]","[""build"", ""test""]",0.3418850898742676,"['1269431c8a3e7549f10fcbbb4b88ff625c8898b3', '317f4eefecddfb1392ca71d551840f446feee302']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,1024,False,2
"[""docs""]","[""ci"", ""docs""]",0.25948047637939453,"['dbb537a26e388a8d7d17faf131abc30c2f7a84e6', '0cfc5633d37ea06f645649138323f1820e18bdee']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,1024,False,2
"[""build""]","[""refactor"", ""build""]",0.37355756759643555,"['3cca5c314ad6feeffbfe1f14cf49ebd0fd9a95a2', '454003841aabeb74396d73541378bfa59c75b5db']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,1024,False,2
"[""fix"", ""docs"", ""refactor""]","[""fix"", ""refactor""]",0.5850601196289062,"['2561f4ade46fc9d59f289f328cc77733a6443697', '062daa45cbd5dba6e96e95d8cdcaee89ae30a83c']",0.6666666666666666,1.0,0.8,False,0.14285714285714285,1024,False,2
"[""ci""]","[""build"", ""ci""]",0.2610180377960205,"['c44cf88a6ec54e5ddd99d8348bcc57b301ec7945', 'dbb537a26e388a8d7d17faf131abc30c2f7a84e6']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,1024,False,2
"[""build""]","[""build"", ""refactor""]",0.3353111743927002,"['32b92cfa0b74a6c25990e32ac6aab12b8496794c', '63eab619e6166eb6cab948028a7b89bf059dd878']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,1024,False,2
"[""ci""]","[""feat"", ""docs""]",0.2555861473083496,"['dc5238b2bda98a7c4f2fe9584fc3b0191a408109', 'e12d9e77a6fd531a22325337838a841b1c67f00d']",0.0,0.0,0.0,False,0.42857142857142855,1024,False,2
"[""ci"", ""docs""]","[""ci"", ""docs""]",0.4017305374145508,"['32845e1bbd1efb5dbc16f671049509a409ba25ce', 'bf83c9155e9bee6925aa7102fab53fb803d52533']",1.0,1.0,1.0,True,0.0,1024,False,2
"[""fix"", ""build"", ""feat""]","[""fix"", ""feat""]",0.5083754062652588,"['d129eaf9125a967ac86c6c7276bbae6b4d50af36', '6ed56ce9ae743ba9a87e6c9643cc06b1de7b748d']",0.6666666666666666,1.0,0.8,False,0.14285714285714285,1024,False,2
"[""docs"", ""ci""]","[""feat"", ""ci""]",0.46470069885253906,"['1bcf88670b50155b50071e707f98f30cea0b7a24', '74e9de5ec97dc013a52aa063dff0f40ac74c407b']",0.5,0.5,0.5,False,0.2857142857142857,1024,False,2
"[""ci""]","[""docs"", ""ci""]",0.25826096534729004,"['036a0ff49a7dade0e04c9c07071a1ff49133ee24', '4cbbd2552ba0de273e1dfe7d453c5b3efed751a3']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,1024,False,2
"[""fix"", ""docs"", ""docs""]","[""test"", ""docs""]",0.5835533142089844,"['e9617f0854030e70365eb264bcb3b58078e79e9e', 'cb1f48b56ae0de93acb72e48726c7d610a1d538e']",0.5,0.5,0.5,False,0.2857142857142857,1024,False,2
"[""docs""]","[""docs"", ""feat""]",0.33638811111450195,"['aca23027da1295c78fdf42ba9687d8ccc88784d7', 'f823cf28652987d43c8324b4f5b203240032383a']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,1024,False,2
"[""refactor""]","[""refactor"", ""fix""]",0.27951574325561523,"['47ef9104e4a89e80d7cc6c1950bc080841da4a7b', '06e2be4e2019b6fa714e1fcb34485860ef1ede79']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,1024,False,2
"[""ci""]","[""build"", ""ci""]",0.2428133487701416,"['5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0', 'dbb537a26e388a8d7d17faf131abc30c2f7a84e6']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,1024,False,2
"[""build""]","[""build"", ""refactor""]",0.2589893341064453,"['5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0', '36556bf8e0bce4ab6d26eafacbdad04d9614a5d7']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,1024,False,2
"[""fix"", ""test""]","[""fix"", ""test""]",0.4308476448059082,"['9ef5c0d14193a9abb09b39856f58477d1f4b0d77', 'b7ce2894fd1794064bd6db4ed730bb6cb7728739']",1.0,1.0,1.0,True,0.0,1024,False,2
"[""build"", ""docs""]","[""build"", ""docs""]",0.4155106544494629,"['c323d59c607cabc91f17a78528d998f376f30b10', 'c2ee5cd5e709afd15c5565ee009a0d204403a119']",1.0,1.0,1.0,True,0.0,1024,False,2
"[""ci""]","[""fix"", ""ci""]",0.2440040111541748,"['9be725fa3906323d4bc9788f54eccf74109d632b', 'dbb537a26e388a8d7d17faf131abc30c2f7a84e6']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,1024,False,2
"[""ci""]","[""fix"", ""ci""]",0.2889554500579834,"['9be725fa3906323d4bc9788f54eccf74109d632b', 'e7a67d88173566be3cd3aed7e9eeb7e29aabbc57']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,1024,False,2
"[""docs""]","[""docs"", ""refactor""]",0.33792710304260254,"['c2ee5cd5e709afd15c5565ee009a0d204403a119', '062daa45cbd5dba6e96e95d8cdcaee89ae30a83c']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,1024,False,2
"[""fix"", ""feat"", ""refactor""]","[""fix"", ""feat""]",0.5479393005371094,"['933ab6bb86372913c992567cf9660009900911a7', 'e137f9fdbdb6bf3f85c3f7ac9323785e445844c8']",0.6666666666666666,1.0,0.8,False,0.14285714285714285,1024,False,2
"[""build""]","[""fix"", ""build""]",0.26013660430908203,"['9be725fa3906323d4bc9788f54eccf74109d632b', 'c44cf88a6ec54e5ddd99d8348bcc57b301ec7945']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,1024,False,2
"[""ci""]","[""ci"", ""docs""]",0.3215162754058838,"['173553c0372e66e03bdab19e0e6c2dd44daa14a0', 'e12d9e77a6fd531a22325337838a841b1c67f00d']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,1024,False,2
"[""ci""]","[""ci"", ""feat""]",0.33480095863342285,"['6c9cb638cb4d1ecc42632fcf389c24898c5b3244', 'f823cf28652987d43c8324b4f5b203240032383a']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,1024,False,2
"[""ci"", ""docs""]","[""ci"", ""docs""]",0.4330635070800781,"['74e9de5ec97dc013a52aa063dff0f40ac74c407b', 'c2ee5cd5e709afd15c5565ee009a0d204403a119']",1.0,1.0,1.0,True,0.0,1024,False,2
"[""test"", ""build""]","[""test"", ""build""]",0.39566755294799805,"['317f4eefecddfb1392ca71d551840f446feee302', '5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0']",1.0,1.0,1.0,True,0.0,1024,False,2
"[""build""]","[""docs"", ""feat""]",0.3204379081726074,"['a52a585d74894b3b4eeb8c784fa089ff95cddad0', 'f823cf28652987d43c8324b4f5b203240032383a']",0.0,0.0,0.0,False,0.42857142857142855,1024,False,2
"[""build""]","[""refactor"", ""build""]",0.27404069900512695,"['47ef9104e4a89e80d7cc6c1950bc080841da4a7b', '5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,1024,False,2
"[""docs""]","[""feat"", ""refactor""]",0.37064266204833984,"['e137f9fdbdb6bf3f85c3f7ac9323785e445844c8', '771857b1df9470ebc15357e8879118a72c649d5b']",0.0,0.0,0.0,False,0.42857142857142855,1024,False,2
"[""refactor""]","[""feat"", ""fix""]",0.3377556800842285,"['6ed56ce9ae743ba9a87e6c9643cc06b1de7b748d', 'd1d55e787b7d07f763852602b9939a5394607fd9']",0.0,0.0,0.0,False,0.42857142857142855,1024,False,2
"[""docs""]","[""build"", ""docs""]",0.2604086399078369,"['c323d59c607cabc91f17a78528d998f376f30b10', '0cfc5633d37ea06f645649138323f1820e18bdee']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,1024,False,2
"[""refactor""]","[""test"", ""refactor""]",0.3669602870941162,"['8ee0611fbf0cd89abe7ae588f22e6ecb843598ea', '2954a0955ce9af6acb345ed1e8328e145ad30475']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,1024,False,2
"[""fix""]","[""refactor"", ""fix""]",0.2878906726837158,"['36556bf8e0bce4ab6d26eafacbdad04d9614a5d7', 'c8e0ae8612df3d6f2831acc004aaac332f6105e4']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,1024,False,2
"[""build""]","[""build"", ""ci""]",0.36710333824157715,"['e4a11fd5c34942ba12737f1c8c084489428ee274', '173553c0372e66e03bdab19e0e6c2dd44daa14a0']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,1024,False,2
"[""fix"", ""feat""]","[""fix"", ""feat""]",0.44061708450317383,"['c8e0ae8612df3d6f2831acc004aaac332f6105e4', 'f9a094918b62534614c47aa8a13f33aec751a1e0']",1.0,1.0,1.0,True,0.0,1024,False,2
"[""docs"", ""build"", ""fix""]","[""refactor"", ""docs""]",0.507845401763916,"['771857b1df9470ebc15357e8879118a72c649d5b', '0cfc5633d37ea06f645649138323f1820e18bdee']",0.3333333333333333,0.5,0.4,False,0.42857142857142855,1024,False,2
"[""test"", ""feat""]","[""feat"", ""fix""]",0.40318942070007324,"['6ed56ce9ae743ba9a87e6c9643cc06b1de7b748d', '87d5d4e55ab7149b593d29410f1fe426ba2447d4']",0.5,0.5,0.5,False,0.2857142857142857,1024,False,2
"[""test""]","[""refactor"", ""test""]",0.3464219570159912,"['1db13ec43727aca872a0f3836e4023ed85db665e', '229b53a632ea97d47c4be11f096bdd828fb415d8']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,1024,False,2
"[""test""]","[""test"", ""refactor""]",0.3653740882873535,"['317f4eefecddfb1392ca71d551840f446feee302', '63eab619e6166eb6cab948028a7b89bf059dd878']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,1024,False,2
"[""build""]","[""docs"", ""build""]",0.2904932498931885,"['e12d9e77a6fd531a22325337838a841b1c67f00d', 'c44cf88a6ec54e5ddd99d8348bcc57b301ec7945']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,1024,False,2
"[""build"", ""docs""]","[""refactor"", ""build""]",0.39339709281921387,"['1db13ec43727aca872a0f3836e4023ed85db665e', '32b92cfa0b74a6c25990e32ac6aab12b8496794c']",0.5,0.5,0.5,False,0.2857142857142857,1024,False,2
"[""docs""]","[""docs"", ""fix""]",0.33876681327819824,"['c2ee5cd5e709afd15c5565ee009a0d204403a119', 'bed78248c941d57ad4cc20a455147e186e97c7a1']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,1024,False,2
"[""docs""]","[""docs"", ""ci""]",0.3064420223236084,"['bf83c9155e9bee6925aa7102fab53fb803d52533', '173553c0372e66e03bdab19e0e6c2dd44daa14a0']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,1024,False,2
"[""ci""]","[""refactor"", ""ci""]",0.3075587749481201,"['36556bf8e0bce4ab6d26eafacbdad04d9614a5d7', '74e9de5ec97dc013a52aa063dff0f40ac74c407b']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,1024,False,2
"[""fix"", ""test"", ""feat""]","[""test"", ""fix""]",0.5095839500427246,"['e9617f0854030e70365eb264bcb3b58078e79e9e', '87d5d4e55ab7149b593d29410f1fe426ba2447d4']",0.6666666666666666,1.0,0.8,False,0.14285714285714285,1024,False,2
"[""fix""]","[""feat"", ""refactor""]",0.2980344295501709,"['e137f9fdbdb6bf3f85c3f7ac9323785e445844c8', '47ef9104e4a89e80d7cc6c1950bc080841da4a7b']",0.0,0.0,0.0,False,0.42857142857142855,1024,False,2
"[""refactor""]","[""fix"", ""ci""]",0.3955099582672119,"['2561f4ade46fc9d59f289f328cc77733a6443697', '74e9de5ec97dc013a52aa063dff0f40ac74c407b']",0.0,0.0,0.0,False,0.42857142857142855,1024,False,2
"[""build""]","[""build"", ""ci""]",0.2805337905883789,"['5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0', 'e96487ad7ce90b141219d9032fa2bed68d5dae6a']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,1024,False,2
"[""build"", ""feat"", ""test""]","[""build"", ""test""]",0.48676013946533203,"['32b92cfa0b74a6c25990e32ac6aab12b8496794c', '8ee0611fbf0cd89abe7ae588f22e6ecb843598ea']",0.6666666666666666,1.0,0.8,False,0.14285714285714285,1024,False,2
"[""test"", ""ci""]","[""refactor"", ""ci""]",0.4553697109222412,"['1db13ec43727aca872a0f3836e4023ed85db665e', '74e9de5ec97dc013a52aa063dff0f40ac74c407b']",0.5,0.5,0.5,False,0.2857142857142857,1024,False,2
"[""refactor"", ""build""]","[""fix"", ""build""]",0.4613173007965088,"['2561f4ade46fc9d59f289f328cc77733a6443697', 'c55591ba157298a9c5816693c102a89dfd058830']",0.5,0.5,0.5,False,0.2857142857142857,1024,False,2
"[""build""]","[""build"", ""refactor""]",0.30283331871032715,"['5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0', '1db13ec43727aca872a0f3836e4023ed85db665e']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,1024,False,2
"[""build"", ""test""]","[""test"", ""ci""]",0.44549036026000977,"['8ee0611fbf0cd89abe7ae588f22e6ecb843598ea', 'e96487ad7ce90b141219d9032fa2bed68d5dae6a']",0.5,0.5,0.5,False,0.2857142857142857,1024,False,2
"[""refactor""]","[""test"", ""refactor""]",0.39487624168395996,"['bedc7950b24c37809e36a585b7985d5aa5e3e458', '062daa45cbd5dba6e96e95d8cdcaee89ae30a83c']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,1024,False,2
