predicted_types,actual_types,inference_time,shas,precision,recall,f1,exact_match,hamming_loss,context_len,with_message,concern_count
"[""docs"", ""feat""]","[""docs""]",0.44403505325317383,['c2ee5cd5e709afd15c5565ee009a0d204403a119'],0.5,1.0,0.6666666666666666,False,0.14285714285714285,2048,True,1
"[""fix""]","[""fix""]",0.2851133346557617,['d1d55e787b7d07f763852602b9939a5394607fd9'],1.0,1.0,1.0,True,0.0,2048,True,1
"[""build""]","[""build""]",0.3979766368865967,['c55591ba157298a9c5816693c102a89dfd058830'],1.0,1.0,1.0,True,0.0,2048,True,1
"[""fix""]","[""fix""]",0.3153815269470215,['9be725fa3906323d4bc9788f54eccf74109d632b'],1.0,1.0,1.0,True,0.0,2048,True,1
"[""build""]","[""build""]",0.3994009494781494,['f00a4d3e307b89842250358ee432e6800bb24362'],1.0,1.0,1.0,True,0.0,2048,True,1
"[""docs""]","[""docs""]",0.37502074241638184,['036a0ff49a7dade0e04c9c07071a1ff49133ee24'],1.0,1.0,1.0,True,0.0,2048,True,1
"[""feat"", ""docs""]","[""docs""]",0.5042827129364014,['6d405dfc1675dcad64a2dfac0c0cb0fb28381d21'],0.5,1.0,0.6666666666666666,False,0.14285714285714285,2048,True,1
"[""refactor"", ""build""]","[""refactor""]",0.7787063121795654,['3cca5c314ad6feeffbfe1f14cf49ebd0fd9a95a2'],0.5,1.0,0.6666666666666666,False,0.14285714285714285,2048,True,1
"[""fix"", ""test""]","[""docs""]",0.47164273262023926,['af880ac5b4fecbc6c4f3d1eee0d95f326e8bd9d1'],0.0,0.0,0.0,False,0.42857142857142855,2048,True,1
"[""fix""]","[""fix""]",0.3771352767944336,['c8e0ae8612df3d6f2831acc004aaac332f6105e4'],1.0,1.0,1.0,True,0.0,2048,True,1
"[""refactor"", ""docs""]","[""refactor""]",0.6213200092315674,['771857b1df9470ebc15357e8879118a72c649d5b'],0.5,1.0,0.6666666666666666,False,0.14285714285714285,2048,True,1
"[""refactor""]","[""refactor""]",0.34212303161621094,['47ef9104e4a89e80d7cc6c1950bc080841da4a7b'],1.0,1.0,1.0,True,0.0,2048,True,1
"[""refactor"", ""test""]","[""refactor""]",0.7556612491607666,['1db13ec43727aca872a0f3836e4023ed85db665e'],0.5,1.0,0.6666666666666666,False,0.14285714285714285,2048,True,1
"[""fix""]","[""fix""]",0.31726884841918945,['933ab6bb86372913c992567cf9660009900911a7'],1.0,1.0,1.0,True,0.0,2048,True,1
"[""test""]","[""test""]",0.31505727767944336,['e2e8ad25854bd1e7cdbc7f50b50bbd99e04ad47d'],1.0,1.0,1.0,True,0.0,2048,True,1
"[""fix"", ""build""]","[""build""]",0.46691203117370605,['c44cf88a6ec54e5ddd99d8348bcc57b301ec7945'],0.5,1.0,0.6666666666666666,False,0.14285714285714285,2048,True,1
"[""ci""]","[""ci""]",0.37815093994140625,['e96487ad7ce90b141219d9032fa2bed68d5dae6a'],1.0,1.0,1.0,True,0.0,2048,True,1
"[""build""]","[""build""]",0.37200093269348145,['5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0'],1.0,1.0,1.0,True,0.0,2048,True,1
"[""docs"", ""docs"", ""docs""]","[""docs""]",0.8852033615112305,['cb1f48b56ae0de93acb72e48726c7d610a1d538e'],1.0,1.0,1.0,False,0.0,2048,True,1
"[""feat"", ""fix"", ""refactor"", ""docs"", ""test"", ""ci"", ""build""]","[""fix""]",1.0887963771820068,['2561f4ade46fc9d59f289f328cc77733a6443697'],0.14285714285714285,1.0,0.25,False,0.8571428571428571,2048,True,1
"[""refactor""]","[""fix""]",0.3574180603027344,['06e2be4e2019b6fa714e1fcb34485860ef1ede79'],0.0,0.0,0.0,False,0.2857142857142857,2048,True,1
"[""refactor""]","[""refactor""]",0.34922218322753906,['36556bf8e0bce4ab6d26eafacbdad04d9614a5d7'],1.0,1.0,1.0,True,0.0,2048,True,1
"[""build"", ""fix""]","[""build""]",0.47567200660705566,['c323d59c607cabc91f17a78528d998f376f30b10'],0.5,1.0,0.6666666666666666,False,0.14285714285714285,2048,True,1
"[""refactor"", ""build""]","[""build""]",0.5648231506347656,['e4a11fd5c34942ba12737f1c8c084489428ee274'],0.5,1.0,0.6666666666666666,False,0.14285714285714285,2048,True,1
"[""feat"", ""docs""]","[""refactor""]",0.572965145111084,['63eab619e6166eb6cab948028a7b89bf059dd878'],0.0,0.0,0.0,False,0.42857142857142855,2048,True,1
"[""docs""]","[""docs""]",0.3495609760284424,['a52a585d74894b3b4eeb8c784fa089ff95cddad0'],1.0,1.0,1.0,True,0.0,2048,True,1
"[""feat"", ""refactor"", ""test"", ""ci"", ""build"", ""docs""]","[""feat""]",0.9878408908843994,['b282e90e2cbb74559aab79eee8443a4d7c85502a'],0.16666666666666666,1.0,0.2857142857142857,False,0.7142857142857143,2048,True,1
"[""feat"", ""test"", ""ci"", ""build"", ""docs""]","[""feat""]",0.7996611595153809,['f823cf28652987d43c8324b4f5b203240032383a'],0.2,1.0,0.33333333333333337,False,0.5714285714285714,2048,True,1
"[""feat"", ""refactor""]","[""fix""]",0.5055050849914551,['9ef5c0d14193a9abb09b39856f58477d1f4b0d77'],0.0,0.0,0.0,False,0.42857142857142855,2048,True,1
"[""feat"", ""refactor""]","[""feat""]",0.6106917858123779,['fd8e563cc19ca4684885d4692acee6bebcca4ada'],0.5,1.0,0.6666666666666666,False,0.14285714285714285,2048,True,1
"[""ci""]","[""ci""]",0.3855020999908447,['4cbbd2552ba0de273e1dfe7d453c5b3efed751a3'],1.0,1.0,1.0,True,0.0,2048,True,1
"[""ci"", ""test""]","[""ci""]",0.5880351066589355,['173553c0372e66e03bdab19e0e6c2dd44daa14a0'],0.5,1.0,0.6666666666666666,False,0.14285714285714285,2048,True,1
"[""ci""]","[""ci""]",0.5511844158172607,['32845e1bbd1efb5dbc16f671049509a409ba25ce'],1.0,1.0,1.0,True,0.0,2048,True,1
"[""test""]","[""test""]",0.34088945388793945,['229b53a632ea97d47c4be11f096bdd828fb415d8'],1.0,1.0,1.0,True,0.0,2048,True,1
"[""feat"", ""refactor""]","[""refactor""]",0.5023760795593262,['2954a0955ce9af6acb345ed1e8328e145ad30475'],0.5,1.0,0.6666666666666666,False,0.14285714285714285,2048,True,1
"[""refactor"", ""docs""]","[""refactor""]",0.5061862468719482,['a62314d9bb632be6af026686615d14b912250512'],0.5,1.0,0.6666666666666666,False,0.14285714285714285,2048,True,1
"[""refactor""]","[""refactor""]",0.6471054553985596,['062daa45cbd5dba6e96e95d8cdcaee89ae30a83c'],1.0,1.0,1.0,True,0.0,2048,True,1
"[""fix"", ""test""]","[""test""]",0.49391889572143555,['bedc7950b24c37809e36a585b7985d5aa5e3e458'],0.5,1.0,0.6666666666666666,False,0.14285714285714285,2048,True,1
"[""feat"", ""refactor""]","[""feat""]",0.7849252223968506,['ded26d768ff432ad3bde3c0aa1e95ce50726100a'],0.5,1.0,0.6666666666666666,False,0.14285714285714285,2048,True,1
"[""feat"", ""test""]","[""test""]",0.5073032379150391,['e9617f0854030e70365eb264bcb3b58078e79e9e'],0.5,1.0,0.6666666666666666,False,0.14285714285714285,2048,True,1
"[""feat"", ""build"", ""test""]","[""feat""]",0.7998533248901367,['6ed56ce9ae743ba9a87e6c9643cc06b1de7b748d'],0.3333333333333333,1.0,0.5,False,0.2857142857142857,2048,True,1
"[""feat"", ""docs""]","[""docs""]",0.42984747886657715,['e12d9e77a6fd531a22325337838a841b1c67f00d'],0.5,1.0,0.6666666666666666,False,0.14285714285714285,2048,True,1
"[""feat"", ""refactor""]","[""feat"", ""refactor""]",0.655803918838501,"['fd8e563cc19ca4684885d4692acee6bebcca4ada', '36556bf8e0bce4ab6d26eafacbdad04d9614a5d7']",1.0,1.0,1.0,True,0.0,2048,True,2
"[""ci"", ""build""]","[""ci"", ""build""]",0.5825340747833252,"['45837af24a33308a70a3454f0f650f9fe728e272', '5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0']",1.0,1.0,1.0,True,0.0,2048,True,2
"[""feat"", ""refactor"", ""test""]","[""refactor"", ""docs""]",0.6680045127868652,"['535708ae50aecb452560a23356fd396f99ef13a2', 'af880ac5b4fecbc6c4f3d1eee0d95f326e8bd9d1']",0.3333333333333333,0.5,0.4,False,0.42857142857142855,2048,True,2
"[""feat"", ""refactor"", ""docs"", ""test"", ""ci"", ""build""]","[""feat"", ""refactor""]",1.0762794017791748,"['68278b00450f2679761a2999500f6d87a579376b', '63eab619e6166eb6cab948028a7b89bf059dd878']",0.3333333333333333,1.0,0.5,False,0.5714285714285714,2048,True,2
"[""ci"", ""test"", ""refactor""]","[""ci"", ""test""]",0.607440710067749,"['dbb537a26e388a8d7d17faf131abc30c2f7a84e6', 'f411e58cd510f8a2b980b2f1932003a0c0e9f8f3']",0.6666666666666666,1.0,0.8,False,0.14285714285714285,2048,True,2
"[""test"", ""ci""]","[""test"", ""ci""]",0.5911872386932373,"['e2e8ad25854bd1e7cdbc7f50b50bbd99e04ad47d', 'c5fa7b80438fbd74f4c341f0d3c9bd9e0f4910da']",1.0,1.0,1.0,True,0.0,2048,True,2
"[""ci"", ""build""]","[""ci"", ""build""]",0.6311092376708984,"['45837af24a33308a70a3454f0f650f9fe728e272', '1269431c8a3e7549f10fcbbb4b88ff625c8898b3']",1.0,1.0,1.0,True,0.0,2048,True,2
"[""feat"", ""test"", ""refactor""]","[""feat"", ""test""]",0.7717087268829346,"['1bcf88670b50155b50071e707f98f30cea0b7a24', 'f411e58cd510f8a2b980b2f1932003a0c0e9f8f3']",0.6666666666666666,1.0,0.8,False,0.14285714285714285,2048,True,2
"[""fix"", ""ci""]","[""fix"", ""docs""]",0.4765207767486572,"['9be725fa3906323d4bc9788f54eccf74109d632b', '0cfc5633d37ea06f645649138323f1820e18bdee']",0.5,0.5,0.5,False,0.2857142857142857,2048,True,2
"[""fix"", ""ci""]","[""fix"", ""ci""]",0.4405500888824463,"['9be725fa3906323d4bc9788f54eccf74109d632b', 'e96487ad7ce90b141219d9032fa2bed68d5dae6a']",1.0,1.0,1.0,True,0.0,2048,True,2
"[""build"", ""test""]","[""build"", ""test""]",0.6655588150024414,"['1269431c8a3e7549f10fcbbb4b88ff625c8898b3', '317f4eefecddfb1392ca71d551840f446feee302']",1.0,1.0,1.0,True,0.0,2048,True,2
"[""ci"", ""docs""]","[""ci"", ""docs""]",0.5047032833099365,"['dbb537a26e388a8d7d17faf131abc30c2f7a84e6', '0cfc5633d37ea06f645649138323f1820e18bdee']",1.0,1.0,1.0,True,0.0,2048,True,2
"[""refactor"", ""build""]","[""refactor"", ""build""]",0.8337535858154297,"['3cca5c314ad6feeffbfe1f14cf49ebd0fd9a95a2', '454003841aabeb74396d73541378bfa59c75b5db']",1.0,1.0,1.0,True,0.0,2048,True,2
"[""feat"", ""refactor"", ""fix"", ""ci"", ""build"", ""test"", ""docs""]","[""fix"", ""refactor""]",1.2703697681427002,"['2561f4ade46fc9d59f289f328cc77733a6443697', '062daa45cbd5dba6e96e95d8cdcaee89ae30a83c']",0.2857142857142857,1.0,0.4444444444444445,False,0.7142857142857143,2048,True,2
"[""fix"", ""ci""]","[""build"", ""ci""]",0.5090029239654541,"['c44cf88a6ec54e5ddd99d8348bcc57b301ec7945', 'dbb537a26e388a8d7d17faf131abc30c2f7a84e6']",0.5,0.5,0.5,False,0.2857142857142857,2048,True,2
"[""build"", ""feat"", ""refactor""]","[""build"", ""refactor""]",0.7205514907836914,"['32b92cfa0b74a6c25990e32ac6aab12b8496794c', '63eab619e6166eb6cab948028a7b89bf059dd878']",0.6666666666666666,1.0,0.8,False,0.14285714285714285,2048,True,2
"[""feat"", ""ci""]","[""feat"", ""docs""]",0.5045020580291748,"['dc5238b2bda98a7c4f2fe9584fc3b0191a408109', 'e12d9e77a6fd531a22325337838a841b1c67f00d']",0.5,0.5,0.5,False,0.2857142857142857,2048,True,2
"[""ci"", ""docs""]","[""ci"", ""docs""]",0.642852783203125,"['32845e1bbd1efb5dbc16f671049509a409ba25ce', 'bf83c9155e9bee6925aa7102fab53fb803d52533']",1.0,1.0,1.0,True,0.0,2048,True,2
"[""feat"", ""refactor"", ""ci"", ""build"", ""test"", ""docs""]","[""fix"", ""feat""]",1.100435733795166,"['d129eaf9125a967ac86c6c7276bbae6b4d50af36', '6ed56ce9ae743ba9a87e6c9643cc06b1de7b748d']",0.16666666666666666,0.5,0.25,False,0.8571428571428571,2048,True,2
"[""feat"", ""refactor"", ""ci""]","[""feat"", ""ci""]",0.7938072681427002,"['1bcf88670b50155b50071e707f98f30cea0b7a24', '74e9de5ec97dc013a52aa063dff0f40ac74c407b']",0.6666666666666666,1.0,0.8,False,0.14285714285714285,2048,True,2
"[""docs"", ""ci""]","[""docs"", ""ci""]",0.5053277015686035,"['036a0ff49a7dade0e04c9c07071a1ff49133ee24', '4cbbd2552ba0de273e1dfe7d453c5b3efed751a3']",1.0,1.0,1.0,True,0.0,2048,True,2
"[""feat"", ""docs"", ""test"", ""ci""]","[""test"", ""docs""]",0.8762967586517334,"['e9617f0854030e70365eb264bcb3b58078e79e9e', 'cb1f48b56ae0de93acb72e48726c7d610a1d538e']",0.5,1.0,0.6666666666666666,False,0.2857142857142857,2048,True,2
"[""docs"", ""feat""]","[""docs"", ""feat""]",0.5966904163360596,"['aca23027da1295c78fdf42ba9687d8ccc88784d7', 'f823cf28652987d43c8324b4f5b203240032383a']",1.0,1.0,1.0,True,0.0,2048,True,2
"[""refactor"", ""test"", ""ci"", ""build"", ""docs"", ""feat"", ""fix""]","[""refactor"", ""fix""]",1.0385568141937256,"['47ef9104e4a89e80d7cc6c1950bc080841da4a7b', '06e2be4e2019b6fa714e1fcb34485860ef1ede79']",0.2857142857142857,1.0,0.4444444444444445,False,0.7142857142857143,2048,True,2
"[""build"", ""ci""]","[""build"", ""ci""]",0.4915435314178467,"['5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0', 'dbb537a26e388a8d7d17faf131abc30c2f7a84e6']",1.0,1.0,1.0,True,0.0,2048,True,2
"[""build"", ""refactor""]","[""build"", ""refactor""]",0.5269467830657959,"['5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0', '36556bf8e0bce4ab6d26eafacbdad04d9614a5d7']",1.0,1.0,1.0,True,0.0,2048,True,2
"[""feat"", ""test""]","[""fix"", ""test""]",0.5901637077331543,"['9ef5c0d14193a9abb09b39856f58477d1f4b0d77', 'b7ce2894fd1794064bd6db4ed730bb6cb7728739']",0.5,0.5,0.5,False,0.2857142857142857,2048,True,2
"[""fix"", ""build"", ""docs""]","[""build"", ""docs""]",0.6409304141998291,"['c323d59c607cabc91f17a78528d998f376f30b10', 'c2ee5cd5e709afd15c5565ee009a0d204403a119']",0.6666666666666666,1.0,0.8,False,0.14285714285714285,2048,True,2
"[""fix"", ""ci""]","[""fix"", ""ci""]",0.43841123580932617,"['9be725fa3906323d4bc9788f54eccf74109d632b', 'dbb537a26e388a8d7d17faf131abc30c2f7a84e6']",1.0,1.0,1.0,True,0.0,2048,True,2
"[""fix"", ""ci""]","[""fix"", ""ci""]",0.5803337097167969,"['9be725fa3906323d4bc9788f54eccf74109d632b', 'e7a67d88173566be3cd3aed7e9eeb7e29aabbc57']",1.0,1.0,1.0,True,0.0,2048,True,2
"[""docs"", ""refactor""]","[""docs"", ""refactor""]",0.6396560668945312,"['c2ee5cd5e709afd15c5565ee009a0d204403a119', '062daa45cbd5dba6e96e95d8cdcaee89ae30a83c']",1.0,1.0,1.0,True,0.0,2048,True,2
"[""feat"", ""refactor""]","[""fix"", ""feat""]",0.6109585762023926,"['933ab6bb86372913c992567cf9660009900911a7', 'e137f9fdbdb6bf3f85c3f7ac9323785e445844c8']",0.5,0.5,0.5,False,0.2857142857142857,2048,True,2
"[""fix"", ""build""]","[""fix"", ""build""]",0.5331082344055176,"['9be725fa3906323d4bc9788f54eccf74109d632b', 'c44cf88a6ec54e5ddd99d8348bcc57b301ec7945']",1.0,1.0,1.0,True,0.0,2048,True,2
"[""ci"", ""build"", ""test""]","[""ci"", ""docs""]",0.7411189079284668,"['173553c0372e66e03bdab19e0e6c2dd44daa14a0', 'e12d9e77a6fd531a22325337838a841b1c67f00d']",0.3333333333333333,0.5,0.4,False,0.42857142857142855,2048,True,2
"[""ci"", ""feat""]","[""ci"", ""feat""]",0.5473575592041016,"['6c9cb638cb4d1ecc42632fcf389c24898c5b3244', 'f823cf28652987d43c8324b4f5b203240032383a']",1.0,1.0,1.0,True,0.0,2048,True,2
"[""ci"", ""docs"", ""refactor""]","[""ci"", ""docs""]",0.7223227024078369,"['74e9de5ec97dc013a52aa063dff0f40ac74c407b', 'c2ee5cd5e709afd15c5565ee009a0d204403a119']",0.6666666666666666,1.0,0.8,False,0.14285714285714285,2048,True,2
"[""test"", ""ci""]","[""test"", ""build""]",0.6182079315185547,"['317f4eefecddfb1392ca71d551840f446feee302', '5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0']",0.5,0.5,0.5,False,0.2857142857142857,2048,True,2
"[""feat"", ""docs""]","[""docs"", ""feat""]",0.5235729217529297,"['a52a585d74894b3b4eeb8c784fa089ff95cddad0', 'f823cf28652987d43c8324b4f5b203240032383a']",1.0,1.0,1.0,True,0.0,2048,True,2
"[""refactor"", ""build""]","[""refactor"", ""build""]",0.5179321765899658,"['47ef9104e4a89e80d7cc6c1950bc080841da4a7b', '5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0']",1.0,1.0,1.0,True,0.0,2048,True,2
"[""feat"", ""refactor""]","[""feat"", ""refactor""]",0.7589662075042725,"['e137f9fdbdb6bf3f85c3f7ac9323785e445844c8', '771857b1df9470ebc15357e8879118a72c649d5b']",1.0,1.0,1.0,True,0.0,2048,True,2
"[""feat"", ""build"", ""test"", ""refactor"", ""ci"", ""docs""]","[""feat"", ""fix""]",1.094191312789917,"['6ed56ce9ae743ba9a87e6c9643cc06b1de7b748d', 'd1d55e787b7d07f763852602b9939a5394607fd9']",0.16666666666666666,0.5,0.25,False,0.8571428571428571,2048,True,2
"[""build"", ""fix""]","[""build"", ""docs""]",0.5044822692871094,"['c323d59c607cabc91f17a78528d998f376f30b10', '0cfc5633d37ea06f645649138323f1820e18bdee']",0.5,0.5,0.5,False,0.2857142857142857,2048,True,2
"[""feat"", ""test"", ""build"", ""refactor"", ""ci"", ""docs""]","[""test"", ""refactor""]",1.1038398742675781,"['8ee0611fbf0cd89abe7ae588f22e6ecb843598ea', '2954a0955ce9af6acb345ed1e8328e145ad30475']",0.3333333333333333,1.0,0.5,False,0.5714285714285714,2048,True,2
"[""refactor""]","[""refactor"", ""fix""]",0.4321138858795166,"['36556bf8e0bce4ab6d26eafacbdad04d9614a5d7', 'c8e0ae8612df3d6f2831acc004aaac332f6105e4']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,2048,True,2
"[""refactor"", ""ci""]","[""build"", ""ci""]",0.697512149810791,"['e4a11fd5c34942ba12737f1c8c084489428ee274', '173553c0372e66e03bdab19e0e6c2dd44daa14a0']",0.5,0.5,0.5,False,0.2857142857142857,2048,True,2
"[""feat"", ""fix"", ""refactor"", ""docs"", ""test"", ""ci"", ""build""]","[""fix"", ""feat""]",1.0806188583374023,"['c8e0ae8612df3d6f2831acc004aaac332f6105e4', 'f9a094918b62534614c47aa8a13f33aec751a1e0']",0.2857142857142857,1.0,0.4444444444444445,False,0.7142857142857143,2048,True,2
"[""fix"", ""refactor"", ""docs"", ""build""]","[""refactor"", ""docs""]",0.8871564865112305,"['771857b1df9470ebc15357e8879118a72c649d5b', '0cfc5633d37ea06f645649138323f1820e18bdee']",0.5,1.0,0.6666666666666666,False,0.2857142857142857,2048,True,2
"[""feat"", ""refactor"", ""build"", ""test""]","[""feat"", ""fix""]",0.8911385536193848,"['6ed56ce9ae743ba9a87e6c9643cc06b1de7b748d', '87d5d4e55ab7149b593d29410f1fe426ba2447d4']",0.25,0.5,0.3333333333333333,False,0.5714285714285714,2048,True,2
"[""refactor"", ""test""]","[""refactor"", ""test""]",0.6988322734832764,"['1db13ec43727aca872a0f3836e4023ed85db665e', '229b53a632ea97d47c4be11f096bdd828fb415d8']",1.0,1.0,1.0,True,0.0,2048,True,2
"[""test"", ""feat""]","[""test"", ""refactor""]",0.7234344482421875,"['317f4eefecddfb1392ca71d551840f446feee302', '63eab619e6166eb6cab948028a7b89bf059dd878']",0.5,0.5,0.5,False,0.2857142857142857,2048,True,2
"[""feat"", ""refactor""]","[""docs"", ""build""]",0.5708816051483154,"['e12d9e77a6fd531a22325337838a841b1c67f00d', 'c44cf88a6ec54e5ddd99d8348bcc57b301ec7945']",0.0,0.0,0.0,False,0.5714285714285714,2048,True,2
"[""refactor"", ""build""]","[""refactor"", ""build""]",0.6693093776702881,"['1db13ec43727aca872a0f3836e4023ed85db665e', '32b92cfa0b74a6c25990e32ac6aab12b8496794c']",1.0,1.0,1.0,True,0.0,2048,True,2
"[""docs"", ""refactor"", ""build""]","[""docs"", ""fix""]",0.7230596542358398,"['c2ee5cd5e709afd15c5565ee009a0d204403a119', 'bed78248c941d57ad4cc20a455147e186e97c7a1']",0.3333333333333333,0.5,0.4,False,0.42857142857142855,2048,True,2
"[""fix"", ""feat"", ""ci"", ""docs""]","[""docs"", ""ci""]",0.83184814453125,"['bf83c9155e9bee6925aa7102fab53fb803d52533', '173553c0372e66e03bdab19e0e6c2dd44daa14a0']",0.5,1.0,0.6666666666666666,False,0.2857142857142857,2048,True,2
"[""refactor"", ""ci""]","[""refactor"", ""ci""]",0.5403721332550049,"['36556bf8e0bce4ab6d26eafacbdad04d9614a5d7', '74e9de5ec97dc013a52aa063dff0f40ac74c407b']",1.0,1.0,1.0,True,0.0,2048,True,2
"[""test"", ""feat""]","[""test"", ""fix""]",0.5802881717681885,"['e9617f0854030e70365eb264bcb3b58078e79e9e', '87d5d4e55ab7149b593d29410f1fe426ba2447d4']",0.5,0.5,0.5,False,0.2857142857142857,2048,True,2
"[""feat"", ""refactor""]","[""feat"", ""refactor""]",0.6663954257965088,"['e137f9fdbdb6bf3f85c3f7ac9323785e445844c8', '47ef9104e4a89e80d7cc6c1950bc080841da4a7b']",1.0,1.0,1.0,True,0.0,2048,True,2
"[""refactor"", ""fix"", ""ci""]","[""fix"", ""ci""]",0.7118141651153564,"['2561f4ade46fc9d59f289f328cc77733a6443697', '74e9de5ec97dc013a52aa063dff0f40ac74c407b']",0.6666666666666666,1.0,0.8,False,0.14285714285714285,2048,True,2
"[""build"", ""ci""]","[""build"", ""ci""]",0.4410257339477539,"['5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0', 'e96487ad7ce90b141219d9032fa2bed68d5dae6a']",1.0,1.0,1.0,True,0.0,2048,True,2
"[""build"", ""test"", ""ci"", ""docs"", ""feat"", ""fix"", ""refactor""]","[""build"", ""test""]",1.1844220161437988,"['32b92cfa0b74a6c25990e32ac6aab12b8496794c', '8ee0611fbf0cd89abe7ae588f22e6ecb843598ea']",0.2857142857142857,1.0,0.4444444444444445,False,0.7142857142857143,2048,True,2
