predicted_types,actual_types,inference_time,shas,precision,recall,f1,exact_match,hamming_loss,context_len,with_message,concern_count
"[""build"", ""test""]","[""build"", ""refactor""]",0.8169012069702148,"['1ad3f41f28d2faa5229ee88b54d673275cc31036', '72e3eed599b3a3dd154575af344ac3e5c62dd07b']",0.5,0.5,0.5,False,0.2857142857142857,12288,True,2
"[""fix"", ""test""]","[""fix"", ""test""]",0.8491346836090088,"['0d43299ccee2b2e018fae24896c45d8d8be66bc6', '24a815b90437dbd962b5ff449f0b5146df835545']",1.0,1.0,1.0,True,0.0,12288,True,2
"[""test"", ""feat"", ""refactor""]","[""feat"", ""refactor""]",0.7094290256500244,"['3730075261bc81df68f9d10f12a2d6bbffd8493c', '0e4ede620dd9a2cdc13ab9cc6da05577b39fddb8']",0.6666666666666666,1.0,0.8,False,0.14285714285714285,12288,True,2
"[""build"", ""docs""]","[""build"", ""docs""]",0.7122178077697754,"['b7e38fb62aa6e8a30d72dec063b1adccd089d0aa', 'eb51316cdfdc7258d287ba13b67ef2f42bd2b8f6']",1.0,1.0,1.0,True,0.0,12288,True,2
"[""ci"", ""fix""]","[""ci"", ""fix""]",0.6902899742126465,"['6f5b1103c0893d13b42f1f7c6504c9c339840be3', 'be2cbd9480fcbd60c3011ca57f1d761185cf52bd']",1.0,1.0,1.0,True,0.0,12288,True,2
"[""fix"", ""test""]","[""fix"", ""test""]",0.754871129989624,"['b131f5d67076b97b3186c820760df839bf796ad5', '2a7c6f5c0b1c966d6a5d103de1978a61c141648a']",1.0,1.0,1.0,True,0.0,12288,True,2
"[""build"", ""docs""]","[""build"", ""docs""]",0.5998129844665527,"['45bbdaba1490a3216decb2c1a88b8f7041a3d505', '16124286236edf03a6199720ba1629a35e3fe1aa']",1.0,1.0,1.0,True,0.0,12288,True,2
"[""feat"", ""refactor""]","[""feat"", ""refactor""]",0.6048440933227539,"['d61bf50f77b404e660a6e5aa9e9bc4ce415e8c18', 'ee4bf61fb8836e249fb4ef3507dc938e70696b3f']",1.0,1.0,1.0,True,0.0,12288,True,2
"[""build"", ""test""]","[""ci"", ""test""]",0.7656960487365723,"['bda1822851d9be04f0d39f2213d1e2066eb115c8', '90a48c74f6faa0829d3809f739a42c0133e63ae0']",0.5,0.5,0.5,False,0.2857142857142857,12288,True,2
"[""ci"", ""fix"", ""refactor""]","[""ci"", ""refactor""]",0.6640880107879639,"['be44bbdeb52c6025e81c99528ed7b0d932c5be18', '0e4ede620dd9a2cdc13ab9cc6da05577b39fddb8']",0.6666666666666666,1.0,0.8,False,0.14285714285714285,12288,True,2
"[""refactor"", ""docs"", ""test"", ""feat""]","[""docs"", ""feat""]",0.8537726402282715,"['0105a4ee47706d9b3aa8f22d0a75585a498731ec', '3709e392924aba3542514ce35bd681adca39e8ac']",0.5,1.0,0.6666666666666666,False,0.2857142857142857,12288,True,2
"[""build"", ""test""]","[""build"", ""test""]",0.6005089282989502,"['fd2b7a18dca63b51f4ba5de6b2e4ad2b825e735d', '24a815b90437dbd962b5ff449f0b5146df835545']",1.0,1.0,1.0,True,0.0,12288,True,2
"[""build"", ""fix"", ""test""]","[""ci"", ""fix""]",1.4999110698699951,"['bda1822851d9be04f0d39f2213d1e2066eb115c8', '238ba1990ea68eb64bdfc6b31efebad2acb01ad6']",0.3333333333333333,0.5,0.4,False,0.42857142857142855,12288,True,2
"[""fix"", ""feat"", ""test""]","[""feat"", ""test""]",0.6642570495605469,"['6b473cbdc5997af47c56a2a74f5b64da6d4c2ad7', 'cdbc37711fa9c64b2cfa767766ca55c95c1736f7']",0.6666666666666666,1.0,0.8,False,0.14285714285714285,12288,True,2
"[""docs"", ""fix""]","[""docs"", ""refactor""]",0.7077796459197998,"['af5ec2005504bbd836a54bfb2df0b7f6cf15f314', '4597f158c45a1f996ad217236d88edab69c29b22']",0.5,0.5,0.5,False,0.2857142857142857,12288,True,2
"[""build"", ""fix""]","[""build"", ""fix""]",0.6620039939880371,"['ecc481f9f501aa34b41e06e7bbdde6e79f8ca1bb', '45b386aa3f06bce06f5e03fbde0aa52c4051c8bc']",1.0,1.0,1.0,True,0.0,12288,True,2
"[""refactor"", ""test""]","[""refactor"", ""test""]",0.7478818893432617,"['3a86f49b725c0f66b5f04f80547042636135b49c', '3c812f916e06a53b899e9e3dd79760b475fa4b87']",1.0,1.0,1.0,True,0.0,12288,True,2
"[""build"", ""feat"", ""fix""]","[""ci"", ""feat""]",0.855180025100708,"['bda1822851d9be04f0d39f2213d1e2066eb115c8', 'ba60e126299ad057772b5516d9ab390e770f1301']",0.3333333333333333,0.5,0.4,False,0.42857142857142855,12288,True,2
"[""build"", ""docs""]","[""build"", ""docs""]",0.6814830303192139,"['0f38960851ac0fd159727d5dffb36f50268eec18', 'a4290c7be832aaac894f9b4e69837f0eb13d9287']",1.0,1.0,1.0,True,0.0,12288,True,2
"[""build"", ""refactor""]","[""ci"", ""fix""]",0.8240699768066406,"['0984951701c34c08392b87082824dcebc379b4e7', '2b1ad9d10fc5685ec75f362a73229569f03344ca']",0.0,0.0,0.0,False,0.5714285714285714,12288,True,2
"[""build"", ""docs""]","[""build"", ""docs""]",0.6084840297698975,"['b0866f62417f56bdd5a46e8f14278af79efc4d76', 'fc9af4d0b93d69be4e201ffb18da04324e8a4a87']",1.0,1.0,1.0,True,0.0,12288,True,2
"[""feat"", ""test"", ""refactor""]","[""feat"", ""test""]",0.9217860698699951,"['3730075261bc81df68f9d10f12a2d6bbffd8493c', '076b9f5efc109b481074a81957e24ce9f4a69f08']",0.6666666666666666,1.0,0.8,False,0.14285714285714285,12288,True,2
"[""fix"", ""refactor"", ""test""]","[""fix"", ""refactor""]",0.956082820892334,"['0d43299ccee2b2e018fae24896c45d8d8be66bc6', '536872b735334929f25bf70d052e739166355160']",0.6666666666666666,1.0,0.8,False,0.14285714285714285,12288,True,2
"[""feat"", ""refactor"", ""docs"", ""test""]","[""feat"", ""refactor""]",0.696026086807251,"['a51716d5ac3f7aabe1428a5a6d79c6b863463ff6', '3a86f49b725c0f66b5f04f80547042636135b49c']",0.5,1.0,0.6666666666666666,False,0.2857142857142857,12288,True,2
"[""build"", ""refactor""]","[""build"", ""fix""]",0.5685238838195801,"['f46c6c6c26a14312aa05a77ff2a14aebd74e13ac', '3f71e37ef9bfdbc0aea89863ae3d75c0c7e4a53d']",0.5,0.5,0.5,False,0.2857142857142857,12288,True,2
"[""ci"", ""fix""]","[""ci"", ""test""]",0.736478328704834,"['be44bbdeb52c6025e81c99528ed7b0d932c5be18', '076b9f5efc109b481074a81957e24ce9f4a69f08']",0.5,0.5,0.5,False,0.2857142857142857,12288,True,2
"[""docs"", ""test""]","[""docs"", ""test""]",0.8553779125213623,"['eb51316cdfdc7258d287ba13b67ef2f42bd2b8f6', '625cbbca0d92b8756eac6fcacc795d90527d8975']",1.0,1.0,1.0,True,0.0,12288,True,2
"[""fix"", ""feat"", ""refactor"", ""test"", ""docs""]","[""fix"", ""refactor""]",0.7675399780273438,"['f2ac6e30644848f0c5c36057d1f55551fb70952f', '4be836f5655fb5356fde5ddd7437125f8574705d']",0.4,1.0,0.5714285714285715,False,0.42857142857142855,12288,True,2
"[""docs"", ""feat"", ""refactor""]","[""docs"", ""feat""]",1.2657418251037598,"['cb1f48b56ae0de93acb72e48726c7d610a1d538e', 'bea32587586ca08f390c901a95e9b9c25263f4df']",0.6666666666666666,1.0,0.8,False,0.14285714285714285,12288,True,2
"[""build"", ""test""]","[""build"", ""ci""]",0.6288537979125977,"['454003841aabeb74396d73541378bfa59c75b5db', 'bda1822851d9be04f0d39f2213d1e2066eb115c8']",0.5,0.5,0.5,False,0.2857142857142857,12288,True,2
"[""docs"", ""fix""]","[""docs"", ""test""]",0.6533660888671875,"['16124286236edf03a6199720ba1629a35e3fe1aa', '076b9f5efc109b481074a81957e24ce9f4a69f08']",0.5,0.5,0.5,False,0.2857142857142857,12288,True,2
"[""build"", ""feat"", ""test""]","[""build"", ""refactor""]",0.6729710102081299,"['ecc481f9f501aa34b41e06e7bbdde6e79f8ca1bb', '5748ff57ebafe94c4979eafa790d9a84812ca440']",0.3333333333333333,0.5,0.4,False,0.42857142857142855,12288,True,2
"[""feat"", ""fix""]","[""feat"", ""fix""]",0.8739192485809326,"['73211952964a79d97b434dd567e6d7d34be7feb5', 'be2cbd9480fcbd60c3011ca57f1d761185cf52bd']",1.0,1.0,1.0,True,0.0,12288,True,2
"[""ci"", ""test""]","[""ci"", ""test""]",0.6402089595794678,"['db2dbc13d7da2ae85cd3206d330be8ed0ebe1b2c', '6c7398993bc567ec84e4573b6ededbf50b1ef606']",1.0,1.0,1.0,True,0.0,12288,True,2
"[""build"", ""fix""]","[""build"", ""fix""]",0.6965897083282471,"['4ab28fc2e63e975a0c77e18ae644f34fa5f8771a', 'b131f5d67076b97b3186c820760df839bf796ad5']",1.0,1.0,1.0,True,0.0,12288,True,2
"[""feat"", ""refactor""]","[""feat"", ""refactor""]",0.9496889114379883,"['73211952964a79d97b434dd567e6d7d34be7feb5', '78971fd68d7dc5c8e6811b4520cdc54e4188f733']",1.0,1.0,1.0,True,0.0,12288,True,2
"[""ci"", ""docs""]","[""ci"", ""docs""]",0.6705081462860107,"['6f5b1103c0893d13b42f1f7c6504c9c339840be3', '9849430b11b92ae58d94cfe4d0b06313c7eab550']",1.0,1.0,1.0,True,0.0,12288,True,2
"[""docs"", ""feat""]","[""docs"", ""feat""]",0.6405136585235596,"['26994fb090d4ed0daf9b8ba960b4690fac08e340', '15b8e4bc9349ce017f65e10b95cae48b0aa11828']",1.0,1.0,1.0,True,0.0,12288,True,2
"[""fix""]","[""build"", ""fix""]",0.7369787693023682,"['2d4d735d94386f5045e3b3abc022c2edcdfaef8f', 'eb9f7b24364e86d7bcf50bb23b62c743cf5526f6']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,12288,True,2
"[""ci"", ""build"", ""test"", ""feat""]","[""ci"", ""test""]",0.7791500091552734,"['14f535655d39847a85d0193559c9c0010357ba77', '6c7398993bc567ec84e4573b6ededbf50b1ef606']",0.5,1.0,0.6666666666666666,False,0.2857142857142857,12288,True,2
"[""fix"", ""refactor""]","[""fix"", ""refactor""]",0.7765769958496094,"['b131f5d67076b97b3186c820760df839bf796ad5', '2900e67189ec09a35fa61f3f17d386f4eb23f9bd']",1.0,1.0,1.0,True,0.0,12288,True,2
"[""test"", ""refactor""]","[""ci"", ""test""]",0.9365561008453369,"['b7b9c23698e7238eda26a1135018625181badd82', '1f663cbe4b4a9e7a0ae89c05f824335f2a0857fd']",0.5,0.5,0.5,False,0.2857142857142857,12288,True,2
"[""docs"", ""test"", ""refactor"", ""fix""]","[""docs"", ""refactor""]",0.6798439025878906,"['e9358fb4955396bfc3340418c77cbce4fa6123ee', 'cc9df62b0b41e84da275cf6ddcb06126628713b7']",0.5,1.0,0.6666666666666666,False,0.2857142857142857,12288,True,2
"[""ci"", ""feat"", ""refactor""]","[""build"", ""feat""]",1.3160970211029053,"['88129ee45b1d49bc4ff887f3b488464cc7097e29', 'b7191a24b71cce2b7260d60de26ac8161546110e']",0.3333333333333333,0.5,0.4,False,0.42857142857142855,12288,True,2
"[""build"", ""feat""]","[""build"", ""feat""]",0.6218650341033936,"['b7e38fb62aa6e8a30d72dec063b1adccd089d0aa', '73211952964a79d97b434dd567e6d7d34be7feb5']",1.0,1.0,1.0,True,0.0,12288,True,2
"[""feat"", ""test"", ""build""]","[""refactor"", ""test""]",0.8361461162567139,"['7e84797900f1b6f61e16d8a4766b8209673a7acb', '8ee0611fbf0cd89abe7ae588f22e6ecb843598ea']",0.3333333333333333,0.5,0.4,False,0.42857142857142855,12288,True,2
"[""ci"", ""refactor"", ""fix""]","[""ci"", ""fix""]",0.7825381755828857,"['b7b9c23698e7238eda26a1135018625181badd82', 'c4d9e5023fa0f88ba283b37da27677ceda1cbfbb']",0.6666666666666666,1.0,0.8,False,0.14285714285714285,12288,True,2
"[""docs"", ""test""]","[""docs"", ""test""]",0.6331899166107178,"['af82c2c910c9b5d3dd68de30c59a9e169a8934a5', '6c7398993bc567ec84e4573b6ededbf50b1ef606']",1.0,1.0,1.0,True,0.0,12288,True,2
"[""refactor""]","[""ci"", ""refactor""]",0.637078046798706,"['b7b9c23698e7238eda26a1135018625181badd82', '879edb6ed90f88b9ae6a3c2e8878ae1be48e0c88']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,12288,True,2
"[""build"", ""docs""]","[""build"", ""docs""]",0.6772341728210449,"['0f38960851ac0fd159727d5dffb36f50268eec18', 'e0177c25e13812306aab0b0991562d58b6d14767']",1.0,1.0,1.0,True,0.0,12288,True,2
"[""ci"", ""build"", ""fix""]","[""feat"", ""fix""]",0.6366989612579346,"['ebaa20ea3f02e25f78c52cae208017a898cb6c13', 'f9f309d1f4ef1917a89e867e6ba4c3f8d5b24d48']",0.3333333333333333,0.5,0.4,False,0.42857142857142855,12288,True,2
"[""docs"", ""fix"", ""build""]","[""docs"", ""fix""]",0.6576380729675293,"['b8a664c1b10f4e30a3e221a14211a3cdaf90b7f4', 'ccd1946a375e2ac10c3c591b04a435c4bc5170c2']",0.6666666666666666,1.0,0.8,False,0.14285714285714285,12288,True,2
"[""feat"", ""fix"", ""refactor"", ""test""]","[""feat"", ""test""]",0.8701996803283691,"['1f15f71e415ba49b21684c7a3a51c8e3faaa7cf3', 'f87659953e9af59bc7cb314a22dd076d988ef607']",0.5,1.0,0.6666666666666666,False,0.2857142857142857,12288,True,2
"[""build"", ""ci""]","[""build"", ""ci""]",0.6005570888519287,"['b7e38fb62aa6e8a30d72dec063b1adccd089d0aa', '6f5b1103c0893d13b42f1f7c6504c9c339840be3']",1.0,1.0,1.0,True,0.0,12288,True,2
"[""refactor"", ""docs"", ""test""]","[""docs"", ""refactor""]",0.7853460311889648,"['0105a4ee47706d9b3aa8f22d0a75585a498731ec', '6ed4690834161e1d250dfb0b46cd05bf07c1bb39']",0.6666666666666666,1.0,0.8,False,0.14285714285714285,12288,True,2
"[""ci"", ""build"", ""refactor"", ""fix""]","[""ci"", ""fix""]",0.6531870365142822,"['db55dae208e4807898e6c747cefdf9bfcb4fd08c', 'c4d9e5023fa0f88ba283b37da27677ceda1cbfbb']",0.5,1.0,0.6666666666666666,False,0.2857142857142857,12288,True,2
"[""build"", ""test""]","[""build"", ""test""]",0.733454704284668,"['ecc481f9f501aa34b41e06e7bbdde6e79f8ca1bb', '3c04162664b130c9486cba54afc16b6e57c779d1']",1.0,1.0,1.0,True,0.0,12288,True,2
