predicted_types,actual_types,inference_time,shas,precision,recall,f1,exact_match,hamming_loss,context_len,with_message,concern_count
"[""ci"", ""docs""]","[""ci"", ""docs""]",0.437546968460083,"['32845e1bbd1efb5dbc16f671049509a409ba25ce', 'bf83c9155e9bee6925aa7102fab53fb803d52533']",1.0,1.0,1.0,True,0.0,1024,False,2
"[""fix"", ""build"", ""feat""]","[""fix"", ""feat""]",0.5580441951751709,"['d129eaf9125a967ac86c6c7276bbae6b4d50af36', '6ed56ce9ae743ba9a87e6c9643cc06b1de7b748d']",0.6666666666666666,1.0,0.8,False,0.14285714285714285,1024,False,2
"[""docs"", ""ci""]","[""feat"", ""ci""]",0.4975883960723877,"['1bcf88670b50155b50071e707f98f30cea0b7a24', '74e9de5ec97dc013a52aa063dff0f40ac74c407b']",0.5,0.5,0.5,False,0.2857142857142857,1024,False,2
"[""ci""]","[""docs"", ""ci""]",0.28289365768432617,"['036a0ff49a7dade0e04c9c07071a1ff49133ee24', '4cbbd2552ba0de273e1dfe7d453c5b3efed751a3']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,1024,False,2
"[""fix"", ""docs"", ""docs""]","[""test"", ""docs""]",0.6336479187011719,"['e9617f0854030e70365eb264bcb3b58078e79e9e', 'cb1f48b56ae0de93acb72e48726c7d610a1d538e']",0.5,0.5,0.5,False,0.2857142857142857,1024,False,2
"[""docs""]","[""docs"", ""feat""]",0.35793328285217285,"['aca23027da1295c78fdf42ba9687d8ccc88784d7', 'f823cf28652987d43c8324b4f5b203240032383a']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,1024,False,2
"[""refactor""]","[""refactor"", ""fix""]",0.30512142181396484,"['47ef9104e4a89e80d7cc6c1950bc080841da4a7b', '06e2be4e2019b6fa714e1fcb34485860ef1ede79']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,1024,False,2
"[""ci""]","[""build"", ""ci""]",0.2707507610321045,"['5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0', 'dbb537a26e388a8d7d17faf131abc30c2f7a84e6']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,1024,False,2
"[""build""]","[""build"", ""refactor""]",0.2967679500579834,"['5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0', '36556bf8e0bce4ab6d26eafacbdad04d9614a5d7']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,1024,False,2
"[""fix"", ""test""]","[""fix"", ""test""]",0.4754796028137207,"['9ef5c0d14193a9abb09b39856f58477d1f4b0d77', 'b7ce2894fd1794064bd6db4ed730bb6cb7728739']",1.0,1.0,1.0,True,0.0,1024,False,2
"[""build"", ""docs""]","[""build"", ""docs""]",0.45758676528930664,"['c323d59c607cabc91f17a78528d998f376f30b10', 'c2ee5cd5e709afd15c5565ee009a0d204403a119']",1.0,1.0,1.0,True,0.0,1024,False,2
"[""ci""]","[""fix"", ""ci""]",0.2694716453552246,"['9be725fa3906323d4bc9788f54eccf74109d632b', 'dbb537a26e388a8d7d17faf131abc30c2f7a84e6']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,1024,False,2
"[""ci""]","[""fix"", ""ci""]",0.31519269943237305,"['9be725fa3906323d4bc9788f54eccf74109d632b', 'e7a67d88173566be3cd3aed7e9eeb7e29aabbc57']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,1024,False,2
"[""docs""]","[""docs"", ""refactor""]",0.36063456535339355,"['c2ee5cd5e709afd15c5565ee009a0d204403a119', '062daa45cbd5dba6e96e95d8cdcaee89ae30a83c']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,1024,False,2
"[""fix"", ""feat"", ""refactor""]","[""fix"", ""feat""]",0.6052131652832031,"['933ab6bb86372913c992567cf9660009900911a7', 'e137f9fdbdb6bf3f85c3f7ac9323785e445844c8']",0.6666666666666666,1.0,0.8,False,0.14285714285714285,1024,False,2
"[""build""]","[""fix"", ""build""]",0.2857961654663086,"['9be725fa3906323d4bc9788f54eccf74109d632b', 'c44cf88a6ec54e5ddd99d8348bcc57b301ec7945']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,1024,False,2
"[""ci""]","[""ci"", ""docs""]",0.34192895889282227,"['173553c0372e66e03bdab19e0e6c2dd44daa14a0', 'e12d9e77a6fd531a22325337838a841b1c67f00d']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,1024,False,2
"[""ci""]","[""ci"", ""feat""]",0.36031436920166016,"['6c9cb638cb4d1ecc42632fcf389c24898c5b3244', 'f823cf28652987d43c8324b4f5b203240032383a']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,1024,False,2
"[""ci"", ""docs""]","[""ci"", ""docs""]",0.46224451065063477,"['74e9de5ec97dc013a52aa063dff0f40ac74c407b', 'c2ee5cd5e709afd15c5565ee009a0d204403a119']",1.0,1.0,1.0,True,0.0,1024,False,2
"[""test"", ""build""]","[""test"", ""build""]",0.435654878616333,"['317f4eefecddfb1392ca71d551840f446feee302', '5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0']",1.0,1.0,1.0,True,0.0,1024,False,2
"[""build""]","[""docs"", ""feat""]",0.3486340045928955,"['a52a585d74894b3b4eeb8c784fa089ff95cddad0', 'f823cf28652987d43c8324b4f5b203240032383a']",0.0,0.0,0.0,False,0.42857142857142855,1024,False,2
"[""build""]","[""refactor"", ""build""]",0.30480456352233887,"['47ef9104e4a89e80d7cc6c1950bc080841da4a7b', '5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,1024,False,2
"[""docs""]","[""feat"", ""refactor""]",0.39101219177246094,"['e137f9fdbdb6bf3f85c3f7ac9323785e445844c8', '771857b1df9470ebc15357e8879118a72c649d5b']",0.0,0.0,0.0,False,0.42857142857142855,1024,False,2
"[""refactor""]","[""feat"", ""fix""]",0.3639039993286133,"['6ed56ce9ae743ba9a87e6c9643cc06b1de7b748d', 'd1d55e787b7d07f763852602b9939a5394607fd9']",0.0,0.0,0.0,False,0.42857142857142855,1024,False,2
"[""docs""]","[""build"", ""docs""]",0.282958984375,"['c323d59c607cabc91f17a78528d998f376f30b10', '0cfc5633d37ea06f645649138323f1820e18bdee']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,1024,False,2
"[""refactor""]","[""test"", ""refactor""]",0.39244914054870605,"['8ee0611fbf0cd89abe7ae588f22e6ecb843598ea', '2954a0955ce9af6acb345ed1e8328e145ad30475']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,1024,False,2
"[""fix""]","[""refactor"", ""fix""]",0.32016944885253906,"['36556bf8e0bce4ab6d26eafacbdad04d9614a5d7', 'c8e0ae8612df3d6f2831acc004aaac332f6105e4']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,1024,False,2
"[""build""]","[""build"", ""ci""]",0.3875308036804199,"['e4a11fd5c34942ba12737f1c8c084489428ee274', '173553c0372e66e03bdab19e0e6c2dd44daa14a0']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,1024,False,2
"[""fix"", ""feat""]","[""fix"", ""feat""]",0.4814314842224121,"['c8e0ae8612df3d6f2831acc004aaac332f6105e4', 'f9a094918b62534614c47aa8a13f33aec751a1e0']",1.0,1.0,1.0,True,0.0,1024,False,2
"[""docs"", ""build"", ""fix""]","[""refactor"", ""docs""]",0.553276538848877,"['771857b1df9470ebc15357e8879118a72c649d5b', '0cfc5633d37ea06f645649138323f1820e18bdee']",0.3333333333333333,0.5,0.4,False,0.42857142857142855,1024,False,2
"[""test"", ""feat""]","[""feat"", ""fix""]",0.4421358108520508,"['6ed56ce9ae743ba9a87e6c9643cc06b1de7b748d', '87d5d4e55ab7149b593d29410f1fe426ba2447d4']",0.5,0.5,0.5,False,0.2857142857142857,1024,False,2
"[""test""]","[""refactor"", ""test""]",0.36372971534729004,"['1db13ec43727aca872a0f3836e4023ed85db665e', '229b53a632ea97d47c4be11f096bdd828fb415d8']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,1024,False,2
"[""test""]","[""test"", ""refactor""]",0.39331603050231934,"['317f4eefecddfb1392ca71d551840f446feee302', '63eab619e6166eb6cab948028a7b89bf059dd878']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,1024,False,2
"[""build""]","[""docs"", ""build""]",0.31501078605651855,"['e12d9e77a6fd531a22325337838a841b1c67f00d', 'c44cf88a6ec54e5ddd99d8348bcc57b301ec7945']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,1024,False,2
"[""build"", ""docs""]","[""refactor"", ""build""]",0.4377162456512451,"['1db13ec43727aca872a0f3836e4023ed85db665e', '32b92cfa0b74a6c25990e32ac6aab12b8496794c']",0.5,0.5,0.5,False,0.2857142857142857,1024,False,2
"[""docs""]","[""docs"", ""fix""]",0.36138081550598145,"['c2ee5cd5e709afd15c5565ee009a0d204403a119', 'bed78248c941d57ad4cc20a455147e186e97c7a1']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,1024,False,2
"[""docs""]","[""docs"", ""ci""]",0.33031296730041504,"['bf83c9155e9bee6925aa7102fab53fb803d52533', '173553c0372e66e03bdab19e0e6c2dd44daa14a0']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,1024,False,2
"[""ci""]","[""refactor"", ""ci""]",0.33075594902038574,"['36556bf8e0bce4ab6d26eafacbdad04d9614a5d7', '74e9de5ec97dc013a52aa063dff0f40ac74c407b']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,1024,False,2
"[""fix"", ""test"", ""feat""]","[""test"", ""fix""]",0.5519716739654541,"['e9617f0854030e70365eb264bcb3b58078e79e9e', '87d5d4e55ab7149b593d29410f1fe426ba2447d4']",0.6666666666666666,1.0,0.8,False,0.14285714285714285,1024,False,2
"[""fix""]","[""feat"", ""refactor""]",0.3228137493133545,"['e137f9fdbdb6bf3f85c3f7ac9323785e445844c8', '47ef9104e4a89e80d7cc6c1950bc080841da4a7b']",0.0,0.0,0.0,False,0.42857142857142855,1024,False,2
"[""refactor""]","[""fix"", ""ci""]",0.4190027713775635,"['2561f4ade46fc9d59f289f328cc77733a6443697', '74e9de5ec97dc013a52aa063dff0f40ac74c407b']",0.0,0.0,0.0,False,0.42857142857142855,1024,False,2
"[""build""]","[""build"", ""ci""]",0.31194329261779785,"['5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0', 'e96487ad7ce90b141219d9032fa2bed68d5dae6a']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,1024,False,2
"[""build"", ""feat"", ""test""]","[""build"", ""test""]",0.5452494621276855,"['32b92cfa0b74a6c25990e32ac6aab12b8496794c', '8ee0611fbf0cd89abe7ae588f22e6ecb843598ea']",0.6666666666666666,1.0,0.8,False,0.14285714285714285,1024,False,2
"[""test"", ""ci""]","[""refactor"", ""ci""]",0.49433326721191406,"['1db13ec43727aca872a0f3836e4023ed85db665e', '74e9de5ec97dc013a52aa063dff0f40ac74c407b']",0.5,0.5,0.5,False,0.2857142857142857,1024,False,2
"[""refactor"", ""build""]","[""fix"", ""build""]",0.49654722213745117,"['2561f4ade46fc9d59f289f328cc77733a6443697', 'c55591ba157298a9c5816693c102a89dfd058830']",0.5,0.5,0.5,False,0.2857142857142857,1024,False,2
"[""build""]","[""build"", ""refactor""]",0.32605862617492676,"['5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0', '1db13ec43727aca872a0f3836e4023ed85db665e']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,1024,False,2
"[""build"", ""test""]","[""test"", ""ci""]",0.4847116470336914,"['8ee0611fbf0cd89abe7ae588f22e6ecb843598ea', 'e96487ad7ce90b141219d9032fa2bed68d5dae6a']",0.5,0.5,0.5,False,0.2857142857142857,1024,False,2
"[""refactor""]","[""test"", ""refactor""]",0.42676854133605957,"['bedc7950b24c37809e36a585b7985d5aa5e3e458', '062daa45cbd5dba6e96e95d8cdcaee89ae30a83c']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,1024,False,2
