predicted_types,actual_types,inference_time,shas,precision,recall,f1,exact_match,hamming_loss,context_len,with_message,concern_count
"[""docs""]","[""docs""]",0.2547647953033447,['bf83c9155e9bee6925aa7102fab53fb803d52533'],1.0,1.0,1.0,True,0.0,12288,False,1
"[""feat""]","[""feat""]",0.25289225578308105,['dc5238b2bda98a7c4f2fe9584fc3b0191a408109'],1.0,1.0,1.0,True,0.0,12288,False,1
"[""ci""]","[""ci""]",0.30904650688171387,['74e9de5ec97dc013a52aa063dff0f40ac74c407b'],1.0,1.0,1.0,True,0.0,12288,False,1
"[""test""]","[""test""]",0.2872474193572998,['b7ce2894fd1794064bd6db4ed730bb6cb7728739'],1.0,1.0,1.0,True,0.0,12288,False,1
"[""ci""]","[""build""]",0.25180578231811523,['32b92cfa0b74a6c25990e32ac6aab12b8496794c'],0.0,0.0,0.0,False,0.2857142857142857,12288,False,1
"[""refactor""]","[""fix""]",0.3447134494781494,['bed78248c941d57ad4cc20a455147e186e97c7a1'],0.0,0.0,0.0,False,0.2857142857142857,12288,False,1
"[""test""]","[""test""]",0.27449750900268555,['f411e58cd510f8a2b980b2f1932003a0c0e9f8f3'],1.0,1.0,1.0,True,0.0,12288,False,1
"[""feat""]","[""feat""]",0.2775695323944092,['f9a094918b62534614c47aa8a13f33aec751a1e0'],1.0,1.0,1.0,True,0.0,12288,False,1
"[""docs""]","[""docs""]",0.28734707832336426,['aca23027da1295c78fdf42ba9687d8ccc88784d7'],1.0,1.0,1.0,True,0.0,12288,False,1
"[""build""]","[""build""]",0.29010915756225586,['37b1cbfd3d2c462ef4f2a131e4172c38dc8d9ddf'],1.0,1.0,1.0,True,0.0,12288,False,1
"[""feat""]","[""feat""]",0.5615060329437256,['e137f9fdbdb6bf3f85c3f7ac9323785e445844c8'],1.0,1.0,1.0,True,0.0,12288,False,1
"[""test""]","[""test""]",0.3343636989593506,['e0198f74b81da3663144cfe1d971939319f82a0f'],1.0,1.0,1.0,True,0.0,12288,False,1
"[""ci""]","[""ci""]",0.3379693031311035,['45837af24a33308a70a3454f0f650f9fe728e272'],1.0,1.0,1.0,True,0.0,12288,False,1
"[""docs""]","[""docs""]",0.2735941410064697,['0cfc5633d37ea06f645649138323f1820e18bdee'],1.0,1.0,1.0,True,0.0,12288,False,1
"[""build""]","[""test""]",0.5057783126831055,['8ee0611fbf0cd89abe7ae588f22e6ecb843598ea'],0.0,0.0,0.0,False,0.2857142857142857,12288,False,1
"[""docs""]","[""docs""]",0.28456711769104004,['c2ee5cd5e709afd15c5565ee009a0d204403a119'],1.0,1.0,1.0,True,0.0,12288,False,1
"[""refactor""]","[""fix""]",0.3208775520324707,['d1d55e787b7d07f763852602b9939a5394607fd9'],0.0,0.0,0.0,False,0.2857142857142857,12288,False,1
"[""build""]","[""build""]",0.31104135513305664,['c55591ba157298a9c5816693c102a89dfd058830'],1.0,1.0,1.0,True,0.0,12288,False,1
"[""refactor""]","[""fix""]",0.31522536277770996,['9be725fa3906323d4bc9788f54eccf74109d632b'],0.0,0.0,0.0,False,0.2857142857142857,12288,False,1
"[""build""]","[""build""]",0.26809239387512207,['f00a4d3e307b89842250358ee432e6800bb24362'],1.0,1.0,1.0,True,0.0,12288,False,1
"[""docs""]","[""docs""]",0.25439906120300293,['036a0ff49a7dade0e04c9c07071a1ff49133ee24'],1.0,1.0,1.0,True,0.0,12288,False,1
"[""docs""]","[""docs""]",0.28358936309814453,['6d405dfc1675dcad64a2dfac0c0cb0fb28381d21'],1.0,1.0,1.0,True,0.0,12288,False,1
"[""refactor""]","[""refactor""]",1.1164155006408691,['3cca5c314ad6feeffbfe1f14cf49ebd0fd9a95a2'],1.0,1.0,1.0,True,0.0,12288,False,1
"[""test""]","[""docs""]",0.2509894371032715,['af880ac5b4fecbc6c4f3d1eee0d95f326e8bd9d1'],0.0,0.0,0.0,False,0.2857142857142857,12288,False,1
"[""refactor""]","[""fix""]",0.33560729026794434,['c8e0ae8612df3d6f2831acc004aaac332f6105e4'],0.0,0.0,0.0,False,0.2857142857142857,12288,False,1
"[""refactor""]","[""refactor""]",0.4395782947540283,['771857b1df9470ebc15357e8879118a72c649d5b'],1.0,1.0,1.0,True,0.0,12288,False,1
"[""refactor""]","[""refactor""]",0.3179202079772949,['47ef9104e4a89e80d7cc6c1950bc080841da4a7b'],1.0,1.0,1.0,True,0.0,12288,False,1
"[""test""]","[""refactor""]",0.5648155212402344,['1db13ec43727aca872a0f3836e4023ed85db665e'],0.0,0.0,0.0,False,0.2857142857142857,12288,False,1
"[""refactor""]","[""fix""]",0.32059359550476074,['933ab6bb86372913c992567cf9660009900911a7'],0.0,0.0,0.0,False,0.2857142857142857,12288,False,1
"[""test""]","[""test""]",0.2865417003631592,['e2e8ad25854bd1e7cdbc7f50b50bbd99e04ad47d'],1.0,1.0,1.0,True,0.0,12288,False,1
"[""build""]","[""build""]",0.2720186710357666,['c44cf88a6ec54e5ddd99d8348bcc57b301ec7945'],1.0,1.0,1.0,True,0.0,12288,False,1
"[""ci""]","[""ci""]",0.25796031951904297,['e96487ad7ce90b141219d9032fa2bed68d5dae6a'],1.0,1.0,1.0,True,0.0,12288,False,1
"[""build""]","[""build""]",0.2511274814605713,['5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0'],1.0,1.0,1.0,True,0.0,12288,False,1
"[""docs""]","[""docs""]",1.3617653846740723,['cb1f48b56ae0de93acb72e48726c7d610a1d538e'],1.0,1.0,1.0,True,0.0,12288,False,1
"[""refactor""]","[""fix""]",0.4025845527648926,['2561f4ade46fc9d59f289f328cc77733a6443697'],0.0,0.0,0.0,False,0.2857142857142857,12288,False,1
"[""refactor""]","[""fix""]",0.32299041748046875,['06e2be4e2019b6fa714e1fcb34485860ef1ede79'],0.0,0.0,0.0,False,0.2857142857142857,12288,False,1
"[""fix""]","[""refactor""]",0.2904238700866699,['36556bf8e0bce4ab6d26eafacbdad04d9614a5d7'],0.0,0.0,0.0,False,0.2857142857142857,12288,False,1
"[""build""]","[""build""]",0.25185179710388184,['c323d59c607cabc91f17a78528d998f376f30b10'],1.0,1.0,1.0,True,0.0,12288,False,1
"[""build""]","[""build""]",0.28827786445617676,['e4a11fd5c34942ba12737f1c8c084489428ee274'],1.0,1.0,1.0,True,0.0,12288,False,1
"[""fix""]","[""refactor""]",0.3474690914154053,['63eab619e6166eb6cab948028a7b89bf059dd878'],0.0,0.0,0.0,False,0.2857142857142857,12288,False,1
"[""docs""]","[""docs""]",0.25753045082092285,['a52a585d74894b3b4eeb8c784fa089ff95cddad0'],1.0,1.0,1.0,True,0.0,12288,False,1
"[""feat""]","[""feat""]",0.32155776023864746,['b282e90e2cbb74559aab79eee8443a4d7c85502a'],1.0,1.0,1.0,True,0.0,12288,False,1
"[""feat""]","[""feat""]",0.3262934684753418,['f823cf28652987d43c8324b4f5b203240032383a'],1.0,1.0,1.0,True,0.0,12288,False,1
"[""fix""]","[""fix""]",0.2854340076446533,['9ef5c0d14193a9abb09b39856f58477d1f4b0d77'],1.0,1.0,1.0,True,0.0,12288,False,1
"[""feat""]","[""feat""]",0.3529846668243408,['fd8e563cc19ca4684885d4692acee6bebcca4ada'],1.0,1.0,1.0,True,0.0,12288,False,1
"[""ci""]","[""ci""]",0.2753288745880127,['4cbbd2552ba0de273e1dfe7d453c5b3efed751a3'],1.0,1.0,1.0,True,0.0,12288,False,1
"[""ci""]","[""ci""]",0.3599104881286621,['173553c0372e66e03bdab19e0e6c2dd44daa14a0'],1.0,1.0,1.0,True,0.0,12288,False,1
"[""ci""]","[""ci""]",0.4890882968902588,['32845e1bbd1efb5dbc16f671049509a409ba25ce'],1.0,1.0,1.0,True,0.0,12288,False,1
"[""test""]","[""test""]",0.28647375106811523,['229b53a632ea97d47c4be11f096bdd828fb415d8'],1.0,1.0,1.0,True,0.0,12288,False,1
"[""refactor""]","[""refactor""]",0.34738731384277344,['2954a0955ce9af6acb345ed1e8328e145ad30475'],1.0,1.0,1.0,True,0.0,12288,False,1
"[""docs""]","[""refactor""]",0.28807497024536133,['a62314d9bb632be6af026686615d14b912250512'],0.0,0.0,0.0,False,0.2857142857142857,12288,False,1
"[""refactor""]","[""refactor""]",0.6302785873413086,['062daa45cbd5dba6e96e95d8cdcaee89ae30a83c'],1.0,1.0,1.0,True,0.0,12288,False,1
"[""test""]","[""test""]",0.3276374340057373,['bedc7950b24c37809e36a585b7985d5aa5e3e458'],1.0,1.0,1.0,True,0.0,12288,False,1
"[""refactor""]","[""feat""]",0.6851694583892822,['ded26d768ff432ad3bde3c0aa1e95ce50726100a'],0.0,0.0,0.0,False,0.2857142857142857,12288,False,1
"[""build"", ""test""]","[""test""]",0.4546992778778076,['e9617f0854030e70365eb264bcb3b58078e79e9e'],0.5,1.0,0.6666666666666666,False,0.14285714285714285,12288,False,1
"[""test""]","[""feat""]",0.44417905807495117,['6ed56ce9ae743ba9a87e6c9643cc06b1de7b748d'],0.0,0.0,0.0,False,0.2857142857142857,12288,False,1
"[""ci""]","[""docs""]",0.2565639019012451,['e12d9e77a6fd531a22325337838a841b1c67f00d'],0.0,0.0,0.0,False,0.2857142857142857,12288,False,1
"[""fix""]","[""feat"", ""refactor""]",0.39235949516296387,"['fd8e563cc19ca4684885d4692acee6bebcca4ada', '36556bf8e0bce4ab6d26eafacbdad04d9614a5d7']",0.0,0.0,0.0,False,0.42857142857142855,12288,False,2
"[""ci""]","[""ci"", ""build""]",0.3573288917541504,"['45837af24a33308a70a3454f0f650f9fe728e272', '5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,12288,False,2
"[""feat"", ""docs""]","[""refactor"", ""docs""]",0.4191610813140869,"['535708ae50aecb452560a23356fd396f99ef13a2', 'af880ac5b4fecbc6c4f3d1eee0d95f326e8bd9d1']",0.5,0.5,0.5,False,0.2857142857142857,12288,False,2
"[""fix""]","[""feat"", ""refactor""]",0.40205860137939453,"['68278b00450f2679761a2999500f6d87a579376b', '63eab619e6166eb6cab948028a7b89bf059dd878']",0.0,0.0,0.0,False,0.42857142857142855,12288,False,2
"[""ci"", ""test""]","[""ci"", ""test""]",0.39226245880126953,"['dbb537a26e388a8d7d17faf131abc30c2f7a84e6', 'f411e58cd510f8a2b980b2f1932003a0c0e9f8f3']",1.0,1.0,1.0,True,0.0,12288,False,2
"[""build"", ""ci""]","[""test"", ""ci""]",0.4712953567504883,"['e2e8ad25854bd1e7cdbc7f50b50bbd99e04ad47d', 'c5fa7b80438fbd74f4c341f0d3c9bd9e0f4910da']",0.5,0.5,0.5,False,0.2857142857142857,12288,False,2
"[""build"", ""fix"", ""docs"", ""refactor""]","[""ci"", ""build""]",0.753913402557373,"['45837af24a33308a70a3454f0f650f9fe728e272', '1269431c8a3e7549f10fcbbb4b88ff625c8898b3']",0.25,0.5,0.3333333333333333,False,0.5714285714285714,12288,False,2
"[""refactor""]","[""feat"", ""test""]",0.4714233875274658,"['1bcf88670b50155b50071e707f98f30cea0b7a24', 'f411e58cd510f8a2b980b2f1932003a0c0e9f8f3']",0.0,0.0,0.0,False,0.42857142857142855,12288,False,2
"[""docs""]","[""fix"", ""docs""]",0.3174252510070801,"['9be725fa3906323d4bc9788f54eccf74109d632b', '0cfc5633d37ea06f645649138323f1820e18bdee']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,12288,False,2
"[""ci""]","[""fix"", ""ci""]",0.2597463130950928,"['9be725fa3906323d4bc9788f54eccf74109d632b', 'e96487ad7ce90b141219d9032fa2bed68d5dae6a']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,12288,False,2
"[""build"", ""test"", ""feat""]","[""build"", ""test""]",0.6505300998687744,"['1269431c8a3e7549f10fcbbb4b88ff625c8898b3', '317f4eefecddfb1392ca71d551840f446feee302']",0.6666666666666666,1.0,0.8,False,0.14285714285714285,12288,False,2
"[""docs""]","[""ci"", ""docs""]",0.29508256912231445,"['dbb537a26e388a8d7d17faf131abc30c2f7a84e6', '0cfc5633d37ea06f645649138323f1820e18bdee']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,12288,False,2
"[""refactor""]","[""refactor"", ""build""]",1.3239202499389648,"['3cca5c314ad6feeffbfe1f14cf49ebd0fd9a95a2', '454003841aabeb74396d73541378bfa59c75b5db']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,12288,False,2
"[""refactor"", ""fix""]","[""fix"", ""refactor""]",0.8589870929718018,"['2561f4ade46fc9d59f289f328cc77733a6443697', '062daa45cbd5dba6e96e95d8cdcaee89ae30a83c']",1.0,1.0,1.0,True,0.0,12288,False,2
"[""ci""]","[""build"", ""ci""]",0.28656697273254395,"['c44cf88a6ec54e5ddd99d8348bcc57b301ec7945', 'dbb537a26e388a8d7d17faf131abc30c2f7a84e6']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,12288,False,2
"[""build"", ""fix""]","[""build"", ""refactor""]",0.47249770164489746,"['32b92cfa0b74a6c25990e32ac6aab12b8496794c', '63eab619e6166eb6cab948028a7b89bf059dd878']",0.5,0.5,0.5,False,0.2857142857142857,12288,False,2
"[""ci""]","[""feat"", ""docs""]",0.2816324234008789,"['dc5238b2bda98a7c4f2fe9584fc3b0191a408109', 'e12d9e77a6fd531a22325337838a841b1c67f00d']",0.0,0.0,0.0,False,0.42857142857142855,12288,False,2
"[""ci""]","[""ci"", ""docs""]",0.5094263553619385,"['32845e1bbd1efb5dbc16f671049509a409ba25ce', 'bf83c9155e9bee6925aa7102fab53fb803d52533']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,12288,False,2
"[""fix"", ""build"", ""test"", ""feat""]","[""fix"", ""feat""]",0.8238193988800049,"['d129eaf9125a967ac86c6c7276bbae6b4d50af36', '6ed56ce9ae743ba9a87e6c9643cc06b1de7b748d']",0.5,1.0,0.6666666666666666,False,0.2857142857142857,12288,False,2
"[""refactor"", ""ci""]","[""feat"", ""ci""]",0.5631542205810547,"['1bcf88670b50155b50071e707f98f30cea0b7a24', '74e9de5ec97dc013a52aa063dff0f40ac74c407b']",0.5,0.5,0.5,False,0.2857142857142857,12288,False,2
"[""ci""]","[""docs"", ""ci""]",0.28636956214904785,"['036a0ff49a7dade0e04c9c07071a1ff49133ee24', '4cbbd2552ba0de273e1dfe7d453c5b3efed751a3']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,12288,False,2
"[""docs""]","[""test"", ""docs""]",1.4025273323059082,"['e9617f0854030e70365eb264bcb3b58078e79e9e', 'cb1f48b56ae0de93acb72e48726c7d610a1d538e']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,12288,False,2
"[""docs""]","[""docs"", ""feat""]",0.3930668830871582,"['aca23027da1295c78fdf42ba9687d8ccc88784d7', 'f823cf28652987d43c8324b4f5b203240032383a']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,12288,False,2
"[""refactor""]","[""refactor"", ""fix""]",0.3114800453186035,"['47ef9104e4a89e80d7cc6c1950bc080841da4a7b', '06e2be4e2019b6fa714e1fcb34485860ef1ede79']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,12288,False,2
"[""ci""]","[""build"", ""ci""]",0.27053380012512207,"['5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0', 'dbb537a26e388a8d7d17faf131abc30c2f7a84e6']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,12288,False,2
"[""build""]","[""build"", ""refactor""]",0.29286813735961914,"['5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0', '36556bf8e0bce4ab6d26eafacbdad04d9614a5d7']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,12288,False,2
"[""fix"", ""test""]","[""fix"", ""test""]",0.46846914291381836,"['9ef5c0d14193a9abb09b39856f58477d1f4b0d77', 'b7ce2894fd1794064bd6db4ed730bb6cb7728739']",1.0,1.0,1.0,True,0.0,12288,False,2
"[""build"", ""docs""]","[""build"", ""docs""]",0.4720315933227539,"['c323d59c607cabc91f17a78528d998f376f30b10', 'c2ee5cd5e709afd15c5565ee009a0d204403a119']",1.0,1.0,1.0,True,0.0,12288,False,2
"[""ci""]","[""fix"", ""ci""]",0.2696993350982666,"['9be725fa3906323d4bc9788f54eccf74109d632b', 'dbb537a26e388a8d7d17faf131abc30c2f7a84e6']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,12288,False,2
"[""build"", ""ci""]","[""fix"", ""ci""]",0.44249773025512695,"['9be725fa3906323d4bc9788f54eccf74109d632b', 'e7a67d88173566be3cd3aed7e9eeb7e29aabbc57']",0.5,0.5,0.5,False,0.2857142857142857,12288,False,2
"[""docs""]","[""docs"", ""refactor""]",0.6739933490753174,"['c2ee5cd5e709afd15c5565ee009a0d204403a119', '062daa45cbd5dba6e96e95d8cdcaee89ae30a83c']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,12288,False,2
"[""fix"", ""feat"", ""test""]","[""fix"", ""feat""]",0.8034448623657227,"['933ab6bb86372913c992567cf9660009900911a7', 'e137f9fdbdb6bf3f85c3f7ac9323785e445844c8']",0.6666666666666666,1.0,0.8,False,0.14285714285714285,12288,False,2
"[""build""]","[""fix"", ""build""]",0.28726744651794434,"['9be725fa3906323d4bc9788f54eccf74109d632b', 'c44cf88a6ec54e5ddd99d8348bcc57b301ec7945']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,12288,False,2
"[""ci"", ""feat"", ""fix""]","[""ci"", ""docs""]",0.612424373626709,"['173553c0372e66e03bdab19e0e6c2dd44daa14a0', 'e12d9e77a6fd531a22325337838a841b1c67f00d']",0.3333333333333333,0.5,0.4,False,0.42857142857142855,12288,False,2
"[""ci""]","[""ci"", ""feat""]",0.3877427577972412,"['6c9cb638cb4d1ecc42632fcf389c24898c5b3244', 'f823cf28652987d43c8324b4f5b203240032383a']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,12288,False,2
"[""ci"", ""docs""]","[""ci"", ""docs""]",0.46602511405944824,"['74e9de5ec97dc013a52aa063dff0f40ac74c407b', 'c2ee5cd5e709afd15c5565ee009a0d204403a119']",1.0,1.0,1.0,True,0.0,12288,False,2
"[""test""]","[""test"", ""build""]",0.4000058174133301,"['317f4eefecddfb1392ca71d551840f446feee302', '5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,12288,False,2
"[""build""]","[""docs"", ""feat""]",0.3946983814239502,"['a52a585d74894b3b4eeb8c784fa089ff95cddad0', 'f823cf28652987d43c8324b4f5b203240032383a']",0.0,0.0,0.0,False,0.42857142857142855,12288,False,2
"[""build""]","[""refactor"", ""build""]",0.3068811893463135,"['47ef9104e4a89e80d7cc6c1950bc080841da4a7b', '5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,12288,False,2
"[""feat"", ""refactor""]","[""feat"", ""refactor""]",0.9033348560333252,"['e137f9fdbdb6bf3f85c3f7ac9323785e445844c8', '771857b1df9470ebc15357e8879118a72c649d5b']",1.0,1.0,1.0,True,0.0,12288,False,2
"[""fix""]","[""feat"", ""fix""]",0.4813098907470703,"['6ed56ce9ae743ba9a87e6c9643cc06b1de7b748d', 'd1d55e787b7d07f763852602b9939a5394607fd9']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,12288,False,2
"[""docs""]","[""build"", ""docs""]",0.2835559844970703,"['c323d59c607cabc91f17a78528d998f376f30b10', '0cfc5633d37ea06f645649138323f1820e18bdee']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,12288,False,2
"[""refactor""]","[""test"", ""refactor""]",0.5951685905456543,"['8ee0611fbf0cd89abe7ae588f22e6ecb843598ea', '2954a0955ce9af6acb345ed1e8328e145ad30475']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,12288,False,2
"[""fix""]","[""refactor"", ""fix""]",0.3186483383178711,"['36556bf8e0bce4ab6d26eafacbdad04d9614a5d7', 'c8e0ae8612df3d6f2831acc004aaac332f6105e4']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,12288,False,2
"[""ci""]","[""build"", ""ci""]",0.4383878707885742,"['e4a11fd5c34942ba12737f1c8c084489428ee274', '173553c0372e66e03bdab19e0e6c2dd44daa14a0']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,12288,False,2
"[""fix"", ""feat""]","[""fix"", ""feat""]",0.48938488960266113,"['c8e0ae8612df3d6f2831acc004aaac332f6105e4', 'f9a094918b62534614c47aa8a13f33aec751a1e0']",1.0,1.0,1.0,True,0.0,12288,False,2
"[""docs""]","[""refactor"", ""docs""]",0.4626433849334717,"['771857b1df9470ebc15357e8879118a72c649d5b', '0cfc5633d37ea06f645649138323f1820e18bdee']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,12288,False,2
"[""test"", ""feat"", ""fix""]","[""feat"", ""fix""]",0.6998388767242432,"['6ed56ce9ae743ba9a87e6c9643cc06b1de7b748d', '87d5d4e55ab7149b593d29410f1fe426ba2447d4']",0.6666666666666666,1.0,0.8,False,0.14285714285714285,12288,False,2
"[""test""]","[""refactor"", ""test""]",0.6389474868774414,"['1db13ec43727aca872a0f3836e4023ed85db665e', '229b53a632ea97d47c4be11f096bdd828fb415d8']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,12288,False,2
"[""test"", ""fix""]","[""test"", ""refactor""]",0.5945217609405518,"['317f4eefecddfb1392ca71d551840f446feee302', '63eab619e6166eb6cab948028a7b89bf059dd878']",0.5,0.5,0.5,False,0.2857142857142857,12288,False,2
"[""build""]","[""docs"", ""build""]",0.3162245750427246,"['e12d9e77a6fd531a22325337838a841b1c67f00d', 'c44cf88a6ec54e5ddd99d8348bcc57b301ec7945']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,12288,False,2
"[""test"", ""build""]","[""refactor"", ""build""]",0.7003145217895508,"['1db13ec43727aca872a0f3836e4023ed85db665e', '32b92cfa0b74a6c25990e32ac6aab12b8496794c']",0.5,0.5,0.5,False,0.2857142857142857,12288,False,2
"[""docs""]","[""docs"", ""fix""]",0.36772966384887695,"['c2ee5cd5e709afd15c5565ee009a0d204403a119', 'bed78248c941d57ad4cc20a455147e186e97c7a1']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,12288,False,2
"[""ci""]","[""docs"", ""ci""]",0.3996412754058838,"['bf83c9155e9bee6925aa7102fab53fb803d52533', '173553c0372e66e03bdab19e0e6c2dd44daa14a0']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,12288,False,2
"[""ci""]","[""refactor"", ""ci""]",0.3408975601196289,"['36556bf8e0bce4ab6d26eafacbdad04d9614a5d7', '74e9de5ec97dc013a52aa063dff0f40ac74c407b']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,12288,False,2
"[""fix"", ""test"", ""refactor""]","[""test"", ""fix""]",0.6120929718017578,"['e9617f0854030e70365eb264bcb3b58078e79e9e', '87d5d4e55ab7149b593d29410f1fe426ba2447d4']",0.6666666666666666,1.0,0.8,False,0.14285714285714285,12288,False,2
"[""feat"", ""docs"", ""fix"", ""test"", ""refactor"", ""fix"", ""feat"", ""feat"", ""fix"", ""docs""]","[""feat"", ""refactor""]",1.5883057117462158,"['e137f9fdbdb6bf3f85c3f7ac9323785e445844c8', '47ef9104e4a89e80d7cc6c1950bc080841da4a7b']",0.4,1.0,0.5714285714285715,False,0.42857142857142855,12288,False,2
"[""ci""]","[""fix"", ""ci""]",0.4063866138458252,"['2561f4ade46fc9d59f289f328cc77733a6443697', '74e9de5ec97dc013a52aa063dff0f40ac74c407b']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,12288,False,2
"[""build""]","[""build"", ""ci""]",0.3132193088531494,"['5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0', 'e96487ad7ce90b141219d9032fa2bed68d5dae6a']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,12288,False,2
"[""build"", ""feat"", ""test""]","[""build"", ""test""]",0.7331929206848145,"['32b92cfa0b74a6c25990e32ac6aab12b8496794c', '8ee0611fbf0cd89abe7ae588f22e6ecb843598ea']",0.6666666666666666,1.0,0.8,False,0.14285714285714285,12288,False,2
"[""test"", ""ci""]","[""refactor"", ""ci""]",0.7657034397125244,"['1db13ec43727aca872a0f3836e4023ed85db665e', '74e9de5ec97dc013a52aa063dff0f40ac74c407b']",0.5,0.5,0.5,False,0.2857142857142857,12288,False,2
"[""refactor"", ""build""]","[""fix"", ""build""]",0.5289516448974609,"['2561f4ade46fc9d59f289f328cc77733a6443697', 'c55591ba157298a9c5816693c102a89dfd058830']",0.5,0.5,0.5,False,0.2857142857142857,12288,False,2
"[""feat"", ""refactor""]","[""build"", ""refactor""]",0.731666088104248,"['5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0', '1db13ec43727aca872a0f3836e4023ed85db665e']",0.5,0.5,0.5,False,0.2857142857142857,12288,False,2
"[""build"", ""test""]","[""test"", ""ci""]",0.6626205444335938,"['8ee0611fbf0cd89abe7ae588f22e6ecb843598ea', 'e96487ad7ce90b141219d9032fa2bed68d5dae6a']",0.5,0.5,0.5,False,0.2857142857142857,12288,False,2
"[""refactor""]","[""test"", ""refactor""]",0.7851951122283936,"['bedc7950b24c37809e36a585b7985d5aa5e3e458', '062daa45cbd5dba6e96e95d8cdcaee89ae30a83c']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,12288,False,2
