predicted_types,actual_types,inference_time,shas,precision,recall,f1,exact_match,hamming_loss,context_len,with_message,concern_count
"[""fix""]","[""fix""]",0.36985301971435547,['2561f4ade46fc9d59f289f328cc77733a6443697'],1.0,1.0,1.0,True,0.0,4096,True,1
"[""fix""]","[""fix""]",0.3044302463531494,['06e2be4e2019b6fa714e1fcb34485860ef1ede79'],1.0,1.0,1.0,True,0.0,4096,True,1
"[""refactor""]","[""refactor""]",0.32500481605529785,['36556bf8e0bce4ab6d26eafacbdad04d9614a5d7'],1.0,1.0,1.0,True,0.0,4096,True,1
"[""build""]","[""build""]",0.2533533573150635,['c323d59c607cabc91f17a78528d998f376f30b10'],1.0,1.0,1.0,True,0.0,4096,True,1
"[""build""]","[""build""]",0.31264281272888184,['e4a11fd5c34942ba12737f1c8c084489428ee274'],1.0,1.0,1.0,True,0.0,4096,True,1
"[""fix""]","[""refactor""]",0.34806036949157715,['63eab619e6166eb6cab948028a7b89bf059dd878'],0.0,0.0,0.0,False,0.2857142857142857,4096,True,1
"[""docs""]","[""docs""]",0.2559359073638916,['a52a585d74894b3b4eeb8c784fa089ff95cddad0'],1.0,1.0,1.0,True,0.0,4096,True,1
"[""fix""]","[""feat""]",0.32530665397644043,['b282e90e2cbb74559aab79eee8443a4d7c85502a'],0.0,0.0,0.0,False,0.2857142857142857,4096,True,1
"[""feat""]","[""feat""]",0.32697033882141113,['f823cf28652987d43c8324b4f5b203240032383a'],1.0,1.0,1.0,True,0.0,4096,True,1
"[""fix""]","[""fix""]",0.28731822967529297,['9ef5c0d14193a9abb09b39856f58477d1f4b0d77'],1.0,1.0,1.0,True,0.0,4096,True,1
"[""feat""]","[""feat""]",0.35674571990966797,['fd8e563cc19ca4684885d4692acee6bebcca4ada'],1.0,1.0,1.0,True,0.0,4096,True,1
"[""ci""]","[""ci""]",0.27165937423706055,['4cbbd2552ba0de273e1dfe7d453c5b3efed751a3'],1.0,1.0,1.0,True,0.0,4096,True,1
"[""ci""]","[""ci""]",0.3600630760192871,['173553c0372e66e03bdab19e0e6c2dd44daa14a0'],1.0,1.0,1.0,True,0.0,4096,True,1
"[""ci""]","[""ci""]",0.49274325370788574,['32845e1bbd1efb5dbc16f671049509a409ba25ce'],1.0,1.0,1.0,True,0.0,4096,True,1
"[""test""]","[""test""]",0.2847292423248291,['229b53a632ea97d47c4be11f096bdd828fb415d8'],1.0,1.0,1.0,True,0.0,4096,True,1
"[""docs""]","[""refactor""]",0.2847151756286621,['2954a0955ce9af6acb345ed1e8328e145ad30475'],0.0,0.0,0.0,False,0.2857142857142857,4096,True,1
"[""docs""]","[""refactor""]",0.2891218662261963,['a62314d9bb632be6af026686615d14b912250512'],0.0,0.0,0.0,False,0.2857142857142857,4096,True,1
"[""refactor""]","[""refactor""]",0.6377458572387695,['062daa45cbd5dba6e96e95d8cdcaee89ae30a83c'],1.0,1.0,1.0,True,0.0,4096,True,1
"[""test""]","[""test""]",0.3265237808227539,['bedc7950b24c37809e36a585b7985d5aa5e3e458'],1.0,1.0,1.0,True,0.0,4096,True,1
"[""feat""]","[""feat""]",0.6653764247894287,['ded26d768ff432ad3bde3c0aa1e95ce50726100a'],1.0,1.0,1.0,True,0.0,4096,True,1
"[""build"", ""test""]","[""test""]",0.4529416561126709,['e9617f0854030e70365eb264bcb3b58078e79e9e'],0.5,1.0,0.6666666666666666,False,0.14285714285714285,4096,True,1
"[""feat""]","[""feat""]",0.4632253646850586,['6ed56ce9ae743ba9a87e6c9643cc06b1de7b748d'],1.0,1.0,1.0,True,0.0,4096,True,1
"[""ci""]","[""docs""]",0.27260756492614746,['e12d9e77a6fd531a22325337838a841b1c67f00d'],0.0,0.0,0.0,False,0.2857142857142857,4096,True,1
"[""feat"", ""refactor""]","[""feat"", ""refactor""]",0.5366687774658203,"['fd8e563cc19ca4684885d4692acee6bebcca4ada', '36556bf8e0bce4ab6d26eafacbdad04d9614a5d7']",1.0,1.0,1.0,True,0.0,4096,True,2
"[""build"", ""build""]","[""ci"", ""build""]",0.46773529052734375,"['45837af24a33308a70a3454f0f650f9fe728e272', '5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,4096,True,2
"[""feat"", ""docs""]","[""refactor"", ""docs""]",0.4233393669128418,"['535708ae50aecb452560a23356fd396f99ef13a2', 'af880ac5b4fecbc6c4f3d1eee0d95f326e8bd9d1']",0.5,0.5,0.5,False,0.2857142857142857,4096,True,2
"[""fix"", ""feat""]","[""feat"", ""refactor""]",0.5127482414245605,"['68278b00450f2679761a2999500f6d87a579376b', '63eab619e6166eb6cab948028a7b89bf059dd878']",0.5,0.5,0.5,False,0.2857142857142857,4096,True,2
"[""ci"", ""test""]","[""ci"", ""test""]",0.4201529026031494,"['dbb537a26e388a8d7d17faf131abc30c2f7a84e6', 'f411e58cd510f8a2b980b2f1932003a0c0e9f8f3']",1.0,1.0,1.0,True,0.0,4096,True,2
"[""test"", ""ci""]","[""test"", ""ci""]",0.469257116317749,"['e2e8ad25854bd1e7cdbc7f50b50bbd99e04ad47d', 'c5fa7b80438fbd74f4c341f0d3c9bd9e0f4910da']",1.0,1.0,1.0,True,0.0,4096,True,2
"[""build""]","[""ci"", ""build""]",0.4051668643951416,"['45837af24a33308a70a3454f0f650f9fe728e272', '1269431c8a3e7549f10fcbbb4b88ff625c8898b3']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,4096,True,2
"[""refactor""]","[""feat"", ""test""]",0.440380334854126,"['1bcf88670b50155b50071e707f98f30cea0b7a24', 'f411e58cd510f8a2b980b2f1932003a0c0e9f8f3']",0.0,0.0,0.0,False,0.42857142857142855,4096,True,2
"[""docs"", ""build""]","[""fix"", ""docs""]",0.39215636253356934,"['9be725fa3906323d4bc9788f54eccf74109d632b', '0cfc5633d37ea06f645649138323f1820e18bdee']",0.5,0.5,0.5,False,0.2857142857142857,4096,True,2
"[""docs"", ""ci""]","[""fix"", ""ci""]",0.38826918601989746,"['9be725fa3906323d4bc9788f54eccf74109d632b', 'e96487ad7ce90b141219d9032fa2bed68d5dae6a']",0.5,0.5,0.5,False,0.2857142857142857,4096,True,2
"[""build"", ""test""]","[""build"", ""test""]",0.5502171516418457,"['1269431c8a3e7549f10fcbbb4b88ff625c8898b3', '317f4eefecddfb1392ca71d551840f446feee302']",1.0,1.0,1.0,True,0.0,4096,True,2
"[""ci"", ""docs""]","[""ci"", ""docs""]",0.43150997161865234,"['dbb537a26e388a8d7d17faf131abc30c2f7a84e6', '0cfc5633d37ea06f645649138323f1820e18bdee']",1.0,1.0,1.0,True,0.0,4096,True,2
"[""refactor"", ""build""]","[""refactor"", ""build""]",0.8715779781341553,"['3cca5c314ad6feeffbfe1f14cf49ebd0fd9a95a2', '454003841aabeb74396d73541378bfa59c75b5db']",1.0,1.0,1.0,True,0.0,4096,True,2
"[""fix""]","[""fix"", ""refactor""]",0.6657087802886963,"['2561f4ade46fc9d59f289f328cc77733a6443697', '062daa45cbd5dba6e96e95d8cdcaee89ae30a83c']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,4096,True,2
"[""build"", ""ci""]","[""build"", ""ci""]",0.39279961585998535,"['c44cf88a6ec54e5ddd99d8348bcc57b301ec7945', 'dbb537a26e388a8d7d17faf131abc30c2f7a84e6']",1.0,1.0,1.0,True,0.0,4096,True,2
"[""docs"", ""fix""]","[""build"", ""refactor""]",0.4701967239379883,"['32b92cfa0b74a6c25990e32ac6aab12b8496794c', '63eab619e6166eb6cab948028a7b89bf059dd878']",0.0,0.0,0.0,False,0.5714285714285714,4096,True,2
"[""fix"", ""ci""]","[""feat"", ""docs""]",0.39228343963623047,"['dc5238b2bda98a7c4f2fe9584fc3b0191a408109', 'e12d9e77a6fd531a22325337838a841b1c67f00d']",0.0,0.0,0.0,False,0.5714285714285714,4096,True,2
"[""ci"", ""docs""]","[""ci"", ""docs""]",0.6179072856903076,"['32845e1bbd1efb5dbc16f671049509a409ba25ce', 'bf83c9155e9bee6925aa7102fab53fb803d52533']",1.0,1.0,1.0,True,0.0,4096,True,2
"[""fix"", ""feat"", ""refactor""]","[""fix"", ""feat""]",0.7685585021972656,"['d129eaf9125a967ac86c6c7276bbae6b4d50af36', '6ed56ce9ae743ba9a87e6c9643cc06b1de7b748d']",0.6666666666666666,1.0,0.8,False,0.14285714285714285,4096,True,2
"[""refactor"", ""ci""]","[""feat"", ""ci""]",0.5791137218475342,"['1bcf88670b50155b50071e707f98f30cea0b7a24', '74e9de5ec97dc013a52aa063dff0f40ac74c407b']",0.5,0.5,0.5,False,0.2857142857142857,4096,True,2
"[""docs"", ""ci""]","[""docs"", ""ci""]",0.39538002014160156,"['036a0ff49a7dade0e04c9c07071a1ff49133ee24', '4cbbd2552ba0de273e1dfe7d453c5b3efed751a3']",1.0,1.0,1.0,True,0.0,4096,True,2
"[""docs""]","[""test"", ""docs""]",0.6717531681060791,"['e9617f0854030e70365eb264bcb3b58078e79e9e', 'cb1f48b56ae0de93acb72e48726c7d610a1d538e']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,4096,True,2
"[""docs""]","[""docs"", ""feat""]",0.3976619243621826,"['aca23027da1295c78fdf42ba9687d8ccc88784d7', 'f823cf28652987d43c8324b4f5b203240032383a']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,4096,True,2
"[""refactor"", ""fix""]","[""refactor"", ""fix""]",0.42044496536254883,"['47ef9104e4a89e80d7cc6c1950bc080841da4a7b', '06e2be4e2019b6fa714e1fcb34485860ef1ede79']",1.0,1.0,1.0,True,0.0,4096,True,2
"[""build"", ""ci""]","[""build"", ""ci""]",0.37897658348083496,"['5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0', 'dbb537a26e388a8d7d17faf131abc30c2f7a84e6']",1.0,1.0,1.0,True,0.0,4096,True,2
"[""build"", ""refactor""]","[""build"", ""refactor""]",0.4151468276977539,"['5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0', '36556bf8e0bce4ab6d26eafacbdad04d9614a5d7']",1.0,1.0,1.0,True,0.0,4096,True,2
"[""feat"", ""test""]","[""fix"", ""test""]",0.4666433334350586,"['9ef5c0d14193a9abb09b39856f58477d1f4b0d77', 'b7ce2894fd1794064bd6db4ed730bb6cb7728739']",0.5,0.5,0.5,False,0.2857142857142857,4096,True,2
"[""build"", ""docs""]","[""build"", ""docs""]",0.4262545108795166,"['c323d59c607cabc91f17a78528d998f376f30b10', 'c2ee5cd5e709afd15c5565ee009a0d204403a119']",1.0,1.0,1.0,True,0.0,4096,True,2
"[""fix"", ""ci""]","[""fix"", ""ci""]",0.3908679485321045,"['9be725fa3906323d4bc9788f54eccf74109d632b', 'dbb537a26e388a8d7d17faf131abc30c2f7a84e6']",1.0,1.0,1.0,True,0.0,4096,True,2
"[""docs"", ""ci""]","[""fix"", ""ci""]",0.46271371841430664,"['9be725fa3906323d4bc9788f54eccf74109d632b', 'e7a67d88173566be3cd3aed7e9eeb7e29aabbc57']",0.5,0.5,0.5,False,0.2857142857142857,4096,True,2
"[""docs"", ""refactor""]","[""docs"", ""refactor""]",0.769320011138916,"['c2ee5cd5e709afd15c5565ee009a0d204403a119', '062daa45cbd5dba6e96e95d8cdcaee89ae30a83c']",1.0,1.0,1.0,True,0.0,4096,True,2
"[""refactor"", ""feat""]","[""fix"", ""feat""]",0.7184815406799316,"['933ab6bb86372913c992567cf9660009900911a7', 'e137f9fdbdb6bf3f85c3f7ac9323785e445844c8']",0.5,0.5,0.5,False,0.2857142857142857,4096,True,2
"[""build"", ""fix""]","[""fix"", ""build""]",0.45172786712646484,"['9be725fa3906323d4bc9788f54eccf74109d632b', 'c44cf88a6ec54e5ddd99d8348bcc57b301ec7945']",1.0,1.0,1.0,True,0.0,4096,True,2
"[""build"", ""fix""]","[""ci"", ""docs""]",0.5107595920562744,"['173553c0372e66e03bdab19e0e6c2dd44daa14a0', 'e12d9e77a6fd531a22325337838a841b1c67f00d']",0.0,0.0,0.0,False,0.5714285714285714,4096,True,2
"[""ci"", ""feat""]","[""ci"", ""feat""]",0.464324951171875,"['6c9cb638cb4d1ecc42632fcf389c24898c5b3244', 'f823cf28652987d43c8324b4f5b203240032383a']",1.0,1.0,1.0,True,0.0,4096,True,2
"[""ci"", ""docs""]","[""ci"", ""docs""]",0.46863794326782227,"['74e9de5ec97dc013a52aa063dff0f40ac74c407b', 'c2ee5cd5e709afd15c5565ee009a0d204403a119']",1.0,1.0,1.0,True,0.0,4096,True,2
"[""test"", ""build""]","[""test"", ""build""]",0.5095083713531494,"['317f4eefecddfb1392ca71d551840f446feee302', '5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0']",1.0,1.0,1.0,True,0.0,4096,True,2
"[""docs"", ""feat""]","[""docs"", ""feat""]",0.4672675132751465,"['a52a585d74894b3b4eeb8c784fa089ff95cddad0', 'f823cf28652987d43c8324b4f5b203240032383a']",1.0,1.0,1.0,True,0.0,4096,True,2
"[""refactor"", ""build""]","[""refactor"", ""build""]",0.41009950637817383,"['47ef9104e4a89e80d7cc6c1950bc080841da4a7b', '5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0']",1.0,1.0,1.0,True,0.0,4096,True,2
"[""feat"", ""refactor""]","[""feat"", ""refactor""]",0.8948915004730225,"['e137f9fdbdb6bf3f85c3f7ac9323785e445844c8', '771857b1df9470ebc15357e8879118a72c649d5b']",1.0,1.0,1.0,True,0.0,4096,True,2
"[""fix"", ""docs""]","[""feat"", ""fix""]",0.5992801189422607,"['6ed56ce9ae743ba9a87e6c9643cc06b1de7b748d', 'd1d55e787b7d07f763852602b9939a5394607fd9']",0.5,0.5,0.5,False,0.2857142857142857,4096,True,2
"[""build"", ""docs""]","[""build"", ""docs""]",0.4249892234802246,"['c323d59c607cabc91f17a78528d998f376f30b10', '0cfc5633d37ea06f645649138323f1820e18bdee']",1.0,1.0,1.0,True,0.0,4096,True,2
"[""test""]","[""test"", ""refactor""]",0.5646703243255615,"['8ee0611fbf0cd89abe7ae588f22e6ecb843598ea', '2954a0955ce9af6acb345ed1e8328e145ad30475']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,4096,True,2
"[""refactor"", ""fix""]","[""refactor"", ""fix""]",0.42531728744506836,"['36556bf8e0bce4ab6d26eafacbdad04d9614a5d7', 'c8e0ae8612df3d6f2831acc004aaac332f6105e4']",1.0,1.0,1.0,True,0.0,4096,True,2
"[""build"", ""ci""]","[""build"", ""ci""]",0.5597689151763916,"['e4a11fd5c34942ba12737f1c8c084489428ee274', '173553c0372e66e03bdab19e0e6c2dd44daa14a0']",1.0,1.0,1.0,True,0.0,4096,True,2
"[""fix"", ""feat""]","[""fix"", ""feat""]",0.46270322799682617,"['c8e0ae8612df3d6f2831acc004aaac332f6105e4', 'f9a094918b62534614c47aa8a13f33aec751a1e0']",1.0,1.0,1.0,True,0.0,4096,True,2
"[""docs"", ""build""]","[""refactor"", ""docs""]",0.5746665000915527,"['771857b1df9470ebc15357e8879118a72c649d5b', '0cfc5633d37ea06f645649138323f1820e18bdee']",0.5,0.5,0.5,False,0.2857142857142857,4096,True,2
"[""test"", ""feat"", ""refactor""]","[""feat"", ""fix""]",0.7345588207244873,"['6ed56ce9ae743ba9a87e6c9643cc06b1de7b748d', '87d5d4e55ab7149b593d29410f1fe426ba2447d4']",0.3333333333333333,0.5,0.4,False,0.42857142857142855,4096,True,2
"[""refactor"", ""test""]","[""refactor"", ""test""]",0.7418367862701416,"['1db13ec43727aca872a0f3836e4023ed85db665e', '229b53a632ea97d47c4be11f096bdd828fb415d8']",1.0,1.0,1.0,True,0.0,4096,True,2
"[""test"", ""feat""]","[""test"", ""refactor""]",0.5940601825714111,"['317f4eefecddfb1392ca71d551840f446feee302', '63eab619e6166eb6cab948028a7b89bf059dd878']",0.5,0.5,0.5,False,0.2857142857142857,4096,True,2
"[""build"", ""fix""]","[""docs"", ""build""]",0.42604732513427734,"['e12d9e77a6fd531a22325337838a841b1c67f00d', 'c44cf88a6ec54e5ddd99d8348bcc57b301ec7945']",0.5,0.5,0.5,False,0.2857142857142857,4096,True,2
"[""refactor"", ""build""]","[""refactor"", ""build""]",0.7137100696563721,"['1db13ec43727aca872a0f3836e4023ed85db665e', '32b92cfa0b74a6c25990e32ac6aab12b8496794c']",1.0,1.0,1.0,True,0.0,4096,True,2
"[""docs""]","[""docs"", ""fix""]",0.3647441864013672,"['c2ee5cd5e709afd15c5565ee009a0d204403a119', 'bed78248c941d57ad4cc20a455147e186e97c7a1']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,4096,True,2
"[""docs"", ""ci""]","[""docs"", ""ci""]",0.5057601928710938,"['bf83c9155e9bee6925aa7102fab53fb803d52533', '173553c0372e66e03bdab19e0e6c2dd44daa14a0']",1.0,1.0,1.0,True,0.0,4096,True,2
"[""refactor"", ""ci""]","[""refactor"", ""ci""]",0.4839963912963867,"['36556bf8e0bce4ab6d26eafacbdad04d9614a5d7', '74e9de5ec97dc013a52aa063dff0f40ac74c407b']",1.0,1.0,1.0,True,0.0,4096,True,2
"[""test"", ""feat""]","[""test"", ""fix""]",0.4897599220275879,"['e9617f0854030e70365eb264bcb3b58078e79e9e', '87d5d4e55ab7149b593d29410f1fe426ba2447d4']",0.5,0.5,0.5,False,0.2857142857142857,4096,True,2
"[""feat"", ""fix"", ""test""]","[""feat"", ""refactor""]",0.7801656723022461,"['e137f9fdbdb6bf3f85c3f7ac9323785e445844c8', '47ef9104e4a89e80d7cc6c1950bc080841da4a7b']",0.3333333333333333,0.5,0.4,False,0.42857142857142855,4096,True,2
"[""build"", ""ci""]","[""fix"", ""ci""]",0.519878625869751,"['2561f4ade46fc9d59f289f328cc77733a6443697', '74e9de5ec97dc013a52aa063dff0f40ac74c407b']",0.5,0.5,0.5,False,0.2857142857142857,4096,True,2
"[""build"", ""ci""]","[""build"", ""ci""]",0.3898167610168457,"['5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0', 'e96487ad7ce90b141219d9032fa2bed68d5dae6a']",1.0,1.0,1.0,True,0.0,4096,True,2
"[""build"", ""test""]","[""build"", ""test""]",0.6273086071014404,"['32b92cfa0b74a6c25990e32ac6aab12b8496794c', '8ee0611fbf0cd89abe7ae588f22e6ecb843598ea']",1.0,1.0,1.0,True,0.0,4096,True,2
"[""refactor"", ""ci""]","[""refactor"", ""ci""]",0.7804672718048096,"['1db13ec43727aca872a0f3836e4023ed85db665e', '74e9de5ec97dc013a52aa063dff0f40ac74c407b']",1.0,1.0,1.0,True,0.0,4096,True,2
"[""fix"", ""build""]","[""fix"", ""build""]",0.5030558109283447,"['2561f4ade46fc9d59f289f328cc77733a6443697', 'c55591ba157298a9c5816693c102a89dfd058830']",1.0,1.0,1.0,True,0.0,4096,True,2
"[""build"", ""refactor""]","[""build"", ""refactor""]",0.7084968090057373,"['5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0', '1db13ec43727aca872a0f3836e4023ed85db665e']",1.0,1.0,1.0,True,0.0,4096,True,2
"[""test"", ""ci""]","[""test"", ""ci""]",0.6271693706512451,"['8ee0611fbf0cd89abe7ae588f22e6ecb843598ea', 'e96487ad7ce90b141219d9032fa2bed68d5dae6a']",1.0,1.0,1.0,True,0.0,4096,True,2
"[""test"", ""feat""]","[""test"", ""refactor""]",0.7743959426879883,"['bedc7950b24c37809e36a585b7985d5aa5e3e458', '062daa45cbd5dba6e96e95d8cdcaee89ae30a83c']",0.5,0.5,0.5,False,0.2857142857142857,4096,True,2
"[""ci"", ""feat""]","[""ci"", ""refactor""]",0.5362982749938965,"['74e9de5ec97dc013a52aa063dff0f40ac74c407b', '63eab619e6166eb6cab948028a7b89bf059dd878']",0.5,0.5,0.5,False,0.2857142857142857,4096,True,2
"[""test"", ""fix""]","[""test"", ""docs""]",0.4978671073913574,"['317f4eefecddfb1392ca71d551840f446feee302', 'af880ac5b4fecbc6c4f3d1eee0d95f326e8bd9d1']",0.5,0.5,0.5,False,0.2857142857142857,4096,True,2
"[""feat"", ""fix""]","[""feat"", ""fix""]",0.43943309783935547,"['dc5238b2bda98a7c4f2fe9584fc3b0191a408109', '9ef5c0d14193a9abb09b39856f58477d1f4b0d77']",1.0,1.0,1.0,True,0.0,4096,True,2
