predicted_types,actual_types,inference_time,shas,precision,recall,f1,exact_match,hamming_loss,context_len,with_message,concern_count
"[""ci"", ""test"", ""refactor""]","[""ci"", ""test""]",0.995668549090624,"[""b7b9c23698e7238eda26a1135018625181badd82"", ""1f663cbe4b4a9e7a0ae89c05f824335f2a0857fd""]",0.6666666666666666,1.0,0.8,False,0.1428571428571428,8192,False,2
"[""docs"", ""refactor"", ""test""]","[""docs"", ""refactor""]",2.1107191392220557,"[""e9358fb4955396bfc3340418c77cbce4fa6123ee"", ""cc9df62b0b41e84da275cf6ddcb06126628713b7""]",0.6666666666666666,1.0,0.8,False,0.1428571428571428,8192,False,2
"[""feat"", ""ci""]","[""build"", ""feat""]",1.8018429391086104,"[""88129ee45b1d49bc4ff887f3b488464cc7097e29"", ""b7191a24b71cce2b7260d60de26ac8161546110e""]",0.5,0.5,0.5,False,0.2857142857142857,8192,False,2
"[""feat"", ""build""]","[""build"", ""feat""]",1.325522660277784,"[""b7e38fb62aa6e8a30d72dec063b1adccd089d0aa"", ""73211952964a79d97b434dd567e6d7d34be7feb5""]",1.0,1.0,1.0,True,0.0,8192,False,2
"[""feat"", ""fix"", ""refactor"", ""docs"", ""test"", ""ci"", ""build""]","[""refactor"", ""test""]",2.082291877362877,"[""7e84797900f1b6f61e16d8a4766b8209673a7acb"", ""8ee0611fbf0cd89abe7ae588f22e6ecb843598ea""]",0.2857142857142857,1.0,0.4444444444444445,False,0.7142857142857143,8192,False,2
"[""ci"", ""refactor""]","[""ci"", ""fix""]",1.006113505922258,"[""b7b9c23698e7238eda26a1135018625181badd82"", ""c4d9e5023fa0f88ba283b37da27677ceda1cbfbb""]",0.5,0.5,0.5,False,0.2857142857142857,8192,False,2
"[""feat"", ""docs"", ""test""]","[""docs"", ""test""]",1.4351492701098325,"[""af82c2c910c9b5d3dd68de30c59a9e169a8934a5"", ""6c7398993bc567ec84e4573b6ededbf50b1ef606""]",0.6666666666666666,1.0,0.8,False,0.1428571428571428,8192,False,2
"[""ci"", ""refactor""]","[""ci"", ""refactor""]",0.8253954569809139,"[""b7b9c23698e7238eda26a1135018625181badd82"", ""879edb6ed90f88b9ae6a3c2e8878ae1be48e0c88""]",1.0,1.0,1.0,True,0.0,8192,False,2
"[""build"", ""docs""]","[""build"", ""docs""]",0.8016131659969687,"[""0f38960851ac0fd159727d5dffb36f50268eec18"", ""e0177c25e13812306aab0b0991562d58b6d14767""]",1.0,1.0,1.0,True,0.0,8192,False,2
"[""ci"", ""build"", ""feat"", ""fix""]","[""feat"", ""fix""]",1.7688938011415305,"[""ebaa20ea3f02e25f78c52cae208017a898cb6c13"", ""f9f309d1f4ef1917a89e867e6ba4c3f8d5b24d48""]",0.5,1.0,0.6666666666666666,False,0.2857142857142857,8192,False,2
"[""docs"", ""refactor"", ""build""]","[""docs"", ""fix""]",1.1660541482269764,"[""b8a664c1b10f4e30a3e221a14211a3cdaf90b7f4"", ""ccd1946a375e2ac10c3c591b04a435c4bc5170c2""]",0.3333333333333333,0.5,0.4,False,0.4285714285714285,8192,False,2
"[""feat"", ""fix"", ""refactor"", ""docs"", ""test"", ""ci"", ""build""]","[""feat"", ""test""]",3.628553004935384,"[""1f15f71e415ba49b21684c7a3a51c8e3faaa7cf3"", ""f87659953e9af59bc7cb314a22dd076d988ef607""]",0.2857142857142857,1.0,0.4444444444444445,False,0.7142857142857143,8192,False,2
