predicted_types,actual_types,inference_time,shas,precision,recall,f1,exact_match,hamming_loss,context_len,with_message,concern_count
"[""feat""]","[""feat""]",0.2258708477020263,['dc5238b2bda98a7c4f2fe9584fc3b0191a408109'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""ci""]","[""ci""]",0.2838079929351806,['74e9de5ec97dc013a52aa063dff0f40ac74c407b'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""test""]","[""test""]",0.2635393142700195,['b7ce2894fd1794064bd6db4ed730bb6cb7728739'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""ci""]","[""build""]",0.2254495620727539,['32b92cfa0b74a6c25990e32ac6aab12b8496794c'],0.0,0.0,0.0,False,0.2857142857142857,8192,False,1
"[""refactor""]","[""fix""]",0.319577693939209,['bed78248c941d57ad4cc20a455147e186e97c7a1'],0.0,0.0,0.0,False,0.2857142857142857,8192,False,1
"[""test""]","[""test""]",0.2516224384307861,['f411e58cd510f8a2b980b2f1932003a0c0e9f8f3'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""feat""]","[""feat""]",0.2511341571807861,['f9a094918b62534614c47aa8a13f33aec751a1e0'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""docs""]","[""docs""]",0.2594704627990722,['aca23027da1295c78fdf42ba9687d8ccc88784d7'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""build""]","[""build""]",0.2656164169311523,['37b1cbfd3d2c462ef4f2a131e4172c38dc8d9ddf'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""feat""]","[""feat""]",0.5389096736907959,['e137f9fdbdb6bf3f85c3f7ac9323785e445844c8'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""test""]","[""test""]",0.3087801933288574,['e0198f74b81da3663144cfe1d971939319f82a0f'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""ci""]","[""ci""]",0.3050804138183594,['45837af24a33308a70a3454f0f650f9fe728e272'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""docs""]","[""docs""]",0.2438130378723144,['0cfc5633d37ea06f645649138323f1820e18bdee'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""build""]","[""test""]",0.4775919914245605,['8ee0611fbf0cd89abe7ae588f22e6ecb843598ea'],0.0,0.0,0.0,False,0.2857142857142857,8192,False,1
"[""docs""]","[""docs""]",0.2584035396575928,['c2ee5cd5e709afd15c5565ee009a0d204403a119'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""refactor""]","[""fix""]",0.2878940105438232,['d1d55e787b7d07f763852602b9939a5394607fd9'],0.0,0.0,0.0,False,0.2857142857142857,8192,False,1
"[""build""]","[""build""]",0.2815830707550049,['c55591ba157298a9c5816693c102a89dfd058830'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""refactor""]","[""fix""]",0.2831058502197265,['9be725fa3906323d4bc9788f54eccf74109d632b'],0.0,0.0,0.0,False,0.2857142857142857,8192,False,1
"[""build""]","[""build""]",0.2437667846679687,['f00a4d3e307b89842250358ee432e6800bb24362'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""docs""]","[""docs""]",0.2271232604980468,['036a0ff49a7dade0e04c9c07071a1ff49133ee24'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""docs""]","[""docs""]",0.2595109939575195,['6d405dfc1675dcad64a2dfac0c0cb0fb28381d21'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""refactor""]","[""refactor""]",1.0891594886779783,['3cca5c314ad6feeffbfe1f14cf49ebd0fd9a95a2'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""test""]","[""docs""]",0.2238426208496093,['af880ac5b4fecbc6c4f3d1eee0d95f326e8bd9d1'],0.0,0.0,0.0,False,0.2857142857142857,8192,False,1
"[""refactor""]","[""fix""]",0.2868881225585937,['c8e0ae8612df3d6f2831acc004aaac332f6105e4'],0.0,0.0,0.0,False,0.2857142857142857,8192,False,1
"[""refactor""]","[""refactor""]",0.414863109588623,['771857b1df9470ebc15357e8879118a72c649d5b'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""refactor""]","[""refactor""]",0.2828209400177002,['47ef9104e4a89e80d7cc6c1950bc080841da4a7b'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""test""]","[""refactor""]",0.5432038307189941,['1db13ec43727aca872a0f3836e4023ed85db665e'],0.0,0.0,0.0,False,0.2857142857142857,8192,False,1
"[""refactor""]","[""fix""]",0.2872147560119629,['933ab6bb86372913c992567cf9660009900911a7'],0.0,0.0,0.0,False,0.2857142857142857,8192,False,1
"[""test""]","[""test""]",0.2574381828308105,['e2e8ad25854bd1e7cdbc7f50b50bbd99e04ad47d'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""build""]","[""build""]",0.2476172447204589,['c44cf88a6ec54e5ddd99d8348bcc57b301ec7945'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""ci""]","[""ci""]",0.2313947677612304,['e96487ad7ce90b141219d9032fa2bed68d5dae6a'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""build""]","[""build""]",0.2241663932800293,['5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""docs""]","[""docs""]",1.343008279800415,['cb1f48b56ae0de93acb72e48726c7d610a1d538e'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""refactor""]","[""fix""]",0.3603513240814209,['2561f4ade46fc9d59f289f328cc77733a6443697'],0.0,0.0,0.0,False,0.2857142857142857,8192,False,1
"[""refactor""]","[""fix""]",0.2916347980499267,['06e2be4e2019b6fa714e1fcb34485860ef1ede79'],0.0,0.0,0.0,False,0.2857142857142857,8192,False,1
"[""fix""]","[""refactor""]",0.2588412761688232,['36556bf8e0bce4ab6d26eafacbdad04d9614a5d7'],0.0,0.0,0.0,False,0.2857142857142857,8192,False,1
"[""build""]","[""build""]",0.2259848117828369,['c323d59c607cabc91f17a78528d998f376f30b10'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""build""]","[""build""]",0.2645657062530517,['e4a11fd5c34942ba12737f1c8c084489428ee274'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""fix""]","[""refactor""]",0.3219621181488037,['63eab619e6166eb6cab948028a7b89bf059dd878'],0.0,0.0,0.0,False,0.2857142857142857,8192,False,1
"[""docs""]","[""docs""]",0.2321100234985351,['a52a585d74894b3b4eeb8c784fa089ff95cddad0'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""feat""]","[""feat""]",0.2975480556488037,['b282e90e2cbb74559aab79eee8443a4d7c85502a'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""feat""]","[""feat""]",0.3016176223754883,['f823cf28652987d43c8324b4f5b203240032383a'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""fix""]","[""fix""]",0.2609360218048095,['9ef5c0d14193a9abb09b39856f58477d1f4b0d77'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""feat""]","[""feat""]",0.3282339572906494,['fd8e563cc19ca4684885d4692acee6bebcca4ada'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""ci""]","[""ci""]",0.2435626983642578,['4cbbd2552ba0de273e1dfe7d453c5b3efed751a3'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""ci""]","[""ci""]",0.3374226093292236,['173553c0372e66e03bdab19e0e6c2dd44daa14a0'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""ci""]","[""ci""]",0.4572556018829345,['32845e1bbd1efb5dbc16f671049509a409ba25ce'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""test""]","[""test""]",0.2584006786346435,['229b53a632ea97d47c4be11f096bdd828fb415d8'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""refactor""]","[""refactor""]",0.3293936252593994,['2954a0955ce9af6acb345ed1e8328e145ad30475'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""docs""]","[""refactor""]",0.255774974822998,['a62314d9bb632be6af026686615d14b912250512'],0.0,0.0,0.0,False,0.2857142857142857,8192,False,1
"[""refactor""]","[""refactor""]",0.6079227924346924,['062daa45cbd5dba6e96e95d8cdcaee89ae30a83c'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""test""]","[""test""]",0.3011486530303955,['bedc7950b24c37809e36a585b7985d5aa5e3e458'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""refactor""]","[""feat""]",0.6606025695800781,['ded26d768ff432ad3bde3c0aa1e95ce50726100a'],0.0,0.0,0.0,False,0.2857142857142857,8192,False,1
"[""build"", ""test""]","[""test""]",0.4126639366149902,['e9617f0854030e70365eb264bcb3b58078e79e9e'],0.5,1.0,0.6666666666666666,False,0.1428571428571428,8192,False,1
"[""test""]","[""feat""]",0.4178245067596435,['6ed56ce9ae743ba9a87e6c9643cc06b1de7b748d'],0.0,0.0,0.0,False,0.2857142857142857,8192,False,1
"[""ci""]","[""docs""]",0.2315378189086914,['e12d9e77a6fd531a22325337838a841b1c67f00d'],0.0,0.0,0.0,False,0.2857142857142857,8192,False,1
"[""fix""]","[""feat"", ""refactor""]",0.3635711669921875,"['fd8e563cc19ca4684885d4692acee6bebcca4ada', '36556bf8e0bce4ab6d26eafacbdad04d9614a5d7']",0.0,0.0,0.0,False,0.4285714285714285,8192,False,2
"[""ci""]","[""ci"", ""build""]",0.3223912715911865,"['45837af24a33308a70a3454f0f650f9fe728e272', '5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0']",1.0,0.5,0.6666666666666666,False,0.1428571428571428,8192,False,2
"[""feat"", ""docs""]","[""refactor"", ""docs""]",0.3828787803649902,"['535708ae50aecb452560a23356fd396f99ef13a2', 'af880ac5b4fecbc6c4f3d1eee0d95f326e8bd9d1']",0.5,0.5,0.5,False,0.2857142857142857,8192,False,2
"[""fix""]","[""feat"", ""refactor""]",0.3872451782226562,"['68278b00450f2679761a2999500f6d87a579376b', '63eab619e6166eb6cab948028a7b89bf059dd878']",0.0,0.0,0.0,False,0.4285714285714285,8192,False,2
"[""ci"", ""test""]","[""ci"", ""test""]",0.3544230461120605,"['dbb537a26e388a8d7d17faf131abc30c2f7a84e6', 'f411e58cd510f8a2b980b2f1932003a0c0e9f8f3']",1.0,1.0,1.0,True,0.0,8192,False,2
"[""build"", ""ci""]","[""test"", ""ci""]",0.4331879615783691,"['e2e8ad25854bd1e7cdbc7f50b50bbd99e04ad47d', 'c5fa7b80438fbd74f4c341f0d3c9bd9e0f4910da']",0.5,0.5,0.5,False,0.2857142857142857,8192,False,2
"[""build"", ""fix"", ""docs"", ""refactor""]","[""ci"", ""build""]",0.6896893978118896,"['45837af24a33308a70a3454f0f650f9fe728e272', '1269431c8a3e7549f10fcbbb4b88ff625c8898b3']",0.25,0.5,0.3333333333333333,False,0.5714285714285714,8192,False,2
"[""refactor""]","[""feat"", ""test""]",0.437943696975708,"['1bcf88670b50155b50071e707f98f30cea0b7a24', 'f411e58cd510f8a2b980b2f1932003a0c0e9f8f3']",0.0,0.0,0.0,False,0.4285714285714285,8192,False,2
"[""docs""]","[""fix"", ""docs""]",0.288644790649414,"['9be725fa3906323d4bc9788f54eccf74109d632b', '0cfc5633d37ea06f645649138323f1820e18bdee']",1.0,0.5,0.6666666666666666,False,0.1428571428571428,8192,False,2
"[""ci""]","[""fix"", ""ci""]",0.2319245338439941,"['9be725fa3906323d4bc9788f54eccf74109d632b', 'e96487ad7ce90b141219d9032fa2bed68d5dae6a']",1.0,0.5,0.6666666666666666,False,0.1428571428571428,8192,False,2
"[""build"", ""test"", ""feat""]","[""build"", ""test""]",0.5990164279937744,"['1269431c8a3e7549f10fcbbb4b88ff625c8898b3', '317f4eefecddfb1392ca71d551840f446feee302']",0.6666666666666666,1.0,0.8,False,0.1428571428571428,8192,False,2
"[""docs""]","[""ci"", ""docs""]",0.2577252388000488,"['dbb537a26e388a8d7d17faf131abc30c2f7a84e6', '0cfc5633d37ea06f645649138323f1820e18bdee']",1.0,0.5,0.6666666666666666,False,0.1428571428571428,8192,False,2
"[""refactor""]","[""refactor"", ""build""]",1.089383840560913,"['3cca5c314ad6feeffbfe1f14cf49ebd0fd9a95a2', '454003841aabeb74396d73541378bfa59c75b5db']",1.0,0.5,0.6666666666666666,False,0.1428571428571428,8192,False,2
"[""refactor"", ""fix""]","[""fix"", ""refactor""]",0.8222086429595947,"['2561f4ade46fc9d59f289f328cc77733a6443697', '062daa45cbd5dba6e96e95d8cdcaee89ae30a83c']",1.0,1.0,1.0,True,0.0,8192,False,2
"[""ci""]","[""build"", ""ci""]",0.2607946395874023,"['c44cf88a6ec54e5ddd99d8348bcc57b301ec7945', 'dbb537a26e388a8d7d17faf131abc30c2f7a84e6']",1.0,0.5,0.6666666666666666,False,0.1428571428571428,8192,False,2
"[""build"", ""fix""]","[""build"", ""refactor""]",0.4355599880218506,"['32b92cfa0b74a6c25990e32ac6aab12b8496794c', '63eab619e6166eb6cab948028a7b89bf059dd878']",0.5,0.5,0.5,False,0.2857142857142857,8192,False,2
"[""ci""]","[""feat"", ""docs""]",0.259181261062622,"['dc5238b2bda98a7c4f2fe9584fc3b0191a408109', 'e12d9e77a6fd531a22325337838a841b1c67f00d']",0.0,0.0,0.0,False,0.4285714285714285,8192,False,2
"[""ci""]","[""ci"", ""docs""]",0.4849100112915039,"['32845e1bbd1efb5dbc16f671049509a409ba25ce', 'bf83c9155e9bee6925aa7102fab53fb803d52533']",1.0,0.5,0.6666666666666666,False,0.1428571428571428,8192,False,2
"[""fix"", ""build"", ""test"", ""feat""]","[""fix"", ""feat""]",0.7472708225250244,"['d129eaf9125a967ac86c6c7276bbae6b4d50af36', '6ed56ce9ae743ba9a87e6c9643cc06b1de7b748d']",0.5,1.0,0.6666666666666666,False,0.2857142857142857,8192,False,2
"[""refactor"", ""ci""]","[""feat"", ""ci""]",0.5246677398681641,"['1bcf88670b50155b50071e707f98f30cea0b7a24', '74e9de5ec97dc013a52aa063dff0f40ac74c407b']",0.5,0.5,0.5,False,0.2857142857142857,8192,False,2
"[""ci""]","[""docs"", ""ci""]",0.2617287635803222,"['036a0ff49a7dade0e04c9c07071a1ff49133ee24', '4cbbd2552ba0de273e1dfe7d453c5b3efed751a3']",1.0,0.5,0.6666666666666666,False,0.1428571428571428,8192,False,2
"[""docs""]","[""test"", ""docs""]",0.995736837387085,"['e9617f0854030e70365eb264bcb3b58078e79e9e', 'cb1f48b56ae0de93acb72e48726c7d610a1d538e']",1.0,0.5,0.6666666666666666,False,0.1428571428571428,8192,False,2
"[""docs""]","[""docs"", ""feat""]",0.3695383071899414,"['aca23027da1295c78fdf42ba9687d8ccc88784d7', 'f823cf28652987d43c8324b4f5b203240032383a']",1.0,0.5,0.6666666666666666,False,0.1428571428571428,8192,False,2
"[""refactor""]","[""refactor"", ""fix""]",0.2807824611663818,"['47ef9104e4a89e80d7cc6c1950bc080841da4a7b', '06e2be4e2019b6fa714e1fcb34485860ef1ede79']",1.0,0.5,0.6666666666666666,False,0.1428571428571428,8192,False,2
"[""ci""]","[""build"", ""ci""]",0.2430875301361084,"['5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0', 'dbb537a26e388a8d7d17faf131abc30c2f7a84e6']",1.0,0.5,0.6666666666666666,False,0.1428571428571428,8192,False,2
"[""build""]","[""build"", ""refactor""]",0.260108470916748,"['5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0', '36556bf8e0bce4ab6d26eafacbdad04d9614a5d7']",1.0,0.5,0.6666666666666666,False,0.1428571428571428,8192,False,2
"[""fix"", ""test""]","[""fix"", ""test""]",0.4303920269012451,"['9ef5c0d14193a9abb09b39856f58477d1f4b0d77', 'b7ce2894fd1794064bd6db4ed730bb6cb7728739']",1.0,1.0,1.0,True,0.0,8192,False,2
"[""build"", ""docs""]","[""build"", ""docs""]",0.4158222675323486,"['c323d59c607cabc91f17a78528d998f376f30b10', 'c2ee5cd5e709afd15c5565ee009a0d204403a119']",1.0,1.0,1.0,True,0.0,8192,False,2
"[""ci""]","[""fix"", ""ci""]",0.2455129623413086,"['9be725fa3906323d4bc9788f54eccf74109d632b', 'dbb537a26e388a8d7d17faf131abc30c2f7a84e6']",1.0,0.5,0.6666666666666666,False,0.1428571428571428,8192,False,2
"[""build"", ""ci""]","[""fix"", ""ci""]",0.3985540866851806,"['9be725fa3906323d4bc9788f54eccf74109d632b', 'e7a67d88173566be3cd3aed7e9eeb7e29aabbc57']",0.5,0.5,0.5,False,0.2857142857142857,8192,False,2
"[""docs""]","[""docs"", ""refactor""]",0.6527078151702881,"['c2ee5cd5e709afd15c5565ee009a0d204403a119', '062daa45cbd5dba6e96e95d8cdcaee89ae30a83c']",1.0,0.5,0.6666666666666666,False,0.1428571428571428,8192,False,2
"[""fix"", ""feat"", ""test""]","[""fix"", ""feat""]",0.7598583698272705,"['933ab6bb86372913c992567cf9660009900911a7', 'e137f9fdbdb6bf3f85c3f7ac9323785e445844c8']",0.6666666666666666,1.0,0.8,False,0.1428571428571428,8192,False,2
"[""build""]","[""fix"", ""build""]",0.2624542713165283,"['9be725fa3906323d4bc9788f54eccf74109d632b', 'c44cf88a6ec54e5ddd99d8348bcc57b301ec7945']",1.0,0.5,0.6666666666666666,False,0.1428571428571428,8192,False,2
"[""ci"", ""feat"", ""fix""]","[""ci"", ""docs""]",0.5634355545043945,"['173553c0372e66e03bdab19e0e6c2dd44daa14a0', 'e12d9e77a6fd531a22325337838a841b1c67f00d']",0.3333333333333333,0.5,0.4,False,0.4285714285714285,8192,False,2
"[""ci""]","[""ci"", ""feat""]",0.357933759689331,"['6c9cb638cb4d1ecc42632fcf389c24898c5b3244', 'f823cf28652987d43c8324b4f5b203240032383a']",1.0,0.5,0.6666666666666666,False,0.1428571428571428,8192,False,2
"[""ci"", ""docs""]","[""ci"", ""docs""]",0.4312114715576172,"['74e9de5ec97dc013a52aa063dff0f40ac74c407b', 'c2ee5cd5e709afd15c5565ee009a0d204403a119']",1.0,1.0,1.0,True,0.0,8192,False,2
"[""test""]","[""test"", ""build""]",0.3618443012237549,"['317f4eefecddfb1392ca71d551840f446feee302', '5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0']",1.0,0.5,0.6666666666666666,False,0.1428571428571428,8192,False,2
"[""build""]","[""docs"", ""feat""]",0.3659355640411377,"['a52a585d74894b3b4eeb8c784fa089ff95cddad0', 'f823cf28652987d43c8324b4f5b203240032383a']",0.0,0.0,0.0,False,0.4285714285714285,8192,False,2
"[""build""]","[""refactor"", ""build""]",0.2735865116119385,"['47ef9104e4a89e80d7cc6c1950bc080841da4a7b', '5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0']",1.0,0.5,0.6666666666666666,False,0.1428571428571428,8192,False,2
"[""feat"", ""refactor""]","[""feat"", ""refactor""]",0.8707766532897949,"['e137f9fdbdb6bf3f85c3f7ac9323785e445844c8', '771857b1df9470ebc15357e8879118a72c649d5b']",1.0,1.0,1.0,True,0.0,8192,False,2
"[""fix""]","[""feat"", ""fix""]",0.459587812423706,"['6ed56ce9ae743ba9a87e6c9643cc06b1de7b748d', 'd1d55e787b7d07f763852602b9939a5394607fd9']",1.0,0.5,0.6666666666666666,False,0.1428571428571428,8192,False,2
"[""docs""]","[""build"", ""docs""]",0.2589991092681885,"['c323d59c607cabc91f17a78528d998f376f30b10', '0cfc5633d37ea06f645649138323f1820e18bdee']",1.0,0.5,0.6666666666666666,False,0.1428571428571428,8192,False,2
"[""refactor""]","[""test"", ""refactor""]",0.5655217170715332,"['8ee0611fbf0cd89abe7ae588f22e6ecb843598ea', '2954a0955ce9af6acb345ed1e8328e145ad30475']",1.0,0.5,0.6666666666666666,False,0.1428571428571428,8192,False,2
"[""fix""]","[""refactor"", ""fix""]",0.2884039878845215,"['36556bf8e0bce4ab6d26eafacbdad04d9614a5d7', 'c8e0ae8612df3d6f2831acc004aaac332f6105e4']",1.0,0.5,0.6666666666666666,False,0.1428571428571428,8192,False,2
"[""ci""]","[""build"", ""ci""]",0.4138531684875488,"['e4a11fd5c34942ba12737f1c8c084489428ee274', '173553c0372e66e03bdab19e0e6c2dd44daa14a0']",1.0,0.5,0.6666666666666666,False,0.1428571428571428,8192,False,2
"[""fix"", ""feat""]","[""fix"", ""feat""]",0.4410734176635742,"['c8e0ae8612df3d6f2831acc004aaac332f6105e4', 'f9a094918b62534614c47aa8a13f33aec751a1e0']",1.0,1.0,1.0,True,0.0,8192,False,2
"[""docs""]","[""refactor"", ""docs""]",0.4412391185760498,"['771857b1df9470ebc15357e8879118a72c649d5b', '0cfc5633d37ea06f645649138323f1820e18bdee']",1.0,0.5,0.6666666666666666,False,0.1428571428571428,8192,False,2
"[""test"", ""feat"", ""fix""]","[""feat"", ""fix""]",0.6520090103149414,"['6ed56ce9ae743ba9a87e6c9643cc06b1de7b748d', '87d5d4e55ab7149b593d29410f1fe426ba2447d4']",0.6666666666666666,1.0,0.8,False,0.1428571428571428,8192,False,2
"[""test""]","[""refactor"", ""test""]",0.6146798133850098,"['1db13ec43727aca872a0f3836e4023ed85db665e', '229b53a632ea97d47c4be11f096bdd828fb415d8']",1.0,0.5,0.6666666666666666,False,0.1428571428571428,8192,False,2
"[""test"", ""fix""]","[""test"", ""refactor""]",0.5562477111816406,"['317f4eefecddfb1392ca71d551840f446feee302', '63eab619e6166eb6cab948028a7b89bf059dd878']",0.5,0.5,0.5,False,0.2857142857142857,8192,False,2
"[""build""]","[""docs"", ""build""]",0.2926893234252929,"['e12d9e77a6fd531a22325337838a841b1c67f00d', 'c44cf88a6ec54e5ddd99d8348bcc57b301ec7945']",1.0,0.5,0.6666666666666666,False,0.1428571428571428,8192,False,2
"[""test"", ""build""]","[""refactor"", ""build""]",0.6606545448303223,"['1db13ec43727aca872a0f3836e4023ed85db665e', '32b92cfa0b74a6c25990e32ac6aab12b8496794c']",0.5,0.5,0.5,False,0.2857142857142857,8192,False,2
"[""docs""]","[""docs"", ""fix""]",0.3399405479431152,"['c2ee5cd5e709afd15c5565ee009a0d204403a119', 'bed78248c941d57ad4cc20a455147e186e97c7a1']",1.0,0.5,0.6666666666666666,False,0.1428571428571428,8192,False,2
"[""ci""]","[""docs"", ""ci""]",0.372976541519165,"['bf83c9155e9bee6925aa7102fab53fb803d52533', '173553c0372e66e03bdab19e0e6c2dd44daa14a0']",1.0,0.5,0.6666666666666666,False,0.1428571428571428,8192,False,2
"[""ci""]","[""refactor"", ""ci""]",0.3067209720611572,"['36556bf8e0bce4ab6d26eafacbdad04d9614a5d7', '74e9de5ec97dc013a52aa063dff0f40ac74c407b']",1.0,0.5,0.6666666666666666,False,0.1428571428571428,8192,False,2
"[""fix"", ""test"", ""refactor""]","[""test"", ""fix""]",0.5569069385528564,"['e9617f0854030e70365eb264bcb3b58078e79e9e', '87d5d4e55ab7149b593d29410f1fe426ba2447d4']",0.6666666666666666,1.0,0.8,False,0.1428571428571428,8192,False,2
"[""feat"", ""docs"", ""fix"", ""test"", ""refactor"", ""fix"", ""feat"", ""feat"", ""fix"", ""docs""]","[""feat"", ""refactor""]",1.438368558883667,"['e137f9fdbdb6bf3f85c3f7ac9323785e445844c8', '47ef9104e4a89e80d7cc6c1950bc080841da4a7b']",0.4,1.0,0.5714285714285715,False,0.4285714285714285,8192,False,2
"[""ci""]","[""fix"", ""ci""]",0.3790371417999267,"['2561f4ade46fc9d59f289f328cc77733a6443697', '74e9de5ec97dc013a52aa063dff0f40ac74c407b']",1.0,0.5,0.6666666666666666,False,0.1428571428571428,8192,False,2
"[""build""]","[""build"", ""ci""]",0.2809474468231201,"['5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0', 'e96487ad7ce90b141219d9032fa2bed68d5dae6a']",1.0,0.5,0.6666666666666666,False,0.1428571428571428,8192,False,2
"[""build"", ""feat"", ""test""]","[""build"", ""test""]",0.6805336475372314,"['32b92cfa0b74a6c25990e32ac6aab12b8496794c', '8ee0611fbf0cd89abe7ae588f22e6ecb843598ea']",0.6666666666666666,1.0,0.8,False,0.1428571428571428,8192,False,2
"[""test"", ""ci""]","[""refactor"", ""ci""]",0.7183737754821777,"['1db13ec43727aca872a0f3836e4023ed85db665e', '74e9de5ec97dc013a52aa063dff0f40ac74c407b']",0.5,0.5,0.5,False,0.2857142857142857,8192,False,2
"[""refactor"", ""build""]","[""fix"", ""build""]",0.486419677734375,"['2561f4ade46fc9d59f289f328cc77733a6443697', 'c55591ba157298a9c5816693c102a89dfd058830']",0.5,0.5,0.5,False,0.2857142857142857,8192,False,2
"[""feat"", ""refactor""]","[""build"", ""refactor""]",0.6885936260223389,"['5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0', '1db13ec43727aca872a0f3836e4023ed85db665e']",0.5,0.5,0.5,False,0.2857142857142857,8192,False,2
"[""build"", ""test""]","[""test"", ""ci""]",0.6217501163482666,"['8ee0611fbf0cd89abe7ae588f22e6ecb843598ea', 'e96487ad7ce90b141219d9032fa2bed68d5dae6a']",0.5,0.5,0.5,False,0.2857142857142857,8192,False,2
"[""refactor""]","[""test"", ""refactor""]",0.7535088062286377,"['bedc7950b24c37809e36a585b7985d5aa5e3e458', '062daa45cbd5dba6e96e95d8cdcaee89ae30a83c']",1.0,0.5,0.6666666666666666,False,0.1428571428571428,8192,False,2
"[""ci""]","[""ci"", ""refactor""]",0.4019062519073486,"['74e9de5ec97dc013a52aa063dff0f40ac74c407b', '63eab619e6166eb6cab948028a7b89bf059dd878']",1.0,0.5,0.6666666666666666,False,0.1428571428571428,8192,False,2
