predicted_types,actual_types,inference_time,shas,precision,recall,f1,exact_match,hamming_loss,context_len,with_message,concern_count
"[""feat"", ""test""]","[""feat""]",0.6123063564300537,['293f301a4bb248799c467d1fef413ed3909f47a4'],0.5,1.0,0.6666666666666666,False,0.14285714285714285,8192,False,1
"[""test""]","[""test""]",0.6595239639282227,['6c7398993bc567ec84e4573b6ededbf50b1ef606'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""docs""]","[""docs""]",0.7746880054473877,['036a0ff49a7dade0e04c9c07071a1ff49133ee24'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""refactor"", ""docs""]","[""fix""]",0.6173219680786133,['73b8948ea1d49e05ae8c63b17926eda4cb04e9bb'],0.0,0.0,0.0,False,0.42857142857142855,8192,False,1
"[""refactor"", ""build""]","[""fix""]",0.605731725692749,['ccd1946a375e2ac10c3c591b04a435c4bc5170c2'],0.0,0.0,0.0,False,0.42857142857142855,8192,False,1
"[""feat"", ""refactor""]","[""feat""]",0.8099508285522461,['542f0cad5337de15428f0b6567ce4efd20a19a48'],0.5,1.0,0.6666666666666666,False,0.14285714285714285,8192,False,1
"[""build""]","[""build""]",0.6950979232788086,['4ab28fc2e63e975a0c77e18ae644f34fa5f8771a'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""ci"", ""refactor""]","[""ci""]",0.6162259578704834,['b7b9c23698e7238eda26a1135018625181badd82'],0.5,1.0,0.6666666666666666,False,0.14285714285714285,8192,False,1
"[""refactor""]","[""refactor""]",0.5743002891540527,['190aef43fd30e693af822c176f9b686591568719'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""test""]","[""test""]",0.6694202423095703,['960af3a1c31fe2b5ab32e580089f67c9da816fcc'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""docs""]","[""docs""]",0.6944429874420166,['527e0abd0f88cb3ae2dc1a6ec7a62c241250444d'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""docs""]","[""docs""]",0.6095929145812988,['ee7cc5d5a940fba774e715b1f029c6361110b108'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""feat"", ""docs"", ""test""]","[""feat""]",0.5808708667755127,['8a954673531d6935f5517535b9068639ed5cff0d'],0.3333333333333333,1.0,0.5,False,0.2857142857142857,8192,False,1
"[""refactor""]","[""refactor""]",0.6784369945526123,['0e4ede620dd9a2cdc13ab9cc6da05577b39fddb8'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""build""]","[""build""]",0.611299991607666,['ecc481f9f501aa34b41e06e7bbdde6e79f8ca1bb'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""build""]","[""ci""]",0.5668730735778809,['bda1822851d9be04f0d39f2213d1e2066eb115c8'],0.0,0.0,0.0,False,0.2857142857142857,8192,False,1
"[""test""]","[""test""]",0.5588960647583008,['7df6b872b9c820a35572b926d2496460a4c8b24a'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""fix""]","[""fix""]",0.550631046295166,['c4d9e5023fa0f88ba283b37da27677ceda1cbfbb'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""fix"", ""test""]","[""fix""]",0.6496431827545166,['0d43299ccee2b2e018fae24896c45d8d8be66bc6'],0.5,1.0,0.6666666666666666,False,0.14285714285714285,8192,False,1
"[""refactor"", ""test""]","[""test""]",0.7110309600830078,['90a48c74f6faa0829d3809f739a42c0133e63ae0'],0.5,1.0,0.6666666666666666,False,0.14285714285714285,8192,False,1
"[""refactor""]","[""refactor""]",0.607248067855835,['e8a8edadc5c25d6410462b89a48e0602e0cbbc7f'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""docs""]","[""docs""]",0.7850172519683838,['9849430b11b92ae58d94cfe4d0b06313c7eab550'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""build""]","[""build""]",0.6419260501861572,['45bbdaba1490a3216decb2c1a88b8f7041a3d505'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""docs"", ""feat""]","[""feat""]",1.6596570014953613,['1ae8bf1195b197daa80ba6e45360f8b894364cd4'],0.5,1.0,0.6666666666666666,False,0.14285714285714285,8192,False,1
"[""ci""]","[""ci""]",0.6883792877197266,['976c34b6fdc32a7f3337f98e67a7c9e4ee9e793e'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""refactor"", ""test""]","[""refactor""]",0.7394449710845947,['1c8ff5cf2feb3ce0b7d0fbfc43be8d20f5b73287'],0.5,1.0,0.6666666666666666,False,0.14285714285714285,8192,False,1
"[""docs""]","[""docs""]",0.6440083980560303,['e50a61d63755a4a955c2a6535a865773e2ac01d5'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""refactor""]","[""test""]",1.5959749221801758,['076b9f5efc109b481074a81957e24ce9f4a69f08'],0.0,0.0,0.0,False,0.2857142857142857,8192,False,1
"[""build""]","[""build""]",0.5810256004333496,['b2415c4d3de7b5d6da47668a3de630c07b30b300'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""refactor""]","[""fix""]",0.6197681427001953,['a81bbb83d64867f08c4d1be10919ef6806a1bf51'],0.0,0.0,0.0,False,0.2857142857142857,8192,False,1
"[""test"", ""feat"", ""refactor""]","[""feat""]",1.0125999450683594,['3730075261bc81df68f9d10f12a2d6bbffd8493c'],0.3333333333333333,1.0,0.5,False,0.2857142857142857,8192,False,1
"[""ci"", ""build""]","[""ci""]",0.7340230941772461,['db55dae208e4807898e6c747cefdf9bfcb4fd08c'],0.5,1.0,0.6666666666666666,False,0.14285714285714285,8192,False,1
"[""docs""]","[""docs""]",0.7839720249176025,['dfab97842fe78fb8f217a5185fb6ec92682a53ca'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""feat"", ""docs"", ""refactor""]","[""feat""]",0.6428318023681641,['73211952964a79d97b434dd567e6d7d34be7feb5'],0.3333333333333333,1.0,0.5,False,0.2857142857142857,8192,False,1
"[""test""]","[""refactor""]",0.684222936630249,['fba4326c72fc22d81aba6976a9fef1e4b6154fd9'],0.0,0.0,0.0,False,0.2857142857142857,8192,False,1
"[""ci""]","[""ci""]",0.7543950080871582,['6f5b1103c0893d13b42f1f7c6504c9c339840be3'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""refactor""]","[""fix""]",0.6837277412414551,['2b1ad9d10fc5685ec75f362a73229569f03344ca'],0.0,0.0,0.0,False,0.2857142857142857,8192,False,1
"[""build"", ""test""]","[""test""]",0.7365150451660156,['cd2bfb9b2298e8cd91013808547b35a9c40f46f1'],0.5,1.0,0.6666666666666666,False,0.14285714285714285,8192,False,1
"[""build""]","[""build""]",0.5636410713195801,['607ecc92b5f8c084304e406eec725b7dcfa0a562'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""refactor""]","[""refactor""]",0.6128020286560059,['b98a8fed0b67b99ef4f8373aea904f847315e468'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""docs""]","[""docs""]",0.6154699325561523,['144388439d64e049cbed4e37659e819856d6987f'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""ci""]","[""build""]",0.8970868587493896,['88129ee45b1d49bc4ff887f3b488464cc7097e29'],0.0,0.0,0.0,False,0.2857142857142857,8192,False,1
"[""feat""]","[""feat""]",0.6809639930725098,['5e09c9128f13c45d54df685b0a17dc8e3f7ff02c'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""test""]","[""test""]",0.614912748336792,['e77f6751182595fe08940d67e11a90416c8dd6fd'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""ci"", ""feat""]","[""ci""]",0.5583670139312744,['bb00890fa896936d0be09cc5e5f411fb5e64aa5f'],0.5,1.0,0.6666666666666666,False,0.14285714285714285,8192,False,1
"[""fix""]","[""fix""]",0.6536571979522705,['c1d3b58fd20995b1b9ca4e6771e3fa375242b02d'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""fix""]","[""fix""]",0.591458797454834,['be2cbd9480fcbd60c3011ca57f1d761185cf52bd'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""refactor""]","[""refactor""]",0.7950520515441895,['8f1034b79f894b4b1112a4bc1903f37f22f7f5ed'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""docs""]","[""docs""]",0.8539559841156006,['16124286236edf03a6199720ba1629a35e3fe1aa'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""test""]","[""test""]",0.5624229907989502,['cdbc37711fa9c64b2cfa767766ca55c95c1736f7'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""ci"", ""feat""]","[""ci""]",0.5457568168640137,['5ebfebf86e60aae2610eb0ed84d177d53cd75f9d'],0.5,1.0,0.6666666666666666,False,0.14285714285714285,8192,False,1
"[""feat"", ""refactor""]","[""feat""]",0.7171289920806885,['ded26d768ff432ad3bde3c0aa1e95ce50726100a'],0.5,1.0,0.6666666666666666,False,0.14285714285714285,8192,False,1
"[""build""]","[""build""]",0.7843668460845947,['f46c6c6c26a14312aa05a77ff2a14aebd74e13ac'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""feat"", ""refactor""]","[""feat""]",0.5836749076843262,['bea32587586ca08f390c901a95e9b9c25263f4df'],0.5,1.0,0.6666666666666666,False,0.14285714285714285,8192,False,1
"[""docs""]","[""docs""]",0.5842270851135254,['26994fb090d4ed0daf9b8ba960b4690fac08e340'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""fix"", ""refactor"", ""test""]","[""fix""]",0.7219448089599609,['80242b34468398e835e5b3fc5ac345dbae4bcc7e'],0.3333333333333333,1.0,0.5,False,0.2857142857142857,8192,False,1
"[""refactor""]","[""refactor""]",0.6586880683898926,['f9447355b93d67961c4a6b04bde3e83a394458ab'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""ci""]","[""ci""]",0.5567770004272461,['8fe29cdc76480adc79701e4c492ff1e87566f569'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""docs"", ""build""]","[""build""]",0.7392768859863281,['4542d9973a848a2bd4f9baf12992efe7d7a69f2c'],0.5,1.0,0.6666666666666666,False,0.14285714285714285,8192,False,1
"[""test""]","[""test""]",0.6180610656738281,['e053bb5190b033d4edb35a0718d3c414ae366431'],1.0,1.0,1.0,True,0.0,8192,False,1
"[""docs"", ""feat"", ""test""]","[""docs"", ""refactor""]",0.7948849201202393,"['144388439d64e049cbed4e37659e819856d6987f', '5748ff57ebafe94c4979eafa790d9a84812ca440']",0.3333333333333333,0.5,0.4,False,0.42857142857142855,8192,False,2
"[""docs"", ""build"", ""test""]","[""build"", ""test""]",0.619718074798584,"['4542d9973a848a2bd4f9baf12992efe7d7a69f2c', '1f663cbe4b4a9e7a0ae89c05f824335f2a0857fd']",0.6666666666666666,1.0,0.8,False,0.14285714285714285,8192,False,2
"[""feat"", ""test"", ""docs"", ""fix""]","[""feat"", ""fix""]",0.6898918151855469,"['6f0cf049caa1a7982669ee685e86621452686551', '238ba1990ea68eb64bdfc6b31efebad2acb01ad6']",0.5,1.0,0.6666666666666666,False,0.2857142857142857,8192,False,2
"[""ci"", ""docs""]","[""ci"", ""docs""]",0.6020069122314453,"['6f5b1103c0893d13b42f1f7c6504c9c339840be3', '01e1e33f377934099a4a725fab5cd6c5ff50eaa2']",1.0,1.0,1.0,True,0.0,8192,False,2
"[""ci"", ""feat""]","[""ci"", ""feat""]",0.7441120147705078,"['6f5b1103c0893d13b42f1f7c6504c9c339840be3', '73211952964a79d97b434dd567e6d7d34be7feb5']",1.0,1.0,1.0,True,0.0,8192,False,2
"[""build"", ""test""]","[""build"", ""refactor""]",0.7598021030426025,"['1ad3f41f28d2faa5229ee88b54d673275cc31036', '72e3eed599b3a3dd154575af344ac3e5c62dd07b']",0.5,0.5,0.5,False,0.2857142857142857,8192,False,2
"[""fix"", ""test""]","[""fix"", ""test""]",0.6625239849090576,"['0d43299ccee2b2e018fae24896c45d8d8be66bc6', '24a815b90437dbd962b5ff449f0b5146df835545']",1.0,1.0,1.0,True,0.0,8192,False,2
"[""test"", ""refactor"", ""feat""]","[""feat"", ""refactor""]",0.7211298942565918,"['3730075261bc81df68f9d10f12a2d6bbffd8493c', '0e4ede620dd9a2cdc13ab9cc6da05577b39fddb8']",0.6666666666666666,1.0,0.8,False,0.14285714285714285,8192,False,2
"[""build"", ""docs""]","[""build"", ""docs""]",0.6668469905853271,"['b7e38fb62aa6e8a30d72dec063b1adccd089d0aa', 'eb51316cdfdc7258d287ba13b67ef2f42bd2b8f6']",1.0,1.0,1.0,True,0.0,8192,False,2
"[""ci"", ""fix""]","[""ci"", ""fix""]",0.59234619140625,"['6f5b1103c0893d13b42f1f7c6504c9c339840be3', 'be2cbd9480fcbd60c3011ca57f1d761185cf52bd']",1.0,1.0,1.0,True,0.0,8192,False,2
"[""refactor"", ""test""]","[""fix"", ""test""]",0.7059948444366455,"['b131f5d67076b97b3186c820760df839bf796ad5', '2a7c6f5c0b1c966d6a5d103de1978a61c141648a']",0.5,0.5,0.5,False,0.2857142857142857,8192,False,2
"[""build"", ""docs""]","[""build"", ""docs""]",0.5671627521514893,"['45bbdaba1490a3216decb2c1a88b8f7041a3d505', '16124286236edf03a6199720ba1629a35e3fe1aa']",1.0,1.0,1.0,True,0.0,8192,False,2
"[""feat"", ""refactor""]","[""feat"", ""refactor""]",0.7746093273162842,"['d61bf50f77b404e660a6e5aa9e9bc4ce415e8c18', 'ee4bf61fb8836e249fb4ef3507dc938e70696b3f']",1.0,1.0,1.0,True,0.0,8192,False,2
"[""build"", ""test""]","[""ci"", ""test""]",0.6286599636077881,"['bda1822851d9be04f0d39f2213d1e2066eb115c8', '90a48c74f6faa0829d3809f739a42c0133e63ae0']",0.5,0.5,0.5,False,0.2857142857142857,8192,False,2
"[""ci"", ""docs"", ""refactor""]","[""ci"", ""refactor""]",0.6077570915222168,"['be44bbdeb52c6025e81c99528ed7b0d932c5be18', '0e4ede620dd9a2cdc13ab9cc6da05577b39fddb8']",0.6666666666666666,1.0,0.8,False,0.14285714285714285,8192,False,2
"[""refactor"", ""test"", ""docs"", ""feat""]","[""docs"", ""feat""]",1.026750087738037,"['0105a4ee47706d9b3aa8f22d0a75585a498731ec', '3709e392924aba3542514ce35bd681adca39e8ac']",0.5,1.0,0.6666666666666666,False,0.2857142857142857,8192,False,2
"[""build"", ""test""]","[""build"", ""test""]",0.6723988056182861,"['fd2b7a18dca63b51f4ba5de6b2e4ad2b825e735d', '24a815b90437dbd962b5ff449f0b5146df835545']",1.0,1.0,1.0,True,0.0,8192,False,2
"[""build"", ""fix"", ""test""]","[""ci"", ""fix""]",0.8467719554901123,"['bda1822851d9be04f0d39f2213d1e2066eb115c8', '238ba1990ea68eb64bdfc6b31efebad2acb01ad6']",0.3333333333333333,0.5,0.4,False,0.42857142857142855,8192,False,2
"[""fix"", ""feat"", ""refactor"", ""test""]","[""feat"", ""test""]",0.7827391624450684,"['6b473cbdc5997af47c56a2a74f5b64da6d4c2ad7', 'cdbc37711fa9c64b2cfa767766ca55c95c1736f7']",0.5,1.0,0.6666666666666666,False,0.2857142857142857,8192,False,2
"[""docs"", ""fix""]","[""docs"", ""refactor""]",0.9028949737548828,"['af5ec2005504bbd836a54bfb2df0b7f6cf15f314', '4597f158c45a1f996ad217236d88edab69c29b22']",0.5,0.5,0.5,False,0.2857142857142857,8192,False,2
"[""build"", ""fix""]","[""build"", ""fix""]",0.8168158531188965,"['ecc481f9f501aa34b41e06e7bbdde6e79f8ca1bb', '45b386aa3f06bce06f5e03fbde0aa52c4051c8bc']",1.0,1.0,1.0,True,0.0,8192,False,2
"[""refactor"", ""test""]","[""refactor"", ""test""]",0.6353340148925781,"['3a86f49b725c0f66b5f04f80547042636135b49c', '3c812f916e06a53b899e9e3dd79760b475fa4b87']",1.0,1.0,1.0,True,0.0,8192,False,2
"[""build"", ""feat"", ""refactor""]","[""ci"", ""feat""]",0.596095085144043,"['bda1822851d9be04f0d39f2213d1e2066eb115c8', 'ba60e126299ad057772b5516d9ab390e770f1301']",0.3333333333333333,0.5,0.4,False,0.42857142857142855,8192,False,2
"[""build"", ""docs""]","[""build"", ""docs""]",0.6093051433563232,"['0f38960851ac0fd159727d5dffb36f50268eec18', 'a4290c7be832aaac894f9b4e69837f0eb13d9287']",1.0,1.0,1.0,True,0.0,8192,False,2
"[""ci"", ""refactor""]","[""ci"", ""fix""]",0.7815618515014648,"['0984951701c34c08392b87082824dcebc379b4e7', '2b1ad9d10fc5685ec75f362a73229569f03344ca']",0.5,0.5,0.5,False,0.2857142857142857,8192,False,2
"[""build"", ""docs""]","[""build"", ""docs""]",0.6722722053527832,"['b0866f62417f56bdd5a46e8f14278af79efc4d76', 'fc9af4d0b93d69be4e201ffb18da04324e8a4a87']",1.0,1.0,1.0,True,0.0,8192,False,2
"[""test"", ""refactor"", ""feat""]","[""feat"", ""test""]",0.7712290287017822,"['3730075261bc81df68f9d10f12a2d6bbffd8493c', '076b9f5efc109b481074a81957e24ce9f4a69f08']",0.6666666666666666,1.0,0.8,False,0.14285714285714285,8192,False,2
"[""fix"", ""test"", ""refactor""]","[""fix"", ""refactor""]",0.7108418941497803,"['0d43299ccee2b2e018fae24896c45d8d8be66bc6', '536872b735334929f25bf70d052e739166355160']",0.6666666666666666,1.0,0.8,False,0.14285714285714285,8192,False,2
"[""feat"", ""refactor"", ""test"", ""docs""]","[""feat"", ""refactor""]",0.8282890319824219,"['a51716d5ac3f7aabe1428a5a6d79c6b863463ff6', '3a86f49b725c0f66b5f04f80547042636135b49c']",0.5,1.0,0.6666666666666666,False,0.2857142857142857,8192,False,2
"[""build"", ""refactor""]","[""build"", ""fix""]",0.6819326877593994,"['f46c6c6c26a14312aa05a77ff2a14aebd74e13ac', '3f71e37ef9bfdbc0aea89863ae3d75c0c7e4a53d']",0.5,0.5,0.5,False,0.2857142857142857,8192,False,2
"[""ci"", ""docs"", ""refactor""]","[""ci"", ""test""]",0.8039407730102539,"['be44bbdeb52c6025e81c99528ed7b0d932c5be18', '076b9f5efc109b481074a81957e24ce9f4a69f08']",0.3333333333333333,0.5,0.4,False,0.42857142857142855,8192,False,2
"[""docs"", ""test""]","[""docs"", ""test""]",0.7105519771575928,"['eb51316cdfdc7258d287ba13b67ef2f42bd2b8f6', '625cbbca0d92b8756eac6fcacc795d90527d8975']",1.0,1.0,1.0,True,0.0,8192,False,2
"[""feat"", ""fix"", ""refactor"", ""test"", ""docs""]","[""fix"", ""refactor""]",0.7644290924072266,"['f2ac6e30644848f0c5c36057d1f55551fb70952f', '4be836f5655fb5356fde5ddd7437125f8574705d']",0.4,1.0,0.5714285714285715,False,0.42857142857142855,8192,False,2
"[""docs"", ""feat""]","[""docs"", ""feat""]",0.7399919033050537,"['cb1f48b56ae0de93acb72e48726c7d610a1d538e', 'bea32587586ca08f390c901a95e9b9c25263f4df']",1.0,1.0,1.0,True,0.0,8192,False,2
"[""build"", ""docs""]","[""build"", ""ci""]",0.5559837818145752,"['454003841aabeb74396d73541378bfa59c75b5db', 'bda1822851d9be04f0d39f2213d1e2066eb115c8']",0.5,0.5,0.5,False,0.2857142857142857,8192,False,2
"[""docs"", ""refactor""]","[""docs"", ""test""]",0.6186459064483643,"['16124286236edf03a6199720ba1629a35e3fe1aa', '076b9f5efc109b481074a81957e24ce9f4a69f08']",0.5,0.5,0.5,False,0.2857142857142857,8192,False,2
"[""build"", ""test"", ""feat""]","[""build"", ""refactor""]",0.8011219501495361,"['ecc481f9f501aa34b41e06e7bbdde6e79f8ca1bb', '5748ff57ebafe94c4979eafa790d9a84812ca440']",0.3333333333333333,0.5,0.4,False,0.42857142857142855,8192,False,2
"[""feat"", ""refactor""]","[""feat"", ""fix""]",0.5859031677246094,"['73211952964a79d97b434dd567e6d7d34be7feb5', 'be2cbd9480fcbd60c3011ca57f1d761185cf52bd']",0.5,0.5,0.5,False,0.2857142857142857,8192,False,2
"[""ci"", ""test""]","[""ci"", ""test""]",0.561917781829834,"['db2dbc13d7da2ae85cd3206d330be8ed0ebe1b2c', '6c7398993bc567ec84e4573b6ededbf50b1ef606']",1.0,1.0,1.0,True,0.0,8192,False,2
"[""build"", ""fix""]","[""build"", ""fix""]",0.5882663726806641,"['4ab28fc2e63e975a0c77e18ae644f34fa5f8771a', 'b131f5d67076b97b3186c820760df839bf796ad5']",1.0,1.0,1.0,True,0.0,8192,False,2
"[""feat"", ""refactor""]","[""feat"", ""refactor""]",0.6333489418029785,"['73211952964a79d97b434dd567e6d7d34be7feb5', '78971fd68d7dc5c8e6811b4520cdc54e4188f733']",1.0,1.0,1.0,True,0.0,8192,False,2
"[""ci"", ""docs""]","[""ci"", ""docs""]",0.5829372406005859,"['6f5b1103c0893d13b42f1f7c6504c9c339840be3', '9849430b11b92ae58d94cfe4d0b06313c7eab550']",1.0,1.0,1.0,True,0.0,8192,False,2
"[""docs"", ""feat""]","[""docs"", ""feat""]",0.7072830200195312,"['26994fb090d4ed0daf9b8ba960b4690fac08e340', '15b8e4bc9349ce017f65e10b95cae48b0aa11828']",1.0,1.0,1.0,True,0.0,8192,False,2
"[""refactor""]","[""build"", ""fix""]",0.5728590488433838,"['2d4d735d94386f5045e3b3abc022c2edcdfaef8f', 'eb9f7b24364e86d7bcf50bb23b62c743cf5526f6']",0.0,0.0,0.0,False,0.42857142857142855,8192,False,2
"[""ci"", ""build"", ""test"", ""feat""]","[""ci"", ""test""]",0.6325671672821045,"['14f535655d39847a85d0193559c9c0010357ba77', '6c7398993bc567ec84e4573b6ededbf50b1ef606']",0.5,1.0,0.6666666666666666,False,0.2857142857142857,8192,False,2
"[""fix"", ""refactor""]","[""fix"", ""refactor""]",0.6240079402923584,"['b131f5d67076b97b3186c820760df839bf796ad5', '2900e67189ec09a35fa61f3f17d386f4eb23f9bd']",1.0,1.0,1.0,True,0.0,8192,False,2
"[""ci"", ""refactor"", ""test""]","[""ci"", ""test""]",0.9844071865081787,"['b7b9c23698e7238eda26a1135018625181badd82', '1f663cbe4b4a9e7a0ae89c05f824335f2a0857fd']",0.6666666666666666,1.0,0.8,False,0.14285714285714285,8192,False,2
"[""docs"", ""test"", ""refactor""]","[""docs"", ""refactor""]",1.6936187744140625,"['e9358fb4955396bfc3340418c77cbce4fa6123ee', 'cc9df62b0b41e84da275cf6ddcb06126628713b7']",0.6666666666666666,1.0,0.8,False,0.14285714285714285,8192,False,2
"[""ci"", ""feat"", ""refactor""]","[""build"", ""feat""]",0.6638498306274414,"['88129ee45b1d49bc4ff887f3b488464cc7097e29', 'b7191a24b71cce2b7260d60de26ac8161546110e']",0.3333333333333333,0.5,0.4,False,0.42857142857142855,8192,False,2
"[""build"", ""feat"", ""docs""]","[""build"", ""feat""]",0.6414961814880371,"['b7e38fb62aa6e8a30d72dec063b1adccd089d0aa', '73211952964a79d97b434dd567e6d7d34be7feb5']",0.6666666666666666,1.0,0.8,False,0.14285714285714285,8192,False,2
"[""fix"", ""build"", ""feat"", ""test""]","[""refactor"", ""test""]",0.6019501686096191,"['7e84797900f1b6f61e16d8a4766b8209673a7acb', '8ee0611fbf0cd89abe7ae588f22e6ecb843598ea']",0.25,0.5,0.3333333333333333,False,0.5714285714285714,8192,False,2
"[""ci"", ""refactor""]","[""ci"", ""fix""]",0.6928677558898926,"['b7b9c23698e7238eda26a1135018625181badd82', 'c4d9e5023fa0f88ba283b37da27677ceda1cbfbb']",0.5,0.5,0.5,False,0.2857142857142857,8192,False,2
"[""docs"", ""test"", ""feat""]","[""docs"", ""test""]",0.632404088973999,"['af82c2c910c9b5d3dd68de30c59a9e169a8934a5', '6c7398993bc567ec84e4573b6ededbf50b1ef606']",0.6666666666666666,1.0,0.8,False,0.14285714285714285,8192,False,2
"[""ci"", ""refactor""]","[""ci"", ""refactor""]",0.6131677627563477,"['b7b9c23698e7238eda26a1135018625181badd82', '879edb6ed90f88b9ae6a3c2e8878ae1be48e0c88']",1.0,1.0,1.0,True,0.0,8192,False,2
"[""build"", ""docs""]","[""build"", ""docs""]",0.5825350284576416,"['0f38960851ac0fd159727d5dffb36f50268eec18', 'e0177c25e13812306aab0b0991562d58b6d14767']",1.0,1.0,1.0,True,0.0,8192,False,2
"[""ci"", ""build"", ""feat"", ""fix""]","[""feat"", ""fix""]",0.6120758056640625,"['ebaa20ea3f02e25f78c52cae208017a898cb6c13', 'f9f309d1f4ef1917a89e867e6ba4c3f8d5b24d48']",0.5,1.0,0.6666666666666666,False,0.2857142857142857,8192,False,2
"[""docs"", ""refactor""]","[""docs"", ""fix""]",0.785269021987915,"['b8a664c1b10f4e30a3e221a14211a3cdaf90b7f4', 'ccd1946a375e2ac10c3c591b04a435c4bc5170c2']",0.5,0.5,0.5,False,0.2857142857142857,8192,False,2
"[""feat"", ""fix"", ""refactor"", ""test"", ""docs"", ""build""]","[""feat"", ""test""]",0.6916689872741699,"['1f15f71e415ba49b21684c7a3a51c8e3faaa7cf3', 'f87659953e9af59bc7cb314a22dd076d988ef607']",0.3333333333333333,1.0,0.5,False,0.5714285714285714,8192,False,2
"[""build"", ""ci""]","[""build"", ""ci""]",0.7303097248077393,"['b7e38fb62aa6e8a30d72dec063b1adccd089d0aa', '6f5b1103c0893d13b42f1f7c6504c9c339840be3']",1.0,1.0,1.0,True,0.0,8192,False,2
"[""refactor"", ""docs"", ""test""]","[""docs"", ""refactor""]",0.7238752841949463,"['0105a4ee47706d9b3aa8f22d0a75585a498731ec', '6ed4690834161e1d250dfb0b46cd05bf07c1bb39']",0.6666666666666666,1.0,0.8,False,0.14285714285714285,8192,False,2
"[""ci"", ""build"", ""refactor"", ""fix""]","[""ci"", ""fix""]",0.7787420749664307,"['db55dae208e4807898e6c747cefdf9bfcb4fd08c', 'c4d9e5023fa0f88ba283b37da27677ceda1cbfbb']",0.5,1.0,0.6666666666666666,False,0.2857142857142857,8192,False,2
