predicted_types,actual_types,inference_time,shas,precision,recall,f1,exact_match,hamming_loss,context_len,with_message,concern_count
"[""test""]","[""test""]",0.6330089569091797,['6c7398993bc567ec84e4573b6ededbf50b1ef606'],1.0,1.0,1.0,True,0.0,4096,False,1
"[""docs""]","[""docs""]",1.1149909496307373,['036a0ff49a7dade0e04c9c07071a1ff49133ee24'],1.0,1.0,1.0,True,0.0,4096,False,1
"[""refactor"", ""docs""]","[""fix""]",0.9191930294036865,['73b8948ea1d49e05ae8c63b17926eda4cb04e9bb'],0.0,0.0,0.0,False,0.42857142857142855,4096,False,1
"[""refactor"", ""build""]","[""fix""]",0.8154313564300537,['ccd1946a375e2ac10c3c591b04a435c4bc5170c2'],0.0,0.0,0.0,False,0.42857142857142855,4096,False,1
"[""feat""]","[""feat""]",0.7657279968261719,['542f0cad5337de15428f0b6567ce4efd20a19a48'],1.0,1.0,1.0,True,0.0,4096,False,1
"[""build""]","[""build""]",0.7365450859069824,['4ab28fc2e63e975a0c77e18ae644f34fa5f8771a'],1.0,1.0,1.0,True,0.0,4096,False,1
"[""ci"", ""refactor""]","[""ci""]",0.5975608825683594,['b7b9c23698e7238eda26a1135018625181badd82'],0.5,1.0,0.6666666666666666,False,0.14285714285714285,4096,False,1
"[""refactor""]","[""refactor""]",0.7847299575805664,['190aef43fd30e693af822c176f9b686591568719'],1.0,1.0,1.0,True,0.0,4096,False,1
"[""test""]","[""test""]",0.640265941619873,['960af3a1c31fe2b5ab32e580089f67c9da816fcc'],1.0,1.0,1.0,True,0.0,4096,False,1
"[""docs""]","[""docs""]",0.8350250720977783,['527e0abd0f88cb3ae2dc1a6ec7a62c241250444d'],1.0,1.0,1.0,True,0.0,4096,False,1
"[""docs""]","[""docs""]",0.8703289031982422,['ee7cc5d5a940fba774e715b1f029c6361110b108'],1.0,1.0,1.0,True,0.0,4096,False,1
"[""feat"", ""docs"", ""test"", ""refactor""]","[""feat""]",1.9586057662963867,['8a954673531d6935f5517535b9068639ed5cff0d'],0.25,1.0,0.4,False,0.42857142857142855,4096,False,1
"[""refactor""]","[""refactor""]",2.836491107940674,['0e4ede620dd9a2cdc13ab9cc6da05577b39fddb8'],1.0,1.0,1.0,True,0.0,4096,False,1
"[""build""]","[""build""]",0.7432351112365723,['ecc481f9f501aa34b41e06e7bbdde6e79f8ca1bb'],1.0,1.0,1.0,True,0.0,4096,False,1
"[""build""]","[""ci""]",0.8831460475921631,['bda1822851d9be04f0d39f2213d1e2066eb115c8'],0.0,0.0,0.0,False,0.2857142857142857,4096,False,1
"[""test""]","[""test""]",0.6988401412963867,['7df6b872b9c820a35572b926d2496460a4c8b24a'],1.0,1.0,1.0,True,0.0,4096,False,1
"[""fix""]","[""fix""]",0.9687249660491943,['c4d9e5023fa0f88ba283b37da27677ceda1cbfbb'],1.0,1.0,1.0,True,0.0,4096,False,1
"[""fix"", ""test""]","[""fix""]",0.74698805809021,['0d43299ccee2b2e018fae24896c45d8d8be66bc6'],0.5,1.0,0.6666666666666666,False,0.14285714285714285,4096,False,1
"[""test""]","[""test""]",2.6823818683624268,['90a48c74f6faa0829d3809f739a42c0133e63ae0'],1.0,1.0,1.0,True,0.0,4096,False,1
"[""refactor""]","[""refactor""]",0.6941618919372559,['e8a8edadc5c25d6410462b89a48e0602e0cbbc7f'],1.0,1.0,1.0,True,0.0,4096,False,1
"[""docs""]","[""docs""]",0.8037600517272949,['9849430b11b92ae58d94cfe4d0b06313c7eab550'],1.0,1.0,1.0,True,0.0,4096,False,1
"[""build""]","[""build""]",0.9730119705200195,['45bbdaba1490a3216decb2c1a88b8f7041a3d505'],1.0,1.0,1.0,True,0.0,4096,False,1
"[""docs"", ""feat""]","[""feat""]",0.7297890186309814,['1ae8bf1195b197daa80ba6e45360f8b894364cd4'],0.5,1.0,0.6666666666666666,False,0.14285714285714285,4096,False,1
"[""ci""]","[""ci""]",0.6405880451202393,['976c34b6fdc32a7f3337f98e67a7c9e4ee9e793e'],1.0,1.0,1.0,True,0.0,4096,False,1
"[""refactor"", ""test""]","[""refactor""]",0.8513038158416748,['1c8ff5cf2feb3ce0b7d0fbfc43be8d20f5b73287'],0.5,1.0,0.6666666666666666,False,0.14285714285714285,4096,False,1
"[""docs""]","[""docs""]",0.7891659736633301,['e50a61d63755a4a955c2a6535a865773e2ac01d5'],1.0,1.0,1.0,True,0.0,4096,False,1
"[""refactor""]","[""test""]",0.9146130084991455,['076b9f5efc109b481074a81957e24ce9f4a69f08'],0.0,0.0,0.0,False,0.2857142857142857,4096,False,1
"[""build""]","[""build""]",0.977625846862793,['b2415c4d3de7b5d6da47668a3de630c07b30b300'],1.0,1.0,1.0,True,0.0,4096,False,1
"[""refactor""]","[""fix""]",1.080571174621582,['a81bbb83d64867f08c4d1be10919ef6806a1bf51'],0.0,0.0,0.0,False,0.2857142857142857,4096,False,1
"[""test"", ""refactor"", ""feat""]","[""feat""]",0.678668737411499,['3730075261bc81df68f9d10f12a2d6bbffd8493c'],0.3333333333333333,1.0,0.5,False,0.2857142857142857,4096,False,1
"[""ci"", ""build""]","[""ci""]",0.6620280742645264,['db55dae208e4807898e6c747cefdf9bfcb4fd08c'],0.5,1.0,0.6666666666666666,False,0.14285714285714285,4096,False,1
"[""docs""]","[""docs""]",0.6233110427856445,['dfab97842fe78fb8f217a5185fb6ec92682a53ca'],1.0,1.0,1.0,True,0.0,4096,False,1
"[""feat"", ""docs"", ""refactor""]","[""feat""]",0.7974798679351807,['73211952964a79d97b434dd567e6d7d34be7feb5'],0.3333333333333333,1.0,0.5,False,0.2857142857142857,4096,False,1
"[""test""]","[""refactor""]",0.6696772575378418,['fba4326c72fc22d81aba6976a9fef1e4b6154fd9'],0.0,0.0,0.0,False,0.2857142857142857,4096,False,1
"[""ci""]","[""ci""]",1.2702300548553467,['6f5b1103c0893d13b42f1f7c6504c9c339840be3'],1.0,1.0,1.0,True,0.0,4096,False,1
"[""refactor""]","[""fix""]",0.9998950958251953,['2b1ad9d10fc5685ec75f362a73229569f03344ca'],0.0,0.0,0.0,False,0.2857142857142857,4096,False,1
"[""build"", ""test""]","[""test""]",1.0585789680480957,['cd2bfb9b2298e8cd91013808547b35a9c40f46f1'],0.5,1.0,0.6666666666666666,False,0.14285714285714285,4096,False,1
"[""build""]","[""build""]",0.6884269714355469,['607ecc92b5f8c084304e406eec725b7dcfa0a562'],1.0,1.0,1.0,True,0.0,4096,False,1
"[""refactor""]","[""refactor""]",1.21946382522583,['b98a8fed0b67b99ef4f8373aea904f847315e468'],1.0,1.0,1.0,True,0.0,4096,False,1
"[""docs""]","[""docs""]",1.083333969116211,['144388439d64e049cbed4e37659e819856d6987f'],1.0,1.0,1.0,True,0.0,4096,False,1
"[""ci""]","[""build""]",1.1968090534210205,['88129ee45b1d49bc4ff887f3b488464cc7097e29'],0.0,0.0,0.0,False,0.2857142857142857,4096,False,1
"[""feat""]","[""feat""]",0.5902948379516602,['5e09c9128f13c45d54df685b0a17dc8e3f7ff02c'],1.0,1.0,1.0,True,0.0,4096,False,1
"[""test""]","[""test""]",0.6516218185424805,['e77f6751182595fe08940d67e11a90416c8dd6fd'],1.0,1.0,1.0,True,0.0,4096,False,1
"[""ci"", ""feat""]","[""ci""]",0.6151816844940186,['bb00890fa896936d0be09cc5e5f411fb5e64aa5f'],0.5,1.0,0.6666666666666666,False,0.14285714285714285,4096,False,1
"[""fix""]","[""fix""]",0.7000119686126709,['c1d3b58fd20995b1b9ca4e6771e3fa375242b02d'],1.0,1.0,1.0,True,0.0,4096,False,1
"[""fix""]","[""fix""]",0.8371109962463379,['be2cbd9480fcbd60c3011ca57f1d761185cf52bd'],1.0,1.0,1.0,True,0.0,4096,False,1
"[""refactor""]","[""refactor""]",0.6170880794525146,['8f1034b79f894b4b1112a4bc1903f37f22f7f5ed'],1.0,1.0,1.0,True,0.0,4096,False,1
"[""docs""]","[""docs""]",0.7300999164581299,['16124286236edf03a6199720ba1629a35e3fe1aa'],1.0,1.0,1.0,True,0.0,4096,False,1
"[""test""]","[""test""]",0.6891436576843262,['cdbc37711fa9c64b2cfa767766ca55c95c1736f7'],1.0,1.0,1.0,True,0.0,4096,False,1
"[""ci"", ""feat""]","[""ci""]",0.8065657615661621,['5ebfebf86e60aae2610eb0ed84d177d53cd75f9d'],0.5,1.0,0.6666666666666666,False,0.14285714285714285,4096,False,1
"[""feat"", ""refactor"", ""docs""]","[""feat""]",0.922335147857666,['ded26d768ff432ad3bde3c0aa1e95ce50726100a'],0.3333333333333333,1.0,0.5,False,0.2857142857142857,4096,False,1
"[""build"", ""refactor""]","[""build""]",0.7505350112915039,['f46c6c6c26a14312aa05a77ff2a14aebd74e13ac'],0.5,1.0,0.6666666666666666,False,0.14285714285714285,4096,False,1
"[""feat"", ""refactor""]","[""feat""]",0.6364080905914307,['bea32587586ca08f390c901a95e9b9c25263f4df'],0.5,1.0,0.6666666666666666,False,0.14285714285714285,4096,False,1
"[""docs""]","[""docs""]",0.7275841236114502,['26994fb090d4ed0daf9b8ba960b4690fac08e340'],1.0,1.0,1.0,True,0.0,4096,False,1
"[""fix"", ""refactor"", ""test""]","[""fix""]",0.8477742671966553,['80242b34468398e835e5b3fc5ac345dbae4bcc7e'],0.3333333333333333,1.0,0.5,False,0.2857142857142857,4096,False,1
"[""refactor""]","[""refactor""]",0.8589229583740234,['f9447355b93d67961c4a6b04bde3e83a394458ab'],1.0,1.0,1.0,True,0.0,4096,False,1
"[""ci""]","[""ci""]",0.9018170833587646,['8fe29cdc76480adc79701e4c492ff1e87566f569'],1.0,1.0,1.0,True,0.0,4096,False,1
"[""docs"", ""build""]","[""build""]",0.572551965713501,['4542d9973a848a2bd4f9baf12992efe7d7a69f2c'],0.5,1.0,0.6666666666666666,False,0.14285714285714285,4096,False,1
"[""test""]","[""test""]",0.9499671459197998,['e053bb5190b033d4edb35a0718d3c414ae366431'],1.0,1.0,1.0,True,0.0,4096,False,1
"[""docs"", ""feat"", ""test""]","[""docs"", ""refactor""]",0.6014599800109863,"['144388439d64e049cbed4e37659e819856d6987f', '5748ff57ebafe94c4979eafa790d9a84812ca440']",0.3333333333333333,0.5,0.4,False,0.42857142857142855,4096,False,2
"[""docs"", ""build"", ""test""]","[""build"", ""test""]",0.8197488784790039,"['4542d9973a848a2bd4f9baf12992efe7d7a69f2c', '1f663cbe4b4a9e7a0ae89c05f824335f2a0857fd']",0.6666666666666666,1.0,0.8,False,0.14285714285714285,4096,False,2
"[""feat"", ""docs"", ""test"", ""fix""]","[""feat"", ""fix""]",1.1382126808166504,"['6f0cf049caa1a7982669ee685e86621452686551', '238ba1990ea68eb64bdfc6b31efebad2acb01ad6']",0.5,1.0,0.6666666666666666,False,0.2857142857142857,4096,False,2
"[""ci"", ""docs""]","[""ci"", ""docs""]",0.6965591907501221,"['6f5b1103c0893d13b42f1f7c6504c9c339840be3', '01e1e33f377934099a4a725fab5cd6c5ff50eaa2']",1.0,1.0,1.0,True,0.0,4096,False,2
"[""ci"", ""feat""]","[""ci"", ""feat""]",0.555001974105835,"['6f5b1103c0893d13b42f1f7c6504c9c339840be3', '73211952964a79d97b434dd567e6d7d34be7feb5']",1.0,1.0,1.0,True,0.0,4096,False,2
"[""build"", ""test""]","[""build"", ""refactor""]",0.5649173259735107,"['1ad3f41f28d2faa5229ee88b54d673275cc31036', '72e3eed599b3a3dd154575af344ac3e5c62dd07b']",0.5,0.5,0.5,False,0.2857142857142857,4096,False,2
"[""refactor"", ""fix"", ""test""]","[""fix"", ""test""]",0.7575490474700928,"['0d43299ccee2b2e018fae24896c45d8d8be66bc6', '24a815b90437dbd962b5ff449f0b5146df835545']",0.6666666666666666,1.0,0.8,False,0.14285714285714285,4096,False,2
"[""test"", ""feat"", ""refactor""]","[""feat"", ""refactor""]",1.3071949481964111,"['3730075261bc81df68f9d10f12a2d6bbffd8493c', '0e4ede620dd9a2cdc13ab9cc6da05577b39fddb8']",0.6666666666666666,1.0,0.8,False,0.14285714285714285,4096,False,2
"[""build"", ""docs""]","[""build"", ""docs""]",0.7127091884613037,"['b7e38fb62aa6e8a30d72dec063b1adccd089d0aa', 'eb51316cdfdc7258d287ba13b67ef2f42bd2b8f6']",1.0,1.0,1.0,True,0.0,4096,False,2
"[""ci"", ""fix""]","[""ci"", ""fix""]",0.5967230796813965,"['6f5b1103c0893d13b42f1f7c6504c9c339840be3', 'be2cbd9480fcbd60c3011ca57f1d761185cf52bd']",1.0,1.0,1.0,True,0.0,4096,False,2
"[""refactor"", ""test""]","[""fix"", ""test""]",1.0953848361968994,"['b131f5d67076b97b3186c820760df839bf796ad5', '2a7c6f5c0b1c966d6a5d103de1978a61c141648a']",0.5,0.5,0.5,False,0.2857142857142857,4096,False,2
"[""build"", ""docs""]","[""build"", ""docs""]",0.5860908031463623,"['45bbdaba1490a3216decb2c1a88b8f7041a3d505', '16124286236edf03a6199720ba1629a35e3fe1aa']",1.0,1.0,1.0,True,0.0,4096,False,2
"[""feat"", ""refactor""]","[""feat"", ""refactor""]",0.843317985534668,"['d61bf50f77b404e660a6e5aa9e9bc4ce415e8c18', 'ee4bf61fb8836e249fb4ef3507dc938e70696b3f']",1.0,1.0,1.0,True,0.0,4096,False,2
"[""build""]","[""ci"", ""test""]",0.8190147876739502,"['bda1822851d9be04f0d39f2213d1e2066eb115c8', '90a48c74f6faa0829d3809f739a42c0133e63ae0']",0.0,0.0,0.0,False,0.42857142857142855,4096,False,2
"[""ci"", ""refactor"", ""docs""]","[""ci"", ""refactor""]",0.95635986328125,"['be44bbdeb52c6025e81c99528ed7b0d932c5be18', '0e4ede620dd9a2cdc13ab9cc6da05577b39fddb8']",0.6666666666666666,1.0,0.8,False,0.14285714285714285,4096,False,2
"[""refactor"", ""test"", ""docs"", ""feat""]","[""docs"", ""feat""]",1.1673040390014648,"['0105a4ee47706d9b3aa8f22d0a75585a498731ec', '3709e392924aba3542514ce35bd681adca39e8ac']",0.5,1.0,0.6666666666666666,False,0.2857142857142857,4096,False,2
"[""build"", ""test""]","[""build"", ""test""]",0.7862288951873779,"['fd2b7a18dca63b51f4ba5de6b2e4ad2b825e735d', '24a815b90437dbd962b5ff449f0b5146df835545']",1.0,1.0,1.0,True,0.0,4096,False,2
"[""build"", ""fix"", ""test""]","[""ci"", ""fix""]",0.9248790740966797,"['bda1822851d9be04f0d39f2213d1e2066eb115c8', '238ba1990ea68eb64bdfc6b31efebad2acb01ad6']",0.3333333333333333,0.5,0.4,False,0.42857142857142855,4096,False,2
"[""fix"", ""feat"", ""test"", ""refactor""]","[""feat"", ""test""]",0.9345452785491943,"['6b473cbdc5997af47c56a2a74f5b64da6d4c2ad7', 'cdbc37711fa9c64b2cfa767766ca55c95c1736f7']",0.5,1.0,0.6666666666666666,False,0.2857142857142857,4096,False,2
"[""docs"", ""fix""]","[""docs"", ""refactor""]",0.8630931377410889,"['af5ec2005504bbd836a54bfb2df0b7f6cf15f314', '4597f158c45a1f996ad217236d88edab69c29b22']",0.5,0.5,0.5,False,0.2857142857142857,4096,False,2
"[""build"", ""fix""]","[""build"", ""fix""]",0.6167938709259033,"['ecc481f9f501aa34b41e06e7bbdde6e79f8ca1bb', '45b386aa3f06bce06f5e03fbde0aa52c4051c8bc']",1.0,1.0,1.0,True,0.0,4096,False,2
"[""refactor"", ""test""]","[""refactor"", ""test""]",0.6525187492370605,"['3a86f49b725c0f66b5f04f80547042636135b49c', '3c812f916e06a53b899e9e3dd79760b475fa4b87']",1.0,1.0,1.0,True,0.0,4096,False,2
"[""build"", ""feat""]","[""ci"", ""feat""]",0.780735969543457,"['bda1822851d9be04f0d39f2213d1e2066eb115c8', 'ba60e126299ad057772b5516d9ab390e770f1301']",0.5,0.5,0.5,False,0.2857142857142857,4096,False,2
"[""build"", ""docs""]","[""build"", ""docs""]",0.7032289505004883,"['0f38960851ac0fd159727d5dffb36f50268eec18', 'a4290c7be832aaac894f9b4e69837f0eb13d9287']",1.0,1.0,1.0,True,0.0,4096,False,2
"[""ci"", ""refactor""]","[""ci"", ""fix""]",0.6916050910949707,"['0984951701c34c08392b87082824dcebc379b4e7', '2b1ad9d10fc5685ec75f362a73229569f03344ca']",0.5,0.5,0.5,False,0.2857142857142857,4096,False,2
"[""build"", ""docs""]","[""build"", ""docs""]",1.2178549766540527,"['b0866f62417f56bdd5a46e8f14278af79efc4d76', 'fc9af4d0b93d69be4e201ffb18da04324e8a4a87']",1.0,1.0,1.0,True,0.0,4096,False,2
"[""test"", ""refactor"", ""feat""]","[""feat"", ""test""]",1.4018709659576416,"['3730075261bc81df68f9d10f12a2d6bbffd8493c', '076b9f5efc109b481074a81957e24ce9f4a69f08']",0.6666666666666666,1.0,0.8,False,0.14285714285714285,4096,False,2
"[""fix"", ""refactor""]","[""fix"", ""refactor""]",0.9716010093688965,"['0d43299ccee2b2e018fae24896c45d8d8be66bc6', '536872b735334929f25bf70d052e739166355160']",1.0,1.0,1.0,True,0.0,4096,False,2
"[""feat"", ""test"", ""refactor"", ""docs""]","[""feat"", ""refactor""]",1.4528558254241943,"['a51716d5ac3f7aabe1428a5a6d79c6b863463ff6', '3a86f49b725c0f66b5f04f80547042636135b49c']",0.5,1.0,0.6666666666666666,False,0.2857142857142857,4096,False,2
"[""build"", ""refactor""]","[""build"", ""fix""]",0.6069300174713135,"['f46c6c6c26a14312aa05a77ff2a14aebd74e13ac', '3f71e37ef9bfdbc0aea89863ae3d75c0c7e4a53d']",0.5,0.5,0.5,False,0.2857142857142857,4096,False,2
"[""ci"", ""build"", ""fix"", ""refactor""]","[""ci"", ""test""]",1.0730161666870117,"['be44bbdeb52c6025e81c99528ed7b0d932c5be18', '076b9f5efc109b481074a81957e24ce9f4a69f08']",0.25,0.5,0.3333333333333333,False,0.5714285714285714,4096,False,2
"[""docs"", ""test""]","[""docs"", ""test""]",0.6290328502655029,"['eb51316cdfdc7258d287ba13b67ef2f42bd2b8f6', '625cbbca0d92b8756eac6fcacc795d90527d8975']",1.0,1.0,1.0,True,0.0,4096,False,2
"[""refactor"", ""test"", ""docs"", ""feat""]","[""fix"", ""refactor""]",0.773817777633667,"['f2ac6e30644848f0c5c36057d1f55551fb70952f', '4be836f5655fb5356fde5ddd7437125f8574705d']",0.25,0.5,0.3333333333333333,False,0.5714285714285714,4096,False,2
"[""docs"", ""feat""]","[""docs"", ""feat""]",0.9178948402404785,"['cb1f48b56ae0de93acb72e48726c7d610a1d538e', 'bea32587586ca08f390c901a95e9b9c25263f4df']",1.0,1.0,1.0,True,0.0,4096,False,2
"[""build"", ""docs""]","[""build"", ""ci""]",0.8399491310119629,"['454003841aabeb74396d73541378bfa59c75b5db', 'bda1822851d9be04f0d39f2213d1e2066eb115c8']",0.5,0.5,0.5,False,0.2857142857142857,4096,False,2
"[""docs"", ""refactor""]","[""docs"", ""test""]",0.8580060005187988,"['16124286236edf03a6199720ba1629a35e3fe1aa', '076b9f5efc109b481074a81957e24ce9f4a69f08']",0.5,0.5,0.5,False,0.2857142857142857,4096,False,2
"[""build"", ""test"", ""feat""]","[""build"", ""refactor""]",0.6526639461517334,"['ecc481f9f501aa34b41e06e7bbdde6e79f8ca1bb', '5748ff57ebafe94c4979eafa790d9a84812ca440']",0.3333333333333333,0.5,0.4,False,0.42857142857142855,4096,False,2
"[""feat"", ""refactor""]","[""feat"", ""fix""]",0.8783090114593506,"['73211952964a79d97b434dd567e6d7d34be7feb5', 'be2cbd9480fcbd60c3011ca57f1d761185cf52bd']",0.5,0.5,0.5,False,0.2857142857142857,4096,False,2
"[""ci"", ""test""]","[""ci"", ""test""]",0.7203772068023682,"['db2dbc13d7da2ae85cd3206d330be8ed0ebe1b2c', '6c7398993bc567ec84e4573b6ededbf50b1ef606']",1.0,1.0,1.0,True,0.0,4096,False,2
"[""build"", ""fix""]","[""build"", ""fix""]",0.655540943145752,"['4ab28fc2e63e975a0c77e18ae644f34fa5f8771a', 'b131f5d67076b97b3186c820760df839bf796ad5']",1.0,1.0,1.0,True,0.0,4096,False,2
"[""feat"", ""refactor""]","[""feat"", ""refactor""]",0.8635530471801758,"['73211952964a79d97b434dd567e6d7d34be7feb5', '78971fd68d7dc5c8e6811b4520cdc54e4188f733']",1.0,1.0,1.0,True,0.0,4096,False,2
"[""ci"", ""docs""]","[""ci"", ""docs""]",0.7769691944122314,"['6f5b1103c0893d13b42f1f7c6504c9c339840be3', '9849430b11b92ae58d94cfe4d0b06313c7eab550']",1.0,1.0,1.0,True,0.0,4096,False,2
"[""docs"", ""feat""]","[""docs"", ""feat""]",0.7620139122009277,"['26994fb090d4ed0daf9b8ba960b4690fac08e340', '15b8e4bc9349ce017f65e10b95cae48b0aa11828']",1.0,1.0,1.0,True,0.0,4096,False,2
"[""refactor""]","[""build"", ""fix""]",0.9854340553283691,"['2d4d735d94386f5045e3b3abc022c2edcdfaef8f', 'eb9f7b24364e86d7bcf50bb23b62c743cf5526f6']",0.0,0.0,0.0,False,0.42857142857142855,4096,False,2
"[""ci"", ""build"", ""test"", ""feat""]","[""ci"", ""test""]",0.7666499614715576,"['14f535655d39847a85d0193559c9c0010357ba77', '6c7398993bc567ec84e4573b6ededbf50b1ef606']",0.5,1.0,0.6666666666666666,False,0.2857142857142857,4096,False,2
"[""fix"", ""refactor""]","[""fix"", ""refactor""]",0.6492919921875,"['b131f5d67076b97b3186c820760df839bf796ad5', '2900e67189ec09a35fa61f3f17d386f4eb23f9bd']",1.0,1.0,1.0,True,0.0,4096,False,2
"[""ci"", ""refactor"", ""test""]","[""ci"", ""test""]",0.9687800407409668,"['b7b9c23698e7238eda26a1135018625181badd82', '1f663cbe4b4a9e7a0ae89c05f824335f2a0857fd']",0.6666666666666666,1.0,0.8,False,0.14285714285714285,4096,False,2
"[""docs"", ""refactor"", ""test""]","[""docs"", ""refactor""]",0.9895501136779785,"['e9358fb4955396bfc3340418c77cbce4fa6123ee', 'cc9df62b0b41e84da275cf6ddcb06126628713b7']",0.6666666666666666,1.0,0.8,False,0.14285714285714285,4096,False,2
"[""ci"", ""feat"", ""refactor""]","[""build"", ""feat""]",1.1555712223052979,"['88129ee45b1d49bc4ff887f3b488464cc7097e29', 'b7191a24b71cce2b7260d60de26ac8161546110e']",0.3333333333333333,0.5,0.4,False,0.42857142857142855,4096,False,2
"[""build"", ""feat"", ""docs""]","[""build"", ""feat""]",1.0773448944091797,"['b7e38fb62aa6e8a30d72dec063b1adccd089d0aa', '73211952964a79d97b434dd567e6d7d34be7feb5']",0.6666666666666666,1.0,0.8,False,0.14285714285714285,4096,False,2
"[""fix"", ""build"", ""feat"", ""test""]","[""refactor"", ""test""]",0.7265279293060303,"['7e84797900f1b6f61e16d8a4766b8209673a7acb', '8ee0611fbf0cd89abe7ae588f22e6ecb843598ea']",0.25,0.5,0.3333333333333333,False,0.5714285714285714,4096,False,2
"[""ci"", ""refactor""]","[""ci"", ""fix""]",0.8269410133361816,"['b7b9c23698e7238eda26a1135018625181badd82', 'c4d9e5023fa0f88ba283b37da27677ceda1cbfbb']",0.5,0.5,0.5,False,0.2857142857142857,4096,False,2
"[""docs"", ""test"", ""feat""]","[""docs"", ""test""]",0.8887131214141846,"['af82c2c910c9b5d3dd68de30c59a9e169a8934a5', '6c7398993bc567ec84e4573b6ededbf50b1ef606']",0.6666666666666666,1.0,0.8,False,0.14285714285714285,4096,False,2
"[""ci"", ""refactor"", ""build""]","[""ci"", ""refactor""]",0.9768393039703369,"['b7b9c23698e7238eda26a1135018625181badd82', '879edb6ed90f88b9ae6a3c2e8878ae1be48e0c88']",0.6666666666666666,1.0,0.8,False,0.14285714285714285,4096,False,2
"[""build"", ""docs""]","[""build"", ""docs""]",0.6717121601104736,"['0f38960851ac0fd159727d5dffb36f50268eec18', 'e0177c25e13812306aab0b0991562d58b6d14767']",1.0,1.0,1.0,True,0.0,4096,False,2
"[""ci"", ""build"", ""feat"", ""fix""]","[""feat"", ""fix""]",0.9344000816345215,"['ebaa20ea3f02e25f78c52cae208017a898cb6c13', 'f9f309d1f4ef1917a89e867e6ba4c3f8d5b24d48']",0.5,1.0,0.6666666666666666,False,0.2857142857142857,4096,False,2
"[""docs"", ""refactor""]","[""docs"", ""fix""]",0.7337677478790283,"['b8a664c1b10f4e30a3e221a14211a3cdaf90b7f4', 'ccd1946a375e2ac10c3c591b04a435c4bc5170c2']",0.5,0.5,0.5,False,0.2857142857142857,4096,False,2
"[""feat"", ""test"", ""docs""]","[""feat"", ""test""]",1.041553258895874,"['1f15f71e415ba49b21684c7a3a51c8e3faaa7cf3', 'f87659953e9af59bc7cb314a22dd076d988ef607']",0.6666666666666666,1.0,0.8,False,0.14285714285714285,4096,False,2
"[""build"", ""ci""]","[""build"", ""ci""]",0.9101459980010986,"['b7e38fb62aa6e8a30d72dec063b1adccd089d0aa', '6f5b1103c0893d13b42f1f7c6504c9c339840be3']",1.0,1.0,1.0,True,0.0,4096,False,2
"[""refactor"", ""test""]","[""docs"", ""refactor""]",1.0007171630859375,"['0105a4ee47706d9b3aa8f22d0a75585a498731ec', '6ed4690834161e1d250dfb0b46cd05bf07c1bb39']",0.5,0.5,0.5,False,0.2857142857142857,4096,False,2
"[""ci"", ""build"", ""refactor""]","[""ci"", ""fix""]",0.7974989414215088,"['db55dae208e4807898e6c747cefdf9bfcb4fd08c', 'c4d9e5023fa0f88ba283b37da27677ceda1cbfbb']",0.3333333333333333,0.5,0.4,False,0.42857142857142855,4096,False,2
"[""docs"", ""build"", ""test""]","[""build"", ""test""]",1.2697479724884033,"['ecc481f9f501aa34b41e06e7bbdde6e79f8ca1bb', '3c04162664b130c9486cba54afc16b6e57c779d1']",0.6666666666666666,1.0,0.8,False,0.14285714285714285,4096,False,2
